timestamps,TP9,AF7,AF8,TP10,Right AUX
1737550274.255,-1000.000,-18.066,-40.527,-1000.000,0.000
1737550274.259,-1000.000,-28.320,-41.992,-1000.000,0.000
1737550274.263,-1000.000,-25.391,-36.621,-1000.000,0.000
1737550274.267,-1000.000,-17.090,-42.969,-1000.000,0.000
1737550274.270,-1000.000,-29.785,-45.898,-1000.000,0.000
1737550274.274,-1000.000,-35.645,-33.203,-1000.000,0.000
1737550274.278,-1000.000,-31.250,-22.949,-1000.000,0.000
1737550274.282,-1000.000,-28.320,-26.367,-1000.000,0.000
1737550274.286,-1000.000,-20.020,-30.762,-1000.000,0.000
1737550274.290,-1000.000,-6.348,-37.109,-1000.000,0.000
1737550274.294,-998.047,-8.301,-43.945,-996.094,0.000
1737550274.298,-993.164,-20.020,-36.133,-960.938,0.000
1737550274.302,-1000.000,-24.902,-28.320,-1000.000,0.000
1737550274.306,-816.406,-21.484,-26.367,-407.715,0.000
1737550274.310,-556.641,-20.996,-13.672,769.531,0.000
1737550274.313,-693.359,-28.320,-8.789,-15.137,0.000
1737550274.317,-855.957,-20.996,-20.020,-1000.000,0.000
1737550274.321,-763.672,-16.602,-18.555,-717.285,0.000
1737550274.325,-553.223,-17.578,-16.602,546.875,0.000
1737550274.329,-438.477,-14.160,-21.484,999.512,0.000
1737550274.333,-564.453,-20.996,-20.020,547.363,0.000
1737550274.337,-827.148,-31.250,-14.648,-884.277,0.000
1737550274.341,-812.012,-31.250,-15.137,-820.801,0.000
1737550274.345,-471.191,-16.602,-19.531,585.449,0.000
1737550274.349,-377.930,-13.184,-20.508,999.512,0.000
1737550274.353,-541.016,-21.484,-20.508,693.848,0.000
1737550274.356,-809.570,-29.785,-26.855,-619.629,0.000
1737550274.360,-898.438,-38.574,-26.855,-1000.000,0.000
1737550274.364,-616.211,-31.250,-18.555,198.730,0.000
1737550274.368,-455.078,-22.949,-19.531,999.512,0.000
1737550274.372,-559.082,-26.855,-20.508,647.461,0.000
1737550274.376,-812.988,-29.297,-22.461,-665.039,0.000
1737550274.380,-876.953,-21.484,-21.973,-1000.000,0.000
1737550274.384,-615.234,-11.230,-11.719,124.023,0.000
1737550274.388,-459.961,-6.348,-15.137,999.512,0.000
1737550274.392,-492.676,0.488,-20.508,939.453,0.000
1737550274.395,-689.941,-8.301,-27.832,-186.035,0.000
1737550274.399,-807.129,-24.414,-36.621,-1000.000,0.000
1737550274.403,-520.508,-13.184,-34.180,-8.789,0.000
1737550274.407,-334.961,-0.488,-30.273,999.512,0.000
1737550274.411,-356.445,-3.418,-24.902,999.512,0.000
1737550274.415,-512.695,-7.324,-25.391,183.105,0.000
1737550274.419,-712.402,-16.602,-31.250,-1000.000,0.000
1737550274.423,-459.961,-20.508,-23.926,-150.879,0.000
1737550274.427,-229.004,-15.137,-25.391,999.512,0.000
1737550274.431,-252.930,-12.695,-44.434,999.512,0.000
1737550274.435,-483.887,-18.555,-41.504,104.492,0.000
1737550274.438,-705.078,-26.855,-37.598,-1000.000,0.000
1737550274.442,-438.477,-31.250,-41.992,-132.324,0.000
1737550274.446,-232.910,-30.273,-41.504,999.512,0.000
1737550274.450,-290.527,-21.973,-48.828,999.512,0.000
1737550274.454,-500.000,-21.484,-54.199,292.969,0.000
1737550274.458,-802.246,-26.367,-57.129,-1000.000,0.000
1737550274.462,-570.312,-15.625,-59.082,-197.266,0.000
1737550274.466,-265.137,-4.395,-58.594,999.512,0.000
1737550274.470,-291.504,-0.977,-64.453,999.512,0.000
1737550274.474,-372.559,-12.695,-63.477,506.836,0.000
1737550274.478,-550.293,-29.297,-61.523,-1000.000,0.000
1737550274.481,-362.793,-23.926,-64.453,-344.238,0.000
1737550274.485,-60.059,-10.742,-63.477,999.512,0.000
1737550274.489,-51.270,-5.371,-70.312,999.512,0.000
1737550274.493,-113.281,-7.324,-79.102,822.266,0.000
1737550274.497,-342.773,-16.113,-76.172,-659.180,0.000
1737550274.501,-297.852,-16.602,-66.895,-511.230,0.000
1737550274.505,16.602,-8.789,-64.941,993.652,0.000
1737550274.509,44.922,-6.836,-69.336,930.664,0.000
1737550274.513,14.648,-9.766,-69.824,999.512,0.000
1737550274.517,-189.941,-17.578,-65.918,-19.531,0.000
1737550274.520,-207.520,-12.695,-65.918,-392.578,0.000
1737550274.524,92.773,2.441,-61.523,999.512,0.000
1737550274.528,107.910,0.977,-59.082,995.117,0.000
1737550274.532,60.059,-1.953,-58.594,928.711,0.000
1737550274.536,-24.414,-6.348,-58.105,980.469,0.000
1737550274.540,-79.590,-17.578,-55.664,970.703,0.000
1737550274.544,12.695,-12.695,-45.898,970.703,0.000
1737550274.548,50.781,-10.254,-44.922,970.703,0.000
1737550274.552,15.137,-18.555,-50.293,970.703,0.000
1737550274.556,-81.055,-16.602,-47.852,970.703,0.000
