timestamps,TP9,AF7,AF8,TP10,Right AUX
1737554448.883,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737554448.887,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737554448.891,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737554448.894,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737554448.898,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737554448.902,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737554448.906,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737554448.910,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737554448.914,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737554448.918,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737554448.922,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737554448.926,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737554448.930,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737554448.934,-1000.000,-1000.000,-964.844,-1000.000,0.000
1737554448.937,-937.500,-937.500,-1000.000,-937.500,0.000
1737554448.941,-1000.000,-1000.000,-737.305,-1000.000,0.000
1737554448.945,-220.215,-219.727,442.383,-219.727,0.000
1737554448.949,999.512,999.512,999.512,999.512,0.000
1737554448.953,952.148,952.637,932.129,952.637,0.000
1737554448.957,940.918,941.895,965.820,941.406,0.000
1737554448.961,975.098,975.586,970.703,975.586,0.000
1737554448.965,968.262,968.750,968.750,968.750,0.000
1737554448.969,968.262,969.238,968.750,968.750,0.000
1737554448.973,968.262,969.238,968.750,968.750,0.000
1737554448.977,968.262,968.750,969.238,968.750,0.000
1737554448.980,968.262,968.750,969.238,968.750,0.000
1737554448.984,967.773,968.750,969.238,968.750,0.000
1737554448.988,968.262,969.238,969.238,969.238,0.000
1737554448.992,0.000,969.238,968.750,969.238,0.000
1737554448.996,0.000,969.238,968.750,968.750,0.000
1737554449.000,0.000,969.238,969.238,968.750,0.000
1737554449.004,0.000,969.238,968.750,969.238,0.000
1737554449.008,0.000,969.238,968.750,969.238,0.000
1737554449.012,0.000,969.238,968.750,969.238,0.000
1737554449.016,0.000,968.750,968.750,968.750,0.000
1737554449.020,0.000,969.238,969.238,968.750,0.000
1737554449.023,0.000,969.238,968.750,968.750,0.000
1737554449.027,0.000,969.238,968.750,968.750,0.000
1737554449.031,0.000,969.238,968.750,968.750,0.000
1737554449.035,0.000,968.750,968.750,968.750,0.000
1737554449.039,968.262,968.750,968.750,968.750,0.000
1737554449.043,968.262,968.750,969.238,968.750,0.000
1737554449.047,968.262,969.238,968.750,968.750,0.000
1737554449.051,968.262,969.238,968.750,968.750,0.000
1737554449.055,968.262,968.750,968.750,968.750,0.000
1737554449.059,968.262,968.750,969.238,968.750,0.000
1737554449.062,968.262,968.750,968.750,968.750,0.000
1737554449.066,968.262,969.238,968.750,969.238,0.000
1737554449.070,968.262,968.750,969.238,968.750,0.000
1737554449.074,968.262,968.750,969.238,968.750,0.000
1737554449.078,968.262,969.238,968.750,968.750,0.000
1737554449.082,968.262,968.750,968.750,969.238,0.000
1737554449.086,968.262,968.750,969.238,968.750,0.000
1737554449.090,968.262,969.238,968.750,968.750,0.000
1737554449.094,968.262,969.238,968.750,968.750,0.000
1737554449.098,968.262,968.750,968.750,968.750,0.000
1737554449.102,968.262,969.238,968.750,968.750,0.000
1737554449.105,968.262,968.750,968.750,968.750,0.000
1737554449.109,968.262,968.750,969.238,968.750,0.000
1737554449.113,968.262,969.238,969.238,968.750,0.000
1737554449.117,968.262,969.238,969.238,968.750,0.000
1737554449.121,968.262,968.750,969.238,968.750,0.000
1737554449.125,968.262,969.238,968.750,968.750,0.000
1737554449.129,968.262,969.238,968.750,968.750,0.000
1737554449.133,968.262,969.238,0.000,968.750,0.000
1737554449.137,968.262,969.238,0.000,968.750,0.000
1737554449.141,968.262,969.238,0.000,968.750,0.000
1737554449.145,968.262,969.238,0.000,968.750,0.000
1737554449.148,968.262,969.238,0.000,968.750,0.000
1737554449.152,968.262,968.750,0.000,968.750,0.000
1737554449.156,968.262,968.750,0.000,968.750,0.000
1737554449.160,968.262,968.750,0.000,968.750,0.000
1737554449.164,968.262,968.750,0.000,968.750,0.000
1737554449.168,968.262,968.750,0.000,968.750,0.000
1737554449.172,968.262,968.750,0.000,968.750,0.000
1737554449.176,968.262,968.750,0.000,968.750,0.000
1737554449.180,968.262,969.238,968.750,968.750,0.000
1737554449.184,968.262,968.750,968.750,968.750,0.000
1737554449.188,968.262,968.750,969.238,969.238,0.000
1737554449.191,968.262,969.238,968.750,969.238,0.000
1737554449.195,968.262,969.238,968.750,968.750,0.000
1737554449.199,968.262,968.750,969.238,968.750,0.000
1737554449.203,968.262,968.750,968.750,968.750,0.000
1737554449.207,968.262,969.238,968.750,968.750,0.000
1737554449.211,968.262,969.238,969.238,968.750,0.000
1737554449.215,968.262,969.238,968.750,968.750,0.000
1737554449.219,968.262,968.750,968.750,968.750,0.000
1737554449.223,968.262,969.238,969.238,968.750,0.000
1737554449.227,968.262,968.750,968.750,968.750,0.000
1737554449.230,968.262,968.750,969.238,968.750,0.000
1737554449.234,968.262,969.238,969.238,969.238,0.000
1737554449.238,968.262,969.238,968.750,968.750,0.000
1737554449.242,968.262,969.238,969.238,968.750,0.000
1737554449.246,968.262,969.238,969.238,968.750,0.000
1737554449.250,968.262,969.238,969.238,968.750,0.000
1737554449.254,968.262,969.238,968.750,968.750,0.000
1737554449.258,968.262,969.238,968.750,968.750,0.000
1737554449.262,968.262,969.238,969.238,969.238,0.000
1737554449.266,968.262,968.750,968.750,968.750,0.000
1737554449.270,968.262,969.238,968.750,968.750,0.000
1737554449.273,968.262,968.750,968.750,968.750,0.000
1737554449.277,968.262,969.238,968.750,968.750,0.000
1737554449.281,968.262,969.238,969.238,968.750,0.000
1737554449.285,968.262,969.238,969.238,969.238,0.000
1737554449.289,968.262,968.750,969.238,968.750,0.000
1737554449.293,968.262,968.750,969.238,968.750,0.000
1737554449.297,968.262,968.750,969.238,968.750,0.000
1737554449.301,968.262,968.750,969.238,968.750,0.000
1737554449.305,968.262,969.238,968.750,968.750,0.000
1737554449.309,968.262,968.750,968.750,968.750,0.000
1737554449.312,968.262,968.750,968.750,969.238,0.000
1737554449.316,968.262,969.238,969.238,968.750,0.000
1737554449.320,0.000,969.238,968.750,968.750,0.000
1737554449.324,0.000,969.238,969.238,968.750,0.000
1737554449.328,0.000,968.750,969.238,968.750,0.000
1737554449.332,0.000,968.750,968.750,969.238,0.000
1737554449.336,0.000,969.238,968.750,969.238,0.000
1737554449.340,0.000,969.238,968.750,968.750,0.000
1737554449.344,0.000,968.750,969.238,968.750,0.000
1737554449.348,0.000,969.238,968.750,968.750,0.000
1737554449.352,0.000,969.238,968.750,968.750,0.000
1737554449.355,0.000,968.750,968.750,968.750,0.000
1737554449.359,0.000,968.750,968.750,968.750,0.000
1737554449.363,0.000,968.750,968.750,968.750,0.000
1737554449.367,968.262,969.238,968.750,968.750,0.000
1737554449.371,967.773,968.750,968.750,968.750,0.000
1737554449.375,968.262,969.238,969.238,968.750,0.000
1737554449.379,968.262,969.238,968.750,968.750,0.000
1737554449.383,968.262,968.750,968.750,968.750,0.000
1737554449.387,968.262,968.750,968.750,968.750,0.000
1737554449.391,968.262,968.750,968.750,968.750,0.000
1737554449.395,968.262,968.750,968.750,969.238,0.000
1737554449.398,968.262,969.238,969.238,969.238,0.000
1737554449.402,968.750,969.727,971.680,969.727,0.000
1737554449.406,905.273,906.250,903.809,906.250,0.000
1737554449.410,999.512,999.512,999.512,999.512,0.000
1737554449.414,187.988,188.477,226.562,188.477,0.000
1737554449.418,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737554449.422,-983.887,-983.887,-990.234,-983.887,0.000
1737554449.426,-973.145,-973.145,-969.727,-973.145,0.000
1737554449.430,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737554449.434,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737554449.438,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737554449.441,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737554449.445,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737554449.449,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737554449.453,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737554449.457,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737554449.461,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737554449.465,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737554449.469,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737554449.473,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737554449.477,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737554449.481,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737554449.484,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737554449.488,-1000.000,-1000.000,-970.703,-1000.000,0.000
1737554449.492,-937.500,-931.152,-1000.000,-931.152,0.000
1737554449.496,-1000.000,-1000.000,-844.238,-1000.000,0.000
1737554449.500,-220.215,-319.336,299.805,-319.336,0.000
1737554449.504,999.512,999.512,999.512,999.512,0.000
1737554449.508,951.660,968.750,0.000,968.750,0.000
1737554449.512,940.918,933.594,0.000,934.082,0.000
1737554449.516,975.098,978.516,0.000,978.516,0.000
1737554449.520,968.262,968.750,0.000,968.750,0.000
1737554449.524,968.262,968.750,0.000,968.750,0.000
1737554449.527,968.262,969.238,0.000,968.750,0.000
1737554449.531,968.262,968.750,0.000,968.750,0.000
1737554449.535,968.262,968.750,0.000,968.750,0.000
1737554449.539,968.262,969.238,0.000,969.238,0.000
1737554449.543,968.262,969.238,0.000,968.750,0.000
1737554449.547,968.262,969.238,0.000,968.750,0.000
1737554449.551,968.262,969.238,0.000,968.750,0.000
1737554449.555,968.262,968.750,969.238,969.238,0.000
1737554449.559,968.262,968.750,969.238,968.750,0.000
1737554449.563,968.262,969.238,969.238,968.750,0.000
1737554449.566,968.262,968.750,969.238,969.238,0.000
1737554449.570,968.262,968.750,968.750,968.750,0.000
1737554449.574,968.262,969.238,968.750,968.750,0.000
1737554449.578,968.262,969.238,968.750,968.750,0.000
1737554449.582,968.262,969.238,968.750,968.750,0.000
1737554449.586,968.262,969.238,968.750,969.238,0.000
1737554449.590,968.262,968.750,968.750,968.750,0.000
1737554449.594,968.262,969.238,968.750,969.238,0.000
1737554449.598,968.262,969.238,968.750,968.750,0.000
1737554449.602,968.262,968.750,968.750,969.238,0.000
1737554449.606,968.262,968.750,968.750,968.750,0.000
1737554449.609,968.262,969.238,968.750,968.750,0.000
1737554449.613,968.262,968.750,968.750,968.750,0.000
1737554449.617,968.262,968.750,968.750,968.750,0.000
1737554449.621,968.262,968.750,968.750,968.750,0.000
1737554449.625,968.262,968.750,969.238,968.750,0.000
1737554449.629,968.262,969.238,969.238,968.750,0.000
1737554449.633,968.262,969.238,968.750,968.750,0.000
1737554449.637,968.262,969.238,968.750,968.750,0.000
1737554449.641,968.262,969.238,968.750,968.750,0.000
1737554449.645,968.262,968.750,968.750,968.750,0.000
1737554449.649,968.262,968.750,969.238,968.750,0.000
1737554449.652,968.262,968.750,968.750,968.750,0.000
1737554449.656,968.262,968.750,968.750,968.750,0.000
1737554449.660,968.262,969.238,968.750,968.750,0.000
1737554449.664,968.262,969.238,968.750,968.750,0.000
1737554449.668,968.262,968.750,968.750,968.750,0.000
1737554449.672,968.262,968.750,968.750,968.750,0.000
1737554449.676,968.262,969.238,968.750,968.750,0.000
1737554449.680,968.262,969.238,968.750,968.750,0.000
1737554449.684,968.262,968.750,968.750,968.750,0.000
1737554449.688,968.262,968.750,969.238,968.750,0.000
1737554449.691,968.262,968.750,968.750,968.750,0.000
1737554449.695,968.262,969.238,968.750,968.750,0.000
1737554449.699,968.262,968.750,968.750,968.750,0.000
1737554449.703,968.262,968.750,968.750,968.750,0.000
1737554449.707,968.262,968.750,969.238,968.750,0.000
1737554449.711,968.262,968.750,969.238,968.750,0.000
1737554449.715,968.262,969.238,969.238,968.750,0.000
1737554449.719,968.262,968.750,969.238,968.750,0.000
1737554449.723,968.262,968.750,968.750,968.750,0.000
1737554449.727,968.262,968.750,968.750,968.750,0.000
1737554449.731,968.262,968.750,969.238,969.238,0.000
1737554449.734,968.262,969.238,969.238,968.750,0.000
1737554449.738,968.262,968.750,968.750,968.750,0.000
1737554449.742,0.000,969.238,0.000,0.000,0.000
1737554449.746,0.000,969.238,0.000,0.000,0.000
1737554449.750,0.000,969.238,0.000,0.000,0.000
1737554449.754,0.000,968.750,0.000,0.000,0.000
1737554449.758,0.000,968.750,0.000,0.000,0.000
1737554449.762,0.000,969.238,0.000,0.000,0.000
1737554449.766,0.000,969.238,0.000,0.000,0.000
1737554449.770,0.000,968.750,0.000,0.000,0.000
1737554449.774,0.000,969.238,0.000,0.000,0.000
1737554449.777,0.000,969.238,0.000,0.000,0.000
1737554449.781,0.000,969.238,0.000,0.000,0.000
1737554449.785,0.000,969.238,0.000,0.000,0.000
1737554449.789,968.262,968.750,968.750,968.750,0.000
1737554449.793,968.262,969.238,968.750,968.750,0.000
1737554449.797,968.262,969.238,968.750,968.750,0.000
1737554449.801,968.262,968.750,968.750,968.750,0.000
1737554449.805,968.262,968.750,968.750,968.750,0.000
1737554449.809,968.262,969.238,968.750,968.750,0.000
1737554449.813,968.262,969.238,969.238,968.750,0.000
1737554449.816,968.262,969.238,968.750,968.750,0.000
1737554449.820,968.262,969.238,968.750,968.750,0.000
1737554449.824,968.262,969.238,968.750,968.750,0.000
1737554449.828,968.262,968.750,969.238,968.750,0.000
1737554449.832,968.262,968.750,968.750,968.750,0.000
1737554449.836,968.262,968.750,968.750,968.750,0.000
1737554449.840,968.262,968.750,969.238,968.750,0.000
1737554449.844,968.262,968.750,969.238,968.750,0.000
1737554449.848,968.262,969.238,968.750,968.750,0.000
1737554449.852,968.262,968.750,968.750,968.750,0.000
1737554449.856,968.262,968.750,968.750,968.750,0.000
1737554449.859,968.262,969.238,968.750,968.750,0.000
1737554449.863,968.262,969.238,968.750,968.750,0.000
1737554449.867,968.262,969.238,968.750,968.750,0.000
1737554449.871,968.262,969.238,968.750,968.750,0.000
1737554449.875,968.262,968.750,968.750,968.750,0.000
1737554449.879,968.262,968.750,969.238,968.750,0.000
1737554449.883,968.262,968.750,969.238,968.750,0.000
1737554449.887,968.262,968.750,969.238,968.750,0.000
1737554449.891,968.262,969.238,968.750,968.750,0.000
1737554449.895,968.262,969.238,968.750,968.750,0.000
1737554449.899,968.262,968.750,969.238,968.750,0.000
1737554449.902,968.262,969.238,968.750,968.750,0.000
1737554449.906,968.262,969.238,968.750,968.750,0.000
1737554449.910,968.262,969.238,969.238,968.750,0.000
1737554449.914,970.703,972.168,970.215,970.703,0.000
1737554449.918,954.590,952.637,961.426,956.543,0.000
1737554449.922,927.246,932.617,918.457,925.293,0.000
1737554449.926,999.512,999.512,999.512,999.512,0.000
1737554449.930,-36.133,-73.242,50.781,-15.625,0.000
1737554449.934,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737554449.938,-954.590,-950.684,-964.844,-956.543,0.000
1737554449.942,-989.258,-992.188,-983.398,-988.281,0.000
1737554449.945,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737554449.949,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737554449.953,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737554449.957,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737554449.961,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737554449.965,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737554449.969,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737554449.973,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737554449.977,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737554449.981,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737554449.984,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737554449.988,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737554449.992,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737554449.996,-1000.000,-1000.000,-997.070,-1000.000,0.000
1737554450.000,-1000.000,-1000.000,-980.957,-1000.000,0.000
1737554450.004,-930.664,-925.293,-988.770,-927.246,0.000
1737554450.008,-1000.000,-1000.000,-651.367,-1000.000,0.000
1737554450.012,-334.473,-508.789,409.180,-423.340,0.000
1737554450.016,999.023,916.016,999.512,960.938,0.000
1737554450.020,970.703,999.512,940.430,987.305,0.000
1737554450.024,931.641,918.457,962.891,925.293,0.000
1737554450.027,978.027,983.887,971.191,981.445,0.000
1737554450.031,968.262,969.238,969.238,968.750,0.000
1737554450.035,968.262,969.238,969.238,968.750,0.000
1737554450.039,968.262,969.238,969.238,969.238,0.000
1737554450.043,968.262,968.750,969.238,968.750,0.000
1737554450.047,968.262,968.750,968.750,968.750,0.000
1737554450.051,968.262,968.750,968.750,968.750,0.000
1737554450.055,968.262,969.238,969.238,968.750,0.000
1737554450.059,968.262,969.238,968.750,968.750,0.000
1737554450.063,968.262,969.238,968.750,968.750,0.000
1737554450.067,968.262,969.238,968.750,969.238,0.000
1737554450.070,968.262,969.238,968.750,968.750,0.000
1737554450.074,968.262,969.238,968.750,968.750,0.000
1737554450.078,968.262,969.238,968.750,969.238,0.000
1737554450.082,968.262,969.238,968.750,968.750,0.000
1737554450.086,968.262,968.750,969.238,968.750,0.000
1737554450.090,968.262,969.238,968.750,969.238,0.000
1737554450.094,968.262,969.238,968.750,968.750,0.000
1737554450.098,968.262,968.750,969.238,968.750,0.000
1737554450.102,968.262,969.238,968.750,968.750,0.000
1737554450.106,968.262,969.238,968.750,968.750,0.000
1737554450.109,968.262,968.750,969.238,968.750,0.000
1737554450.113,968.262,969.238,968.750,968.750,0.000
1737554450.117,0.000,969.238,0.000,968.750,0.000
1737554450.121,0.000,969.238,0.000,969.238,0.000
1737554450.125,0.000,968.750,0.000,969.238,0.000
1737554450.129,0.000,968.750,0.000,968.750,0.000
1737554450.133,0.000,969.238,0.000,968.750,0.000
1737554450.137,0.000,969.238,0.000,968.750,0.000
1737554450.141,0.000,969.238,0.000,968.750,0.000
1737554450.145,0.000,969.238,0.000,968.750,0.000
1737554450.149,0.000,968.750,0.000,968.750,0.000
1737554450.152,0.000,968.750,0.000,969.238,0.000
1737554450.156,0.000,968.750,0.000,968.750,0.000
1737554450.160,0.000,968.750,0.000,968.750,0.000
1737554450.164,968.262,969.238,968.750,968.750,0.000
1737554450.168,968.262,969.238,968.750,968.750,0.000
1737554450.172,968.262,969.238,969.238,969.238,0.000
1737554450.176,968.262,969.238,969.238,969.238,0.000
1737554450.180,968.262,968.750,969.238,968.750,0.000
1737554450.184,968.262,968.750,968.750,968.750,0.000
1737554450.188,968.262,969.238,969.238,968.750,0.000
1737554450.192,968.262,969.238,969.238,968.750,0.000
1737554450.195,968.262,968.750,968.750,968.750,0.000
1737554450.199,968.262,968.750,968.750,968.750,0.000
1737554450.203,968.262,969.238,968.750,969.238,0.000
1737554450.207,968.262,969.238,968.750,969.238,0.000
1737554450.211,968.262,969.238,969.238,968.750,0.000
1737554450.215,968.262,968.750,969.238,968.750,0.000
1737554450.219,968.262,969.238,968.750,968.750,0.000
