timestamps,TP9,AF7,AF8,TP10,Right AUX
1737554051.392,973.145,-9.766,-24.414,239.258,0.000
1737554051.396,939.941,-11.719,-10.254,146.973,0.000
1737554051.400,999.512,-7.812,-27.832,-5.371,0.000
1737554051.404,712.402,-30.273,-35.645,-178.223,0.000
1737554051.408,454.102,-47.363,-20.508,-11.719,0.000
1737554051.412,951.660,-27.832,-26.367,100.098,0.000
1737554051.416,996.582,-11.230,-24.414,157.227,0.000
1737554051.420,948.242,-1.953,-7.812,301.758,0.000
1737554051.423,975.098,-17.090,-13.672,215.332,0.000
1737554051.427,970.215,-30.273,-15.625,154.297,0.000
1737554051.431,970.215,-11.719,-17.090,192.383,0.000
1737554051.435,969.727,-3.906,-18.555,-89.355,0.000
1737554051.439,970.215,-21.484,-1.953,-192.383,0.000
1737554051.443,970.215,-22.461,-2.441,12.207,0.000
1737554051.447,970.215,-11.719,-4.395,14.648,0.000
1737554051.451,970.215,-16.602,-16.113,50.293,0.000
1737554051.455,975.586,-26.855,-35.645,114.746,0.000
1737554051.459,921.875,-28.320,-30.762,104.980,0.000
1737554051.462,999.512,-33.203,-15.137,164.062,0.000
1737554051.466,615.234,-26.855,-17.578,-43.457,0.000
1737554051.470,31.738,-24.414,-20.020,-401.367,0.000
1737554051.474,812.500,-24.414,-18.066,-235.840,0.000
1737554051.478,999.512,-6.836,-19.531,-24.902,0.000
1737554051.482,925.781,-5.859,-25.879,36.621,0.000
1737554051.486,979.492,-9.766,-32.227,100.098,0.000
1737554051.490,970.215,-10.254,-28.320,67.383,0.000
1737554051.494,970.215,-26.855,-25.391,110.840,0.000
1737554051.498,970.215,-20.020,-22.949,93.262,0.000
1737554051.502,969.727,-18.066,-24.902,205.566,0.000
1737554051.505,969.727,-45.898,-23.438,259.277,0.000
1737554051.509,981.934,-29.297,-16.602,142.090,0.000
1737554051.513,902.832,4.883,-27.832,198.730,0.000
1737554051.517,999.512,-5.371,-20.020,248.047,0.000
1737554051.521,562.988,-22.949,-7.812,-13.672,0.000
1737554051.525,-806.641,-25.391,-24.902,-21.484,0.000
1737554051.529,-1000.000,-22.949,-26.367,131.348,0.000
1737554051.533,-12.207,-18.555,-23.438,107.422,0.000
1737554051.537,999.512,-4.395,-30.273,165.527,0.000
1737554051.541,999.512,-18.066,-18.555,57.617,0.000
1737554051.545,-86.426,-46.387,-14.648,-115.234,0.000
1737554051.548,-1000.000,-37.598,-13.672,1.953,0.000
1737554051.552,217.285,-20.020,-0.977,217.773,0.000
1737554051.556,999.512,-8.789,-13.184,193.848,0.000
1737554051.560,999.512,-0.488,-18.066,144.531,0.000
1737554051.564,571.777,-8.789,-23.438,163.086,0.000
1737554051.568,-982.910,-18.066,-42.969,125.488,0.000
1737554051.572,-254.395,-2.441,-36.133,-125.488,0.000
1737554051.576,999.512,-5.371,-28.809,-301.270,0.000
1737554051.580,941.895,-30.273,-20.996,-276.855,0.000
1737554051.584,943.359,-30.273,-12.695,-33.691,0.000
1737554051.588,976.562,-23.926,-20.996,96.191,0.000
1737554051.591,979.492,-16.113,-20.508,25.391,0.000
1737554051.595,916.992,-12.207,-13.672,81.543,0.000
1737554051.599,999.512,-17.090,-9.766,31.738,0.000
1737554051.603,755.371,-14.648,-17.090,7.812,0.000
1737554051.607,-788.574,-24.414,-24.414,21.973,0.000
1737554051.611,-359.863,-26.855,-29.297,-20.020,0.000
1737554051.615,999.512,-21.484,-26.855,-30.762,0.000
1737554051.619,956.543,-17.090,-21.484,98.145,0.000
1737554051.623,937.500,-19.531,-41.016,179.199,0.000
1737554051.627,978.516,-25.879,-43.945,132.324,0.000
1737554051.631,971.191,-19.043,-10.254,55.664,0.000
1737554051.634,970.703,-19.043,-0.488,8.789,0.000
1737554051.638,904.297,-34.180,-13.672,112.305,0.000
1737554051.642,999.512,-40.039,-5.371,148.926,0.000
1737554051.646,225.098,-25.879,-4.395,76.172,0.000
1737554051.650,-541.016,-16.113,-20.996,101.562,0.000
1737554051.654,783.203,-5.859,-21.973,133.789,0.000
1737554051.658,999.512,-8.789,-27.344,248.047,0.000
1737554051.662,999.512,-21.973,-28.809,183.594,0.000
1737554051.666,546.387,-27.344,-21.484,-60.547,0.000
1737554051.670,-660.645,-27.832,-14.648,-87.402,0.000
1737554051.673,296.875,-8.789,-9.766,-91.309,0.000
1737554051.677,999.512,-3.906,-21.973,-227.539,0.000
1737554051.681,905.273,-22.461,-26.367,-416.016,0.000
1737554051.685,973.633,-9.277,-14.160,-91.797,0.000
1737554051.689,970.215,-0.977,-12.695,175.781,0.000
1737554051.693,969.727,-18.555,-8.301,-65.918,0.000
1737554051.697,970.215,-17.090,-10.254,-140.137,0.000
1737554051.701,970.215,-7.812,-18.555,-77.148,0.000
1737554051.705,970.215,-11.230,-17.090,-58.594,0.000
1737554051.709,969.727,-29.297,-16.602,7.812,0.000
1737554051.713,970.215,-30.762,-32.715,88.379,0.000
1737554051.716,970.215,-11.230,-32.715,141.113,0.000
1737554051.720,969.727,-15.137,-18.066,5.371,0.000
1737554051.724,970.215,-10.742,-20.996,-10.742,0.000
1737554051.728,970.215,2.930,-13.184,33.691,0.000
1737554051.732,979.004,-9.277,-1.465,122.559,0.000
1737554051.736,923.828,-14.648,-18.066,174.316,0.000
1737554051.740,999.512,-14.160,-41.992,163.574,0.000
1737554051.744,853.516,-27.344,-30.273,102.539,0.000
1737554051.748,-646.484,-35.645,-8.789,20.996,0.000
1737554051.752,-270.020,-24.902,-14.160,145.996,0.000
1737554051.755,999.512,-21.484,-20.020,83.984,0.000
1737554051.759,999.512,-23.926,-15.625,-122.559,0.000
1737554051.763,271.973,-10.742,-16.602,-413.574,0.000
1737554051.767,-1000.000,-8.301,-20.508,-467.285,0.000
1737554051.771,-217.285,3.906,-33.691,-244.629,0.000
1737554051.775,999.512,10.742,-34.180,-82.520,0.000
1737554051.779,946.777,-8.789,-24.902,-70.801,0.000
1737554051.783,942.383,-29.297,-28.320,-41.016,0.000
1737554051.787,977.051,-36.133,-24.902,-17.090,0.000
1737554051.791,980.957,-25.391,-19.531,0.977,0.000
1737554051.795,902.832,-26.855,-13.672,-82.520,0.000
1737554051.798,999.512,-35.156,-11.719,-107.422,0.000
1737554051.802,576.172,-29.297,-20.996,-169.922,0.000
1737554051.806,-1000.000,-34.668,-28.320,-186.035,0.000
1737554051.810,-444.824,-37.109,-22.949,-146.484,0.000
1737554051.814,999.512,-18.555,-22.461,-87.402,0.000
1737554051.818,974.121,-4.883,-25.391,220.215,0.000
1737554051.822,927.734,-11.230,-31.250,255.859,0.000
1737554051.826,981.445,-22.949,-25.391,256.836,0.000
1737554051.830,970.215,-23.926,-16.113,24.902,0.000
1737554051.834,973.633,-23.926,-20.020,-94.238,0.000
1737554051.838,927.734,-20.020,-10.254,133.789,0.000
1737554051.841,999.512,-27.832,-6.348,180.176,0.000
1737554051.845,619.629,-35.156,-20.996,152.344,0.000
1737554051.849,159.668,-25.879,-29.297,132.812,0.000
1737554051.853,873.047,-31.738,-22.949,82.031,0.000
1737554051.857,999.512,-21.484,-12.207,120.605,0.000
1737554051.861,933.105,0.000,-5.859,190.430,0.000
1737554051.865,978.516,-2.930,-17.578,130.371,0.000
1737554051.869,977.539,-9.766,-17.090,125.488,0.000
1737554051.873,937.012,-15.137,-5.371,103.516,0.000
1737554051.877,974.609,-35.156,-6.836,48.340,0.000
1737554051.880,953.125,-34.668,-12.207,-74.707,0.000
1737554051.884,-237.793,-25.391,-9.766,-253.906,0.000
1737554051.888,-1000.000,-31.250,-8.301,-278.809,0.000
1737554051.892,-183.594,-12.695,-23.438,-288.086,0.000
1737554051.896,999.512,2.441,-36.621,-89.355,0.000
1737554051.900,956.055,-0.488,-26.367,30.762,0.000
1737554051.904,941.406,-5.859,-14.160,25.879,0.000
1737554051.908,978.027,-4.395,-5.859,55.176,0.000
1737554051.912,969.727,-18.066,-7.812,19.531,0.000
1737554051.916,909.180,-24.902,-14.160,31.738,0.000
1737554051.920,999.512,-11.719,-16.602,56.152,0.000
1737554051.923,244.629,-13.672,-16.602,95.215,0.000
1737554051.927,-1000.000,-21.484,-18.555,151.855,0.000
1737554051.931,-348.633,-21.973,-20.996,187.500,0.000
1737554051.935,964.355,-23.438,-25.879,68.359,0.000
1737554051.939,983.887,-31.250,-25.879,60.059,0.000
1737554051.943,916.992,-17.090,-25.879,160.156,0.000
1737554051.947,-489.258,-8.789,-29.297,40.039,0.000
1737554051.951,-616.211,-21.484,-21.484,133.789,0.000
1737554051.955,870.117,-14.160,-9.766,205.078,0.000
1737554051.959,999.512,5.371,-7.324,-35.156,0.000
1737554051.963,229.980,-3.906,-9.277,-312.988,0.000
1737554051.966,-1000.000,-13.184,-6.348,-165.039,0.000
1737554051.970,-515.625,-14.160,-10.742,177.734,0.000
1737554051.974,819.824,-19.043,-7.812,126.953,0.000
1737554051.978,999.512,-9.277,-11.230,124.023,0.000
1737554051.982,416.992,-10.742,-26.855,96.680,0.000
1737554051.986,-834.473,-24.414,-25.879,47.363,0.000
1737554051.990,-1000.000,-36.133,-25.879,42.480,0.000
1737554051.994,-484.863,-32.227,-27.832,-210.449,0.000
1737554051.998,999.512,-26.367,-34.180,-263.672,0.000
1737554052.002,416.504,-31.250,-34.668,-90.820,0.000
1737554052.006,-390.625,-22.949,-32.715,27.344,0.000
1737554052.009,897.949,-7.324,-40.527,78.125,0.000
1737554052.013,999.512,0.488,-13.184,75.195,0.000
1737554052.017,909.668,7.812,3.418,28.809,0.000
1737554052.021,983.398,3.418,-8.789,29.297,0.000
1737554052.025,969.727,-6.836,-8.789,49.805,0.000
1737554052.029,969.727,-15.625,-5.859,51.270,0.000
1737554052.033,969.727,-24.902,-18.555,1.953,0.000
1737554052.037,969.727,-21.484,-25.391,-3.906,0.000
1737554052.041,970.215,-12.207,-19.531,100.586,0.000
1737554052.045,970.215,-14.160,-18.066,81.055,0.000
1737554052.048,970.215,-9.277,-14.160,-26.367,0.000
1737554052.052,978.027,-24.902,-12.695,35.645,0.000
1737554052.056,902.344,-30.762,-20.020,50.781,0.000
1737554052.060,999.512,-10.254,-23.926,-51.270,0.000
1737554052.064,453.125,-12.207,-27.344,-96.191,0.000
1737554052.068,-1000.000,-19.531,-29.785,0.000,0.000
1737554052.072,-259.766,-26.367,-24.902,73.730,0.000
1737554052.076,999.512,-20.996,-29.785,6.348,0.000
1737554052.080,999.512,0.000,-42.969,-94.727,0.000
1737554052.084,174.316,-3.418,-35.156,-273.438,0.000
1737554052.088,-1000.000,-22.461,-20.020,-139.160,0.000
1737554052.091,-411.133,-38.086,-9.766,231.934,0.000
1737554052.095,942.871,-35.645,-9.766,93.750,0.000
1737554052.099,999.512,-10.254,-17.578,-51.758,0.000
1737554052.103,-117.188,10.254,-28.320,121.582,0.000
1737554052.107,-1000.000,-5.371,-22.461,125.000,0.000
1737554052.111,-957.520,-26.855,-22.461,35.156,0.000
1737554052.115,-989.746,-20.996,-24.414,54.199,0.000
1737554052.119,-1000.000,-14.648,-14.160,215.332,0.000
1737554052.123,-1000.000,-12.207,-17.090,169.922,0.000
1737554052.127,-1000.000,-17.578,-19.043,39.551,0.000
1737554052.130,-1000.000,-20.020,-24.414,43.945,0.000
1737554052.134,-1000.000,-19.043,-27.344,107.422,0.000
1737554052.138,-1000.000,-15.625,-27.832,104.492,0.000
1737554052.142,-1000.000,-9.277,-16.602,-27.832,0.000
1737554052.146,-954.590,-18.555,-9.277,22.949,0.000
1737554052.150,-1000.000,-5.371,-31.738,-100.586,0.000
1737554052.154,-925.293,-3.418,-25.391,-81.055,0.000
1737554052.158,585.449,-19.531,-21.484,87.402,0.000
1737554052.162,231.934,-16.602,-44.922,-20.996,0.000
1737554052.166,-1000.000,-14.160,-41.504,-105.469,0.000
1737554052.170,-925.781,-18.066,-15.625,-39.062,0.000
1737554052.173,-1000.000,-14.648,-19.043,119.141,0.000
1737554052.177,105.469,-7.812,-24.414,59.082,0.000
1737554052.181,581.543,-28.320,-27.832,42.969,0.000
1737554052.185,-947.754,-38.086,-37.109,120.117,0.000
1737554052.189,-983.887,-11.719,-18.066,-100.098,0.000
1737554052.193,-1000.000,-12.207,-25.879,-280.762,0.000
1737554052.197,-518.066,-41.504,-29.785,-1.465,0.000
1737554052.201,372.559,-24.414,-17.090,21.484,0.000
1737554052.205,-747.070,3.906,-35.645,-55.176,0.000
1737554052.209,-1000.000,-22.949,-33.203,13.184,0.000
1737554052.213,-1000.000,-48.828,-11.719,103.516,0.000
1737554052.216,-97.656,-19.531,-11.230,191.895,0.000
1737554052.220,884.766,-7.324,-25.391,161.133,0.000
1737554052.224,-607.422,-35.156,-25.879,59.082,0.000
1737554052.228,-1000.000,-20.508,-30.762,-10.254,0.000
1737554052.232,-1000.000,-1.953,-40.039,10.742,0.000
1737554052.236,-847.168,-14.648,-53.223,60.547,0.000
1737554052.240,353.027,-8.789,-46.387,29.297,0.000
1737554052.244,-306.641,-13.184,-15.625,-98.145,0.000
1737554052.248,-1000.000,-46.875,-0.977,-3.906,0.000
1737554052.252,-1000.000,-54.199,-7.812,66.406,0.000
1737554052.255,-333.008,-20.508,-24.902,20.508,0.000
1737554052.259,990.234,0.977,-21.973,-132.812,0.000
1737554052.263,-301.270,-11.719,-21.484,-272.461,0.000
1737554052.267,-1000.000,-34.180,-19.531,-84.473,0.000
1737554052.271,-1000.000,-33.203,-28.320,44.922,0.000
1737554052.275,-789.551,-18.555,-39.062,111.816,0.000
1737554052.279,651.855,-22.949,-24.902,75.684,0.000
1737554052.283,-36.621,-33.691,-16.602,-29.785,0.000
1737554052.287,-1000.000,-41.504,-14.648,-106.934,0.000
1737554052.291,-940.918,-43.457,-30.273,-309.570,0.000
1737554052.295,-1000.000,-20.996,-20.508,-387.695,0.000
1737554052.298,333.984,-6.348,-13.672,-361.816,0.000
1737554052.302,307.617,-11.230,-34.668,-242.676,0.000
1737554052.306,-1000.000,-18.066,-42.969,26.855,0.000
1737554052.310,-1000.000,-38.086,-26.855,238.770,0.000
1737554052.314,-179.688,-33.203,-7.324,249.512,0.000
1737554052.318,999.512,-17.090,-17.578,129.883,0.000
1737554052.322,566.406,-25.391,-29.785,104.980,0.000
1737554052.326,660.156,-24.902,-20.508,89.355,0.000
1737554052.330,999.512,-24.414,-15.625,-45.410,0.000
1737554052.334,945.801,-28.809,-23.438,-288.574,0.000
1737554052.338,973.633,-21.973,-32.227,-431.641,0.000
1737554052.341,970.215,-7.812,-31.738,-346.680,0.000
1737554052.345,970.215,-11.719,-38.574,-109.863,0.000
1737554052.349,979.004,-18.555,-39.551,52.246,0.000
1737554052.353,929.688,-7.812,-29.785,106.445,0.000
1737554052.357,995.117,-11.719,-26.855,217.285,0.000
1737554052.361,872.559,-17.090,-24.414,289.551,0.000
1737554052.365,-345.215,-19.043,-14.648,217.285,0.000
1737554052.369,-1000.000,-17.090,1.953,34.180,0.000
1737554052.373,-435.059,-4.395,-5.859,36.133,0.000
1737554052.377,846.191,1.953,-16.602,88.379,0.000
1737554052.381,999.512,-0.488,-11.719,97.656,0.000
1737554052.384,23.926,-2.441,-14.648,147.949,0.000
1737554052.388,-1000.000,-6.836,-9.277,104.004,0.000
1737554052.392,-1000.000,-14.160,-7.324,63.477,0.000
1737554052.396,70.312,-12.207,-11.719,13.672,0.000
1737554052.400,999.512,-10.254,-15.137,-189.941,0.000
1737554052.404,-330.078,-8.789,-26.367,-53.223,0.000
1737554052.408,-1000.000,-1.953,-3.906,84.473,0.000
1737554052.412,-1000.000,2.930,-2.441,90.332,0.000
1737554052.416,-91.309,11.230,-22.949,94.727,0.000
1737554052.420,838.379,6.836,-21.973,114.258,0.000
1737554052.423,-600.586,23.438,-10.254,181.152,0.000
1737554052.427,-1000.000,28.809,1.465,117.188,0.000
1737554052.431,-931.641,1.953,-12.207,177.246,0.000
1737554052.435,-1000.000,20.996,-18.066,159.180,0.000
1737554052.439,-1000.000,31.250,-11.719,180.176,0.000
1737554052.443,-1000.000,8.301,-19.043,146.484,0.000
1737554052.447,-1000.000,14.160,-17.578,-78.125,0.000
1737554052.451,-1000.000,17.090,-19.531,-87.891,0.000
1737554052.455,-1000.000,-1.465,-13.184,98.633,0.000
1737554052.459,-1000.000,7.324,-21.973,225.098,0.000
1737554052.463,-995.117,-12.695,-45.410,25.879,0.000
1737554052.466,-946.777,-31.250,-49.805,-187.500,0.000
1737554052.470,-1000.000,26.367,-25.391,91.309,0.000
1737554052.474,-131.836,59.570,9.766,181.152,0.000
1737554052.478,999.512,39.062,13.672,28.320,0.000
1737554052.482,943.359,41.504,1.465,73.242,0.000
1737554052.486,948.730,56.152,-12.695,7.324,0.000
1737554052.490,975.098,51.758,-16.113,-68.848,0.000
1737554052.494,970.215,32.715,-8.789,77.637,0.000
1737554052.498,970.215,16.602,3.906,63.477,0.000
1737554052.502,970.215,22.949,8.789,-74.707,0.000
1737554052.505,970.215,8.789,-2.441,-28.320,0.000
1737554052.509,980.957,-5.859,-10.254,-13.184,0.000
1737554052.513,910.645,-5.371,-17.090,-17.578,0.000
1737554052.517,999.512,-19.043,-29.297,-109.863,0.000
1737554052.521,636.230,-5.371,-31.738,-345.703,0.000
1737554052.525,-672.363,4.883,-28.809,-275.391,0.000
1737554052.529,-1000.000,-9.277,-32.227,-376.953,0.000
1737554052.533,-166.016,-27.832,-32.227,-243.164,0.000
1737554052.537,999.512,-25.391,-30.273,143.066,0.000
1737554052.541,912.598,-17.090,-31.738,180.176,0.000
1737554052.545,999.512,-23.926,-20.996,116.211,0.000
1737554052.548,126.465,-26.855,-10.742,106.445,0.000
1737554052.552,-1000.000,-35.156,-8.789,62.012,0.000
1737554052.556,-436.035,-65.430,-15.137,55.176,0.000
1737554052.560,999.512,-51.270,-23.926,130.859,0.000
1737554052.564,178.711,-29.785,-36.133,180.176,0.000
1737554052.568,-1000.000,-48.828,-43.945,137.207,0.000
1737554052.572,-1000.000,-49.316,-44.434,-8.789,0.000
1737554052.576,-163.086,-25.391,-53.711,-29.785,0.000
1737554052.580,999.512,-14.160,-59.082,132.324,0.000
1737554052.584,110.352,-39.062,-36.621,148.926,0.000
1737554052.588,-1000.000,-49.316,-8.301,25.391,0.000
1737554052.591,-966.309,-54.199,-11.719,-39.551,0.000
1737554052.595,-1000.000,-48.828,-37.598,-72.754,0.000
1737554052.599,-754.395,-49.316,-30.273,19.043,0.000
1737554052.603,-779.785,-60.547,-6.348,83.008,0.000
1737554052.607,-1000.000,-51.270,-11.719,31.250,0.000
1737554052.611,-975.098,-40.039,-25.391,-196.289,0.000
1737554052.615,-1000.000,-40.527,-31.250,-26.855,0.000
1737554052.619,251.465,-41.992,-20.508,81.055,0.000
1737554052.623,256.836,-47.363,-16.602,-110.840,0.000
1737554052.627,-1000.000,-47.852,-33.691,-4.395,0.000
1737554052.630,-989.746,-34.180,-41.504,114.746,0.000
1737554052.634,-994.141,-36.621,-25.879,142.578,0.000
1737554052.638,-783.691,-45.898,-17.090,163.086,0.000
1737554052.642,-832.520,-34.180,-20.996,-62.500,0.000
1737554052.646,-1000.000,-55.176,-14.160,-85.938,0.000
1737554052.650,-983.398,-66.895,-20.020,126.953,0.000
1737554052.654,-1000.000,-30.273,-33.203,106.934,0.000
1737554052.658,354.980,-10.742,-19.531,50.781,0.000
1737554052.662,426.758,-17.090,-21.484,15.625,0.000
1737554052.666,-1000.000,-26.367,-20.508,23.926,0.000
1737554052.670,-1000.000,-32.227,-10.254,104.004,0.000
1737554052.673,-958.984,-33.203,-17.090,123.047,0.000
1737554052.677,-1000.000,-28.809,-21.973,61.035,0.000
1737554052.681,-1000.000,-46.875,-20.508,62.012,0.000
1737554052.685,-950.684,-56.641,-16.602,229.492,0.000
1737554052.689,-1000.000,-29.297,-7.812,147.949,0.000
1737554052.693,-869.629,-24.414,1.465,22.949,0.000
1737554052.697,623.535,-24.902,-2.441,83.984,0.000
1737554052.701,738.770,-25.879,-7.324,-51.758,0.000
1737554052.705,-812.012,-37.109,-28.320,16.113,0.000
1737554052.709,-1000.000,-29.785,-38.574,97.656,0.000
1737554052.713,-942.383,-22.949,-15.137,10.742,0.000
1737554052.716,-1000.000,-24.902,-10.254,98.633,0.000
1737554052.720,-1000.000,-28.320,-38.086,69.336,0.000
1737554052.724,-1000.000,-41.504,-33.691,-30.762,0.000
1737554052.728,-991.699,-47.852,-0.488,9.766,0.000
1737554052.732,-1000.000,-26.367,0.488,12.695,0.000
1737554052.736,-1000.000,-17.578,-18.066,-9.277,0.000
1737554052.740,-659.668,-13.672,-19.531,60.547,0.000
1737554052.744,-747.070,-6.348,-19.531,124.023,0.000
1737554052.748,-994.141,-20.508,-22.461,127.441,0.000
1737554052.752,-1000.000,-21.973,-20.508,29.297,0.000
1737554052.756,-260.254,-19.043,-12.207,-39.551,0.000
1737554052.759,999.512,-18.066,-3.418,-38.086,0.000
1737554052.763,16.602,-32.227,-11.230,-20.508,0.000
1737554052.767,-1000.000,-42.480,-21.973,41.504,0.000
1737554052.771,-1000.000,-25.391,-26.367,0.977,0.000
1737554052.775,-770.020,-13.184,-28.320,-18.555,0.000
1737554052.779,733.887,-10.742,-16.602,-9.277,0.000
1737554052.783,531.250,-6.836,-4.395,-20.020,0.000
1737554052.787,-930.176,-26.855,-16.113,-35.645,0.000
1737554052.791,-1000.000,-26.367,-9.766,10.742,0.000
1737554052.795,-822.266,-7.812,-4.395,35.156,0.000
1737554052.799,594.727,-21.484,-28.320,56.641,0.000
1737554052.802,336.914,-34.180,-16.602,98.145,0.000
1737554052.806,-1000.000,-21.973,-17.578,-52.246,0.000
1737554052.810,-958.984,-1.465,-24.414,-104.492,0.000
1737554052.814,-1000.000,-21.973,-14.648,19.043,0.000
1737554052.818,157.715,-30.762,-24.414,-30.762,0.000
1737554052.822,525.879,-18.555,-24.414,-102.051,0.000
1737554052.826,-921.875,-25.879,-14.648,-123.535,0.000
1737554052.830,-1000.000,-16.602,-18.555,-146.484,0.000
1737554052.834,-865.723,-18.066,-18.066,-55.664,0.000
1737554052.838,512.695,-22.461,-4.395,85.449,0.000
1737554052.841,749.023,-16.113,-10.254,95.215,0.000
1737554052.845,-775.391,-18.555,-29.297,-20.508,0.000
1737554052.849,-1000.000,-25.879,-27.832,50.293,0.000
1737554052.853,-1000.000,-20.996,-16.602,116.211,0.000
1737554052.857,99.609,-21.973,-13.184,19.531,0.000
1737554052.861,999.512,-35.645,-13.672,-8.789,0.000
1737554052.865,-380.859,-42.969,-19.043,-47.852,0.000
1737554052.869,-1000.000,-23.438,-18.066,-76.172,0.000
1737554052.873,-939.453,3.418,-17.578,-41.992,0.000
1737554052.877,-1000.000,0.977,-20.020,-94.727,0.000
1737554052.881,-1000.000,-7.812,-16.113,-92.285,0.000
