timestamps,TP9,AF7,AF8,TP10,Right AUX
1737564336.035,0.488,66.406,129.395,-5.859,0.000
1737564336.039,-23.438,48.340,97.656,-30.273,0.000
1737564336.043,-22.461,186.523,-64.941,-23.926,0.000
1737564336.047,-107.422,42.480,-158.203,-112.793,0.000
1737564336.051,-210.449,-150.879,39.551,-208.984,0.000
1737564336.055,-237.305,81.543,318.848,-244.141,0.000
1737564336.059,-234.375,649.902,634.277,-250.488,0.000
1737564336.063,-204.102,972.656,925.293,-218.262,0.000
1737564336.066,-252.441,959.473,975.586,-276.855,0.000
1737564336.070,-346.680,965.820,961.914,-329.590,0.000
1737564336.074,-339.844,972.168,972.168,-289.551,0.000
1737564336.078,-300.781,970.703,970.215,-293.457,0.000
1737564336.082,-288.086,970.703,970.703,-312.500,0.000
1737564336.086,-267.578,970.703,970.703,-346.680,0.000
1737564336.090,-297.363,970.703,970.703,-345.215,0.000
1737564336.094,-377.930,970.703,970.703,-347.656,0.000
1737564336.098,-340.820,970.703,970.703,-310.547,0.000
1737564336.102,-292.969,970.215,970.703,-296.387,0.000
1737564336.106,-321.777,970.703,970.703,-359.863,0.000
1737564336.109,-376.953,970.703,970.703,-384.277,0.000
1737564336.113,-339.355,970.703,970.703,-365.723,0.000
1737564336.117,-286.133,970.703,970.703,-333.008,0.000
1737564336.121,-274.902,970.703,970.703,-279.785,0.000
1737564336.125,0.000,970.703,0.000,-248.535,0.000
1737564336.129,0.000,970.703,0.000,-254.883,0.000
1737564336.133,0.000,971.680,0.000,-200.684,0.000
1737564336.137,0.000,963.379,0.000,-148.438,0.000
1737564336.141,0.000,976.562,0.000,-138.672,0.000
1737564336.145,0.000,926.270,0.000,-145.508,0.000
1737564336.149,0.000,666.504,0.000,-155.762,0.000
1737564336.152,0.000,448.242,0.000,-94.727,0.000
1737564336.156,0.000,337.891,0.000,-24.902,0.000
1737564336.160,0.000,211.426,0.000,-33.691,0.000
1737564336.164,0.000,95.215,0.000,-40.527,0.000
1737564336.168,0.000,-16.602,0.000,-19.043,0.000
1737564336.172,-278.809,-142.578,361.816,3.906,0.000
1737564336.176,-258.301,-272.461,240.723,43.457,0.000
1737564336.180,-244.629,-388.672,144.531,52.734,0.000
1737564336.184,-239.258,-492.676,73.242,38.086,0.000
1737564336.187,-204.102,-569.336,-11.719,39.062,0.000
1737564336.191,-170.410,-626.465,-65.430,71.777,0.000
1737564336.195,-181.152,-674.805,-90.820,108.887,0.000
1737564336.199,-148.926,-703.125,-133.301,149.902,0.000
1737564336.203,-117.676,-729.492,-188.965,157.227,0.000
1737564336.207,-109.863,-750.977,-228.027,124.023,0.000
1737564336.211,-48.828,-756.348,-246.582,116.699,0.000
1737564336.215,-66.895,-770.020,-268.555,136.719,0.000
1737564336.219,124.023,-776.367,-308.105,151.855,0.000
1737564336.223,142.578,-758.789,-321.289,167.480,0.000
1737564336.226,127.441,-747.559,-327.637,146.484,0.000
1737564336.230,102.051,-740.234,-334.473,123.535,0.000
1737564336.234,108.398,-743.652,-327.637,122.559,0.000
1737564336.238,116.699,-740.723,-340.332,132.812,0.000
1737564336.242,138.672,-710.449,-353.516,148.438,0.000
1737564336.246,119.141,-686.523,-351.074,120.605,0.000
1737564336.250,95.215,-680.664,-339.355,112.793,0.000
1737564336.254,128.906,-669.922,-341.309,145.996,0.000
1737564336.258,138.184,-653.320,-351.074,155.273,0.000
1737564336.262,124.023,-629.883,-345.215,141.113,0.000
1737564336.266,118.652,-611.328,-334.961,111.816,0.000
1737564336.269,89.844,-612.793,-333.008,111.816,0.000
1737564336.273,56.152,-592.773,-338.379,122.070,0.000
1737564336.277,104.980,-565.918,-337.891,128.418,0.000
1737564336.281,140.137,-553.223,-332.520,109.375,0.000
1737564336.285,99.121,-549.316,-348.145,79.590,0.000
1737564336.289,53.711,-545.410,-359.863,69.824,0.000
1737564336.293,63.965,-536.133,-343.750,84.961,0.000
1737564336.297,84.961,-520.996,-306.152,95.215,0.000
1737564336.301,86.914,-500.000,-274.902,90.332,0.000
1737564336.305,88.867,-484.375,-281.250,72.266,0.000
1737564336.308,45.410,-474.121,-292.480,58.594,0.000
1737564336.312,33.691,-478.516,-281.250,67.871,0.000
1737564336.316,39.062,-461.914,-280.273,83.984,0.000
1737564336.320,43.457,-441.895,-287.598,65.430,0.000
1737564336.324,30.273,-444.824,-276.367,34.668,0.000
1737564336.328,27.832,-423.340,-257.324,45.898,0.000
1737564336.332,72.266,-390.625,-248.047,46.875,0.000
1737564336.336,47.852,-389.160,-253.906,22.461,0.000
1737564336.340,46.387,-387.207,-264.160,38.086,0.000
1737564336.344,49.316,-370.605,-250.000,56.152,0.000
1737564336.347,-24.414,-372.070,-226.562,63.965,0.000
1737564336.351,-22.461,-370.605,-224.609,56.641,0.000
1737564336.355,33.691,-358.887,-225.586,7.812,0.000
1737564336.359,37.109,-344.727,-231.445,9.277,0.000
1737564336.363,52.246,-336.914,-247.559,17.090,0.000
1737564336.367,31.738,-340.820,-241.211,12.207,0.000
1737564336.371,-3.906,-333.008,-214.844,23.438,0.000
1737564336.375,-3.906,-312.988,-211.914,29.785,0.000
1737564336.379,5.371,-301.758,-224.609,29.297,0.000
1737564336.383,21.484,-297.363,-205.566,26.367,0.000
1737564336.386,19.531,-290.527,-169.922,16.113,0.000
1737564336.390,-3.906,-286.133,-166.504,1.465,0.000
1737564336.394,-1.953,-291.504,-180.664,-3.418,0.000
1737564336.398,14.160,-286.133,-173.828,14.160,0.000
1737564336.402,30.762,-279.785,-163.574,59.570,0.000
1737564336.406,5.859,-288.574,-164.551,24.414,0.000
1737564336.410,-25.391,-273.438,-178.711,-39.551,0.000
1737564336.414,30.273,-246.582,-187.012,10.254,0.000
1737564336.418,48.828,-231.445,-190.918,37.598,0.000
1737564336.422,12.695,-224.609,-181.641,7.812,0.000
1737564336.426,-5.859,-227.539,-143.555,4.883,0.000
1737564336.429,-5.859,-236.328,-139.648,10.742,0.000
1737564336.433,22.949,-231.445,-153.320,15.625,0.000
1737564336.437,49.805,-226.074,-145.020,47.363,0.000
1737564336.441,51.270,-230.469,-132.812,51.270,0.000
1737564336.445,13.184,-220.703,-149.902,0.000,0.000
1737564336.449,-3.906,-208.008,-156.738,-30.273,0.000
1737564336.453,16.113,-199.707,-125.000,-5.859,0.000
1737564336.457,-1.953,-205.078,-106.934,40.039,0.000
1737564336.461,-10.254,-211.426,-115.723,13.184,0.000
1737564336.465,5.371,-202.637,-127.930,-9.277,0.000
1737564336.469,-16.113,-191.895,-130.371,9.277,0.000
1737564336.472,-9.277,-183.594,-130.859,-9.277,0.000
1737564336.476,10.254,-174.316,-135.742,28.809,0.000
1737564336.480,9.277,-171.875,-136.230,37.109,0.000
1737564336.484,-1.953,-175.293,-122.559,-14.160,0.000
1737564336.488,-41.016,-172.852,-125.488,-29.297,0.000
1737564336.492,-52.734,-173.340,-121.094,6.836,0.000
1737564336.496,3.418,-170.410,-106.445,17.090,0.000
1737564336.500,28.320,-162.598,-95.215,12.695,0.000
1737564336.504,-4.883,-160.645,-96.680,12.695,0.000
1737564336.508,1.953,-157.715,-109.375,3.906,0.000
1737564336.512,15.625,-148.926,-103.516,33.691,0.000
1737564336.515,-17.090,-147.949,-92.285,0.000,0.000
1737564336.519,7.324,-145.996,-96.191,10.254,0.000
1737564336.523,13.184,-136.719,-106.934,39.062,0.000
1737564336.527,-29.297,-135.742,-104.492,-14.648,0.000
1737564336.531,-24.902,-135.742,-92.285,-11.719,0.000
1737564336.535,4.395,-136.719,-91.797,5.859,0.000
1737564336.539,22.949,-143.555,-88.379,16.113,0.000
1737564336.543,-1.953,-145.996,-92.285,3.906,0.000
1737564336.547,-38.574,-133.789,0.000,0.000,0.000
1737564336.551,-16.113,-121.582,0.000,0.000,0.000
1737564336.555,-20.020,-120.117,0.000,0.000,0.000
1737564336.558,11.230,-119.629,0.000,0.000,0.000
1737564336.562,30.273,-117.188,0.000,0.000,0.000
1737564336.566,-5.859,-122.559,0.000,0.000,0.000
1737564336.570,-19.043,-125.488,0.000,0.000,0.000
1737564336.574,-11.719,-116.699,0.000,0.000,0.000
1737564336.578,2.441,-109.863,0.000,0.000,0.000
1737564336.582,11.719,-115.234,0.000,0.000,0.000
1737564336.586,5.859,-123.535,0.000,0.000,0.000
1737564336.590,-40.527,-125.488,0.000,0.000,0.000
1737564336.594,-44.434,-124.512,-64.453,4.395,0.000
1737564336.598,12.695,-112.305,-63.477,-3.418,0.000
1737564336.602,19.043,-106.934,-61.035,-12.695,0.000
1737564336.605,-14.160,-108.398,-59.570,-16.602,0.000
1737564336.609,-40.527,-106.445,-64.453,-16.602,0.000
1737564336.613,-25.391,-107.910,-71.289,-8.789,0.000
1737564336.617,-7.324,-98.145,-67.871,-3.906,0.000
1737564336.621,10.742,-93.262,-65.430,-10.254,0.000
1737564336.625,-7.324,-96.680,-75.195,-27.832,0.000
1737564336.629,-30.762,-91.309,-83.496,-20.508,0.000
1737564336.633,-18.555,-90.820,-74.219,-10.254,0.000
1737564336.637,28.320,-83.496,-60.059,-6.836,0.000
1737564336.641,19.531,-95.215,-57.129,10.254,0.000
1737564336.645,-37.598,-105.957,-60.547,-30.762,0.000
1737564336.648,-40.527,-90.332,-64.941,-62.500,0.000
1737564336.652,-30.273,-92.285,-58.105,-9.277,0.000
1737564336.656,2.441,-91.309,-50.293,4.395,0.000
1737564336.660,39.551,-81.543,-53.711,-2.441,0.000
1737564336.664,-10.254,-79.102,-52.246,-5.371,0.000
1737564336.668,-46.387,-75.195,-45.410,-18.555,0.000
1737564336.672,-2.930,-75.195,-49.805,-18.555,0.000
1737564336.676,31.250,-75.195,-47.363,9.766,0.000
1737564336.680,24.902,-66.406,-50.293,7.812,0.000
1737564336.683,-8.789,-66.895,-56.641,-40.527,0.000
1737564336.687,-37.109,-83.496,-44.922,-43.457,0.000
1737564336.691,-33.691,-83.984,-38.086,-14.160,0.000
1737564336.695,-10.742,-68.848,-41.504,10.742,0.000
1737564336.699,-5.859,-62.012,-40.527,24.414,0.000
1737564336.703,3.418,-60.059,-36.621,16.602,0.000
1737564336.707,-21.484,-61.035,-36.621,-6.348,0.000
1737564336.711,-34.180,-66.895,-44.922,-25.391,0.000
1737564336.715,-6.348,-73.242,-55.176,-16.602,0.000
1737564336.719,26.855,-75.195,-59.082,9.277,0.000
1737564336.723,42.969,-67.383,-51.758,8.789,0.000
1737564336.726,-6.836,-59.082,-53.711,9.277,0.000
1737564336.730,-52.246,-72.266,-55.664,-3.906,0.000
1737564336.734,-15.137,-82.520,-41.504,-15.137,0.000
1737564336.738,12.695,-66.895,-34.180,-8.301,0.000
1737564336.742,1.465,-63.477,-33.203,2.441,0.000
1737564336.746,-20.020,-68.359,-35.645,-2.441,0.000
1737564336.750,-26.855,-68.359,-44.434,-11.719,0.000
1737564336.754,-17.090,-70.312,-51.270,-2.441,0.000
1737564336.758,-8.301,-83.984,-62.988,-11.230,0.000
1737564336.762,11.230,-77.148,-59.570,-18.066,0.000
1737564336.765,-4.395,-62.988,-45.898,-48.828,0.000
1737564336.769,-35.645,-66.895,-45.898,-55.176,0.000
1737564336.773,-29.297,-67.383,-41.504,-5.859,0.000
1737564336.777,-8.789,-64.453,-24.414,23.926,0.000
1737564336.781,10.742,-63.477,-20.508,12.207,0.000
1737564336.785,-25.391,-69.336,-30.273,-18.555,0.000
1737564336.789,-51.270,-73.242,-40.527,-35.645,0.000
1737564336.793,-19.531,-66.406,-52.734,-31.738,0.000
1737564336.797,-0.977,-65.430,-52.246,-11.719,0.000
1737564336.801,3.418,-65.430,-44.922,-11.230,0.000
1737564336.805,-22.461,-59.082,-43.945,-22.461,0.000
1737564336.808,-37.109,-60.547,-42.969,-20.020,0.000
1737564336.812,-27.832,-65.430,-43.945,-21.484,0.000
1737564336.816,-15.137,-56.641,-50.293,-10.254,0.000
1737564336.820,7.324,-47.363,-46.387,-0.977,0.000
1737564336.824,4.883,-58.594,-43.457,-29.297,0.000
1737564336.828,-19.531,-56.152,-41.016,-53.223,0.000
1737564336.832,-43.945,-59.570,-12.695,-66.406,0.000
1737564336.836,-28.320,-43.457,62.988,-46.387,0.000
1737564336.840,33.691,43.457,80.566,22.949,0.000
1737564336.844,-2.441,-18.066,-3.418,-7.812,0.000
1737564336.848,-59.570,-31.250,41.016,-32.715,0.000
1737564336.851,-60.059,71.289,102.051,-13.672,0.000
1737564336.855,-40.039,128.418,51.270,-37.109,0.000
1737564336.859,-16.602,7.324,-25.391,-35.645,0.000
1737564336.863,-78.613,-132.324,-138.184,-92.773,0.000
1737564336.867,-138.184,47.363,-44.922,-168.457,0.000
1737564336.871,-229.980,291.992,145.508,-235.352,0.000
1737564336.875,-227.539,584.961,82.031,-235.840,0.000
1737564336.879,-154.785,886.230,90.820,-220.215,0.000
1737564336.883,-300.293,974.609,350.098,-334.473,0.000
1737564336.887,-333.496,963.867,504.883,-354.980,0.000
1737564336.891,-282.227,970.215,573.242,-353.516,0.000
1737564336.894,-324.219,971.191,757.812,-394.531,0.000
1737564336.898,-318.359,970.703,938.965,-399.414,0.000
1737564336.902,-339.844,970.703,969.238,-432.129,0.000
1737564336.906,-365.723,970.703,967.773,-447.754,0.000
1737564336.910,-329.102,970.703,970.703,-441.406,0.000
1737564336.914,-343.750,970.703,971.191,-514.160,0.000
1737564336.918,-409.180,970.703,970.703,-587.402,0.000
1737564336.922,0.000,970.703,970.703,-547.852,0.000
1737564336.926,0.000,970.703,970.703,-576.172,0.000
1737564336.930,0.000,970.703,970.703,-727.539,0.000
1737564336.934,0.000,970.703,970.703,-809.570,0.000
1737564336.937,0.000,970.703,971.191,-838.867,0.000
1737564336.941,0.000,970.703,970.703,-813.477,0.000
1737564336.945,0.000,970.703,970.703,-814.941,0.000
1737564336.949,0.000,970.703,970.703,-805.176,0.000
1737564336.953,0.000,970.703,970.703,-708.496,0.000
1737564336.957,0.000,970.703,970.703,-637.207,0.000
1737564336.961,0.000,970.703,970.703,-565.430,0.000
1737564336.965,0.000,970.703,970.703,-511.230,0.000
1737564336.969,-327.637,970.703,970.703,-456.055,0.000
1737564336.973,-291.992,970.703,970.703,-360.352,0.000
1737564336.976,-285.645,970.703,970.703,-269.043,0.000
1737564336.980,-250.000,970.703,970.703,-213.379,0.000
1737564336.984,-243.164,970.703,970.703,-165.527,0.000
1737564336.988,-242.188,970.703,970.703,-116.211,0.000
1737564336.992,-215.332,970.703,970.703,-63.965,0.000
1737564336.996,-207.031,970.703,970.703,36.133,0.000
1737564337.000,-160.156,970.703,970.703,165.527,0.000
1737564337.004,-179.199,970.703,970.703,251.953,0.000
1737564337.008,-203.613,970.703,970.703,316.406,0.000
1737564337.012,-155.762,972.168,970.703,422.852,0.000
1737564337.016,0.000,961.914,970.215,463.867,0.000
1737564337.019,0.000,974.121,970.703,463.379,0.000
1737564337.023,0.000,918.945,971.680,492.188,0.000
1737564337.027,0.000,575.195,965.820,500.488,0.000
1737564337.031,0.000,153.320,970.703,469.727,0.000
1737564337.035,0.000,-179.688,948.242,446.777,0.000
1737564337.039,0.000,-454.102,750.000,458.984,0.000
1737564337.043,0.000,-666.992,468.750,462.402,0.000
1737564337.047,0.000,-879.395,206.543,454.102,0.000
1737564337.051,0.000,-998.047,-57.129,427.246,0.000
1737564337.054,0.000,-998.047,-289.062,405.273,0.000
1737564337.058,0.000,-998.047,-479.492,458.984,0.000
1737564337.062,164.062,-1000.000,0.000,469.238,0.000
1737564337.066,132.324,-1000.000,0.000,406.250,0.000
1737564337.070,139.160,-1000.000,0.000,402.832,0.000
1737564337.074,149.414,-1000.000,0.000,419.922,0.000
1737564337.078,166.504,-1000.000,0.000,414.062,0.000
1737564337.082,182.617,-1000.000,0.000,407.715,0.000
1737564337.086,177.734,-1000.000,0.000,387.207,0.000
1737564337.090,194.336,-1000.000,0.000,390.137,0.000
1737564337.094,199.219,-1000.000,0.000,376.953,0.000
1737564337.097,216.309,-1000.000,0.000,375.000,0.000
1737564337.101,239.258,-1000.000,0.000,362.793,0.000
1737564337.105,201.172,-1000.000,0.000,323.730,0.000
1737564337.109,155.273,-1000.000,-1000.000,293.457,0.000
1737564337.113,175.293,-1000.000,-1000.000,271.484,0.000
1737564337.117,197.754,-1000.000,-1000.000,268.066,0.000
1737564337.121,180.176,-1000.000,-1000.000,264.160,0.000
1737564337.125,154.297,-1000.000,-1000.000,233.398,0.000
1737564337.129,163.086,-1000.000,-1000.000,224.121,0.000
1737564337.133,149.414,-1000.000,-1000.000,229.980,0.000
1737564337.137,159.180,-1000.000,-1000.000,226.562,0.000
1737564337.140,195.801,-1000.000,-1000.000,220.703,0.000
1737564337.144,155.762,-1000.000,-1000.000,197.754,0.000
1737564337.148,124.512,-1000.000,-1000.000,156.738,0.000
1737564337.152,144.043,-1000.000,-1000.000,173.340,0.000
1737564337.156,185.059,-1000.000,-1000.000,0.000,0.000
1737564337.160,202.148,-1000.000,-1000.000,0.000,0.000
1737564337.164,169.434,-1000.000,-999.023,0.000,0.000
1737564337.168,109.863,-1000.000,-984.375,0.000,0.000
1737564337.172,116.699,-1000.000,-972.168,0.000,0.000
1737564337.176,164.551,-1000.000,-956.543,0.000,0.000
1737564337.180,148.926,-1000.000,-932.129,0.000,0.000
1737564337.183,130.371,-1000.000,-914.062,0.000,0.000
1737564337.187,132.812,-1000.000,-896.484,0.000,0.000
1737564337.191,106.445,-1000.000,-869.629,0.000,0.000
1737564337.195,104.004,-1000.000,-834.473,0.000,0.000
1737564337.199,101.074,-1000.000,-816.406,0.000,0.000
1737564337.203,116.699,-1000.000,-796.387,74.707,0.000
1737564337.207,112.793,-1000.000,-783.203,57.129,0.000
1737564337.211,79.102,-1000.000,-786.133,63.965,0.000
1737564337.215,121.582,-1000.000,-773.438,97.168,0.000
1737564337.219,109.863,-1000.000,-753.418,85.938,0.000
1737564337.223,87.402,-1000.000,-724.121,75.684,0.000
1737564337.226,69.824,-1000.000,-706.543,62.012,0.000
1737564337.230,46.387,-1000.000,-696.289,53.223,0.000
1737564337.234,60.059,-1000.000,-676.758,73.242,0.000
1737564337.238,83.008,-1000.000,-672.852,50.293,0.000
1737564337.242,90.820,-1000.000,-668.945,23.926,0.000
1737564337.246,50.781,-1000.000,-634.766,28.809,0.000
1737564337.250,24.902,-1000.000,-610.840,41.016,0.000
1737564337.254,64.453,-1000.000,-605.957,64.941,0.000
1737564337.258,116.699,-1000.000,-588.379,58.105,0.000
1737564337.262,113.770,-999.512,-579.590,52.734,0.000
1737564337.266,55.664,-1000.000,-584.961,53.223,0.000
1737564337.269,44.434,-994.629,-570.801,32.227,0.000
1737564337.273,72.754,-966.309,-544.922,18.555,0.000
1737564337.277,68.848,-946.777,-527.832,50.293,0.000
1737564337.281,54.688,-944.336,-505.371,63.477,0.000
1737564337.285,22.461,-925.293,-485.840,6.836,0.000
1737564337.289,13.672,-880.371,-479.004,-14.648,0.000
1737564337.293,49.805,-855.469,-478.516,23.926,0.000
1737564337.297,64.941,-845.215,-477.539,52.246,0.000
1737564337.301,69.824,-827.637,-477.539,41.504,0.000
1737564337.305,53.223,-801.758,-472.168,26.855,0.000
1737564337.309,11.719,-784.180,-458.984,-4.395,0.000
1737564337.312,33.691,-774.414,-458.008,-24.414,0.000
1737564337.316,71.777,-751.953,-439.941,33.203,0.000
1737564337.320,69.824,-739.746,-417.480,69.336,0.000
1737564337.324,59.082,-730.469,-421.875,38.574,0.000
1737564337.328,21.484,-719.727,-419.922,-17.090,0.000
1737564337.332,21.973,-708.984,-412.109,24.902,0.000
1737564337.336,24.902,-688.477,-405.762,65.430,0.000
1737564337.340,29.785,-672.363,-387.207,36.133,0.000
1737564337.344,31.738,-662.109,-373.047,-8.301,0.000
1737564337.348,20.508,-657.227,-370.117,-7.812,0.000
1737564337.352,25.391,-641.602,-377.930,18.555,0.000
1737564337.355,60.547,-620.605,-394.043,43.945,0.000
1737564337.359,70.801,-612.793,-383.301,50.781,0.000
1737564337.363,17.090,-607.422,-353.027,18.555,0.000
1737564337.367,4.883,-599.609,-339.355,5.859,0.000
1737564337.371,5.859,-594.238,-324.219,13.672,0.000
1737564337.375,25.879,-581.055,-307.617,23.926,0.000
1737564337.379,58.594,-565.430,-324.707,32.715,0.000
1737564337.383,52.246,-548.828,-347.168,47.852,0.000
1737564337.387,4.883,-540.039,-349.121,6.836,0.000
1737564337.391,0.000,-535.645,-349.121,-8.301,0.000
1737564337.394,0.000,-519.043,-332.031,3.906,0.000
1737564337.398,0.000,-510.742,-311.035,7.324,0.000
1737564337.402,0.000,-504.395,-299.316,41.992,0.000
1737564337.406,0.000,-505.371,-305.176,17.578,0.000
1737564337.410,0.000,-500.488,-308.105,-0.488,0.000
1737564337.414,0.000,-483.398,-300.293,-5.859,0.000
1737564337.418,0.000,-472.656,-300.293,0.000,0.000
1737564337.422,0.000,-454.590,-292.480,46.387,0.000
1737564337.426,0.000,-443.848,-301.758,33.691,0.000
1737564337.430,0.000,-441.895,-305.664,-20.996,0.000
1737564337.433,0.000,-439.941,-290.527,-22.461,0.000
1737564337.437,-22.461,-441.895,-273.438,37.598,0.000
1737564337.441,-12.695,-432.129,-271.484,42.969,0.000
1737564337.445,15.625,-422.363,-275.391,-33.203,0.000
1737564337.449,42.480,-421.387,-270.020,-24.902,0.000
1737564337.453,14.648,-409.668,-266.113,33.203,0.000
1737564337.457,-14.648,-395.996,-258.789,31.738,0.000
1737564337.461,-2.930,-401.367,-259.766,16.602,0.000
1737564337.464,24.414,-401.367,-262.207,-5.371,0.000
1737564337.468,37.109,-390.137,-270.996,-23.438,0.000
1737564337.472,20.020,-381.348,-276.855,-27.832,0.000
1737564337.476,6.836,-376.953,-257.324,-1.465,0.000
1737564337.480,20.996,-369.629,-245.117,38.574,0.000
1737564337.484,35.645,-357.422,-245.605,11.719,0.000
1737564337.488,-5.371,-365.723,-238.770,-53.711,0.000
1737564337.492,-63.477,-371.094,-229.492,-62.012,0.000
1737564337.496,-19.531,-354.980,-223.633,1.953,0.000
1737564337.500,38.574,-352.051,-225.098,32.715,0.000
1737564337.503,17.578,-351.562,-231.445,6.836,0.000
1737564337.507,1.465,-346.191,-230.469,-3.418,0.000
1737564337.511,2.930,-341.309,-223.145,-8.789,0.000
1737564337.515,24.414,-335.449,-219.727,9.766,0.000
1737564337.519,35.156,-330.078,-217.285,23.438,0.000
1737564337.523,-9.766,-322.754,-215.820,-5.371,0.000
1737564337.527,-43.457,-318.359,-225.098,-44.434,0.000
1737564337.531,-34.668,-312.988,-229.004,-49.805,0.000
1737564337.535,-6.348,-313.477,-214.355,-14.160,0.000
1737564337.539,35.156,-309.570,-197.754,-3.906,0.000
1737564337.543,31.250,-303.711,-192.383,-25.391,0.000
1737564337.546,-8.789,-306.641,-201.660,-30.273,0.000
1737564337.550,-9.766,-309.082,-207.031,-13.184,0.000
1737564337.554,-11.230,-316.406,-202.637,5.371,0.000
1737564337.558,-0.977,-306.641,-203.613,-15.625,0.000
1737564337.562,9.277,-280.273,-205.566,-28.809,0.000
1737564337.566,-33.691,-268.066,-192.871,-29.785,0.000
1737564337.570,-32.715,-265.625,-182.129,-30.273,0.000
1737564337.574,-19.531,-270.508,-182.129,-5.371,0.000
1737564337.578,5.371,-265.625,-182.129,4.395,0.000
1737564337.582,20.020,-257.324,-183.105,0.000,0.000
1737564337.586,-14.160,-256.836,-176.758,-20.508,0.000
1737564337.590,-24.902,-261.719,-173.340,-52.734,0.000
1737564337.593,-23.926,-261.230,-176.758,-53.711,0.000
1737564337.597,-9.766,-262.207,-190.430,-18.555,0.000
1737564337.601,15.625,-267.578,-200.195,-7.324,0.000
1737564337.605,-5.371,-266.602,-185.547,-14.648,0.000
1737564337.609,-55.664,-271.484,-166.992,-33.691,0.000
