timestamps,TP9,AF7,AF8,TP10,Right AUX
1737551795.877,-3.418,-33.691,-9.766,38.086,0.000
1737551795.881,-1.953,-28.320,-16.113,-58.594,0.000
1737551795.885,-6.836,-9.277,-20.508,-113.770,0.000
1737551795.889,-1.953,-6.348,-25.391,-241.699,0.000
1737551795.893,-11.719,-3.418,-29.297,-134.766,0.000
1737551795.897,-9.766,1.953,-21.484,77.637,0.000
1737551795.901,-5.859,-20.020,-24.414,-25.391,0.000
1737551795.905,-19.531,-37.598,-37.598,-88.379,0.000
1737551795.908,-30.762,-20.020,-14.648,-180.176,0.000
1737551795.912,0.488,-16.113,0.977,-145.996,0.000
1737551795.916,-11.719,-25.391,-19.531,68.848,0.000
1737551795.920,-37.109,-2.930,-20.020,23.438,0.000
1737551795.924,-34.180,5.859,-9.766,-101.074,0.000
1737551795.928,-44.922,-11.719,-22.949,-231.445,0.000
1737551795.932,-40.039,-22.949,-25.879,-197.266,0.000
1737551795.936,-23.438,-19.531,-25.391,27.344,0.000
1737551795.940,-9.277,-28.809,-12.695,30.762,0.000
1737551795.944,-10.254,-53.223,-6.836,-68.359,0.000
1737551795.947,-23.438,-42.969,-6.348,-228.027,0.000
1737551795.951,-8.789,-10.254,-7.812,-196.777,0.000
1737551795.955,11.719,4.395,-18.066,52.246,0.000
1737551795.959,-12.695,0.977,-18.555,-12.695,0.000
1737551795.963,-28.320,0.000,-32.715,-123.047,0.000
1737551795.967,11.230,-3.418,-43.945,-194.824,0.000
1737551795.971,37.598,-34.668,-24.902,-259.766,0.000
1737551795.975,-2.930,-28.320,4.883,-20.996,0.000
1737551795.979,-38.574,-0.488,14.648,26.855,0.000
1737551795.983,-36.621,1.953,-3.418,-67.383,0.000
1737551795.987,-51.270,-13.672,-12.207,-107.910,0.000
1737551795.990,-19.531,-19.531,-13.672,-201.172,0.000
1737551795.994,7.324,-7.812,-23.438,-16.602,0.000
1737551795.998,-22.949,1.465,-28.320,56.152,0.000
1737551796.002,-58.594,-13.672,-26.855,-91.309,0.000
1737551796.006,-47.363,-26.367,-27.344,-186.523,0.000
1737551796.010,-38.086,-14.160,-16.113,-230.957,0.000
1737551796.014,-64.941,-20.508,-1.465,-63.965,0.000
1737551796.018,-75.684,-33.203,-1.953,-4.395,0.000
1737551796.022,-60.059,-34.180,-9.277,-78.613,0.000
1737551796.026,-42.969,-17.090,-16.602,-139.648,0.000
1737551796.029,-59.570,-2.441,-24.414,-295.410,0.000
1737551796.033,-63.477,-8.301,-21.973,-120.605,0.000
1737551796.037,-28.809,-9.277,-19.531,74.707,0.000
1737551796.041,-6.836,-13.672,-33.691,-35.645,0.000
1737551796.045,-1.953,-18.555,-28.809,-129.883,0.000
1737551796.049,-22.461,-21.484,-10.254,-227.051,0.000
1737551796.053,-49.805,-17.578,-8.789,-104.980,0.000
1737551796.057,-30.762,-15.137,-14.648,108.398,0.000
1737551796.061,-8.789,-23.926,-12.207,15.137,0.000
1737551796.065,-8.789,-24.902,-7.812,-118.652,0.000
1737551796.069,-30.762,-3.906,-13.672,-221.191,0.000
1737551796.072,-42.969,-4.883,-26.367,-111.328,0.000
1737551796.076,-13.672,-16.602,-32.227,100.098,0.000
1737551796.080,13.184,-9.766,-39.062,0.977,0.000
1737551796.084,-1.953,-7.812,-25.391,-87.891,0.000
1737551796.088,-34.668,-12.695,-11.719,-210.449,0.000
1737551796.092,-44.434,-11.719,-8.301,-184.570,0.000
1737551796.096,-35.645,-20.020,-9.766,41.016,0.000
1737551796.100,-18.555,-22.949,-14.160,31.250,0.000
1737551796.104,-10.742,-23.926,-7.812,-39.551,0.000
1737551796.108,-7.812,-23.926,-24.902,-157.715,0.000
1737551796.112,14.648,-5.371,-27.832,-167.969,0.000
1737551796.115,11.230,-9.277,-6.348,67.871,0.000
1737551796.119,-9.766,-5.859,-13.672,34.668,0.000
1737551796.123,-21.484,3.418,-17.578,-126.953,0.000
1737551796.127,-52.734,-8.789,-6.348,-202.637,0.000
1737551796.131,-53.223,-21.973,-16.602,-215.332,0.000
1737551796.135,10.254,-26.367,-24.414,-3.906,0.000
1737551796.139,13.184,-29.297,-10.742,65.918,0.000
1737551796.143,-13.184,-34.668,-25.879,-27.344,0.000
1737551796.147,-7.324,-16.602,-32.227,-146.484,0.000
1737551796.151,-43.457,9.766,-9.277,-183.105,0.000
1737551796.154,-53.711,6.836,-6.348,45.410,0.000
1737551796.158,-24.414,-7.812,-6.348,68.848,0.000
1737551796.162,-12.695,-12.207,-6.836,-60.059,0.000
1737551796.166,-17.090,-14.648,-15.625,-165.527,0.000
1737551796.170,-19.531,-22.949,-24.414,-254.883,0.000
1737551796.174,-20.508,-7.812,-18.066,-65.430,0.000
1737551796.178,-21.484,-9.277,-20.508,50.293,0.000
1737551796.182,-8.789,-22.949,-27.344,-44.434,0.000
1737551796.186,-20.508,-23.926,-29.297,-121.582,0.000
1737551796.190,-21.973,-25.391,-27.344,-259.766,0.000
1737551796.194,8.301,-20.508,-26.367,-92.285,0.000
1737551796.197,10.742,-20.508,-16.113,116.699,0.000
1737551796.201,-28.320,-19.043,-6.348,-48.340,0.000
1737551796.205,-35.156,-11.230,-6.836,-160.645,0.000
1737551796.209,-5.371,-6.836,-25.391,-240.234,0.000
1737551796.213,-4.883,-8.789,-39.062,-113.281,0.000
1737551796.217,-35.156,-19.043,-19.043,80.078,0.000
1737551796.221,-42.480,-25.879,-8.301,10.742,0.000
