timestamps,TP9,AF7,AF8,TP10,Right AUX
1737558146.660,970.215,-9.766,4.395,788.086,0.000
1737558146.664,0.000,-12.695,1.465,285.156,0.000
1737558146.667,0.000,-16.602,4.883,-225.098,0.000
1737558146.671,0.000,-10.742,0.000,-262.695,0.000
1737558146.675,0.000,-14.648,0.977,404.785,0.000
1737558146.679,0.000,-26.855,1.953,729.980,0.000
1737558146.683,0.000,-14.648,-2.441,446.289,0.000
1737558146.687,0.000,-9.766,-4.883,-113.770,0.000
1737558146.691,0.000,-26.855,-8.789,-333.496,0.000
1737558146.695,0.000,-20.508,-10.742,484.375,0.000
1737558146.699,0.000,-5.859,-10.254,920.410,0.000
1737558146.703,0.000,-5.859,-8.789,437.988,0.000
1737558146.707,0.000,-10.254,-6.348,-125.488,0.000
1737558146.710,971.191,-21.973,-1.953,-125.977,0.000
1737558146.714,966.309,-23.438,6.348,726.074,0.000
1737558146.718,969.238,-11.230,3.906,999.512,0.000
1737558146.722,969.238,-14.648,2.930,517.090,0.000
1737558146.726,816.406,-25.391,7.812,-64.453,0.000
1737558146.730,665.527,-15.625,1.465,-331.055,0.000
1737558146.734,700.195,-1.465,-0.488,308.594,0.000
1737558146.738,688.477,-2.441,0.488,748.047,0.000
1737558146.742,581.543,-9.277,-5.371,438.477,0.000
1737558146.746,452.148,-15.625,-1.465,-27.344,0.000
1737558146.750,373.535,-15.137,2.930,-312.012,0.000
1737558146.753,494.141,-19.531,5.371,313.965,0.000
1737558146.757,624.512,-24.414,11.230,965.332,0.000
1737558146.761,604.980,-18.555,4.883,859.863,0.000
1737558146.765,536.621,-10.254,-3.906,422.363,0.000
1737558146.769,436.035,-11.230,-6.348,-222.656,0.000
1737558146.773,516.113,-5.371,-2.930,-20.508,0.000
1737558146.777,650.391,-1.953,3.418,594.727,0.000
1737558146.781,586.914,-11.719,3.906,371.094,0.000
1737558146.785,443.359,-16.602,4.883,-200.195,0.000
1737558146.789,288.086,-24.902,2.441,-785.156,0.000
1737558146.792,372.559,-22.461,0.977,-429.688,0.000
1737558146.796,523.438,-11.719,5.371,500.000,0.000
1737558146.800,436.523,-17.578,4.395,299.805,0.000
1737558146.804,0.000,-24.414,0.488,-313.965,0.000
1737558146.808,0.000,-26.367,-3.418,-711.426,0.000
1737558146.812,0.000,-27.832,-0.488,-476.562,0.000
1737558146.816,0.000,-29.297,1.953,261.719,0.000
1737558146.820,0.000,-22.461,-3.418,191.406,0.000
1737558146.824,0.000,-18.555,-0.488,-257.324,0.000
1737558146.828,0.000,-21.973,3.906,-673.340,0.000
1737558146.832,0.000,-21.484,3.906,-684.082,0.000
1737558146.835,0.000,-12.695,11.230,101.562,0.000
1737558146.839,0.000,-20.996,8.789,369.629,0.000
1737558146.843,0.000,-24.902,4.883,72.266,0.000
1737558146.847,0.000,-16.113,5.859,-310.059,0.000
1737558146.851,-250.000,-16.602,3.906,-360.840,0.000
1737558146.855,-132.324,-17.090,10.254,389.648,0.000
1737558146.859,-126.465,-14.160,14.648,666.016,0.000
1737558146.863,-221.680,-10.254,14.160,343.262,0.000
1737558146.867,-365.234,-9.277,13.672,-143.066,0.000
1737558146.871,-430.176,-9.766,10.742,-320.312,0.000
1737558146.874,-323.730,-11.719,7.812,391.113,0.000
1737558146.878,-292.480,-20.508,6.348,683.105,0.000
1737558146.882,-382.812,-27.344,4.883,215.332,0.000
1737558146.886,-519.043,-24.414,4.883,-404.297,0.000
1737558146.890,-609.863,-27.832,4.395,-737.305,0.000
1737558146.894,-471.191,-38.086,0.000,-24.414,0.000
1737558146.898,-384.277,-26.367,-4.395,512.695,0.000
1737558146.902,-511.719,-13.184,-0.488,59.570,0.000
1737558146.906,-659.180,-15.625,3.418,-595.703,0.000
1737558146.910,-716.797,-25.879,-3.418,-958.496,0.000
1737558146.914,-556.641,-22.949,-1.953,-354.492,0.000
1737558146.917,-398.926,-7.324,4.395,396.484,0.000
1737558146.921,-466.309,-8.301,0.977,108.398,0.000
1737558146.925,-550.781,-20.508,-6.348,-539.062,0.000
1737558146.929,-570.312,-24.902,-10.254,-980.469,0.000
1737558146.933,-454.590,-25.391,-4.883,-666.504,0.000
1737558146.937,-320.801,-29.297,4.395,2.930,0.000
1737558146.941,-374.023,-24.902,5.859,-165.039,0.000
1737558146.945,-481.934,-16.602,6.348,-694.824,0.000
1737558146.949,-571.777,-15.137,6.836,-1000.000,0.000
1737558146.953,-495.117,-15.625,4.883,-717.285,0.000
1737558146.957,-324.219,-12.207,-0.488,32.227,0.000
1737558146.960,-336.914,-11.719,-5.859,-55.176,0.000
1737558146.964,-423.828,-18.555,-5.859,-558.105,0.000
1737558146.968,-517.578,-17.090,-2.930,-951.660,0.000
1737558146.972,-477.539,-18.555,-0.488,-704.102,0.000
1737558146.976,-361.816,-26.855,1.465,89.355,0.000
1737558146.980,-454.102,-22.461,-6.348,-35.645,0.000
1737558146.984,-575.684,-12.695,-15.137,-554.688,0.000
1737558146.988,-687.012,-15.625,-11.719,-924.805,0.000
1737558146.992,-691.406,-18.555,-9.277,-798.340,0.000
1737558146.996,-535.156,-19.531,-10.742,-5.371,0.000
1737558146.999,-503.906,-14.648,-7.324,156.738,0.000
1737558147.003,-606.445,-12.695,-8.789,-339.844,0.000
1737558147.007,-708.984,-20.508,-9.766,-858.887,0.000
1737558147.011,-645.508,-21.973,-9.766,-783.691,0.000
1737558147.015,-444.824,-14.160,-2.930,28.809,0.000
1737558147.019,-393.066,-18.066,-0.977,219.238,0.000
1737558147.023,-458.008,-27.344,-6.348,-234.375,0.000
1737558147.027,-552.734,-22.949,-6.348,-780.273,0.000
1737558147.031,-539.551,-13.672,-3.906,-934.082,0.000
1737558147.035,-314.453,-10.742,0.488,-83.496,0.000
1737558147.039,0.000,-5.859,0.000,0.000,0.000
1737558147.042,0.000,-10.254,-3.418,0.000,0.000
1737558147.046,0.000,-18.066,-7.324,0.000,0.000
1737558147.050,0.000,-20.996,-7.324,0.000,0.000
1737558147.054,0.000,-17.090,-3.418,0.000,0.000
1737558147.058,0.000,-7.812,-2.930,0.000,0.000
1737558147.062,0.000,-12.207,-0.977,0.000,0.000
1737558147.066,0.000,-21.973,0.977,0.000,0.000
1737558147.070,0.000,-24.902,-2.441,0.000,0.000
1737558147.074,0.000,-20.508,3.906,0.000,0.000
1737558147.078,0.000,-12.207,8.301,0.000,0.000
1737558147.082,0.000,-6.348,5.371,0.000,0.000
1737558147.085,-205.078,-15.625,0.000,354.492,0.000
1737558147.089,-286.133,-22.461,0.000,-137.695,0.000
1737558147.093,-388.672,-20.020,0.000,-677.734,0.000
1737558147.097,-455.566,-17.090,0.000,-939.453,0.000
1737558147.101,-317.383,-17.090,0.000,-267.090,0.000
1737558147.105,-185.059,-20.508,0.000,358.398,0.000
1737558147.109,-275.879,-15.137,0.000,-18.555,0.000
1737558147.113,-411.621,-16.602,0.000,-654.297,0.000
1737558147.117,-479.004,-17.578,0.000,-966.797,0.000
1737558147.121,-320.801,-12.207,0.000,-310.059,0.000
1737558147.124,-192.871,-14.160,0.000,354.492,0.000
1737558147.128,-272.461,-30.762,0.000,113.770,0.000
1737558147.132,-408.203,-43.945,4.883,-599.609,0.000
1737558147.136,-463.379,-26.855,4.395,288.574,0.000
1737558147.140,-341.309,-18.555,0.000,254.883,0.000
1737558147.144,-245.117,-29.785,1.953,-348.633,0.000
1737558147.148,-330.566,-28.320,3.418,-781.250,0.000
1737558147.152,-460.938,-9.277,2.441,-482.422,0.000
1737558147.156,-544.434,-5.859,-1.465,219.238,0.000
1737558147.160,-441.895,-16.602,-6.836,153.809,0.000
1737558147.164,-276.367,-22.949,-6.348,-357.910,0.000
1737558147.167,-275.879,-25.879,-6.836,-805.176,0.000
1737558147.171,-368.164,-26.855,-13.184,-727.051,0.000
1737558147.175,-458.008,-22.949,-11.230,122.070,0.000
1737558147.179,-314.941,-20.508,-4.395,382.812,0.000
1737558147.183,-451.172,-23.438,-5.371,-146.484,0.000
1737558147.187,-559.570,-25.391,-5.859,-723.145,0.000
1737558147.191,-550.293,-23.438,-7.812,-774.414,0.000
1737558147.195,-353.516,-17.090,0.000,112.305,0.000
1737558147.199,-284.668,-12.695,1.953,499.512,0.000
1737558147.203,-392.090,-16.602,-1.953,-22.461,0.000
1737558147.206,-492.676,-25.391,-6.348,-617.676,0.000
1737558147.210,-495.117,-24.414,-4.395,-796.875,0.000
1737558147.214,-322.266,-20.996,-0.488,-36.621,0.000
1737558147.218,-219.238,-17.090,3.418,487.305,0.000
1737558147.222,-288.574,-17.090,6.348,143.555,0.000
1737558147.226,-407.715,-25.879,4.883,-415.527,0.000
1737558147.230,-449.219,-26.855,7.324,-745.605,0.000
1737558147.234,-281.250,-16.602,7.812,-41.016,0.000
1737558147.238,-180.664,-13.184,2.930,530.762,0.000
1737558147.242,-257.812,-18.555,-0.977,150.391,0.000
1737558147.246,-366.211,-21.484,2.441,-373.047,0.000
1737558147.249,-432.617,-28.809,4.883,-705.078,0.000
1737558147.253,-307.617,-33.203,8.301,-119.629,0.000
1737558147.257,-204.590,-17.578,11.230,484.375,0.000
1737558147.261,-272.949,-11.230,8.789,188.477,0.000
1737558147.265,-387.207,-22.949,6.348,-351.074,0.000
1737558147.269,-433.105,-22.461,5.371,-757.812,0.000
1737558147.273,-283.203,-6.348,10.254,-182.617,0.000
1737558147.277,-147.461,-1.465,7.812,600.098,0.000
1737558147.281,-215.332,-14.648,1.465,290.527,0.000
1737558147.285,-335.938,-27.832,-1.465,-336.426,0.000
1737558147.289,-416.504,-39.551,-2.930,-752.441,0.000
1737558147.292,-288.086,-31.738,2.441,-278.809,0.000
1737558147.296,-167.969,-17.090,1.465,492.188,0.000
1737558147.300,-256.348,-24.902,-3.418,228.027,0.000
1737558147.304,-328.125,-24.902,-6.348,-267.090,0.000
1737558147.308,-401.855,-15.137,-8.301,-654.785,0.000
1737558147.312,-362.305,-17.578,-6.836,-484.863,0.000
1737558147.316,-223.145,-16.602,-0.977,286.621,0.000
1737558147.320,-230.957,-11.230,0.977,314.453,0.000
1737558147.324,-329.590,-10.254,-3.418,-203.125,0.000
1737558147.328,-435.059,-11.230,-10.254,-661.621,0.000
1737558147.331,-393.555,-13.184,-6.348,-523.438,0.000
1737558147.335,-217.773,-12.695,4.883,331.543,0.000
1737558147.339,-176.270,-11.230,11.719,589.844,0.000
1737558147.343,-280.273,-23.438,6.836,94.238,0.000
1737558147.347,-417.969,-33.203,1.465,-566.406,0.000
1737558147.351,-396.973,-26.367,3.418,-574.219,0.000
1737558147.355,-233.398,-13.672,8.789,281.738,0.000
1737558147.359,-215.332,-14.648,5.859,507.324,0.000
1737558147.363,-316.895,-28.809,-1.465,28.320,0.000
1737558147.367,-416.992,-25.879,-4.395,-409.668,0.000
1737558147.371,-440.918,-16.113,-1.465,-471.680,0.000
1737558147.374,-334.961,-11.719,2.441,176.270,0.000
1737558147.378,-288.574,-14.648,5.859,459.473,0.000
1737558147.382,-354.004,-12.207,4.883,118.652,0.000
1737558147.386,-447.754,-9.766,1.953,-308.105,0.000
1737558147.390,-474.121,-21.484,-2.930,-541.504,0.000
1737558147.394,-357.910,-24.902,2.441,6.836,0.000
1737558147.398,-259.277,-19.531,11.719,523.438,0.000
1737558147.402,-313.965,-18.555,8.301,233.398,0.000
1737558147.406,-413.574,-22.949,6.348,-239.746,0.000
1737558147.410,-473.145,-30.273,6.348,-531.250,0.000
1737558147.414,-358.398,-29.785,0.977,3.418,0.000
1737558147.417,-239.258,-18.066,2.441,645.996,0.000
1737558147.421,-284.180,-18.555,1.465,427.734,0.000
1737558147.425,-357.910,-20.996,2.930,-19.043,0.000
1737558147.429,-415.527,-21.484,5.859,-362.793,0.000
1737558147.433,-307.617,-16.113,10.742,158.203,0.000
1737558147.437,-222.656,-20.508,13.672,786.133,0.000
1737558147.441,-282.715,-25.879,11.230,500.488,0.000
1737558147.445,-363.281,-25.879,4.395,58.105,0.000
1737558147.449,-464.844,-26.367,2.441,-379.395,0.000
1737558147.453,-378.418,-37.109,10.254,-40.527,0.000
1737558147.456,-235.840,-50.781,12.207,700.195,0.000
1737558147.460,0.000,-37.598,4.883,574.707,0.000
1737558147.464,0.000,-15.625,3.418,60.547,0.000
1737558147.468,0.000,-10.742,0.000,-416.992,0.000
1737558147.472,0.000,-15.137,-5.859,-212.891,0.000
1737558147.476,0.000,-13.184,-1.465,589.844,0.000
1737558147.480,0.000,-14.160,5.859,653.320,0.000
1737558147.484,0.000,-12.207,3.418,161.133,0.000
1737558147.488,0.000,-20.508,-3.906,-427.734,0.000
1737558147.492,0.000,-25.879,-8.789,-334.473,0.000
1737558147.496,0.000,-23.438,-1.953,539.551,0.000
1737558147.499,0.000,-35.645,9.766,650.879,0.000
1737558147.503,0.000,-28.809,12.207,163.574,0.000
1737558147.507,-361.328,-19.043,7.812,-385.742,0.000
1737558147.511,-377.441,-12.695,5.859,-450.684,0.000
1737558147.515,-238.281,-6.836,6.348,343.262,0.000
1737558147.519,-220.215,-13.672,8.301,561.523,0.000
1737558147.523,-310.059,-22.949,5.859,76.660,0.000
1737558147.527,-394.531,-25.879,5.859,-374.023,0.000
1737558147.531,-391.602,-20.508,8.789,-471.191,0.000
1737558147.535,-228.027,-19.043,7.812,241.699,0.000
1737558147.539,-170.410,-11.230,8.301,629.395,0.000
1737558147.542,-262.207,-10.742,7.812,247.070,0.000
1737558147.546,-373.535,-24.902,7.812,-298.828,0.000
1737558147.550,-430.664,-36.133,4.883,-581.543,0.000
1737558147.554,0.000,-26.855,0.000,114.258,0.000
1737558147.558,0.000,-7.324,0.000,585.938,0.000
1737558147.562,0.000,-9.277,0.000,195.312,0.000
1737558147.566,0.000,-20.508,0.000,-347.168,0.000
1737558147.570,0.000,-18.555,0.000,-677.246,0.000
1737558147.574,0.000,-15.137,0.000,-47.363,0.000
1737558147.578,0.000,-13.184,0.000,570.312,0.000
1737558147.581,0.000,-14.648,0.000,241.211,0.000
1737558147.585,0.000,-26.855,0.000,-301.758,0.000
1737558147.589,0.000,-36.133,0.000,-644.043,0.000
1737558147.593,0.000,-22.949,0.000,-121.582,0.000
1737558147.597,0.000,-14.648,0.000,564.941,0.000
1737558147.601,-356.445,-24.902,3.418,285.156,0.000
1737558147.605,-460.449,-25.879,0.488,-268.066,0.000
1737558147.609,-510.742,-20.996,4.395,-634.277,0.000
1737558147.613,-411.621,-22.461,13.672,-238.770,0.000
1737558147.617,-270.996,-26.367,18.555,476.074,0.000
1737558147.621,-275.879,-26.855,18.066,416.992,0.000
1737558147.624,-362.793,-14.160,11.719,-92.285,0.000
1737558147.628,-455.566,-8.789,5.371,-627.441,0.000
1737558147.632,-380.859,-13.184,13.184,-327.148,0.000
1737558147.636,-244.629,-17.578,16.602,437.012,0.000
1737558147.640,-265.137,-14.160,12.695,401.855,0.000
1737558147.644,-368.652,-13.672,11.230,-73.730,0.000
1737558147.648,-460.449,-21.973,6.836,-562.988,0.000
1737558147.652,-400.391,-19.531,6.836,-382.812,0.000
1737558147.656,-284.668,-18.066,7.812,394.531,0.000
1737558147.660,-300.781,-28.809,6.836,398.926,0.000
1737558147.663,-349.121,-28.320,11.719,-62.988,0.000
1737558147.667,-401.367,-14.648,16.113,-448.242,0.000
1737558147.671,-372.070,-25.391,13.672,-419.434,0.000
1737558147.675,-207.031,-37.109,13.184,274.902,0.000
1737558147.679,-149.902,-22.461,4.883,495.605,0.000
1737558147.683,-213.867,-5.371,3.418,124.023,0.000
1737558147.687,-297.852,-6.348,12.207,-352.539,0.000
1737558147.691,-296.875,-20.508,13.184,-488.770,0.000
1737558147.695,-120.605,-16.113,11.719,256.348,0.000
1737558147.699,-52.734,-11.719,12.695,648.926,0.000
1737558147.703,-135.254,-20.996,16.113,245.605,0.000
1737558147.706,-229.004,-18.555,8.301,-300.781,0.000
1737558147.710,-239.258,-13.672,5.371,-462.891,0.000
1737558147.714,-66.406,-13.184,8.301,410.645,0.000
1737558147.718,-2.930,-16.113,3.418,902.344,0.000
1737558147.722,-128.906,-20.996,0.488,339.355,0.000
1737558147.726,-234.375,-22.949,-3.418,-267.578,0.000
1737558147.730,-250.977,-35.156,-3.418,-521.973,0.000
1737558147.734,-107.422,-33.203,4.883,130.371,0.000
1737558147.738,-7.812,-20.996,4.883,713.867,0.000
1737558147.742,0.000,-9.766,0.977,0.000,0.000
1737558147.746,0.000,-2.930,-2.930,0.000,0.000
1737558147.749,0.000,-12.695,-5.859,0.000,0.000
1737558147.753,0.000,-20.508,-4.395,0.000,0.000
1737558147.757,0.000,-17.090,0.488,0.000,0.000
1737558147.761,0.000,-8.789,2.930,0.000,0.000
1737558147.765,0.000,-1.953,2.930,0.000,0.000
1737558147.769,0.000,-11.719,2.441,0.000,0.000
1737558147.773,0.000,-28.320,-3.906,0.000,0.000
1737558147.777,0.000,-28.809,-7.324,0.000,0.000
1737558147.781,0.000,-27.344,-8.789,0.000,0.000
1737558147.785,0.000,-23.438,-12.207,0.000,0.000
1737558147.788,-447.266,-22.949,0.000,-607.422,0.000
1737558147.792,-374.023,-41.016,0.000,-278.320,0.000
1737558147.796,-240.234,-27.344,0.000,541.504,0.000
1737558147.800,-277.832,-3.906,0.000,502.930,0.000
1737558147.804,-382.324,-7.812,0.000,-12.695,0.000
1737558147.808,-442.871,-8.789,0.000,-417.480,0.000
1737558147.812,-378.906,-6.836,0.000,-226.074,0.000
1737558147.816,-238.770,-17.090,0.000,463.379,0.000
1737558147.820,-247.559,-26.367,0.000,453.125,0.000
1737558147.824,-327.637,-30.273,0.000,-11.230,0.000
1737558147.828,-404.785,-40.527,0.000,-466.797,0.000
1737558147.831,-389.160,-49.316,0.000,-456.543,0.000
1737558147.835,0.000,-40.527,2.441,0.000,0.000
1737558147.839,0.000,-28.320,5.859,0.000,0.000
1737558147.843,0.000,-20.508,2.930,0.000,0.000
1737558147.847,0.000,-27.832,-9.277,0.000,0.000
1737558147.851,0.000,-41.992,-12.207,0.000,0.000
1737558147.855,0.000,-23.438,-10.254,0.000,0.000
1737558147.859,0.000,-17.578,-14.648,0.000,0.000
1737558147.863,0.000,-23.926,-17.578,0.000,0.000
1737558147.867,0.000,-25.879,-20.020,0.000,0.000
1737558147.871,0.000,-25.391,-22.461,0.000,0.000
1737558147.874,0.000,-20.508,-18.066,0.000,0.000
1737558147.878,0.000,-21.484,-14.648,0.000,0.000
1737558147.882,-253.418,-23.438,-9.766,258.789,0.000
1737558147.886,-234.863,-27.832,-11.230,-343.262,0.000
1737558147.890,-306.152,-20.508,-12.207,-663.574,0.000
1737558147.894,-406.250,-11.719,-8.301,44.922,0.000
1737558147.898,-402.832,-20.020,-5.859,572.266,0.000
1737558147.902,-223.633,-20.020,-6.836,243.164,0.000
1737558147.906,-185.547,-14.160,-13.672,-277.344,0.000
1737558147.910,-300.781,-32.227,-16.602,-645.508,0.000
1737558147.913,-398.926,-41.016,-12.695,-62.988,0.000
1737558147.917,-390.137,-25.879,-10.742,590.820,0.000
1737558147.921,-245.605,-13.672,-18.066,349.609,0.000
1737558147.925,-193.359,-7.324,-22.949,-205.078,0.000
1737558147.929,-329.590,-15.137,-21.484,-613.281,0.000
1737558147.933,-243.652,-30.273,-17.090,-195.801,0.000
1737558147.937,-153.809,-35.645,-12.695,450.684,0.000
1737558147.941,-188.965,-23.926,-14.648,299.316,0.000
1737558147.945,-274.902,-10.742,-18.066,-238.770,0.000
1737558147.949,-333.496,-12.695,-14.160,-643.066,0.000
1737558147.953,-256.836,-13.184,-8.301,-257.324,0.000
1737558147.956,-149.414,-17.090,-5.859,429.199,0.000
1737558147.960,-178.223,-22.949,-12.695,331.055,0.000
1737558147.964,-285.156,-21.484,-18.555,-185.059,0.000
1737558147.968,-367.188,-20.996,-14.160,-626.465,0.000
1737558147.972,-295.410,-25.879,-14.648,-316.406,0.000
1737558147.976,-157.227,-30.762,-9.766,477.539,0.000
1737558147.980,-183.105,-28.809,-8.301,532.227,0.000
1737558147.984,-285.645,-26.367,-22.461,78.613,0.000
1737558147.988,-365.723,-22.949,-35.156,-416.992,0.000
1737558147.992,-305.664,-16.113,-33.691,-220.703,0.000
1737558147.995,-159.180,-12.207,-32.715,568.359,0.000
1737558147.999,-147.949,-16.113,-31.250,755.371,0.000
1737558148.003,-259.766,-28.320,-25.879,282.227,0.000
1737558148.007,-375.488,-35.645,-24.414,-352.539,0.000
1737558148.011,-319.336,-33.691,-21.484,-264.160,0.000
1737558148.015,-171.387,-22.949,-26.367,562.500,0.000
1737558148.019,-172.363,-22.949,-27.832,725.098,0.000
1737558148.023,-245.117,-29.785,-26.367,285.645,0.000
1737558148.027,-335.938,-36.621,-28.320,-319.336,0.000
1737558148.031,-326.172,-37.109,-28.320,-483.887,0.000
1737558148.035,-149.902,-21.484,-21.484,321.777,0.000
1737558148.038,-95.215,-22.461,-19.531,725.098,0.000
1737558148.042,-177.246,-37.109,-28.320,390.625,0.000
1737558148.046,-284.180,-39.551,-35.645,-211.914,0.000
1737558148.050,-280.762,-33.691,-37.598,-464.844,0.000
1737558148.054,-121.094,-34.668,-32.715,265.625,0.000
1737558148.058,-76.660,-38.086,-31.250,621.582,0.000
1737558148.062,-138.184,-27.344,-28.320,260.742,0.000
1737558148.066,-207.031,-20.020,-27.344,-169.434,0.000
1737558148.070,-242.188,-23.438,-38.574,-469.238,0.000
1737558148.074,-133.301,-19.043,-44.922,69.824,0.000
1737558148.078,-57.617,-18.066,-38.086,568.848,0.000
1737558148.081,-114.746,-21.973,-32.715,284.668,0.000
1737558148.085,-197.754,-33.691,-32.715,-216.797,0.000
1737558148.089,-239.746,-40.039,-32.715,-549.805,0.000
1737558148.093,-135.742,-23.438,-35.645,8.789,0.000
1737558148.097,-56.641,-24.902,-37.109,566.895,0.000
1737558148.101,-109.863,-37.109,-31.738,308.594,0.000
1737558148.105,-189.941,-31.250,-30.762,-160.645,0.000
1737558148.109,-250.000,-24.414,-32.715,-589.844,0.000
1737558148.113,-143.555,-19.531,-32.227,-137.695,0.000
1737558148.117,-44.434,-16.602,-39.062,534.180,0.000
1737558148.120,-97.656,-22.949,-39.062,344.727,0.000
1737558148.124,-172.363,-22.949,-36.133,-111.816,0.000
1737558148.128,-259.277,-24.414,-43.457,-639.160,0.000
1737558148.132,-175.781,-31.738,-41.016,-409.668,0.000
1737558148.136,-5.371,-32.715,-35.156,466.797,0.000
1737558148.140,-38.574,-44.922,-39.062,465.332,0.000
1737558148.144,-127.930,-44.922,-44.922,-86.914,0.000
1737558148.148,-188.965,-29.785,-47.852,-612.793,0.000
1737558148.152,-118.164,-31.738,-45.898,-454.590,0.000
1737558148.156,54.688,-38.574,-34.668,392.090,0.000
1737558148.160,59.570,-36.133,-32.227,441.406,0.000
1737558148.163,6.836,-28.320,-37.109,-45.898,0.000
1737558148.167,-56.641,-21.484,-40.039,-536.133,0.000
1737558148.171,-26.855,-23.926,-50.781,-519.531,0.000
1737558148.175,130.371,-27.344,-52.734,258.301,0.000
1737558148.179,159.180,-22.949,-44.434,453.613,0.000
1737558148.183,99.609,-15.625,-37.109,49.805,0.000
1737558148.187,11.719,-19.531,-41.992,-456.055,0.000
1737558148.191,-0.977,-33.203,-40.527,-630.371,0.000
1737558148.195,149.414,-51.758,-34.668,111.816,0.000
1737558148.199,201.172,-43.457,-46.875,502.930,0.000
