timestamps,TP9,AF7,AF8,TP10,Right AUX
1737550558.814,67.383,-9.277,-8.301,562.500,0.000
1737550558.818,19.043,-19.531,-20.020,-257.812,0.000
1737550558.822,6.348,-7.812,-30.762,-450.684,0.000
1737550558.826,35.156,-5.371,-8.301,544.434,0.000
1737550558.830,46.387,-8.301,7.324,961.426,0.000
1737550558.834,19.043,-7.324,2.930,251.953,0.000
1737550558.838,-20.020,-12.207,-19.043,-574.219,0.000
1737550558.841,-21.484,-20.508,-23.438,-849.609,0.000
1737550558.845,30.273,-4.395,-16.602,129.395,0.000
1737550558.849,77.148,9.277,-17.578,940.430,0.000
1737550558.853,87.402,-11.230,-15.137,339.355,0.000
1737550558.857,76.172,-22.461,-20.996,-449.707,0.000
1737550558.861,71.777,-10.254,-19.531,-571.289,0.000
1737550558.865,128.906,8.301,-16.602,358.398,0.000
1737550558.869,190.430,6.836,-5.859,999.512,0.000
1737550558.873,189.941,-14.648,-3.418,371.582,0.000
1737550558.877,164.551,-14.160,-18.066,-489.258,0.000
1737550558.881,131.348,-13.672,-14.648,-915.039,0.000
1737550558.884,208.496,-13.184,-22.461,-267.090,0.000
1737550558.888,256.836,-26.367,-16.113,434.082,0.000
1737550558.892,207.520,-19.531,4.883,84.473,0.000
1737550558.896,207.031,20.020,0.977,-360.352,0.000
1737550558.900,181.641,4.395,-2.441,-780.273,0.000
1737550558.904,153.320,-16.602,-14.648,-385.254,0.000
1737550558.908,139.160,-9.766,-19.531,610.352,0.000
1737550558.912,88.379,-12.695,-3.418,351.074,0.000
1737550558.916,57.617,-21.484,-12.207,-536.133,0.000
1737550558.920,13.184,-20.508,-38.086,-908.203,0.000
1737550558.924,14.160,-19.043,-31.738,-259.766,0.000
1737550558.927,90.820,-22.949,-7.812,837.402,0.000
1737550558.931,72.266,-16.113,-6.348,829.590,0.000
1737550558.935,30.762,-15.625,-27.832,11.230,0.000
1737550558.939,8.789,-18.555,-24.902,-684.082,0.000
1737550558.943,7.812,-17.090,-9.277,-424.805,0.000
1737550558.947,71.289,-16.113,-8.301,628.418,0.000
1737550558.951,31.738,-28.809,-19.531,670.410,0.000
1737550558.955,-0.488,-34.668,-20.996,-185.059,0.000
1737550558.959,26.855,-15.625,-15.625,-833.984,0.000
1737550558.962,6.836,-12.695,-9.277,-685.547,0.000
1737550558.966,41.504,-12.695,-13.672,418.945,0.000
1737550558.970,65.430,-12.207,-24.902,854.004,0.000
1737550558.974,-0.977,-11.230,-36.621,220.703,0.000
1737550558.978,-58.594,-18.555,-44.434,-461.426,0.000
1737550558.982,-73.730,-43.457,-17.090,-413.574,0.000
1737550558.986,-39.551,-24.414,0.977,587.402,0.000
1737550558.990,-54.688,-13.184,-5.859,938.965,0.000
1737550558.994,-134.277,-13.184,-5.371,306.152,0.000
1737550558.998,-169.434,-22.949,-1.953,-399.902,0.000
1737550559.002,-137.207,-32.715,-0.488,-536.133,0.000
1737550559.005,-81.055,-10.254,-20.508,426.270,0.000
1737550559.009,-73.242,-11.719,-37.598,999.512,0.000
1737550559.013,-107.422,-16.113,-25.879,818.359,0.000
1737550559.017,-140.625,-19.531,0.000,330.566,0.000
1737550559.021,-163.574,-23.926,6.348,232.422,0.000
1737550559.025,-219.727,0.488,-15.137,802.246,0.000
1737550559.029,-309.570,7.324,-19.531,983.398,0.000
1737550559.033,-406.250,-14.160,-21.973,991.699,0.000
1737550559.037,-467.773,-29.785,-41.016,819.336,0.000
1737550559.041,-483.398,-35.156,-25.391,443.848,0.000
1737550559.045,-413.574,-22.949,-5.859,767.090,0.000
1737550559.048,-323.242,-12.695,-25.879,996.094,0.000
1737550559.052,-280.762,-3.906,-26.855,972.168,0.000
1737550559.056,-258.789,2.930,-17.090,482.910,0.000
1737550559.060,-301.270,-15.137,-20.996,-367.188,0.000
1737550559.064,-343.750,-32.227,-6.836,174.805,0.000
1737550559.068,-324.219,-23.438,7.324,999.512,0.000
1737550559.072,-300.293,-11.230,4.883,824.219,0.000
1737550559.076,-317.383,-12.695,-1.465,224.121,0.000
1737550559.080,-277.344,-43.457,0.000,-168.457,0.000
1737550559.084,-200.684,-61.523,-11.719,114.746,0.000
1737550559.087,-166.504,-29.297,-13.184,764.160,0.000
1737550559.091,-139.648,-9.277,4.395,930.664,0.000
1737550559.095,-139.648,-6.348,-8.301,539.062,0.000
1737550559.099,-141.602,-7.324,-34.180,-118.652,0.000
1737550559.103,-91.309,-24.414,-15.625,-337.891,0.000
