timestamps,TP9,AF7,AF8,TP10,Right AUX
1737566953.581,0.000,-21.973,-27.832,20.996,0.000
1737566953.585,0.000,-26.367,-31.738,-67.383,0.000
1737566953.589,0.000,-23.438,-23.438,-85.449,0.000
1737566953.593,0.000,-7.324,-9.277,14.160,0.000
1737566953.597,0.000,-17.578,-19.531,87.402,0.000
1737566953.601,0.000,-32.715,-22.461,39.062,0.000
1737566953.604,0.000,-24.902,-16.602,-59.082,0.000
1737566953.608,0.000,-20.508,-28.809,-83.984,0.000
1737566953.612,0.000,-15.625,-34.668,11.230,0.000
1737566953.616,0.000,-9.766,-25.391,79.590,0.000
1737566953.620,3.906,-20.508,-26.855,35.156,0.000
1737566953.624,-73.242,-34.180,-35.156,-69.336,0.000
1737566953.628,-98.633,-37.598,-45.410,-114.258,0.000
1737566953.632,-47.852,-27.344,-45.410,-51.270,0.000
1737566953.636,-15.625,-18.066,-28.320,29.297,0.000
1737566953.640,-19.531,-16.602,-22.461,42.969,0.000
1737566953.644,-64.453,-20.996,-33.691,-31.250,0.000
1737566953.647,-84.961,-30.273,-43.457,-95.703,0.000
1737566953.651,-15.137,-23.438,-44.922,-35.156,0.000
1737566953.655,-9.766,-18.555,-39.062,48.340,0.000
1737566953.659,-55.664,-23.926,-41.992,21.484,0.000
1737566953.663,-56.641,-18.555,-49.316,-59.570,0.000
1737566953.667,-62.012,-16.113,-49.316,-122.559,0.000
1737566953.671,-50.293,-25.391,-42.969,-92.773,0.000
1737566953.675,39.062,-18.555,-24.414,29.785,0.000
1737566953.679,74.219,-10.742,-15.625,41.016,0.000
1737566953.683,-31.250,-27.344,-5.859,-59.082,0.000
1737566953.687,-79.590,-22.949,-3.418,-108.398,0.000
1737566953.690,-13.672,-18.555,-19.043,-68.848,0.000
1737566953.694,68.848,-15.625,-27.344,13.672,0.000
1737566953.698,46.875,-7.324,-22.461,41.504,0.000
1737566953.702,-25.391,-22.949,-12.207,-10.254,0.000
1737566953.706,-65.918,-26.855,-24.414,-116.211,0.000
1737566953.710,-17.090,-22.949,-42.969,-129.395,0.000
1737566953.714,0.000,-16.602,-27.832,-3.418,0.000
1737566953.718,0.000,-20.020,-2.441,64.453,0.000
1737566953.722,0.000,-35.156,0.000,-14.648,0.000
1737566953.726,0.000,-40.527,-9.277,-118.164,0.000
1737566953.730,0.000,-35.156,-15.137,-127.441,0.000
1737566953.733,0.000,-16.602,-13.184,-34.668,0.000
1737566953.737,0.000,-3.906,-11.719,-0.977,0.000
1737566953.741,0.000,-11.719,-18.555,-88.379,0.000
1737566953.745,0.000,-21.484,-15.137,-163.574,0.000
1737566953.749,0.000,-30.273,-25.391,-143.555,0.000
1737566953.753,0.000,-27.344,-33.691,-38.574,0.000
1737566953.757,0.000,-25.879,-23.926,49.805,0.000
1737566953.761,-40.039,-25.879,-16.113,-0.977,0.000
1737566953.765,-105.957,-23.438,-10.254,-138.184,0.000
1737566953.769,-113.770,-32.715,-11.230,-171.875,0.000
1737566953.773,-53.711,-33.691,-1.465,-62.012,0.000
1737566953.777,-17.090,-29.785,13.672,25.879,0.000
1737566953.780,-64.941,-33.691,-2.441,-25.879,0.000
1737566953.784,-141.602,-43.457,-26.855,-131.836,0.000
1737566953.788,-121.094,-58.594,-28.809,-152.832,0.000
1737566953.792,-29.297,-50.293,-31.250,-52.734,0.000
1737566953.796,5.371,-33.691,-41.504,44.922,0.000
1737566953.800,-16.602,-30.273,-46.387,17.090,0.000
1737566953.804,-79.102,-27.344,-38.086,-60.547,0.000
1737566953.808,-109.375,-32.227,-35.645,0.000,0.000
1737566953.812,-50.781,-34.668,-37.109,0.000,0.000
1737566953.816,0.000,-30.273,-29.785,0.000,0.000
1737566953.820,1.953,-24.902,-33.203,0.000,0.000
1737566953.823,-55.176,-24.414,-41.016,0.000,0.000
1737566953.827,-98.145,-34.668,-43.457,0.000,0.000
1737566953.831,-55.664,-41.016,-47.852,0.000,0.000
1737566953.835,-4.395,-35.156,-41.992,0.000,0.000
1737566953.839,15.137,-29.785,-29.785,0.000,0.000
1737566953.843,-10.742,-25.879,-28.809,0.000,0.000
1737566953.847,-66.895,-39.062,-25.391,0.000,0.000
1737566953.851,-32.227,-46.387,-22.461,0.000,0.000
1737566953.855,0.000,-40.527,-15.625,156.250,0.000
1737566953.859,0.000,-39.551,-20.508,171.875,0.000
1737566953.863,0.000,-41.504,-26.855,68.359,0.000
1737566953.866,0.000,-53.223,-21.973,-51.758,0.000
1737566953.870,0.000,-59.082,-33.691,-18.066,0.000
1737566953.874,0.000,-52.734,-26.855,129.883,0.000
1737566953.878,0.000,-46.875,-23.438,176.758,0.000
1737566953.882,0.000,-54.688,-45.410,86.426,0.000
1737566953.886,0.000,-63.965,-40.039,-2.441,0.000
1737566953.890,0.000,-62.012,-40.039,20.996,0.000
1737566953.894,0.000,-50.293,-67.871,125.000,0.000
1737566953.897,0.000,-43.945,-47.852,168.457,0.000
1737566953.902,-35.645,-52.734,-18.066,99.121,0.000
1737566953.906,-101.074,-51.758,-22.949,20.020,0.000
1737566953.909,-76.660,-48.828,-33.691,24.414,0.000
1737566953.913,17.578,-46.387,-45.898,94.238,0.000
1737566953.917,29.297,-38.574,-54.688,161.621,0.000
1737566953.921,-16.602,-37.109,-55.176,131.348,0.000
1737566953.925,-63.965,-48.340,-63.965,2.930,0.000
1737566953.929,-35.156,-54.688,-60.059,-28.320,0.000
1737566953.933,22.949,-53.711,-49.316,89.355,0.000
1737566953.936,34.180,-43.457,-45.898,175.293,0.000
1737566953.940,2.441,-37.598,-54.688,139.160,0.000
1737566953.944,-45.410,-43.945,-63.477,28.320,0.000
1737566953.949,-68.359,-45.410,-46.387,-29.297,0.000
1737566953.952,-49.316,-44.434,-34.668,34.668,0.000
1737566953.956,19.531,-42.480,-34.668,121.094,0.000
1737566953.960,13.184,-42.480,-27.344,120.605,0.000
1737566953.964,-69.824,-47.852,-28.809,21.484,0.000
1737566953.968,-85.449,-42.969,-37.109,-48.340,0.000
1737566953.972,-28.809,-37.598,-41.016,16.113,0.000
1737566953.976,62.012,-37.598,-38.574,112.793,0.000
1737566953.979,20.508,-38.574,-28.809,104.004,0.000
1737566953.983,-72.754,-45.898,-28.320,-3.906,0.000
1737566953.987,-72.754,-46.387,-41.992,-73.242,0.000
1737566953.991,4.883,-41.992,-55.664,19.043,0.000
1737566953.995,0.000,-29.785,-52.246,139.160,0.000
1737566953.999,0.000,-33.691,-48.340,112.305,0.000
1737566954.003,0.000,-52.734,-49.805,-7.324,0.000
1737566954.007,0.000,-57.129,-54.199,-76.660,0.000
1737566954.011,0.000,-54.199,-53.711,9.766,0.000
1737566954.015,0.000,-37.109,-48.340,122.559,0.000
1737566954.019,0.000,-31.250,-43.945,85.938,0.000
1737566954.022,0.000,-44.434,-42.969,-36.621,0.000
1737566954.026,0.000,-50.781,-43.945,-98.145,0.000
1737566954.030,0.000,-54.688,-41.992,-39.062,0.000
1737566954.034,0.000,-41.504,-44.922,59.570,0.000
1737566954.038,0.000,-26.367,-54.199,84.961,0.000
1737566954.042,-11.230,-38.086,-62.500,5.371,0.000
1737566954.046,-127.930,-47.852,-64.941,-84.473,0.000
1737566954.050,-70.801,-38.574,-61.035,-73.242,0.000
1737566954.054,15.137,-33.203,-57.617,44.434,0.000
1737566954.058,62.500,-32.227,-58.594,95.215,0.000
1737566954.062,-26.855,-35.156,-62.500,9.766,0.000
1737566954.065,-80.566,-50.293,-69.824,-86.426,0.000
1737566954.069,-42.969,-54.199,-72.266,-71.289,0.000
1737566954.073,-12.207,-41.016,-61.523,26.855,0.000
1737566954.077,16.602,-27.832,-58.594,71.289,0.000
1737566954.081,0.977,-26.855,-61.035,12.207,0.000
1737566954.085,-55.664,-34.180,-62.500,-74.707,0.000
1737566954.089,-67.383,-38.574,-66.895,-92.773,0.000
1737566954.093,3.418,-33.691,-66.406,3.906,0.000
1737566954.097,36.133,-27.832,-67.383,79.590,0.000
1737566954.101,-6.348,-30.762,-78.613,26.855,0.000
1737566954.105,-53.223,-41.504,-82.031,-73.730,0.000
1737566954.109,-69.336,-47.363,-74.707,-113.281,0.000
1737566954.112,-3.906,-37.598,-67.871,-18.066,0.000
1737566954.116,46.875,-42.480,-67.383,83.984,0.000
1737566954.120,-19.531,-54.688,-71.777,35.645,0.000
1737566954.124,-79.590,-55.664,-74.707,-88.867,0.000
1737566954.128,-71.289,-47.363,-82.031,-128.906,0.000
1737566954.132,-8.789,-46.387,-75.684,-40.039,0.000
1737566954.136,24.902,-48.828,-68.359,55.664,0.000
1737566954.140,-18.555,-37.109,-62.988,24.902,0.000
1737566954.144,-100.586,-36.621,-54.199,-80.566,0.000
1737566954.148,-104.004,-31.250,-61.035,-133.301,0.000
1737566954.152,-38.086,-25.391,-62.012,-44.922,0.000
1737566954.155,60.059,-23.438,-62.988,85.449,0.000
1737566954.159,17.578,-23.926,-67.871,21.484,0.000
1737566954.163,-100.098,-36.621,-65.918,-103.027,0.000
1737566954.167,-79.590,-36.133,-58.594,-139.648,0.000
1737566954.171,-51.270,-29.785,-51.270,-70.801,0.000
1737566954.175,0.488,-24.414,-49.316,13.184,0.000
1737566954.179,7.812,-20.996,-51.270,17.090,0.000
1737566954.183,-78.613,-27.344,-57.617,-60.547,0.000
1737566954.187,-88.379,-33.691,-53.223,-149.414,0.000
1737566954.191,-23.926,-28.809,-55.176,-119.629,0.000
1737566954.195,11.719,-17.090,-55.664,6.836,0.000
1737566954.198,-10.254,-14.648,-47.852,36.621,0.000
1737566954.202,-69.824,-19.043,-48.340,-73.242,0.000
1737566954.206,-93.262,-23.438,-56.152,-173.340,0.000
1737566954.210,-63.477,-23.438,-71.289,-122.070,0.000
1737566954.214,15.625,-18.066,-71.289,18.555,0.000
1737566954.218,55.176,-10.254,-52.246,9.766,0.000
1737566954.222,-21.973,-20.508,-33.691,-54.688,0.000
1737566954.225,-67.871,-27.344,-34.180,-100.586,0.000
1737566954.230,0.000,-18.555,0.000,0.000,0.000
1737566954.234,0.000,-9.766,0.000,0.000,0.000
1737566954.238,0.000,-4.883,0.000,0.000,0.000
1737566954.241,0.000,-15.625,0.000,0.000,0.000
1737566954.245,0.000,-32.227,0.000,0.000,0.000
1737566954.249,0.000,-19.531,0.000,0.000,0.000
1737566954.253,0.000,-3.906,0.000,0.000,0.000
1737566954.257,0.000,-14.160,0.000,0.000,0.000
1737566954.261,0.000,-22.461,0.000,0.000,0.000
1737566954.265,0.000,-22.949,0.000,0.000,0.000
1737566954.268,0.000,-28.809,0.000,0.000,0.000
1737566954.272,0.000,-19.043,0.000,0.000,0.000
1737566954.277,40.527,-14.160,-52.734,36.133,0.000
1737566954.281,-42.969,-23.926,-59.570,-55.664,0.000
1737566954.284,-84.473,-24.414,-69.336,-178.223,0.000
1737566954.288,-107.422,-25.879,-56.152,-178.711,0.000
1737566954.292,-44.922,-21.484,-34.180,-114.258,0.000
1737566954.296,25.879,-11.719,-30.273,-43.457,0.000
1737566954.300,6.348,-15.625,-31.738,-57.617,0.000
1737566954.304,-58.105,-24.902,-38.086,-196.289,0.000
1737566954.308,-90.820,-24.902,-51.270,-252.441,0.000
1737566954.311,-56.152,-24.414,-51.270,-151.367,0.000
1737566954.315,-1.465,-21.484,-43.457,-64.941,0.000
1737566954.319,-3.906,-20.020,-47.852,-63.965,0.000
1737566954.324,-62.500,-26.367,-46.387,-146.973,0.000
1737566954.327,-116.211,-32.227,-34.180,-220.215,0.000
1737566954.331,-57.617,-34.668,-30.762,-163.574,0.000
1737566954.335,0.977,-34.668,-21.484,-66.895,0.000
1737566954.339,-42.480,-37.598,-19.043,-41.016,0.000
1737566954.343,-88.379,-30.273,-28.320,-171.387,0.000
1737566954.347,-121.094,-40.527,-23.926,-266.602,0.000
1737566954.351,-93.750,-50.293,-27.344,-169.922,0.000
1737566954.354,-29.785,-36.133,-25.879,-54.688,0.000
1737566954.358,-5.371,-30.762,-13.184,-43.945,0.000
1737566954.362,-68.359,-38.086,-12.207,-170.410,0.000
1737566954.366,-137.695,-42.480,-14.648,-257.812,0.000
1737566954.370,-114.746,-44.434,-5.371,-201.172,0.000
1737566954.374,-24.902,-41.016,2.441,-84.473,0.000
1737566954.378,-9.766,-41.504,1.465,-27.832,0.000
1737566954.382,-45.898,-42.480,-6.348,-121.094,0.000
1737566954.386,-99.609,-39.062,-9.277,-217.285,0.000
1737566954.390,-69.824,-38.086,-3.906,-184.570,0.000
1737566954.394,-14.160,-37.109,-3.906,-53.223,0.000
1737566954.397,-17.090,-29.785,-4.395,-9.766,0.000
1737566954.401,-20.020,-26.367,-7.324,-113.281,0.000
1737566954.405,-43.457,-34.180,-11.230,-190.918,0.000
1737566954.409,-36.621,-33.203,-7.324,-180.664,0.000
1737566954.413,21.484,-26.367,0.977,-65.430,0.000
1737566954.417,46.875,-20.508,1.465,2.441,0.000
1737566954.421,-16.113,-22.461,0.000,-69.824,0.000
1737566954.425,-70.312,-29.297,-5.371,-194.336,0.000
1737566954.429,-73.730,-32.227,-7.812,-198.730,0.000
1737566954.433,-22.949,-25.879,-4.883,-60.059,0.000
1737566954.437,31.738,-13.672,-1.465,20.508,0.000
1737566954.441,1.953,-18.555,-0.977,-26.855,0.000
1737566954.444,-92.773,-29.297,-8.301,-136.719,0.000
1737566954.448,-112.793,-35.156,-16.113,-161.133,0.000
1737566954.452,-21.484,-33.203,-15.625,-63.477,0.000
1737566954.456,28.809,-22.461,-7.812,24.414,0.000
1737566954.460,20.020,-19.043,-10.254,-9.766,0.000
1737566954.464,-22.949,-24.414,-21.484,-119.629,0.000
1737566954.468,-118.164,-29.297,-35.156,-147.461,0.000
1737566954.472,-61.523,-25.391,-37.109,-50.293,0.000
1737566954.476,42.969,-25.391,-31.250,29.785,0.000
1737566954.480,11.230,-28.320,-36.621,17.090,0.000
1737566954.484,-66.895,-21.973,-41.992,-67.383,0.000
1737566954.487,-83.496,-22.461,-39.062,-115.234,0.000
1737566954.491,-30.273,-28.809,-38.574,-20.020,0.000
1737566954.495,31.738,-21.973,-36.621,95.215,0.000
1737566954.499,61.523,-14.160,-30.273,83.008,0.000
1737566954.503,-42.480,-20.020,-29.785,-68.848,0.000
1737566954.507,-116.699,-27.832,-30.273,-146.973,0.000
1737566954.511,0.000,-21.973,-23.438,-56.152,0.000
1737566954.515,0.000,-21.973,-10.254,50.781,0.000
1737566954.519,0.000,-27.344,-20.508,74.707,0.000
1737566954.523,0.000,-35.645,-31.250,-38.574,0.000
1737566954.527,0.000,-38.086,-9.766,-114.746,0.000
1737566954.530,0.000,-23.926,9.766,-41.504,0.000
1737566954.534,0.000,-17.090,14.160,62.012,0.000
1737566954.538,0.000,-25.879,5.371,61.523,0.000
1737566954.542,0.000,-23.926,0.000,-20.996,0.000
1737566954.546,0.000,-28.809,-1.465,-112.305,0.000
1737566954.550,0.000,-30.273,-2.441,-75.684,0.000
1737566954.554,0.000,-20.996,1.465,53.223,0.000
1737566954.558,11.719,-18.066,7.324,87.891,0.000
1737566954.562,-41.992,-20.996,13.184,5.371,0.000
1737566954.566,-85.449,-23.926,12.695,-107.422,0.000
1737566954.570,-95.703,-20.020,8.789,-111.816,0.000
1737566954.573,-39.551,-27.344,7.324,21.973,0.000
1737566954.577,35.645,-24.902,14.160,95.215,0.000
1737566954.581,2.441,-14.160,11.719,10.254,0.000
1737566954.585,-104.004,-24.414,1.465,-93.750,0.000
1737566954.589,-104.004,-35.156,4.395,-87.891,0.000
1737566954.593,-39.062,-26.367,6.348,18.066,0.000
1737566954.597,20.996,-9.277,7.324,83.496,0.000
1737566954.601,-5.371,-5.371,8.301,12.207,0.000
1737566954.605,-84.473,-21.484,2.930,0.000,0.000
1737566954.609,-104.980,-33.203,-4.395,0.000,0.000
1737566954.613,21.973,-17.578,-1.465,0.000,0.000
1737566954.616,86.914,-5.859,5.371,0.000,0.000
1737566954.620,-39.062,-32.715,0.000,0.000,0.000
1737566954.624,-78.613,-45.410,-3.418,0.000,0.000
1737566954.628,-85.938,-28.320,-5.859,0.000,0.000
1737566954.632,-46.875,-23.438,-16.113,0.000,0.000
1737566954.636,44.922,-4.395,-15.625,0.000,0.000
1737566954.640,-4.395,-0.488,-3.418,0.000,0.000
1737566954.644,-97.168,-26.367,-8.301,0.000,0.000
1737566954.647,-103.027,-34.180,-18.555,0.000,0.000
1737566954.652,-44.922,-25.879,-15.137,-58.594,0.000
1737566954.656,15.625,-14.160,-15.625,56.152,0.000
1737566954.659,18.555,-17.090,-21.484,41.504,0.000
1737566954.663,-51.270,-31.250,-24.902,-70.312,0.000
1737566954.667,-79.590,-28.320,-34.180,-125.000,0.000
1737566954.671,-22.949,-6.836,-27.344,-38.574,0.000
1737566954.675,23.926,-10.254,-7.812,59.570,0.000
1737566954.679,15.625,-29.785,-2.930,42.969,0.000
1737566954.683,-55.664,-24.902,-17.578,-61.523,0.000
1737566954.687,-103.027,-20.996,-26.855,-124.512,0.000
1737566954.690,-66.406,-18.066,-26.855,-55.664,0.000
1737566954.694,31.738,-10.742,-29.297,44.922,0.000
1737566954.699,31.738,-14.160,-24.902,50.293,0.000
1737566954.702,-69.336,-16.602,-18.066,-62.012,0.000
1737566954.706,-114.746,-27.832,-15.625,-145.508,0.000
1737566954.710,-72.754,-33.203,-10.254,-104.980,0.000
1737566954.714,-3.906,-14.648,-5.859,17.578,0.000
1737566954.718,8.301,-11.719,-16.113,92.285,0.000
1737566954.722,-73.730,-35.156,-26.367,-36.133,0.000
1737566954.726,-105.957,-45.898,-25.391,-148.926,0.000
1737566954.730,-63.965,-32.715,-26.855,-113.281,0.000
1737566954.733,-20.508,-17.578,-23.438,-8.789,0.000
1737566954.737,10.742,-12.207,-11.719,47.852,0.000
1737566954.741,-35.645,-21.973,-20.508,-35.645,0.000
1737566954.745,-116.699,-30.762,-39.062,-146.973,0.000
1737566954.749,-85.449,-26.855,-42.480,-119.629,0.000
1737566954.753,2.930,-24.414,-52.734,6.348,0.000
1737566954.757,19.043,-20.996,-57.129,66.406,0.000
1737566954.761,-35.645,-21.484,-29.785,-13.672,0.000
1737566954.765,-106.445,-25.391,-13.184,-125.977,0.000
1737566954.769,-99.609,-28.320,-15.137,-125.000,0.000
1737566954.773,1.953,-23.926,-17.578,-17.578,0.000
1737566954.776,52.734,-14.160,-28.809,82.031,0.000
1737566954.780,-33.203,-14.160,-42.480,30.273,0.000
1737566954.784,-105.957,-11.719,-39.062,-102.051,0.000
1737566954.788,-93.262,-20.996,-28.320,-125.977,0.000
1737566954.792,6.348,-29.297,0.000,-60.547,0.000
1737566954.796,79.102,-9.277,0.000,53.223,0.000
1737566954.800,12.207,0.488,0.000,43.945,0.000
1737566954.804,-72.754,-8.789,0.000,-93.262,0.000
1737566954.808,-91.309,-15.137,0.000,-146.973,0.000
1737566954.812,-47.363,-9.277,0.000,-54.688,0.000
1737566954.816,21.484,-9.277,0.000,80.566,0.000
1737566954.819,15.137,-16.602,0.000,38.086,0.000
1737566954.823,-73.730,-25.391,0.000,-84.473,0.000
1737566954.827,-98.633,-32.227,0.000,-116.211,0.000
1737566954.831,-20.020,-17.578,0.000,-56.152,0.000
1737566954.835,-3.906,-11.230,0.000,14.160,0.000
1737566954.839,-11.230,-15.137,-29.297,17.090,0.000
1737566954.843,-57.129,-15.625,-39.551,-73.242,0.000
1737566954.847,-86.426,-22.461,-48.340,-136.230,0.000
1737566954.851,-27.344,-19.531,-34.668,-63.965,0.000
1737566954.855,26.855,-11.230,-29.785,63.965,0.000
1737566954.859,21.484,-14.648,-25.879,76.172,0.000
1737566954.862,-69.824,-27.832,-23.438,-51.758,0.000
1737566954.866,-116.211,-33.203,-31.738,-156.738,0.000
1737566954.870,-47.852,-31.250,-34.668,-100.098,0.000
1737566954.874,10.254,-16.602,-39.551,16.113,0.000
1737566954.878,13.672,-0.488,-31.250,45.898,0.000
1737566954.882,-37.109,-8.789,-15.625,-25.391,0.000
1737566954.886,-78.613,-22.461,-12.207,-105.957,0.000
1737566954.890,-38.086,-17.578,-6.348,-71.289,0.000
1737566954.894,47.852,-6.836,-7.812,31.738,0.000
1737566954.898,32.227,-7.812,-12.207,72.754,0.000
1737566954.902,-25.391,-11.719,-11.230,-9.766,0.000
1737566954.905,-83.008,-8.789,-17.578,-94.238,0.000
1737566954.909,-76.172,-8.301,-22.461,-74.219,0.000
1737566954.913,15.625,-7.324,-21.973,20.996,0.000
1737566954.917,20.020,-3.418,-14.160,63.965,0.000
1737566954.921,-24.414,-7.812,-9.766,-20.020,0.000
1737566954.925,-56.641,-5.859,-7.324,-92.773,0.000
1737566954.929,-45.410,-2.930,-8.301,-80.078,0.000
1737566954.933,31.738,1.953,-11.230,25.391,0.000
1737566954.937,66.895,7.812,-16.113,77.148,0.000
1737566954.941,16.602,2.441,-22.461,4.883,0.000
1737566954.945,-70.312,-11.230,-19.531,-88.379,0.000
1737566954.948,-105.957,-18.555,-20.020,-117.188,0.000
1737566954.952,-8.301,-5.371,-16.113,-2.441,0.000
1737566954.956,42.480,-2.930,-13.184,106.445,0.000
1737566954.960,-13.672,-10.254,-15.137,46.875,0.000
1737566954.964,-84.961,-13.184,-16.113,-65.918,0.000
1737566954.968,-92.773,-12.695,-19.531,-92.285,0.000
1737566954.972,-17.578,-3.906,-17.090,-3.906,0.000
1737566954.976,13.184,-3.906,-9.766,74.219,0.000
1737566954.980,2.441,-5.859,0.000,0.000,0.000
1737566954.984,-48.828,-8.789,0.000,0.000,0.000
1737566954.988,-94.727,-18.555,0.000,0.000,0.000
1737566954.991,-35.156,-10.254,0.000,0.000,0.000
1737566954.995,55.176,3.418,0.000,0.000,0.000
1737566954.999,23.438,5.859,0.000,0.000,0.000
1737566955.003,-61.035,-8.789,0.000,0.000,0.000
1737566955.007,-87.891,-15.137,0.000,0.000,0.000
1737566955.011,-46.387,-8.789,0.000,0.000,0.000
1737566955.015,18.555,-14.160,0.000,0.000,0.000
1737566955.019,4.395,-12.207,0.000,0.000,0.000
1737566955.022,-48.340,-7.324,0.000,0.000,0.000
1737566955.027,-77.148,-6.836,-23.438,-54.688,0.000
1737566955.031,-32.227,-5.859,-34.668,-48.340,0.000
1737566955.034,75.195,0.977,-30.762,32.715,0.000
1737566955.038,3.906,-2.930,-33.691,44.434,0.000
1737566955.042,-112.793,-13.184,-41.992,-28.320,0.000
1737566955.046,-70.801,-3.906,-23.926,-108.887,0.000
1737566955.050,-62.988,-0.488,-15.137,-95.215,0.000
1737566955.054,32.715,0.488,-25.391,35.645,0.000
1737566955.058,46.387,0.977,-32.227,80.078,0.000
1737566955.062,-83.984,-12.695,-30.273,-37.109,0.000
1737566955.065,-160.156,-19.043,-25.391,-132.812,0.000
1737566955.069,-102.051,-10.742,-22.949,-99.609,0.000
1737566955.074,71.777,1.953,-35.156,28.320,0.000
1737566955.077,29.785,8.789,-49.316,48.828,0.000
1737566955.081,-97.656,-0.977,-45.410,-53.223,0.000
1737566955.085,-85.449,-19.043,-43.457,-90.332,0.000
1737566955.089,-64.453,-29.297,-49.316,-127.930,0.000
1737566955.093,-15.625,-15.137,-38.086,-4.883,0.000
1737566955.097,29.785,-8.789,-29.297,131.348,0.000
1737566955.101,-27.832,-21.484,-30.762,29.785,0.000
1737566955.105,-87.891,-24.902,-24.414,-89.355,0.000
1737566955.108,-51.270,-24.414,-22.461,-92.773,0.000
1737566955.112,0.488,-20.020,-28.809,1.465,0.000
1737566955.116,50.293,-10.254,-32.227,75.684,0.000
1737566955.120,5.371,-19.043,-34.668,28.320,0.000
1737566955.124,-96.191,-33.203,-43.945,-86.426,0.000
1737566955.128,-78.613,-24.414,-41.992,-103.027,0.000
1737566955.132,-0.488,-15.137,-41.504,15.625,0.000
1737566955.136,23.438,-8.789,-47.363,86.426,0.000
1737566955.140,-6.836,-6.348,-37.109,24.414,0.000
1737566955.144,-54.688,-11.719,-27.832,-73.242,0.000
1737566955.148,-74.707,-22.461,-32.227,-106.934,0.000
1737566955.151,-15.137,-19.531,-35.645,-27.344,0.000
1737566955.155,30.762,-2.930,-35.156,51.758,0.000
1737566955.159,-18.066,-1.465,-33.691,23.438,0.000
1737566955.163,-86.914,-15.625,-38.574,-79.102,0.000
1737566955.167,-108.887,-18.066,-47.363,-123.535,0.000
