timestamps,TP9,AF7,AF8,TP10,Right AUX
1737556267.703,-248.535,-59.570,-153.809,-1000.000,0.000
1737556267.707,-211.914,-58.105,-148.438,-1000.000,0.000
1737556267.711,-207.031,-52.246,-140.137,-1000.000,0.000
1737556267.715,-230.957,-58.594,-143.555,-999.023,0.000
1737556267.719,0.000,-57.129,0.000,0.000,0.000
1737556267.723,0.000,-59.082,0.000,0.000,0.000
1737556267.727,0.000,-45.898,0.000,0.000,0.000
1737556267.731,0.000,-38.086,0.000,0.000,0.000
1737556267.734,0.000,-48.828,0.000,0.000,0.000
1737556267.738,0.000,-51.270,0.000,0.000,0.000
1737556267.742,0.000,-60.059,0.000,0.000,0.000
1737556267.746,0.000,-45.410,0.000,0.000,0.000
1737556267.750,0.000,-21.484,0.000,0.000,0.000
1737556267.754,0.000,-26.855,0.000,0.000,0.000
1737556267.758,0.000,-32.715,0.000,0.000,0.000
1737556267.762,0.000,-30.762,0.000,0.000,0.000
1737556267.766,-135.254,-25.879,-54.199,-971.680,0.000
1737556267.770,-108.398,-16.113,-44.434,-1000.000,0.000
1737556267.774,-113.770,-17.090,-61.035,-1000.000,0.000
1737556267.777,-111.816,-16.602,-57.129,-1000.000,0.000
1737556267.781,-82.031,-21.484,-33.691,-1000.000,0.000
1737556267.785,-29.297,-13.672,-25.391,-1000.000,0.000
1737556267.789,1.953,-6.836,-20.996,-1000.000,0.000
1737556267.793,-3.418,-7.324,-13.672,-1000.000,0.000
1737556267.797,-7.812,-0.977,-14.648,-1000.000,0.000
1737556267.801,4.883,0.000,-14.160,-1000.000,0.000
1737556267.805,51.758,15.137,9.277,-1000.000,0.000
1737556267.809,86.426,31.250,27.344,-1000.000,0.000
1737556267.813,0.000,14.648,0.000,0.000,0.000
1737556267.817,0.000,0.000,0.000,0.000,0.000
1737556267.820,0.000,0.977,0.000,0.000,0.000
1737556267.824,0.000,3.418,0.000,0.000,0.000
1737556267.828,0.000,7.812,0.000,0.000,0.000
1737556267.832,0.000,13.184,0.000,0.000,0.000
1737556267.836,0.000,8.301,0.000,0.000,0.000
1737556267.840,0.000,-5.371,0.000,0.000,0.000
1737556267.844,0.000,-9.277,0.000,0.000,0.000
1737556267.848,0.000,0.488,0.000,0.000,0.000
1737556267.852,0.000,1.465,0.000,0.000,0.000
1737556267.855,0.000,-7.324,0.000,0.000,0.000
1737556267.860,61.035,-8.301,7.812,-1000.000,0.000
1737556267.863,70.312,-6.836,13.184,-1000.000,0.000
1737556267.867,84.473,-3.906,16.113,-1000.000,0.000
1737556267.871,74.707,-7.812,17.090,-1000.000,0.000
1737556267.875,42.969,-17.578,10.254,-997.070,0.000
1737556267.879,41.016,-8.301,8.301,-943.359,0.000
1737556267.883,42.480,-8.301,10.742,-1000.000,0.000
1737556267.887,91.797,-5.859,15.625,-154.785,0.000
1737556267.891,116.211,3.906,15.625,992.676,0.000
1737556267.895,59.082,-14.648,-4.883,999.512,0.000
1737556267.898,-1.953,-32.715,-11.719,229.004,0.000
1737556267.902,-41.016,-32.227,-2.930,-1000.000,0.000
1737556267.906,37.109,-11.719,11.719,-111.328,0.000
1737556267.910,82.520,-0.977,24.902,999.512,0.000
1737556267.914,34.668,-11.719,15.625,999.512,0.000
1737556267.918,-25.391,-25.879,3.418,126.465,0.000
1737556267.922,-56.152,-27.832,1.465,-1000.000,0.000
1737556267.926,13.184,-10.742,7.812,-270.996,0.000
1737556267.930,67.383,3.418,11.230,999.512,0.000
1737556267.934,19.531,-10.742,4.883,739.746,0.000
1737556267.938,-53.711,-26.367,-3.418,-698.242,0.000
1737556267.941,-58.594,-23.438,-5.859,-1000.000,0.000
1737556267.945,-13.184,-15.625,3.418,-937.988,0.000
1737556267.949,4.395,-12.695,10.254,-1000.000,0.000
1737556267.953,-14.160,-21.973,1.953,-1000.000,0.000
1737556267.957,-30.762,-26.367,-11.719,-1000.000,0.000
1737556267.961,-27.344,-21.973,-14.648,-1000.000,0.000
1737556267.965,2.930,-13.184,-4.395,-1000.000,0.000
1737556267.969,20.996,-7.324,3.906,-1000.000,0.000
1737556267.973,-6.348,-7.812,-6.348,-1000.000,0.000
1737556267.977,-31.738,-13.672,-20.020,-1000.000,0.000
1737556267.981,-40.039,-26.367,-20.996,-1000.000,0.000
1737556267.984,-16.113,-26.855,-21.484,-1000.000,0.000
1737556267.988,15.625,-15.625,-11.719,-1000.000,0.000
1737556267.992,0.977,-11.719,-5.859,-1000.000,0.000
1737556267.996,-31.738,-21.484,-22.949,-1000.000,0.000
1737556268.000,-40.039,-24.902,-33.691,-1000.000,0.000
1737556268.004,-13.184,-12.695,-20.996,-1000.000,0.000
1737556268.008,10.742,-5.371,-10.742,-1000.000,0.000
1737556268.012,-5.371,-11.719,-15.137,-1000.000,0.000
1737556268.016,-34.668,-16.602,-22.461,-1000.000,0.000
1737556268.020,-37.109,-15.625,-26.367,-982.910,0.000
1737556268.024,-10.742,-10.742,-20.020,-974.121,0.000
1737556268.027,3.906,-12.207,-17.090,-1000.000,0.000
1737556268.031,40.039,-6.348,-14.648,180.176,0.000
1737556268.035,-0.977,-13.672,-18.066,261.230,0.000
1737556268.039,-71.289,-21.973,-31.250,-1000.000,0.000
1737556268.043,-41.992,-10.742,-29.785,-1000.000,0.000
1737556268.047,-20.020,1.953,-31.738,-823.730,0.000
1737556268.051,25.879,9.277,-23.438,723.633,0.000
1737556268.055,-12.695,-8.301,-25.879,458.984,0.000
1737556268.059,-128.906,-28.320,-60.059,-988.281,0.000
1737556268.063,-113.770,-17.578,-46.875,-1000.000,0.000
1737556268.066,-130.859,-22.461,-66.895,-716.797,0.000
1737556268.070,-338.379,-15.137,-222.656,817.871,0.000
1737556268.074,-362.305,14.160,-230.957,568.359,0.000
1737556268.078,-200.684,-24.902,-71.777,-901.367,0.000
1737556268.082,-168.945,-58.105,-36.621,-1000.000,0.000
1737556268.086,-224.609,-30.762,-56.152,-729.004,0.000
1737556268.090,-198.730,-41.016,-26.367,602.051,0.000
1737556268.094,-274.414,-85.449,-41.504,999.512,0.000
1737556268.098,-332.520,-53.711,-43.457,-105.469,0.000
1737556268.102,-317.383,-50.293,-38.086,-1000.000,0.000
1737556268.106,-192.871,-87.402,27.832,-362.793,0.000
1737556268.109,-128.418,-89.844,40.039,908.691,0.000
1737556268.113,-273.926,-103.027,-65.430,999.512,0.000
1737556268.117,-244.141,-69.336,-21.484,180.664,0.000
1737556268.121,-238.281,-96.680,-27.344,-1000.000,0.000
1737556268.125,-209.961,-138.184,-25.879,-318.359,0.000
1737556268.129,-16.602,-58.105,43.945,999.512,0.000
1737556268.133,6.836,-68.848,28.320,968.750,0.000
1737556268.137,-38.086,-94.238,20.996,933.594,0.000
1737556268.141,-7.812,-111.816,22.949,980.469,0.000
1737556268.145,116.211,-133.301,77.148,984.375,0.000
1737556268.149,198.730,-119.141,80.078,903.320,0.000
1737556268.152,152.344,-143.555,19.043,999.512,0.000
1737556268.156,86.914,-180.664,-28.320,606.934,0.000
1737556268.160,-1.465,-206.543,-61.523,-813.965,0.000
1737556268.164,6.348,-205.078,-43.457,-1000.000,0.000
1737556268.168,27.832,-207.520,-27.832,-942.871,0.000
1737556268.172,-8.301,-202.148,-12.207,-1000.000,0.000
1737556268.176,-38.574,-187.500,2.930,-1000.000,0.000
1737556268.180,-49.316,-187.012,-1.465,-1000.000,0.000
1737556268.184,-17.578,-177.246,22.949,-1000.000,0.000
1737556268.188,5.859,-175.293,59.570,-1000.000,0.000
1737556268.192,-5.371,-172.852,75.195,-1000.000,0.000
1737556268.195,-24.902,-148.438,76.660,-1000.000,0.000
1737556268.199,-34.668,-132.812,79.102,-1000.000,0.000
1737556268.203,-23.438,-114.746,89.355,-1000.000,0.000
1737556268.207,14.160,-76.172,115.234,-1000.000,0.000
1737556268.211,20.020,-65.430,124.023,-1000.000,0.000
1737556268.215,-23.926,-83.008,95.703,-1000.000,0.000
1737556268.219,-35.156,-67.871,82.520,-1000.000,0.000
1737556268.223,10.742,-37.109,97.656,-1000.000,0.000
1737556268.227,57.617,-4.395,117.188,-1000.000,0.000
1737556268.230,74.707,27.344,125.000,-1000.000,0.000
1737556268.234,51.758,40.039,114.258,-1000.000,0.000
1737556268.238,41.016,50.781,96.680,-1000.000,0.000
1737556268.242,61.523,76.660,103.516,-1000.000,0.000
1737556268.246,95.703,108.887,128.906,-1000.000,0.000
1737556268.250,115.234,136.230,141.113,-1000.000,0.000
1737556268.254,88.867,149.902,137.207,-1000.000,0.000
1737556268.258,53.711,137.695,122.070,-1000.000,0.000
1737556268.262,49.805,128.418,121.582,-1000.000,0.000
1737556268.266,74.707,128.418,136.719,-1000.000,0.000
1737556268.270,75.195,125.488,143.066,-1000.000,0.000
1737556268.273,40.527,120.117,126.953,-1000.000,0.000
1737556268.277,16.113,108.887,108.398,-1000.000,0.000
1737556268.281,9.766,98.145,104.004,-1000.000,0.000
1737556268.285,37.598,98.633,103.516,-1000.000,0.000
1737556268.289,53.711,95.215,100.098,-1000.000,0.000
1737556268.293,21.484,73.730,78.125,-1000.000,0.000
1737556268.297,-14.648,49.805,53.711,-1000.000,0.000
1737556268.301,-17.578,49.316,54.199,-1000.000,0.000
1737556268.305,16.113,57.129,58.594,-1000.000,0.000
1737556268.309,32.715,52.246,58.594,-1000.000,0.000
1737556268.313,2.441,40.039,54.199,-1000.000,0.000
1737556268.316,-30.762,32.227,46.387,-996.582,0.000
1737556268.320,-40.527,20.020,37.109,-944.336,0.000
1737556268.324,-35.645,9.766,33.203,-1000.000,0.000
1737556268.328,23.438,28.809,41.504,-194.336,0.000
1737556268.332,49.805,41.504,43.945,999.512,0.000
1737556268.336,-18.555,21.484,32.227,831.543,0.000
1737556268.340,-90.332,7.812,31.250,-532.227,0.000
1737556268.344,-96.680,3.906,36.621,-1000.000,0.000
1737556268.348,-5.859,27.832,47.363,258.301,0.000
1737556268.352,12.695,48.340,50.293,999.512,0.000
1737556268.355,-46.875,25.391,34.668,999.512,0.000
1737556268.359,-106.934,-4.883,20.508,140.625,0.000
1737556268.363,-129.395,-12.207,20.508,-1000.000,0.000
1737556268.367,-35.156,11.719,35.645,-188.965,0.000
1737556268.371,13.672,27.344,42.480,999.512,0.000
1737556268.375,0.000,5.371,24.414,827.148,0.000
1737556268.379,0.000,-9.766,15.625,-437.012,0.000
1737556268.383,0.000,-12.695,21.973,-1000.000,0.000
1737556268.387,0.000,-4.883,23.438,-469.238,0.000
1737556268.391,0.000,6.348,20.996,950.684,0.000
1737556268.395,0.000,6.348,13.184,858.887,0.000
1737556268.398,0.000,-8.789,-1.465,-538.086,0.000
1737556268.402,0.000,-20.020,-4.883,-1000.000,0.000
1737556268.406,0.000,1.953,10.742,-883.789,0.000
1737556268.410,0.000,16.113,17.090,494.141,0.000
1737556268.414,0.000,-2.441,2.930,916.016,0.000
1737556268.418,0.000,-20.020,-9.766,-585.938,0.000
1737556268.422,-52.734,-16.602,0.000,-1000.000,0.000
1737556268.426,-116.699,-4.395,0.000,-888.184,0.000
1737556268.430,-119.629,9.766,0.000,300.293,0.000
1737556268.434,-55.176,12.695,0.000,999.512,0.000
1737556268.437,8.789,-7.812,0.000,159.668,0.000
1737556268.441,-23.926,-9.277,0.000,-1000.000,0.000
1737556268.445,-105.957,0.977,0.000,-496.094,0.000
1737556268.449,-102.051,-9.277,0.000,844.238,0.000
1737556268.453,-38.086,-29.297,0.000,999.512,0.000
1737556268.457,14.648,-43.457,0.000,558.594,0.000
1737556268.461,-11.719,-45.410,0.000,-862.793,0.000
1737556268.465,-98.633,-36.621,0.000,-960.449,0.000
1737556268.469,-128.418,25.879,-43.457,443.848,0.000
1737556268.473,32.715,43.457,64.453,999.512,0.000
1737556268.477,-232.910,-54.688,-50.781,124.512,0.000
1737556268.480,-221.191,-59.082,-8.301,-1000.000,0.000
1737556268.484,-230.957,-13.672,4.883,-1000.000,0.000
1737556268.488,-362.305,-35.156,-123.535,-189.453,0.000
1737556268.492,-242.676,-2.441,-83.008,999.512,0.000
1737556268.496,-268.066,-50.781,-34.180,761.230,0.000
1737556268.500,-310.059,-95.703,-73.730,-641.113,0.000
1737556268.504,-219.727,-44.922,-53.711,-1000.000,0.000
1737556268.508,-108.887,-16.113,-22.949,248.535,0.000
1737556268.512,-47.363,-11.230,-36.133,999.512,0.000
1737556268.516,-120.117,-71.289,-140.137,913.086,0.000
1737556268.520,-102.051,-88.379,-159.668,969.238,0.000
1737556268.523,-0.488,-89.844,-98.145,971.191,0.000
1737556268.527,42.480,-115.723,-132.812,970.703,0.000
1737556268.531,141.602,-77.148,-104.980,970.703,0.000
1737556268.535,238.770,-89.844,-62.012,970.215,0.000
1737556268.539,168.945,-148.438,-122.559,970.703,0.000
1737556268.543,123.047,-145.508,-157.227,970.703,0.000
1737556268.547,139.648,-116.211,-150.879,970.703,0.000
1737556268.551,58.594,-103.027,-161.621,970.703,0.000
1737556268.555,-46.387,-70.801,-138.184,970.703,0.000
1737556268.558,-33.203,-41.992,-93.750,970.703,0.000
1737556268.563,-4.395,-10.254,-101.562,977.051,0.000
1737556268.566,-4.395,25.879,-89.844,943.848,0.000
1737556268.570,-0.488,48.340,-71.289,957.031,0.000
1737556268.574,-26.855,62.500,-69.336,999.512,0.000
1737556268.578,-89.355,70.801,-57.129,-211.914,0.000
1737556268.582,-104.980,75.684,-42.480,-1000.000,0.000
1737556268.586,-35.645,93.262,-22.949,-942.871,0.000
1737556268.590,-11.719,107.422,14.648,-998.535,0.000
1737556268.594,-80.078,97.656,13.184,-1000.000,0.000
1737556268.598,-134.766,86.914,-4.395,-1000.000,0.000
1737556268.601,-130.371,83.496,6.348,-1000.000,0.000
1737556268.605,-92.773,92.285,27.832,-1000.000,0.000
1737556268.609,0.000,116.699,0.000,-1000.000,0.000
1737556268.613,0.000,114.746,0.000,-1000.000,0.000
1737556268.617,0.000,91.309,0.000,-1000.000,0.000
1737556268.621,0.000,99.609,0.000,-1000.000,0.000
1737556268.625,0.000,131.836,0.000,-1000.000,0.000
1737556268.629,0.000,154.297,0.000,-1000.000,0.000
1737556268.633,0.000,154.297,0.000,-1000.000,0.000
1737556268.637,0.000,143.555,0.000,-1000.000,0.000
1737556268.641,0.000,150.391,0.000,-1000.000,0.000
1737556268.644,0.000,182.129,0.000,-1000.000,0.000
1737556268.648,0.000,206.543,0.000,-1000.000,0.000
1737556268.652,0.000,203.613,0.000,-1000.000,0.000
1737556268.656,67.871,188.477,82.520,-1000.000,0.000
1737556268.660,41.016,174.805,73.730,-1000.000,0.000
1737556268.664,54.199,171.875,64.453,-1000.000,0.000
1737556268.668,77.148,185.059,69.824,-1000.000,0.000
1737556268.672,64.941,174.805,80.078,-1000.000,0.000
1737556268.676,10.742,142.090,63.477,-1000.000,0.000
1737556268.680,-11.719,124.023,46.387,-928.223,0.000
1737556268.684,5.859,117.676,53.711,-1000.000,0.000
1737556268.687,56.152,122.070,65.918,-460.449,0.000
1737556268.691,98.145,133.301,68.359,933.594,0.000
1737556268.695,40.039,110.352,53.711,998.047,0.000
1737556268.699,-10.254,91.797,41.992,915.527,0.000
1737556268.703,0.000,98.145,0.000,980.469,0.000
1737556268.707,0.000,89.355,0.000,972.168,0.000
1737556268.711,0.000,83.496,0.000,970.215,0.000
1737556268.715,0.000,71.289,0.000,970.703,0.000
1737556268.719,0.000,47.852,0.000,970.703,0.000
1737556268.723,0.000,41.504,0.000,970.703,0.000
1737556268.727,0.000,44.434,0.000,970.703,0.000
1737556268.730,0.000,42.480,0.000,970.703,0.000
1737556268.734,0.000,27.832,0.000,970.703,0.000
1737556268.738,0.000,7.324,0.000,970.703,0.000
1737556268.742,0.000,-1.953,0.000,970.703,0.000
1737556268.746,0.000,6.348,0.000,970.703,0.000
1737556268.750,-41.016,14.648,39.062,970.703,0.000
1737556268.754,-68.848,2.441,29.785,970.703,0.000
1737556268.758,-104.980,-11.230,14.648,970.703,0.000
1737556268.762,-103.516,-11.719,11.719,970.703,0.000
1737556268.766,-64.453,-9.277,20.508,970.703,0.000
1737556268.770,-39.062,0.488,25.879,970.703,0.000
1737556268.773,-65.430,-0.977,12.207,970.703,0.000
1737556268.777,-99.121,-14.648,-3.418,970.703,0.000
1737556268.781,-96.680,-16.113,-6.348,970.703,0.000
1737556268.785,-61.523,-9.277,0.488,970.703,0.000
1737556268.789,-34.668,0.000,9.277,970.703,0.000
1737556268.793,-51.758,-1.465,6.836,970.703,0.000
1737556268.797,-83.008,-13.184,0.000,970.703,0.000
1737556268.801,-85.938,-17.090,1.465,970.703,0.000
1737556268.805,-53.711,-6.836,5.859,970.703,0.000
1737556268.809,-17.578,2.441,10.742,970.703,0.000
1737556268.812,-23.438,-6.348,9.277,970.703,0.000
1737556268.816,-62.500,-10.742,-7.324,970.703,0.000
1737556268.820,-82.031,-15.137,-20.508,970.703,0.000
1737556268.824,-59.570,-20.508,-15.137,970.703,0.000
1737556268.828,-25.879,-4.883,3.906,970.703,0.000
1737556268.832,-26.855,-0.488,-0.488,970.703,0.000
1737556268.836,-61.035,-12.695,-13.672,970.703,0.000
1737556268.840,-76.660,-15.137,-18.066,970.703,0.000
1737556268.844,-60.547,-8.789,-21.973,970.703,0.000
1737556268.848,-25.879,0.977,-7.812,977.539,0.000
1737556268.852,-28.809,4.395,-2.441,921.387,0.000
1737556268.855,-67.383,-3.418,-17.578,999.512,0.000
1737556268.859,-87.402,-7.324,-24.414,751.465,0.000
1737556268.863,-113.281,-9.277,-20.996,-710.449,0.000
1737556268.867,-50.781,5.371,-13.672,-142.090,0.000
1737556268.871,7.324,12.207,-11.230,999.512,0.000
1737556268.875,-48.828,-1.465,-14.648,930.176,0.000
1737556268.879,-78.125,-4.395,-17.578,954.102,0.000
1737556268.883,-66.895,-0.488,-13.672,974.609,0.000
1737556268.887,-32.715,11.230,-7.324,970.703,0.000
1737556268.891,-19.043,22.461,-3.418,970.703,0.000
1737556268.895,-53.223,14.648,-8.789,970.703,0.000
1737556268.898,-82.031,8.301,-16.113,970.703,0.000
1737556268.902,-84.473,6.348,-21.484,970.703,0.000
1737556268.906,-54.688,-3.906,-15.137,970.703,0.000
1737556268.910,-70.312,9.766,-23.438,970.703,0.000
1737556268.914,-166.504,24.902,-63.477,970.703,0.000
1737556268.918,-170.410,-23.926,-48.340,970.703,0.000
1737556268.922,-57.617,-12.207,3.906,970.703,0.000
1737556268.926,-118.164,35.645,-27.832,970.703,0.000
1737556268.930,-205.078,35.645,-62.988,970.703,0.000
1737556268.933,-107.422,7.812,-5.371,970.703,0.000
1737556268.938,0.000,-42.480,-43.457,970.703,0.000
1737556268.941,0.000,-47.363,-75.195,970.703,0.000
1737556268.945,0.000,-22.949,-60.059,970.703,0.000
1737556268.949,0.000,-24.902,-101.074,970.703,0.000
1737556268.953,0.000,-32.715,-136.719,970.703,0.000
1737556268.957,0.000,-6.348,-126.953,970.703,0.000
1737556268.961,0.000,-12.695,-104.004,970.703,0.000
1737556268.965,0.000,-23.438,-112.793,970.703,0.000
1737556268.969,0.000,-3.906,-102.051,970.703,0.000
1737556268.973,0.000,9.766,-95.215,970.703,0.000
1737556268.976,0.000,-6.836,-106.445,970.703,0.000
1737556268.980,0.000,-16.113,-99.121,970.703,0.000
1737556268.984,-168.945,0.000,-80.566,970.703,0.000
1737556268.988,-142.578,11.230,-66.406,970.703,0.000
1737556268.992,-156.250,16.602,-65.918,970.703,0.000
1737556268.996,-215.332,7.324,-78.125,970.703,0.000
1737556269.000,-252.930,3.418,-66.895,970.703,0.000
1737556269.004,-257.324,36.621,-50.781,970.703,0.000
1737556269.008,-252.441,57.129,-37.109,970.703,0.000
1737556269.012,-237.793,59.082,-29.785,970.703,0.000
1737556269.016,-265.625,58.594,-34.180,970.703,0.000
1737556269.019,-282.715,59.082,-31.250,970.703,0.000
1737556269.023,-226.074,72.266,-17.578,979.492,0.000
1737556269.027,-147.461,88.379,-1.465,899.414,0.000
1737556269.031,-84.473,103.027,11.719,999.512,0.000
1737556269.035,-97.656,103.027,12.695,364.746,0.000
1737556269.039,-126.465,87.891,5.371,-1000.000,0.000
1737556269.043,-61.523,91.309,12.695,-1000.000,0.000
1737556269.047,30.273,106.445,30.273,-958.984,0.000
1737556269.051,83.496,114.258,36.133,-1000.000,0.000
1737556269.055,86.914,101.074,28.320,-992.188,0.000
1737556269.059,95.703,83.008,23.438,-950.684,0.000
1737556269.062,130.859,75.195,18.066,-1000.000,0.000
1737556269.066,229.004,83.984,22.461,-83.008,0.000
1737556269.070,302.734,94.238,33.691,999.512,0.000
1737556269.074,267.578,83.984,26.855,937.012,0.000
1737556269.078,0.000,68.359,0.000,0.000,0.000
1737556269.082,0.000,61.035,0.000,0.000,0.000
1737556269.086,0.000,62.988,0.000,0.000,0.000
1737556269.090,0.000,64.453,0.000,0.000,0.000
1737556269.094,0.000,54.688,0.000,0.000,0.000
1737556269.098,0.000,38.574,0.000,0.000,0.000
1737556269.102,0.000,31.738,0.000,0.000,0.000
1737556269.105,0.000,33.691,0.000,0.000,0.000
1737556269.109,0.000,34.180,0.000,0.000,0.000
1737556269.113,0.000,19.043,0.000,0.000,0.000
1737556269.117,0.000,-3.906,0.000,0.000,0.000
1737556269.121,0.000,-15.137,0.000,0.000,0.000
1737556269.125,121.582,-16.602,65.918,970.703,0.000
1737556269.129,152.832,-11.719,84.473,970.703,0.000
1737556269.133,141.113,-16.113,88.379,970.703,0.000
1737556269.137,90.332,-34.668,78.125,970.703,0.000
1737556269.141,60.059,-41.992,82.520,970.703,0.000
1737556269.144,73.242,-32.227,96.680,970.703,0.000
1737556269.148,91.797,-26.367,102.539,970.703,0.000
1737556269.152,63.477,-45.898,89.844,970.703,0.000
1737556269.156,6.348,-65.918,69.824,970.703,0.000
1737556269.160,-16.113,-70.801,70.312,970.703,0.000
1737556269.164,-4.883,-65.918,83.984,970.703,0.000
1737556269.168,17.578,-51.758,98.145,970.703,0.000
1737556269.172,20.508,-42.969,92.285,970.703,0.000
1737556269.176,-20.020,-50.781,72.754,970.703,0.000
1737556269.180,-56.641,-65.430,63.477,970.703,0.000
1737556269.184,-47.852,-62.988,61.035,970.703,0.000
1737556269.187,-1.465,-44.922,67.383,970.703,0.000
1737556269.191,9.277,-32.227,67.383,970.703,0.000
1737556269.195,-31.738,-40.039,47.852,970.703,0.000
1737556269.199,-59.570,-61.035,31.738,970.703,0.000
1737556269.203,-45.898,-59.082,24.902,970.703,0.000
1737556269.207,-3.418,-36.133,31.738,970.703,0.000
1737556269.211,7.324,-29.297,34.180,970.703,0.000
1737556269.215,-24.902,-36.621,17.578,970.703,0.000
1737556269.219,-41.504,-33.203,7.812,970.703,0.000
1737556269.223,-35.156,-36.621,0.488,970.703,0.000
1737556269.227,0.977,-28.809,2.441,970.703,0.000
1737556269.230,12.695,-20.020,7.812,970.703,0.000
1737556269.234,-21.973,-24.902,-7.324,970.703,0.000
1737556269.238,-44.922,-24.902,-27.832,970.703,0.000
1737556269.242,-37.598,-32.227,-41.504,970.703,0.000
1737556269.246,0.000,-28.809,-35.156,970.703,0.000
1737556269.250,25.391,-12.695,-19.531,970.703,0.000
1737556269.254,8.789,-12.207,-25.391,970.703,0.000
1737556269.258,-18.555,-24.414,-37.109,970.703,0.000
1737556269.262,-19.043,-27.832,-39.062,970.703,0.000
1737556269.266,19.043,-9.277,-31.738,970.703,0.000
1737556269.269,51.758,0.977,-20.020,970.703,0.000
1737556269.273,35.645,-5.859,-20.508,970.703,0.000
1737556269.277,5.371,-10.742,-38.574,970.703,0.000
