timestamps,TP9,AF7,AF8,TP10,Right AUX
1737558665.998,-30.762,-165.527,-24.902,-17.090,0.000
1737558666.002,-22.949,-159.668,-51.758,-7.812,0.000
1737558666.005,-11.230,-157.715,-77.637,-18.066,0.000
1737558666.009,-18.066,-154.297,-62.500,-40.527,0.000
1737558666.013,-29.785,-142.090,-26.855,-48.340,0.000
1737558666.017,-32.227,-151.367,-4.883,-12.207,0.000
1737558666.021,-5.859,-164.062,-5.859,32.227,0.000
1737558666.025,3.418,-162.598,-38.086,34.180,0.000
1737558666.029,-15.625,-145.020,0.000,-2.441,0.000
1737558666.033,-14.160,-143.066,0.000,-29.297,0.000
1737558666.037,-11.230,-137.207,0.000,-12.207,0.000
1737558666.041,-17.578,-125.000,0.000,13.184,0.000
1737558666.044,-27.344,-137.695,0.000,-16.602,0.000
1737558666.048,-14.648,-154.297,0.000,-47.852,0.000
1737558666.052,-1.465,-159.668,0.000,-44.434,0.000
1737558666.056,-1.953,-174.316,0.000,-12.695,0.000
1737558666.060,3.418,-145.020,0.000,30.273,0.000
1737558666.064,-5.371,-113.770,0.000,2.930,0.000
1737558666.068,-24.414,-122.070,0.000,-50.781,0.000
1737558666.072,0.000,-133.789,0.000,-51.758,0.000
1737558666.076,16.113,-136.230,-62.500,-26.367,0.000
1737558666.080,18.555,-130.859,-45.898,-0.488,0.000
1737558666.084,9.277,-143.555,-21.973,-16.602,0.000
1737558666.087,-16.602,-148.926,-29.785,-36.133,0.000
1737558666.091,-21.484,-133.301,-33.203,-26.367,0.000
1737558666.095,3.906,-126.953,-27.344,-10.254,0.000
1737558666.099,5.371,-128.906,-34.180,17.578,0.000
1737558666.103,-4.395,-124.023,-29.297,13.184,0.000
1737558666.107,-8.789,-124.512,-28.320,-30.273,0.000
1737558666.111,-13.184,-145.996,-48.828,-36.133,0.000
1737558666.115,-2.441,-138.184,-47.363,-0.977,0.000
1737558666.119,-8.789,-129.883,-31.250,20.020,0.000
1737558666.123,-15.625,-135.254,-14.648,0.000,0.000
1737558666.127,-15.625,-145.996,-19.043,-17.090,0.000
1737558666.130,-29.785,-147.461,-32.715,-37.109,0.000
1737558666.134,-14.648,-150.879,-31.738,-29.297,0.000
1737558666.138,1.465,-148.926,-35.156,15.137,0.000
1737558666.142,-16.113,-112.793,-40.039,7.812,0.000
1737558666.146,-22.461,-100.098,-33.203,-24.414,0.000
1737558666.150,-10.742,-101.074,-29.297,-19.531,0.000
1737558666.154,-23.438,-122.070,-28.320,-22.949,0.000
1737558666.158,-15.137,-147.461,-17.578,3.906,0.000
1737558666.162,9.277,-136.230,-23.438,36.133,0.000
1737558666.166,3.906,-137.695,-57.129,8.789,0.000
1737558666.170,-7.324,-153.320,-56.641,-32.227,0.000
1737558666.173,1.953,-121.582,-29.785,-36.621,0.000
1737558666.177,3.906,-110.352,-21.484,-20.508,0.000
1737558666.181,11.719,-132.324,-8.789,11.230,0.000
1737558666.185,5.371,-124.512,-20.508,14.648,0.000
1737558666.189,-20.508,-122.559,-51.758,-20.020,0.000
1737558666.193,-16.113,-127.930,-49.316,-23.926,0.000
1737558666.197,-8.789,-130.371,-23.438,-6.348,0.000
1737558666.201,1.465,-146.973,-11.719,-1.953,0.000
1737558666.205,-16.602,-148.926,-18.555,-18.555,0.000
1737558666.209,-39.062,-130.859,-42.480,-43.945,0.000
1737558666.212,-18.555,-117.676,-53.223,-39.062,0.000
1737558666.216,-10.254,-134.277,-50.781,3.418,0.000
1737558666.220,3.906,-151.855,-45.898,36.621,0.000
1737558666.224,6.836,-130.859,-31.250,-1.465,0.000
1737558666.228,-35.156,-116.211,-14.648,-53.711,0.000
1737558666.232,-29.297,-125.000,-20.996,-52.734,0.000
1737558666.236,0.488,-121.582,-41.016,-16.602,0.000
1737558666.240,7.812,-123.535,-43.945,32.715,0.000
1737558666.244,10.742,-138.184,-26.367,21.973,0.000
1737558666.248,-8.789,-133.301,-25.391,-22.949,0.000
1737558666.252,-35.645,-122.070,-34.668,-42.969,0.000
1737558666.255,-37.598,-129.883,-23.926,-38.574,0.000
1737558666.259,-23.438,-134.277,-22.949,3.906,0.000
1737558666.263,-28.320,-127.441,-38.086,9.766,0.000
1737558666.267,-30.273,-121.582,-45.410,-12.695,0.000
1737558666.271,-5.371,-129.883,-50.781,-11.719,0.000
1737558666.275,0.977,-149.902,-43.945,6.348,0.000
1737558666.279,-0.488,-132.324,-26.855,20.996,0.000
1737558666.283,-10.254,-121.582,-21.973,0.000,0.000
1737558666.287,-20.020,-135.742,-29.785,-37.598,0.000
1737558666.291,-22.949,-131.836,-29.785,-38.574,0.000
1737558666.294,-28.320,-112.305,-33.203,-20.996,0.000
1737558666.298,-17.578,-108.398,-38.574,16.113,0.000
1737558666.302,10.254,-140.625,-27.344,28.809,0.000
1737558666.306,-14.648,-149.414,-21.973,-27.344,0.000
1737558666.310,-40.039,-131.836,-17.578,-66.406,0.000
1737558666.314,-35.156,-125.000,-24.902,-48.828,0.000
1737558666.318,-19.531,-130.859,-44.922,-0.488,0.000
1737558666.322,4.395,-141.113,-40.039,19.531,0.000
1737558666.326,4.883,-129.395,-31.250,-11.230,0.000
1737558666.330,-26.855,-120.605,-42.480,-33.203,0.000
1737558666.334,-24.902,-118.164,-60.059,-12.695,0.000
1737558666.337,-7.324,-115.723,-55.176,6.836,0.000
1737558666.341,-19.043,-119.141,-19.531,-2.930,0.000
1737558666.345,-17.090,-122.559,-6.348,-24.902,0.000
1737558666.349,-4.883,-135.254,-22.461,-46.387,0.000
1737558666.353,-16.602,-157.227,-31.738,-48.340,0.000
1737558666.357,2.441,-136.719,-47.852,-2.441,0.000
1737558666.361,2.930,-99.609,-51.270,37.598,0.000
1737558666.365,-31.250,-103.516,-22.461,-8.301,0.000
1737558666.369,-30.762,-111.816,-8.789,-51.758,0.000
1737558666.373,-20.020,-115.234,-16.602,-43.945,0.000
1737558666.377,-0.977,-124.023,-25.879,-12.695,0.000
1737558666.380,4.395,-133.301,-38.574,19.043,0.000
1737558666.384,-22.461,-135.742,-64.941,-6.836,0.000
1737558666.388,-43.945,-133.789,-52.246,-27.832,0.000
1737558666.392,-39.551,-130.859,-18.555,-25.879,0.000
1737558666.396,-28.809,-124.023,-22.461,-3.418,0.000
1737558666.400,-5.859,-109.375,-37.109,33.691,0.000
1737558666.404,-2.441,-120.605,-41.992,6.836,0.000
1737558666.408,-23.926,-135.254,-26.367,-38.574,0.000
1737558666.412,-13.184,-122.559,-1.465,-45.898,0.000
1737558666.416,-19.043,-127.441,-1.953,-14.160,0.000
1737558666.419,-14.648,-136.230,-34.180,30.762,0.000
1737558666.423,-7.324,-124.023,-37.598,15.137,0.000
1737558666.427,-21.973,-112.305,-27.832,-31.738,0.000
1737558666.431,-21.973,-109.375,-44.434,-35.156,0.000
1737558666.435,-12.695,-113.281,-51.270,-7.812,0.000
1737558666.439,-2.930,-108.887,-27.832,14.160,0.000
1737558666.443,-26.367,-120.117,-15.625,-4.395,0.000
1737558666.447,-33.691,-136.719,-21.973,-42.480,0.000
1737558666.451,0.000,-138.184,-25.391,-51.270,0.000
1737558666.455,0.000,-135.254,-28.809,-20.508,0.000
1737558666.459,0.000,-138.672,-48.828,34.668,0.000
1737558666.462,0.000,-125.488,-42.480,34.180,0.000
1737558666.466,0.000,-104.004,-21.484,-28.809,0.000
1737558666.470,0.000,-100.586,-21.484,-49.805,0.000
1737558666.474,0.000,-120.117,-14.648,-31.738,0.000
1737558666.478,0.000,-135.742,-19.043,3.906,0.000
1737558666.482,0.000,-134.277,-38.574,15.625,0.000
1737558666.486,0.000,-134.766,-46.387,-20.020,0.000
1737558666.490,0.000,-128.906,-32.715,-39.551,0.000
1737558666.494,0.000,-121.094,-20.020,-30.273,0.000
1737558666.498,-23.926,-109.375,-19.043,3.906,0.000
1737558666.501,-17.090,-108.887,-16.113,19.043,0.000
1737558666.505,16.602,-130.859,-28.809,-12.207,0.000
1737558666.509,16.602,-138.184,-58.594,-33.691,0.000
1737558666.513,-29.297,-115.234,-71.777,-26.367,0.000
1737558666.517,-33.691,-115.723,-44.434,1.465,0.000
1737558666.521,-17.578,-118.652,-25.879,32.715,0.000
1737558666.525,-9.766,-118.164,-44.922,5.371,0.000
1737558666.529,-3.906,-122.070,-35.645,-43.457,0.000
1737558666.533,-2.930,-122.070,-27.832,-49.316,0.000
1737558666.537,-4.395,-119.141,-24.414,-18.555,0.000
1737558666.540,-15.625,-111.816,-6.348,19.043,0.000
1737558666.544,-12.207,-117.188,-19.043,11.719,0.000
1737558666.548,-5.859,-119.629,-39.551,-26.367,0.000
1737558666.552,-15.137,-115.234,-34.180,-46.875,0.000
1737558666.556,-19.043,-113.770,-16.602,-26.855,0.000
1737558666.560,-2.441,-124.023,-4.883,17.090,0.000
1737558666.564,16.113,-125.977,-17.090,1.953,0.000
1737558666.568,9.766,-111.328,-29.297,-34.668,0.000
1737558666.572,-13.672,-108.398,-55.664,-48.340,0.000
1737558666.576,-21.484,-122.070,-69.824,-37.598,0.000
1737558666.579,-8.301,-120.117,-40.039,12.207,0.000
1737558666.583,5.859,-124.512,-33.691,2.930,0.000
1737558666.587,4.395,-138.184,-38.574,-25.879,0.000
1737558666.591,-20.996,-121.582,-25.879,-31.250,0.000
1737558666.595,-26.855,-118.652,-14.160,-29.785,0.000
1737558666.599,1.953,-132.812,0.000,14.648,0.000
1737558666.603,7.812,-122.070,-18.066,15.137,0.000
1737558666.607,-40.039,-108.887,-50.781,-34.180,0.000
1737558666.611,-36.133,-109.375,-55.176,-47.852,0.000
1737558666.615,-20.996,-103.027,-56.152,-20.508,0.000
1737558666.619,-4.883,-120.605,-36.133,21.973,0.000
1737558666.622,-19.043,-136.719,-6.348,9.766,0.000
1737558666.626,-53.711,-129.883,-13.184,-46.387,0.000
1737558666.630,-35.645,-124.023,-20.508,-60.547,0.000
1737558666.634,-14.648,-123.535,-13.672,-42.480,0.000
1737558666.638,-13.184,-114.258,-22.461,-6.836,0.000
1737558666.642,-26.855,-111.328,-29.785,1.953,0.000
1737558666.646,-28.809,-106.445,-31.250,-25.391,0.000
1737558666.650,-29.785,-120.117,-41.016,-41.016,0.000
1737558666.654,-16.113,-140.137,-52.734,-28.320,0.000
1737558666.658,0.000,-118.652,-32.227,12.695,0.000
1737558666.662,-1.465,-110.352,-7.812,31.250,0.000
1737558666.665,-21.484,-110.840,-12.695,-5.859,0.000
1737558666.669,-24.902,-103.516,-21.484,-44.434,0.000
1737558666.673,-9.766,-115.723,-23.926,-50.293,0.000
1737558666.677,-24.414,-118.652,-20.020,-24.902,0.000
1737558666.681,-21.973,-115.234,-32.227,19.043,0.000
1737558666.685,-17.090,-115.234,-49.316,2.441,0.000
1737558666.689,-8.789,-117.676,-27.344,-38.574,0.000
1737558666.693,5.371,-127.441,-19.043,-28.320,0.000
1737558666.697,-14.648,-125.000,-20.996,-4.883,0.000
1737558666.701,-19.043,-106.934,-11.719,3.418,0.000
1737558666.704,-10.254,-96.680,-16.113,-7.812,0.000
1737558666.708,-8.301,-121.094,-33.691,-25.391,0.000
1737558666.712,-10.254,-138.184,-37.598,-26.855,0.000
1737558666.716,17.090,-127.441,-26.367,7.812,0.000
1737558666.720,25.879,-103.516,-40.039,54.688,0.000
1737558666.724,-11.230,-99.121,-65.430,28.809,0.000
1737558666.728,-28.809,-122.559,-41.992,-39.062,0.000
1737558666.732,-32.227,-124.512,-19.531,-59.082,0.000
1737558666.736,-32.227,-110.352,-27.832,-28.809,0.000
1737558666.740,-23.438,-102.539,-21.484,10.742,0.000
1737558666.744,-33.203,-111.328,-10.742,-3.906,0.000
1737558666.747,-24.902,-121.094,-7.324,-34.668,0.000
1737558666.751,-8.789,-106.934,-27.832,-26.855,0.000
1737558666.755,0.488,-96.191,-39.551,0.000,0.000
1737558666.759,5.859,-97.168,-22.949,21.973,0.000
1737558666.763,-25.879,-122.070,-19.531,0.488,0.000
1737558666.767,-43.945,-141.602,-38.086,-32.227,0.000
1737558666.771,-26.367,-115.723,-41.504,-24.902,0.000
1737558666.775,-6.836,-106.934,-23.438,-15.137,0.000
1737558666.779,-4.395,-111.328,-16.602,2.930,0.000
1737558666.783,-18.066,-103.027,-20.508,13.184,0.000
1737558666.786,-13.672,-107.422,-33.203,-17.090,0.000
1737558666.790,-1.953,-120.605,-41.992,-37.109,0.000
1737558666.794,-5.371,-109.375,-49.805,-24.414,0.000
1737558666.798,3.906,-114.258,-53.711,22.461,0.000
1737558666.802,-1.953,-121.582,-24.414,34.180,0.000
1737558666.806,-32.715,-106.445,-17.578,-17.090,0.000
1737558666.810,-32.715,-101.562,-36.133,-47.363,0.000
1737558666.814,-11.230,-102.051,-32.227,-44.434,0.000
1737558666.818,-16.113,-101.074,-31.250,-4.395,0.000
1737558666.822,8.789,-94.727,-23.926,20.996,0.000
1737558666.826,18.066,-88.379,-13.672,0.000,0.000
1737558666.829,-34.180,-106.934,-24.414,-24.414,0.000
1737558666.833,-38.086,-109.863,-25.879,-27.344,0.000
1737558666.837,-15.137,-107.422,-15.625,-2.441,0.000
1737558666.841,-9.766,-111.328,-20.508,15.625,0.000
1737558666.845,-26.855,-102.051,-33.203,5.371,0.000
1737558666.849,-31.738,-100.098,-26.855,-18.066,0.000
1737558666.853,-10.742,-108.398,-21.484,-31.738,0.000
1737558666.857,12.695,-119.629,-22.949,-10.742,0.000
1737558666.861,-4.395,-113.770,-23.438,12.695,0.000
1737558666.865,-20.020,-99.121,-32.227,-13.184,0.000
1737558666.868,-20.020,-88.379,-45.410,-46.387,0.000
1737558666.872,-12.207,-88.867,-56.152,-55.664,0.000
1737558666.876,-9.277,-106.445,-56.152,-30.762,0.000
1737558666.880,-17.578,-109.375,-25.879,4.883,0.000
1737558666.884,-7.324,-106.445,-13.672,-5.371,0.000
1737558666.888,-0.977,-95.703,-23.926,-14.648,0.000
1737558666.892,-4.883,-104.492,-35.645,-13.184,0.000
1737558666.896,2.441,-117.188,-55.664,-12.207,0.000
1737558666.900,-1.953,-92.285,-28.320,7.324,0.000
1737558666.904,-22.949,-91.309,-8.301,-12.207,0.000
1737558666.908,-26.367,-98.633,-26.855,-41.504,0.000
1737558666.911,-19.043,-111.816,-26.855,-49.805,0.000
1737558666.915,-13.184,-112.305,-7.812,-24.902,0.000
1737558666.919,-8.301,-112.305,-0.488,35.645,0.000
1737558666.923,-8.301,-124.512,-26.855,38.086,0.000
1737558666.927,-18.555,-109.863,-59.570,-31.250,0.000
1737558666.931,-20.020,-102.051,-32.715,-50.293,0.000
1737558666.935,-11.230,-110.352,-9.277,-26.855,0.000
1737558666.939,2.930,-111.328,-22.461,6.836,0.000
1737558666.943,-2.441,-109.375,-39.062,6.348,0.000
1737558666.947,-5.859,-100.586,-53.711,-32.227,0.000
1737558666.951,-10.254,-102.051,-45.410,-37.109,0.000
1737558666.954,-12.207,-115.234,-23.438,-20.508,0.000
1737558666.958,-8.301,-112.793,-14.648,11.719,0.000
1737558666.962,-6.348,-101.562,-35.645,25.879,0.000
1737558666.966,-16.602,-98.633,-43.945,-13.184,0.000
1737558666.970,-31.250,-118.652,-24.414,-48.828,0.000
1737558666.974,-18.066,-108.887,-16.113,-39.551,0.000
1737558666.978,3.418,-73.242,-26.855,2.930,0.000
1737558666.982,3.418,-72.754,-50.293,18.066,0.000
1737558666.986,-10.254,-86.426,-51.758,-24.902,0.000
1737558666.990,10.742,-94.727,-15.625,-62.012,0.000
1737558666.994,-1.465,-125.000,2.930,-44.922,0.000
1737558666.997,-22.461,-119.629,-19.043,-3.418,0.000
1737558667.001,-24.414,-94.727,-46.875,17.578,0.000
1737558667.005,-10.254,-91.309,-45.410,-11.230,0.000
1737558667.009,-6.348,-93.750,-38.086,-45.410,0.000
1737558667.013,-23.438,-93.750,-30.762,-40.527,0.000
1737558667.017,-22.949,-96.680,-22.461,-10.254,0.000
1737558667.021,-25.391,-92.773,-37.598,13.672,0.000
1737558667.025,-12.207,-106.934,-38.574,0.488,0.000
1737558667.029,-9.277,-118.164,-41.504,-36.621,0.000
1737558667.033,-30.273,-107.910,-44.434,-55.664,0.000
1737558667.037,-29.297,-91.309,-24.414,-18.066,0.000
1737558667.040,-5.859,-90.332,-19.531,33.691,0.000
1737558667.044,18.555,-107.910,-38.086,21.973,0.000
1737558667.048,10.742,-103.027,-38.086,-28.320,0.000
1737558667.052,-39.062,-99.609,-17.578,-53.711,0.000
1737558667.056,-44.922,-96.191,-12.207,-31.738,0.000
1737558667.060,-14.160,-95.703,-20.508,9.766,0.000
1737558667.064,-14.160,-93.750,-33.691,9.277,0.000
1737558667.068,-24.902,-87.891,-37.598,-40.527,0.000
1737558667.072,-34.180,-90.820,-30.762,-62.988,0.000
1737558667.076,-36.133,-104.492,-29.297,-37.598,0.000
1737558667.079,-10.254,-108.887,-23.438,1.465,0.000
1737558667.083,-15.625,-106.934,-22.461,-8.789,0.000
1737558667.087,-44.434,-116.211,-41.992,-44.434,0.000
1737558667.091,-41.992,-93.262,-38.574,-50.781,0.000
1737558667.095,-26.367,-80.078,-35.645,-34.668,0.000
1737558667.099,-3.418,-91.309,-43.945,9.277,0.000
1737558667.103,-24.902,-89.355,-34.180,15.625,0.000
1737558667.107,-43.945,-92.773,-21.973,-26.367,0.000
1737558667.111,-12.207,-100.586,-21.484,-38.086,0.000
1737558667.115,-1.465,-90.332,-35.156,-23.926,0.000
1737558667.119,3.906,-84.473,-25.391,9.277,0.000
1737558667.122,9.277,-95.215,-11.719,26.367,0.000
1737558667.126,-11.719,-102.051,-20.020,-12.695,0.000
1737558667.130,-28.320,-109.863,-31.250,-56.152,0.000
1737558667.134,-16.602,-112.305,-33.203,-38.574,0.000
1737558667.138,-14.160,-104.004,-35.156,-0.977,0.000
1737558667.142,-24.414,-89.844,-36.133,3.906,0.000
1737558667.146,-32.715,-86.914,-32.715,-20.020,0.000
1737558667.150,-40.039,-96.680,-28.809,-47.363,0.000
1737558667.154,-33.203,-111.816,-31.250,-49.805,0.000
1737558667.158,-14.648,-106.445,-28.320,-9.766,0.000
1737558667.162,-15.625,-94.727,-27.832,8.789,0.000
1737558667.165,-30.273,-105.957,-31.738,-28.809,0.000
1737558667.169,-38.574,-103.027,-30.762,-57.129,0.000
1737558667.173,-18.066,-83.496,-34.668,-44.922,0.000
1737558667.177,4.883,-82.031,-32.227,-7.812,0.000
1737558667.181,-0.488,-95.703,-21.484,22.461,0.000
1737558667.185,-14.160,-100.098,-20.996,0.000,0.000
1737558667.189,-27.344,-90.820,-23.926,-34.180,0.000
1737558667.193,-18.066,-83.496,-21.484,-34.180,0.000
1737558667.197,-16.113,-88.867,-24.414,-15.137,0.000
1737558667.201,-5.859,-94.238,-25.879,17.578,0.000
1737558667.205,-0.488,-88.867,-32.227,11.230,0.000
1737558667.208,-20.020,-97.656,-39.551,-18.066,0.000
1737558667.212,-21.973,-81.543,-41.992,-37.109,0.000
1737558667.216,0.488,-67.383,-37.109,-13.184,0.000
1737558667.220,-3.906,-83.984,-25.879,29.297,0.000
1737558667.224,-32.227,-95.703,-20.020,-0.488,0.000
1737558667.228,-33.203,-97.168,-33.691,-42.969,0.000
1737558667.232,-26.855,-91.797,-43.945,-42.480,0.000
1737558667.236,-22.949,-91.797,-22.461,-13.672,0.000
1737558667.240,-4.395,-96.191,-5.371,16.113,0.000
1737558667.244,-9.277,-88.867,-17.578,-3.418,0.000
1737558667.247,-22.949,-89.844,-37.598,-36.133,0.000
1737558667.251,-11.719,-87.402,-41.504,-43.457,0.000
1737558667.255,-8.789,-75.684,-28.320,-28.809,0.000
1737558667.259,-12.207,-82.520,-19.043,5.371,0.000
1737558667.263,-20.508,-88.379,-15.137,12.695,0.000
1737558667.267,-20.020,-90.820,-20.996,-20.996,0.000
1737558667.271,-14.160,-97.168,-44.922,-35.645,0.000
1737558667.275,-12.207,-102.539,-50.781,-24.414,0.000
1737558667.279,-6.836,-111.328,-22.949,11.230,0.000
1737558667.283,-15.137,-97.168,-20.996,10.254,0.000
1737558667.287,-25.879,-82.520,-35.156,-33.691,0.000
1737558667.290,-23.438,-79.102,-24.902,-41.504,0.000
1737558667.294,-20.996,-85.938,-12.695,-28.320,0.000
1737558667.298,-15.137,-96.191,-13.184,1.953,0.000
1737558667.302,-14.648,-105.957,-20.020,13.672,0.000
1737558667.306,-17.090,-108.398,-28.320,-20.996,0.000
1737558667.310,-25.879,-90.332,-22.949,-49.805,0.000
1737558667.314,-24.414,-81.543,-16.602,-29.297,0.000
1737558667.318,-0.488,-84.961,-33.691,14.648,0.000
1737558667.322,7.812,-86.426,-45.898,25.879,0.000
1737558667.326,5.371,-85.938,-30.273,-6.836,0.000
1737558667.329,-30.762,-82.520,-8.789,-41.504,0.000
1737558667.333,-48.828,-84.473,-8.301,-49.805,0.000
1737558667.337,-13.672,-81.055,-23.926,-17.090,0.000
1737558667.341,-8.301,-85.938,-35.156,17.090,0.000
1737558667.345,-31.738,-92.285,-28.320,-7.812,0.000
1737558667.349,-32.227,-88.379,-25.879,-42.480,0.000
1737558667.353,-23.926,-92.285,-34.668,-42.969,0.000
1737558667.357,-3.906,-87.891,-26.855,-11.230,0.000
1737558667.361,1.465,-96.680,-19.043,22.949,0.000
1737558667.365,-11.719,-108.887,-16.113,18.066,0.000
1737558667.369,-27.344,-96.680,-21.484,-21.973,0.000
1737558667.372,-44.922,-89.844,-32.227,-47.363,0.000
1737558667.376,-32.227,-87.402,-29.297,-32.227,0.000
1737558667.380,-24.414,-89.355,-13.184,-1.465,0.000
1737558667.384,-18.555,-98.633,-7.324,-0.977,0.000
1737558667.388,-20.508,-98.633,-15.625,-19.043,0.000
1737558667.392,-23.926,-102.539,-22.949,-29.785,0.000
1737558667.396,-15.137,-112.305,-27.832,-18.555,0.000
1737558667.400,-18.555,-91.309,-25.879,20.508,0.000
1737558667.404,-32.715,-83.984,-39.551,11.719,0.000
1737558667.408,-41.992,-85.449,-48.828,-32.715,0.000
1737558667.412,-26.367,-85.938,-43.457,-38.086,0.000
1737558667.415,-21.973,-98.145,-37.109,-23.926,0.000
1737558667.419,-15.625,-101.074,-11.719,14.648,0.000
1737558667.423,-15.137,-106.445,-11.719,26.367,0.000
1737558667.427,-25.391,-103.027,-29.785,-7.324,0.000
1737558667.431,-20.508,-97.168,-20.508,-32.715,0.000
1737558667.435,-10.254,-100.098,-16.113,-32.715,0.000
1737558667.439,-1.465,-86.426,-11.230,3.418,0.000
1737558667.443,-2.930,-83.496,-18.066,14.648,0.000
1737558667.447,-18.555,-92.285,-45.898,-18.066,0.000
1737558667.451,-17.578,-89.355,-48.828,-31.738,0.000
1737558667.455,-1.465,-84.961,-38.086,-19.531,0.000
1737558667.458,11.230,-80.566,-44.434,19.043,0.000
1737558667.462,-3.418,-84.473,-45.898,30.273,0.000
1737558667.466,-26.367,-94.238,-25.879,-13.672,0.000
1737558667.470,-16.113,-89.844,-10.742,-43.457,0.000
1737558667.474,-20.996,-90.332,-16.113,-35.156,0.000
1737558667.478,-18.555,-99.121,-26.367,3.906,0.000
1737558667.482,-2.930,-96.680,-25.879,25.391,0.000
1737558667.486,-11.230,-86.426,-27.344,-8.301,0.000
