timestamps,TP9,AF7,AF8,TP10,Right AUX
1737557722.850,-8.301,-18.066,-28.320,-28.809,0.000
1737557722.854,-25.879,-26.855,-34.668,-41.504,0.000
1737557722.858,-44.922,-27.832,-34.180,-62.988,0.000
1737557722.862,-49.805,-23.926,-27.832,-71.777,0.000
1737557722.866,0.000,-20.508,0.000,-41.992,0.000
1737557722.870,0.000,-20.996,0.000,-23.926,0.000
1737557722.874,0.000,-19.531,0.000,-20.508,0.000
1737557722.878,0.000,-18.066,0.000,-27.344,0.000
1737557722.882,0.000,-26.855,0.000,-46.875,0.000
1737557722.886,0.000,-22.949,0.000,-33.203,0.000
1737557722.890,0.000,-20.020,0.000,-20.996,0.000
1737557722.893,0.000,-21.973,0.000,-30.762,0.000
1737557722.897,0.000,-22.949,0.000,-46.875,0.000
1737557722.901,0.000,-17.090,0.000,-42.969,0.000
1737557722.905,0.000,-18.555,0.000,-22.461,0.000
1737557722.909,0.000,-21.484,0.000,-19.531,0.000
1737557722.913,1.953,-16.602,-31.250,-26.367,0.000
1737557722.917,0.488,-20.996,-16.602,-35.156,0.000
1737557722.921,-44.434,-22.949,-11.719,-47.363,0.000
1737557722.925,-37.109,-13.184,-9.766,-24.414,0.000
1737557722.929,-17.578,-8.301,-15.625,-29.785,0.000
1737557722.932,-9.766,-9.277,-17.578,-39.551,0.000
1737557722.936,-0.488,-6.836,-16.113,-10.254,0.000
1737557722.940,-13.184,-13.184,-20.508,-26.855,0.000
1737557722.944,-31.738,-14.160,-15.625,-34.668,0.000
1737557722.948,-27.344,-11.719,-17.090,-13.184,0.000
1737557722.952,1.465,-18.555,-26.855,-8.301,0.000
1737557722.956,-16.602,-29.785,-23.438,-26.855,0.000
1737557722.960,-49.805,-26.855,-16.602,-26.855,0.000
1737557722.964,-58.594,-20.508,-18.066,-2.930,0.000
1737557722.968,-41.992,-26.367,-19.531,-7.324,0.000
1737557722.972,9.277,-27.344,-27.832,-19.043,0.000
1737557722.975,30.762,-20.020,-32.227,-25.391,0.000
1737557722.979,-7.812,-17.090,-30.762,-21.973,0.000
1737557722.983,-28.320,-13.672,-22.461,-22.949,0.000
1737557722.987,-21.484,-13.184,-3.906,-21.973,0.000
1737557722.991,1.465,-18.066,-1.953,-2.441,0.000
1737557722.995,16.113,-22.949,-16.602,-8.301,0.000
1737557722.999,-22.949,-21.484,-15.625,-26.367,0.000
1737557723.003,-33.203,-16.113,-10.742,-20.020,0.000
1737557723.007,-11.719,-11.719,-12.695,9.766,0.000
1737557723.011,-8.301,-12.695,-21.973,3.906,0.000
1737557723.014,-12.207,-9.766,-26.367,-39.062,0.000
1737557723.018,-23.438,-15.137,-20.020,-47.363,0.000
1737557723.022,-42.480,-22.461,-22.949,-27.832,0.000
1737557723.026,-35.156,-21.973,-24.902,-12.207,0.000
1737557723.030,-14.648,-24.414,-22.461,-3.906,0.000
1737557723.034,10.254,-24.414,-21.973,-11.719,0.000
1737557723.038,-4.395,-26.367,-12.695,-29.297,0.000
1737557723.042,-55.176,-32.227,-10.742,-19.043,0.000
1737557723.046,-39.062,-25.879,-11.719,-5.371,0.000
1737557723.050,-1.953,-19.531,-9.277,-19.531,0.000
1737557723.054,3.418,-29.297,-15.137,-22.461,0.000
1737557723.057,-12.207,-25.879,-15.625,-20.996,0.000
1737557723.061,-29.297,-19.531,-12.695,-1.953,0.000
1737557723.065,-33.691,-27.832,-18.555,15.137,0.000
1737557723.069,-16.113,-19.531,-22.949,-13.672,0.000
1737557723.073,17.090,-9.766,-20.996,-11.719,0.000
1737557723.077,11.719,-15.625,-21.484,-29.785,0.000
1737557723.081,-11.230,-10.742,-9.277,-35.156,0.000
1737557723.085,-14.648,0.000,9.766,6.348,0.000
1737557723.089,-9.277,-0.488,-1.465,-3.418,0.000
1737557723.093,8.789,-12.207,-15.625,-8.789,0.000
1737557723.096,0.000,-14.648,-11.230,-8.301,0.000
1737557723.100,-44.434,-8.301,-11.719,-23.438,0.000
1737557723.104,-52.246,-9.766,-17.578,-22.461,0.000
1737557723.108,-38.086,-16.602,-26.367,-8.789,0.000
1737557723.112,-23.926,-20.996,-30.762,-16.602,0.000
1737557723.116,-7.324,-21.484,-25.391,-43.945,0.000
1737557723.120,-38.086,-22.949,-19.531,-57.129,0.000
1737557723.124,-46.875,-15.137,-11.230,-30.762,0.000
1737557723.128,-38.086,-7.812,-4.883,-26.855,0.000
1737557723.132,-23.438,-17.578,-10.742,-29.785,0.000
1737557723.136,-2.441,-20.020,-24.902,-4.395,0.000
1737557723.139,-18.066,-25.391,-32.715,-8.789,0.000
1737557723.143,-38.086,-27.832,-22.949,-16.113,0.000
1737557723.147,0.000,-20.508,-15.137,-12.207,0.000
1737557723.151,0.000,-21.973,-16.113,-23.926,0.000
1737557723.155,0.000,-17.090,-20.508,-33.691,0.000
1737557723.159,0.000,-12.695,-23.926,-29.297,0.000
1737557723.163,0.000,-5.859,-20.996,-18.066,0.000
1737557723.167,0.000,2.930,-16.602,0.977,0.000
1737557723.171,0.000,2.930,-7.812,-18.555,0.000
1737557723.175,0.000,-7.324,-11.230,-50.781,0.000
1737557723.179,0.000,-15.137,-26.367,-64.453,0.000
1737557723.182,0.000,-12.695,-25.879,-47.852,0.000
1737557723.186,0.000,-17.090,-15.625,-5.371,0.000
1737557723.190,0.000,-22.949,-12.695,-1.465,0.000
1737557723.194,-19.043,-25.391,-21.484,-24.902,0.000
1737557723.198,-29.785,-22.461,-31.738,-67.383,0.000
1737557723.202,-54.688,-23.438,-38.574,-69.824,0.000
1737557723.206,-55.664,-26.367,-34.668,-26.367,0.000
1737557723.210,-34.668,-27.344,-23.438,-4.395,0.000
1737557723.214,-4.883,-23.438,-24.414,-19.531,0.000
1737557723.218,1.953,-12.207,-23.926,-42.480,0.000
1737557723.222,-42.480,-14.160,-11.230,-41.016,0.000
1737557723.225,-39.551,-17.090,-12.207,-20.020,0.000
1737557723.229,-13.672,-6.836,-14.160,-20.996,0.000
1737557723.233,4.883,-6.348,-11.230,-40.527,0.000
1737557723.237,4.883,-19.043,-20.996,-46.387,0.000
1737557723.241,-34.668,-28.320,0.000,-45.898,0.000
1737557723.245,-25.879,-33.691,0.000,-30.273,0.000
1737557723.249,-3.418,-32.715,0.000,-29.785,0.000
1737557723.253,17.090,-29.785,0.000,-27.832,0.000
1737557723.257,3.906,-32.227,0.000,-13.184,0.000
1737557723.261,-41.016,-30.762,0.000,-14.160,0.000
1737557723.264,-43.457,-22.949,0.000,7.324,0.000
1737557723.268,-30.762,-16.602,0.000,-5.371,0.000
1737557723.272,-10.742,-13.672,0.000,-14.160,0.000
1737557723.276,-6.836,-11.230,0.000,-3.418,0.000
1737557723.280,-23.438,-19.531,0.000,-9.277,0.000
1737557723.284,-28.320,-28.809,0.000,-7.324,0.000
1737557723.288,-9.766,-25.879,-11.230,0.000,0.000
1737557723.292,12.695,-30.273,-6.348,0.000,0.000
1737557723.296,9.766,-28.320,-20.508,0.000,0.000
1737557723.300,-28.809,-20.020,-31.250,0.000,0.000
1737557723.304,-55.176,-21.484,-17.578,0.000,0.000
1737557723.307,-30.273,-12.207,-6.836,0.000,0.000
1737557723.311,12.695,-9.766,-4.395,0.000,0.000
1737557723.315,40.527,-17.578,-7.324,0.000,0.000
1737557723.319,11.719,-15.625,-22.949,0.000,0.000
1737557723.323,-18.066,-24.902,-31.738,0.000,0.000
1737557723.327,-5.859,-18.066,-22.949,0.000,0.000
1737557723.331,12.695,2.441,-6.836,0.000,0.000
1737557723.335,20.020,-1.465,-5.859,-25.391,0.000
1737557723.339,-20.996,-10.742,-19.043,-29.785,0.000
1737557723.343,-36.133,-11.230,-21.484,-17.090,0.000
1737557723.347,-28.320,-18.066,-25.391,4.395,0.000
1737557723.350,-35.645,-27.344,-37.598,-9.277,0.000
1737557723.354,-10.742,-21.973,-34.180,-33.691,0.000
1737557723.358,-15.137,-24.902,-23.438,-39.062,0.000
1737557723.362,-35.156,-30.273,-14.160,-56.152,0.000
1737557723.366,-38.086,-27.344,-12.207,-44.434,0.000
1737557723.370,-25.879,-26.855,-20.020,-14.648,0.000
1737557723.374,-14.648,-24.414,-20.508,-33.203,0.000
1737557723.378,-40.039,-25.879,-20.020,-46.387,0.000
1737557723.382,-45.410,-21.973,-22.461,-22.949,0.000
1737557723.386,-37.598,-18.066,-21.484,-10.254,0.000
1737557723.389,-26.367,-19.531,-20.020,-3.906,0.000
1737557723.393,11.230,-14.648,-16.602,-11.719,0.000
1737557723.397,7.812,-16.113,-21.484,-37.598,0.000
1737557723.401,-30.273,-14.648,-32.227,-46.875,0.000
1737557723.405,-37.109,-19.043,-30.762,-18.066,0.000
1737557723.409,-40.039,-27.344,-23.926,-18.066,0.000
1737557723.413,-22.949,-28.809,-21.973,-32.227,0.000
1737557723.417,-16.113,-26.855,-19.043,-40.527,0.000
1737557723.421,-38.086,-26.855,-21.973,-51.758,0.000
1737557723.425,-45.410,-30.273,-22.461,-20.020,0.000
1737557723.429,0.000,-27.344,-20.996,-23.438,0.000
1737557723.433,0.000,-24.414,-17.578,-24.414,0.000
1737557723.436,0.000,-28.320,-18.066,-26.855,0.000
1737557723.440,0.000,-26.367,-25.879,-54.688,0.000
1737557723.444,0.000,-23.926,-22.949,-22.949,0.000
1737557723.448,0.000,-29.297,-13.672,-8.301,0.000
1737557723.452,0.000,-31.738,-10.254,-19.531,0.000
1737557723.456,0.000,-24.414,-15.137,-35.156,0.000
1737557723.460,0.000,-20.508,-21.484,-40.527,0.000
1737557723.464,0.000,-24.902,-29.785,-26.855,0.000
1737557723.468,0.000,-19.043,-24.902,-19.531,0.000
1737557723.471,0.000,-14.648,-20.020,-29.297,0.000
1737557723.476,-13.184,-17.578,-22.949,-43.945,0.000
1737557723.479,-29.297,-21.973,-23.438,-36.621,0.000
1737557723.483,-22.461,-19.043,-12.207,-26.855,0.000
1737557723.487,-29.785,-4.883,-4.395,-23.926,0.000
1737557723.491,-11.230,-5.371,-7.812,-25.879,0.000
1737557723.495,12.207,-13.672,-12.207,-19.531,0.000
1737557723.499,-8.789,-17.578,-15.137,-20.996,0.000
1737557723.503,-36.621,-14.648,-20.508,-13.184,0.000
1737557723.507,-41.016,-24.414,-26.367,0.488,0.000
1737557723.511,-25.879,-32.227,-31.738,-19.043,0.000
1737557723.514,-12.695,-33.691,-30.273,-41.504,0.000
1737557723.518,-34.180,-34.180,-32.227,-57.617,0.000
1737557723.522,-57.129,-28.809,-23.926,-63.477,0.000
1737557723.526,-47.363,-24.902,-28.320,-41.504,0.000
1737557723.530,-19.531,-20.508,-39.062,-38.086,0.000
1737557723.534,-4.883,-20.996,-31.738,-57.617,0.000
1737557723.538,-27.344,-29.785,-29.297,-34.668,0.000
1737557723.542,-46.387,-32.227,-22.949,-9.766,0.000
1737557723.546,-44.922,-21.973,-14.648,0.000,0.000
1737557723.550,-20.508,-21.973,-20.020,-7.812,0.000
1737557723.554,-8.789,-26.367,-36.133,-36.133,0.000
1737557723.557,-32.227,-28.320,-31.738,-36.133,0.000
1737557723.561,-48.340,-25.391,-19.531,-21.484,0.000
1737557723.565,-50.293,-20.996,-26.367,-9.766,0.000
1737557723.569,-37.109,-27.344,-29.297,-11.230,0.000
1737557723.573,-3.906,-31.250,-23.926,-14.160,0.000
1737557723.577,-16.113,-23.926,-27.832,-14.160,0.000
1737557723.581,-45.410,-15.625,-28.320,-23.438,0.000
1737557723.585,-32.715,-10.254,-19.531,-37.109,0.000
1737557723.589,-14.648,-16.113,-9.277,-27.344,0.000
1737557723.593,5.859,-17.090,-4.395,-32.715,0.000
1737557723.597,-5.859,-20.020,-9.766,-51.758,0.000
1737557723.601,-44.434,-22.949,-19.043,-42.969,0.000
1737557723.604,-47.363,-11.719,-16.602,-13.672,0.000
1737557723.608,-26.367,-10.254,-18.066,-21.973,0.000
1737557723.612,-9.766,-18.066,-22.949,-33.691,0.000
1737557723.616,5.371,-18.066,-17.090,-16.113,0.000
1737557723.620,-20.508,-18.066,-12.695,-13.184,0.000
1737557723.624,-51.758,-21.973,-12.207,-19.043,0.000
1737557723.628,-34.668,-17.578,-16.602,-15.137,0.000
1737557723.632,9.277,-14.160,-20.508,-19.531,0.000
1737557723.636,0.000,-15.137,-19.043,-20.508,0.000
1737557723.640,-29.297,-21.484,-14.648,-12.207,0.000
1737557723.644,-20.020,-21.973,-18.555,-20.020,0.000
1737557723.647,-33.203,-21.973,-26.855,-18.555,0.000
1737557723.651,-11.719,-19.043,-32.715,-11.719,0.000
1737557723.655,7.812,-16.113,-36.133,-27.832,0.000
1737557723.659,-23.926,-18.555,-21.484,-28.320,0.000
1737557723.663,-50.293,-12.207,-5.859,-8.789,0.000
1737557723.667,-56.641,-14.648,-2.930,-11.230,0.000
1737557723.671,-17.578,-18.555,-7.324,-19.043,0.000
1737557723.675,17.090,-14.648,-14.648,-45.898,0.000
1737557723.679,-6.836,-15.625,-20.020,-62.012,0.000
1737557723.683,-5.859,-13.672,-15.625,-24.902,0.000
1737557723.687,-7.324,-15.625,-9.277,1.465,0.000
1737557723.690,-20.996,-21.484,-11.230,-13.184,0.000
1737557723.694,1.465,-18.555,-13.184,-17.090,0.000
1737557723.698,-7.812,-12.695,-13.672,-36.133,0.000
1737557723.702,-41.016,-13.184,-19.043,-29.297,0.000
1737557723.706,-25.879,-14.648,-32.227,-11.719,0.000
1737557723.710,-4.395,-12.695,-34.668,-15.137,0.000
1737557723.714,6.348,-5.371,-27.832,-13.184,0.000
1737557723.718,9.766,-6.836,-20.996,-37.598,0.000
1737557723.722,-7.324,-16.602,-14.648,-46.875,0.000
1737557723.726,-28.320,-18.555,-19.531,-32.227,0.000
1737557723.729,-22.461,-22.461,-19.043,-32.227,0.000
1737557723.733,-6.836,-25.879,-14.160,-28.809,0.000
1737557723.737,-17.578,-22.949,-19.043,-21.973,0.000
1737557723.741,-47.363,-15.625,-17.578,-35.645,0.000
1737557723.745,-48.340,-12.695,-15.137,-38.086,0.000
1737557723.749,-22.461,-17.090,-28.809,-24.414,0.000
1737557723.753,-1.465,-24.414,-31.738,-29.297,0.000
1737557723.757,-2.441,-17.090,-17.090,-34.668,0.000
1737557723.761,-29.297,-19.043,-12.695,-34.668,0.000
1737557723.765,-61.523,-22.461,-16.602,-28.809,0.000
1737557723.769,-57.617,-16.602,-23.926,-30.273,0.000
1737557723.772,-18.066,-20.020,-25.879,-27.832,0.000
1737557723.776,2.930,-17.090,-27.832,-35.156,0.000
1737557723.780,-19.043,-21.973,-28.320,-48.828,0.000
1737557723.784,-41.992,-23.438,-25.879,-41.992,0.000
1737557723.788,-20.996,-17.578,-25.391,-28.320,0.000
1737557723.792,1.465,-16.113,-18.066,1.953,0.000
1737557723.796,-3.906,-14.160,-15.137,7.812,0.000
1737557723.800,-27.344,-16.602,-26.367,-22.461,0.000
1737557723.804,-38.574,-19.043,-36.133,-22.949,0.000
1737557723.808,-30.273,-16.113,-20.996,-24.902,0.000
1737557723.812,2.441,-10.742,-24.414,-23.438,0.000
1737557723.815,11.719,-14.160,-26.855,-19.043,0.000
1737557723.819,-9.277,-14.648,-10.254,-36.133,0.000
1737557723.823,-27.344,-13.184,-13.184,-18.066,0.000
1737557723.827,-34.180,-17.090,-15.137,-3.906,0.000
1737557723.831,-29.297,-20.020,-19.043,-23.438,0.000
1737557723.835,-11.719,-20.020,-24.414,-41.016,0.000
1737557723.839,-34.180,-17.090,-23.926,-42.480,0.000
1737557723.843,-50.781,-18.066,-19.531,-45.898,0.000
1737557723.847,-34.668,-12.695,-15.625,-28.809,0.000
1737557723.851,-14.160,-7.324,-11.230,-26.855,0.000
1737557723.855,8.301,-19.043,-13.184,-29.297,0.000
1737557723.858,0.000,-19.043,-29.297,-14.160,0.000
1737557723.862,-25.391,-13.672,-26.855,-8.789,0.000
1737557723.866,-51.758,-20.996,-18.555,0.977,0.000
1737557723.870,-40.527,-19.043,-19.531,-22.949,0.000
1737557723.874,-6.836,-12.695,-17.090,-47.852,0.000
1737557723.878,-6.348,-16.113,-18.555,-51.270,0.000
1737557723.882,-38.574,-18.555,-19.043,-46.875,0.000
1737557723.886,-40.527,-17.578,-12.695,-17.090,0.000
1737557723.890,-20.020,-21.973,-21.484,-20.020,0.000
1737557723.893,-21.484,-23.438,-35.645,-10.742,0.000
1737557723.898,0.000,-20.508,-40.527,-31.738,0.000
1737557723.901,0.000,-25.391,-37.109,-67.383,0.000
1737557723.905,0.000,-26.855,-19.531,-35.156,0.000
1737557723.909,0.000,-22.461,-2.441,-22.461,0.000
1737557723.913,0.000,-19.043,0.000,-18.066,0.000
1737557723.917,0.000,-19.043,-3.906,-30.762,0.000
1737557723.921,0.000,-23.926,-12.207,-60.059,0.000
1737557723.925,0.000,-23.926,-20.996,-30.762,0.000
1737557723.929,0.000,-20.020,-26.855,8.301,0.000
1737557723.933,0.000,-18.066,-19.531,10.742,0.000
1737557723.936,0.000,-20.996,-20.020,-15.137,0.000
1737557723.940,0.000,-23.926,-19.043,-25.391,0.000
1737557723.944,-17.090,-20.020,-14.648,0.000,0.000
1737557723.948,-30.762,-17.090,-20.996,0.000,0.000
1737557723.952,-38.086,-16.602,-18.066,0.000,0.000
1737557723.956,-18.555,-15.137,-14.648,0.000,0.000
1737557723.960,-9.277,-17.090,-11.230,0.000,0.000
1737557723.964,-11.230,-15.625,-12.695,0.000,0.000
1737557723.968,-38.086,-10.742,-16.602,0.000,0.000
1737557723.971,-44.434,-13.672,-20.020,0.000,0.000
1737557723.975,-24.414,-11.230,-18.066,0.000,0.000
1737557723.979,18.555,-7.812,-9.277,0.000,0.000
1737557723.983,3.906,-4.395,-7.812,0.000,0.000
1737557723.987,-45.898,2.441,-5.371,0.000,0.000
1737557723.991,-2.441,-1.465,-2.441,9.277,0.000
1737557723.995,0.488,-7.812,-7.812,-12.207,0.000
1737557723.999,-16.113,-12.207,-14.648,-24.902,0.000
1737557724.003,-36.133,-11.230,-13.672,-35.645,0.000
1737557724.007,-22.461,-3.418,-13.184,-16.113,0.000
1737557724.011,4.883,-7.324,-8.301,-11.230,0.000
1737557724.014,15.137,-11.230,-5.859,-33.691,0.000
1737557724.018,-13.184,-2.930,-14.160,-38.574,0.000
1737557724.022,-44.922,-5.859,-11.719,-32.715,0.000
1737557724.026,-42.480,-10.742,-10.742,-10.254,0.000
1737557724.030,-15.625,-0.488,-9.766,-12.207,0.000
1737557724.034,15.625,-5.859,3.418,-12.695,0.000
1737557724.038,-8.301,-14.648,4.395,-10.742,0.000
1737557724.042,-33.691,-16.113,-1.953,-30.273,0.000
1737557724.046,-34.668,-18.555,-5.371,-20.020,0.000
1737557724.050,-16.602,-14.160,-9.766,-9.277,0.000
1737557724.054,23.926,-11.719,-10.254,8.301,0.000
1737557724.057,7.812,-6.836,-10.742,4.395,0.000
1737557724.061,-35.156,-7.324,-18.066,-27.832,0.000
1737557724.065,-28.809,-12.695,-18.555,-12.695,0.000
1737557724.069,-21.484,-13.672,-11.719,-10.254,0.000
1737557724.073,-18.555,-5.371,-12.695,0.488,0.000
1737557724.077,-21.484,-10.742,-25.879,-3.418,0.000
1737557724.081,-50.293,-23.438,-34.668,-21.484,0.000
1737557724.085,-54.688,-25.879,-37.109,-27.832,0.000
1737557724.089,-17.578,-18.066,-36.621,-62.012,0.000
1737557724.093,-2.441,-18.066,-38.086,-58.594,0.000
1737557724.097,-14.648,-14.648,-30.273,-32.715,0.000
1737557724.100,-36.621,-7.324,-12.207,-39.062,0.000
1737557724.104,-48.828,-7.324,-7.324,-36.133,0.000
1737557724.108,-27.832,-9.277,-11.230,-19.043,0.000
1737557724.112,-4.395,-17.090,-25.879,-15.625,0.000
1737557724.116,-13.672,-17.090,-37.109,-15.137,0.000
1737557724.120,-47.363,-17.578,-26.367,-34.668,0.000
1737557724.124,-60.059,-20.996,-20.996,-49.316,0.000
1737557724.128,-32.227,-25.879,-28.809,-33.691,0.000
1737557724.132,0.000,-29.785,-27.344,-22.949,0.000
1737557724.136,0.000,-25.391,-24.414,-36.133,0.000
1737557724.139,0.000,-20.996,-19.531,-38.574,0.000
1737557724.143,0.000,-17.578,-20.020,-14.648,0.000
1737557724.147,0.000,-7.812,-24.414,10.742,0.000
1737557724.151,0.000,-9.766,-23.438,-7.812,0.000
1737557724.155,0.000,-21.973,-23.926,-33.203,0.000
1737557724.159,0.000,-24.902,-21.973,-33.691,0.000
1737557724.163,0.000,-24.414,-32.227,-37.598,0.000
1737557724.167,0.000,-21.973,-39.062,-42.480,0.000
1737557724.171,0.000,-19.531,-34.180,-25.879,0.000
1737557724.175,0.000,-24.902,-21.484,-13.672,0.000
1737557724.179,-14.648,-23.438,-7.324,-31.738,0.000
1737557724.182,-46.387,-23.438,-14.648,-50.293,0.000
1737557724.186,-32.715,-23.438,-10.254,-29.297,0.000
1737557724.190,-1.953,-14.648,-4.883,-5.859,0.000
1737557724.194,15.137,-16.602,-16.602,-19.531,0.000
1737557724.198,-1.953,-12.695,-22.949,-18.555,0.000
1737557724.202,-40.039,-7.812,-24.414,-12.207,0.000
1737557724.206,-55.664,-23.926,-22.461,-35.156,0.000
1737557724.210,-18.066,-23.926,-11.230,-35.645,0.000
1737557724.214,11.719,-15.625,-9.766,-40.527,0.000
1737557724.218,3.418,-20.020,-21.973,-56.152,0.000
1737557724.221,-42.969,-29.297,-27.832,-37.598,0.000
1737557724.226,-66.406,-31.250,-29.297,-29.785,0.000
1737557724.229,-26.367,-36.133,-23.926,-26.367,0.000
1737557724.233,9.766,-33.691,-19.043,-10.742,0.000
1737557724.237,-8.301,-28.320,-24.414,-11.230,0.000
1737557724.241,-46.875,-27.832,-28.320,-31.738,0.000
1737557724.245,-41.504,-13.672,-17.578,-16.602,0.000
1737557724.249,-29.785,-11.230,-15.625,-8.789,0.000
1737557724.253,-1.953,-17.090,-27.832,-34.668,0.000
1737557724.257,-5.371,-19.043,-25.879,-41.504,0.000
1737557724.261,-59.082,-22.949,-19.531,-34.668,0.000
1737557724.264,-62.012,-24.902,-22.949,-38.086,0.000
1737557724.268,-29.297,-25.879,-24.414,-42.969,0.000
1737557724.272,0.000,-25.391,-35.645,-32.227,0.000
1737557724.276,0.000,-30.273,-47.363,-36.621,0.000
1737557724.280,0.000,-35.156,-42.480,-39.551,0.000
1737557724.284,0.000,-33.203,-28.809,-19.043,0.000
1737557724.288,0.000,-29.297,-17.090,-34.668,0.000
1737557724.292,0.000,-31.738,-23.438,-45.410,0.000
1737557724.296,0.000,-28.809,-30.762,-20.996,0.000
1737557724.300,0.000,-27.344,-33.203,-29.297,0.000
1737557724.304,0.000,-26.367,-25.391,-49.316,0.000
1737557724.307,0.000,-24.902,-16.113,-38.574,0.000
1737557724.311,0.000,-21.973,-19.043,-13.672,0.000
1737557724.315,0.000,-15.137,-23.438,-14.648,0.000
1737557724.319,-16.602,-18.555,-25.879,-35.645,0.000
1737557724.323,-42.480,-25.879,-27.344,-28.809,0.000
1737557724.327,-41.016,-28.809,-23.926,-2.441,0.000
1737557724.331,-20.508,-28.320,-18.555,-17.578,0.000
1737557724.335,-10.254,-23.438,-18.066,-46.875,0.000
1737557724.339,-32.227,-17.578,-15.137,-39.062,0.000
1737557724.343,-42.480,-20.508,-13.672,-30.273,0.000
1737557724.347,-41.504,-25.879,-18.066,-33.691,0.000
1737557724.350,-23.926,-27.832,-29.297,-40.527,0.000
1737557724.354,-6.348,-23.926,-24.902,-47.852,0.000
1737557724.358,-13.184,-19.531,-9.766,-35.156,0.000
1737557724.362,-23.438,-25.879,-16.602,-21.973,0.000
1737557724.366,-51.270,-24.902,-33.691,-12.207,0.000
1737557724.370,-39.551,-16.602,-43.457,-8.789,0.000
1737557724.374,8.789,-13.672,-26.367,-3.906,0.000
1737557724.378,6.836,-10.742,-16.113,-12.695,0.000
1737557724.382,-20.508,-19.531,-14.160,-22.461,0.000
1737557724.386,-21.484,-19.043,-15.137,-17.090,0.000
1737557724.390,0.000,-20.996,-24.414,-7.812,0.000
1737557724.393,18.555,-29.297,-23.438,-7.324,0.000
1737557724.397,-3.906,-28.320,-21.484,-41.016,0.000
1737557724.401,-31.738,-27.344,-20.996,-53.223,0.000
1737557724.405,-38.086,-25.879,-32.227,-28.320,0.000
1737557724.409,-28.320,-15.625,-39.062,-38.086,0.000
1737557724.413,3.418,-13.672,-24.414,-59.082,0.000
1737557724.417,0.000,-10.254,-13.672,-29.297,0.000
1737557724.421,-24.902,-6.348,-14.160,-0.977,0.000
1737557724.425,-18.555,-11.719,-25.879,6.348,0.000
1737557724.429,1.465,-10.742,-26.855,4.883,0.000
1737557724.433,8.301,-5.371,-22.461,-10.254,0.000
1737557724.436,11.719,-10.742,-26.367,-24.414,0.000
1737557724.440,-27.832,-22.461,-18.555,-33.203,0.000
1737557724.444,-70.801,-19.043,-16.602,-31.250,0.000
1737557724.448,-48.340,-14.160,-22.461,-32.227,0.000
1737557724.452,-0.977,-14.160,-20.508,-22.949,0.000
1737557724.456,10.254,-15.137,-18.066,-19.531,0.000
1737557724.460,0.000,-17.090,0.000,-21.484,0.000
1737557724.464,0.000,-19.043,0.000,0.000,0.000
1737557724.468,0.000,-12.695,0.000,2.441,0.000
