timestamps,TP9,AF7,AF8,TP10,Right AUX
1737557823.829,9.766,-34.180,-65.918,0.000,0.000
1737557823.833,30.273,-52.734,-117.676,0.000,0.000
1737557823.836,62.500,-71.289,-173.340,0.000,0.000
1737557823.840,94.727,-87.402,-248.535,0.000,0.000
1737557823.844,106.445,-96.191,-263.184,0.000,0.000
1737557823.848,74.219,-98.633,-251.465,0.000,0.000
1737557823.852,46.387,-111.816,-268.555,0.000,0.000
1737557823.856,56.641,-109.375,-283.203,0.000,0.000
1737557823.860,96.680,-105.469,-278.809,0.000,0.000
1737557823.864,110.352,-111.816,-308.105,0.000,0.000
1737557823.868,74.219,-104.980,-338.867,0.000,0.000
1737557823.872,60.059,-104.980,-347.656,66.406,0.000
1737557823.876,65.918,-105.957,-352.539,46.875,0.000
1737557823.879,91.309,-97.168,-359.375,103.516,0.000
1737557823.883,101.074,-95.703,-346.680,125.000,0.000
1737557823.887,50.781,-98.633,-354.980,55.176,0.000
1737557823.891,18.555,-92.285,-363.770,41.016,0.000
1737557823.895,58.105,-83.984,-324.219,73.730,0.000
1737557823.899,98.633,-85.449,-315.918,83.496,0.000
1737557823.903,98.145,-86.426,-324.707,100.586,0.000
1737557823.907,64.941,-83.984,-309.570,73.730,0.000
1737557823.911,42.969,-83.984,-306.641,24.414,0.000
1737557823.915,35.156,-83.496,-311.035,13.184,0.000
1737557823.919,54.688,-76.172,-320.312,42.480,0.000
1737557823.922,84.473,-71.777,-318.359,77.148,0.000
1737557823.926,51.758,-72.266,-293.457,77.148,0.000
1737557823.930,22.461,-69.336,-277.832,44.434,0.000
1737557823.934,30.273,-66.895,-268.066,10.254,0.000
1737557823.938,31.738,-67.383,-260.742,28.320,0.000
1737557823.942,38.086,-71.777,-266.113,90.332,0.000
1737557823.946,35.645,-67.871,-261.719,75.684,0.000
1737557823.950,3.906,-65.918,-257.812,4.883,0.000
1737557823.954,18.555,-63.965,-272.461,-7.812,0.000
1737557823.958,40.039,-52.246,-242.676,33.203,0.000
1737557823.961,50.781,-51.758,-210.938,37.109,0.000
1737557823.965,24.414,-56.641,-214.355,29.297,0.000
1737557823.969,3.418,-54.199,-205.078,17.578,0.000
1737557823.973,19.043,-53.223,-208.496,-22.949,0.000
1737557823.977,30.273,-56.152,-208.496,7.812,0.000
1737557823.981,28.809,-56.152,-196.777,46.387,0.000
1737557823.985,23.926,-55.176,-195.312,28.809,0.000
1737557823.989,-11.719,-54.199,-197.266,-8.789,0.000
1737557823.993,-20.996,-57.617,-206.055,10.742,0.000
1737557823.997,23.926,-59.082,-204.102,45.410,0.000
1737557824.001,20.996,-57.617,-189.941,18.555,0.000
1737557824.004,-3.906,-62.012,-173.828,2.930,0.000
1737557824.008,-22.461,-62.988,-155.762,2.441,0.000
1737557824.012,-18.066,-64.453,-144.043,-27.344,0.000
1737557824.016,4.395,-57.617,-149.902,-19.043,0.000
1737557824.020,48.340,-41.992,-160.156,9.277,0.000
1737557824.024,35.156,-44.922,-156.250,18.555,0.000
1737557824.028,-6.348,-53.711,-159.180,9.277,0.000
1737557824.032,-0.977,-48.828,-176.758,5.859,0.000
1737557824.036,-14.648,-53.223,-157.715,-16.113,0.000
1737557824.040,-1.465,-55.664,-114.746,9.766,0.000
1737557824.044,37.598,-51.758,-107.910,51.758,0.000
1737557824.047,7.812,-54.688,-122.070,-0.977,0.000
1737557824.051,-40.039,-58.105,-131.348,-53.223,0.000
1737557824.055,-30.762,-59.082,-131.836,-35.645,0.000
1737557824.059,21.973,-51.270,-136.230,-17.578,0.000
1737557824.063,41.016,-38.574,-129.883,37.109,0.000
1737557824.067,-0.977,-47.363,-118.652,44.922,0.000
1737557824.071,-35.156,-51.270,-113.770,-50.293,0.000
1737557824.075,-27.344,-45.898,-100.586,-41.504,0.000
1737557824.079,0.000,-40.039,-102.539,13.184,0.000
1737557824.083,20.508,-41.504,-107.910,35.156,0.000
1737557824.086,-0.488,-44.922,-107.910,0.000,0.000
1737557824.090,-33.691,-41.992,-110.352,-39.551,0.000
1737557824.094,-33.203,-43.457,-106.934,-31.250,0.000
1737557824.098,-4.395,-43.457,-85.938,-5.859,0.000
1737557824.102,24.902,-38.574,-81.543,22.461,0.000
1737557824.106,0.488,-44.922,-104.980,17.578,0.000
1737557824.110,-53.223,-48.828,-101.562,-26.367,0.000
1737557824.114,-51.758,-43.457,-91.309,-25.391,0.000
1737557824.118,-8.789,-38.574,-109.375,-13.184,0.000
1737557824.122,17.090,-29.785,-116.699,-6.348,0.000
1737557824.126,-7.324,-31.250,-104.004,6.836,0.000
1737557824.129,-42.480,-41.016,-86.914,-10.254,0.000
1737557824.133,-27.344,-44.922,-67.871,-34.668,0.000
1737557824.137,2.441,-35.645,-67.871,-33.203,0.000
1737557824.141,8.301,-25.879,-79.590,11.230,0.000
1737557824.145,-9.277,-23.438,-76.660,54.688,0.000
1737557824.149,-37.109,-25.879,-68.848,-12.695,0.000
1737557824.153,0.000,-32.227,-71.777,-80.566,0.000
1737557824.157,0.000,-34.180,-83.496,-20.996,0.000
1737557824.161,0.000,-26.855,-85.449,49.805,0.000
1737557824.165,0.000,-25.391,-68.359,24.414,0.000
1737557824.169,0.000,-31.738,-62.500,-5.859,0.000
1737557824.172,0.000,-32.227,-80.566,-3.418,0.000
1737557824.176,0.000,-27.344,-91.309,-21.484,0.000
1737557824.180,0.000,-25.391,-73.730,-26.367,0.000
1737557824.184,0.000,-31.250,-59.082,0.000,0.000
1737557824.188,0.000,-30.762,-65.918,-29.297,0.000
1737557824.192,0.000,-28.320,-64.453,-24.902,0.000
1737557824.196,0.000,-36.133,-78.613,-9.766,0.000
1737557824.200,-51.758,-32.227,-78.125,0.000,0.000
1737557824.204,-22.461,-22.461,-47.363,0.000,0.000
1737557824.208,27.832,-20.020,-41.992,0.000,0.000
1737557824.211,4.883,-26.855,-58.594,0.000,0.000
1737557824.215,-42.969,-33.203,-62.012,0.000,0.000
1737557824.219,-24.902,-26.367,-51.758,0.000,0.000
1737557824.223,-20.508,-24.414,-58.594,0.000,0.000
1737557824.227,12.207,-22.949,-61.035,0.000,0.000
1737557824.231,10.254,-20.508,-50.293,0.000,0.000
1737557824.235,-51.270,-20.020,-44.434,0.000,0.000
1737557824.239,-58.594,-17.090,-38.086,0.000,0.000
1737557824.243,-37.109,-16.113,-41.016,0.000,0.000
1737557824.247,-11.719,-23.438,-57.129,6.348,0.000
1737557824.251,-36.133,-26.367,-64.941,-68.359,0.000
1737557824.254,-35.645,-26.367,-55.664,-37.598,0.000
1737557824.258,-9.766,-28.320,-48.828,16.113,0.000
1737557824.262,-3.906,-29.785,-47.852,34.668,0.000
1737557824.266,-14.160,-21.973,-54.199,11.719,0.000
1737557824.270,-46.387,-18.555,-69.336,-52.246,0.000
1737557824.274,-42.969,-24.414,-69.336,-73.242,0.000
1737557824.278,-14.160,-26.367,-44.434,-45.898,0.000
1737557824.282,17.578,-24.902,-22.949,6.348,0.000
1737557824.286,8.301,-26.855,-29.297,32.227,0.000
1737557824.290,-28.320,-21.484,-41.504,-11.719,0.000
1737557824.293,-44.434,-15.137,-35.156,-8.789,0.000
1737557824.297,-33.203,-25.391,-33.691,-29.785,0.000
1737557824.301,11.230,-25.879,-39.551,-0.977,0.000
1737557824.305,16.113,-25.391,-45.410,27.832,0.000
1737557824.309,-40.039,-32.715,-42.969,-33.203,0.000
1737557824.313,-53.711,-26.855,-47.852,-44.434,0.000
1737557824.317,-8.789,-23.438,-55.664,-5.371,0.000
1737557824.321,12.695,-27.344,-52.246,23.438,0.000
1737557824.325,-7.324,-29.297,-50.781,27.832,0.000
1737557824.329,-52.734,-29.297,-59.570,-13.184,0.000
1737557824.333,-76.660,-27.832,-55.664,-37.109,0.000
1737557824.336,-33.203,-23.438,-40.527,-40.039,0.000
1737557824.340,0.000,-19.043,0.000,-33.691,0.000
1737557824.344,0.000,-21.973,0.000,7.324,0.000
1737557824.348,0.000,-29.785,0.000,-34.180,0.000
1737557824.352,0.000,-29.297,0.000,-64.941,0.000
1737557824.356,0.000,-27.344,0.000,-15.625,0.000
1737557824.360,0.000,-22.461,0.000,33.203,0.000
1737557824.364,0.000,-18.555,0.000,47.363,0.000
1737557824.368,0.000,-24.414,0.000,-1.953,0.000
1737557824.372,0.000,-29.785,0.000,-48.340,0.000
1737557824.376,0.000,-31.250,0.000,-38.574,0.000
1737557824.379,0.000,-28.320,0.000,-17.578,0.000
1737557824.383,0.000,-27.344,0.000,20.996,0.000
1737557824.387,-15.625,-22.461,-37.109,-33.203,0.000
1737557824.391,-41.504,-18.555,-37.598,-87.891,0.000
1737557824.395,-26.855,-22.461,-38.574,-70.312,0.000
1737557824.399,-0.488,-26.367,-33.691,-26.855,0.000
1737557824.403,0.977,-25.391,-33.203,4.395,0.000
1737557824.407,-18.066,-21.484,-41.504,-5.371,0.000
1737557824.411,-40.527,-18.555,-44.922,-20.996,0.000
1737557824.415,-36.621,-16.113,-42.969,-23.926,0.000
1737557824.418,-7.324,-14.648,-50.293,-6.348,0.000
1737557824.422,6.836,-21.484,-48.340,-5.371,0.000
1737557824.426,-17.090,-28.320,-36.133,-19.043,0.000
1737557824.430,-56.152,-27.344,-36.621,-24.414,0.000
1737557824.434,-36.133,-22.461,-36.133,-19.043,0.000
1737557824.438,-2.930,-20.508,-38.574,-26.855,0.000
1737557824.442,6.348,-25.391,-38.574,-21.484,0.000
1737557824.446,2.441,-30.273,-39.062,-9.277,0.000
1737557824.450,-52.734,-29.785,-60.547,-38.574,0.000
1737557824.454,-78.125,-25.391,-51.270,-35.156,0.000
1737557824.458,-39.551,-21.484,-15.137,-1.953,0.000
1737557824.461,5.859,-20.996,-17.090,16.113,0.000
1737557824.465,3.906,-22.461,-40.039,-11.230,0.000
1737557824.469,-41.992,-22.461,-55.176,-64.453,0.000
1737557824.473,-35.645,-20.020,-45.410,-48.828,0.000
1737557824.477,16.602,-19.043,-24.902,4.883,0.000
1737557824.481,14.160,-25.391,-11.719,1.465,0.000
1737557824.485,-25.391,-23.926,-18.066,-15.137,0.000
1737557824.489,-39.551,-15.625,-30.762,-10.254,0.000
1737557824.493,-45.898,-15.137,-20.996,-42.969,0.000
1737557824.497,-30.273,-19.531,-23.926,-41.992,0.000
1737557824.501,18.066,-15.625,-30.273,9.277,0.000
1737557824.504,12.695,-13.184,-38.574,33.691,0.000
1737557824.508,-34.180,-21.973,-62.500,12.695,0.000
1737557824.512,-51.270,-31.250,-52.734,-25.391,0.000
1737557824.516,-33.203,-29.785,-18.555,-8.301,0.000
1737557824.520,1.465,-24.902,0.000,20.508,0.000
1737557824.524,3.418,-23.438,-3.418,-9.277,0.000
1737557824.528,0.000,-28.320,-19.531,0.000,0.000
1737557824.532,0.000,-31.250,-38.086,0.000,0.000
1737557824.536,0.000,-29.297,-46.875,0.000,0.000
1737557824.540,0.000,-19.531,-39.551,0.000,0.000
1737557824.544,0.000,-14.648,-35.645,0.000,0.000
1737557824.547,0.000,-18.555,-36.621,0.000,0.000
1737557824.551,0.000,-13.672,-33.203,0.000,0.000
1737557824.555,0.000,-16.602,-44.922,0.000,0.000
1737557824.559,0.000,-23.438,-50.293,0.000,0.000
1737557824.563,0.000,-21.973,-21.973,0.000,0.000
1737557824.567,0.000,-26.367,-20.996,0.000,0.000
1737557824.571,0.000,-34.668,-56.641,0.000,0.000
1737557824.575,-15.137,-32.715,-45.410,-42.480,0.000
1737557824.579,-1.953,-25.391,-4.883,-0.488,0.000
1737557824.583,13.184,-15.625,-8.789,13.672,0.000
1737557824.586,-15.137,-13.672,-26.367,-22.949,0.000
1737557824.590,-63.477,-20.020,-25.391,-34.180,0.000
1737557824.594,-33.691,-20.020,-17.090,-10.742,0.000
1737557824.598,15.625,-14.648,-20.020,10.742,0.000
1737557824.602,11.719,-14.648,-30.762,3.418,0.000
1737557824.606,-8.301,-19.043,-31.250,-23.926,0.000
1737557824.610,-11.719,-18.555,-28.809,-38.574,0.000
1737557824.614,-14.648,-18.555,-32.715,-13.672,0.000
1737557824.618,0.488,-17.090,-37.109,9.766,0.000
1737557824.622,6.348,-17.090,-33.691,25.391,0.000
1737557824.626,-1.465,-25.391,-43.945,15.137,0.000
1737557824.629,-16.602,-28.320,-59.082,-34.668,0.000
1737557824.633,-28.320,-28.809,-40.527,-46.387,0.000
1737557824.637,1.465,-25.391,-28.809,-18.555,0.000
1737557824.641,22.461,-17.578,-36.621,23.438,0.000
1737557824.645,-0.977,-16.602,-34.180,23.926,0.000
1737557824.649,-33.691,-24.902,-28.809,-35.645,0.000
1737557824.653,-42.480,-32.227,-27.344,-55.176,0.000
1737557824.657,-12.207,-32.227,-36.621,-43.457,0.000
1737557824.661,6.836,-25.879,-61.035,1.465,0.000
1737557824.665,0.488,-18.066,-35.156,40.039,0.000
1737557824.669,-40.527,-24.414,-14.648,-1.953,0.000
1737557824.672,-66.895,-26.855,-26.367,-27.344,0.000
1737557824.676,-29.785,-23.438,-27.344,-36.621,0.000
1737557824.680,9.277,-29.297,-32.227,-2.930,0.000
1737557824.684,7.812,-24.414,-36.133,20.996,0.000
1737557824.688,-30.273,-16.113,-35.156,-20.996,0.000
1737557824.692,-36.621,-22.461,-31.250,-51.758,0.000
1737557824.696,-14.648,-26.855,-27.832,-20.508,0.000
1737557824.700,10.742,-24.414,-20.508,20.996,0.000
1737557824.704,11.230,-23.438,-25.391,23.926,0.000
1737557824.708,-29.297,-22.949,-41.992,-3.906,0.000
1737557824.711,-47.363,-31.250,-39.062,-37.598,0.000
1737557824.715,-19.043,-30.762,-32.227,-51.270,0.000
1737557824.719,18.555,-22.949,-30.762,3.418,0.000
1737557824.723,17.578,-22.461,-31.250,46.387,0.000
1737557824.727,-14.160,-24.902,-32.715,9.766,0.000
1737557824.731,-43.457,-21.973,-38.086,-16.113,0.000
1737557824.735,-41.016,-14.160,-48.340,-28.320,0.000
1737557824.739,-6.836,-20.508,-48.340,-39.062,0.000
1737557824.743,-2.930,-30.762,-26.367,5.371,0.000
1737557824.747,-23.926,-28.809,-5.859,8.789,0.000
1737557824.751,-36.621,-20.020,-18.066,-53.223,0.000
1737557824.754,-30.273,-18.066,-21.973,-38.574,0.000
1737557824.758,-4.395,-15.137,-14.160,18.066,0.000
1737557824.762,0.000,-13.184,0.000,37.598,0.000
1737557824.766,0.000,-16.602,0.000,12.695,0.000
1737557824.770,0.000,-23.926,0.000,-22.949,0.000
1737557824.774,0.000,-31.738,0.000,-28.809,0.000
1737557824.778,0.000,-24.902,0.000,-19.531,0.000
1737557824.782,0.000,-24.902,0.000,10.254,0.000
1737557824.786,0.000,-35.156,0.000,-16.113,0.000
1737557824.790,0.000,-39.551,0.000,-63.477,0.000
1737557824.794,0.000,-34.180,0.000,-37.598,0.000
1737557824.797,0.000,-30.762,0.000,-20.508,0.000
1737557824.801,0.000,-23.926,0.000,5.859,0.000
1737557824.805,0.000,-24.414,0.000,9.766,0.000
1737557824.809,-46.875,-26.855,-31.250,-32.227,0.000
1737557824.813,-52.734,-23.438,-44.434,-50.781,0.000
1737557824.817,-24.902,-21.973,-42.969,-24.902,0.000
1737557824.821,11.719,-19.043,-22.461,7.812,0.000
1737557824.825,-2.930,-20.020,-18.066,2.930,0.000
1737557824.829,-30.273,-20.996,-22.461,-59.570,0.000
1737557824.833,-26.367,-24.414,-25.879,-63.965,0.000
1737557824.837,-12.207,-29.785,-30.273,-14.160,0.000
1737557824.840,13.672,-27.832,-32.227,14.648,0.000
1737557824.844,9.277,-24.414,-48.828,11.230,0.000
1737557824.848,-32.715,-20.996,-46.875,-15.625,0.000
1737557824.852,-46.387,-19.043,-19.043,-24.414,0.000
1737557824.856,0.000,-16.602,0.000,0.000,0.000
1737557824.860,0.000,-18.066,0.000,0.000,0.000
1737557824.864,0.000,-20.996,0.000,0.000,0.000
1737557824.868,0.000,-24.414,0.000,0.000,0.000
1737557824.872,0.000,-20.996,0.000,0.000,0.000
1737557824.876,0.000,-18.066,0.000,0.000,0.000
1737557824.879,0.000,-19.531,0.000,0.000,0.000
1737557824.883,0.000,-22.949,0.000,0.000,0.000
1737557824.887,0.000,-20.996,0.000,0.000,0.000
1737557824.891,0.000,-20.996,0.000,0.000,0.000
1737557824.895,0.000,-22.461,0.000,0.000,0.000
1737557824.899,0.000,-18.555,0.000,0.000,0.000
1737557824.903,-9.277,-17.090,-22.461,21.973,0.000
1737557824.907,-38.574,-17.090,-46.387,-12.695,0.000
1737557824.911,-52.734,-14.160,-55.664,-49.316,0.000
1737557824.915,-25.879,-19.531,-43.457,-32.227,0.000
1737557824.919,25.879,-20.508,-29.297,-12.695,0.000
1737557824.922,20.020,-19.531,-16.113,8.301,0.000
1737557824.926,-42.969,-32.227,1.953,1.953,0.000
1737557824.930,-59.570,-31.250,-3.418,-56.152,0.000
1737557824.934,-31.250,-23.438,-30.762,-74.707,0.000
1737557824.938,-5.371,-21.484,-37.109,-48.340,0.000
1737557824.942,2.441,-12.695,-25.391,-11.230,0.000
1737557824.946,-45.898,-16.602,-35.645,-28.320,0.000
1737557824.950,0.000,-28.809,-49.316,-39.062,0.000
1737557824.954,0.000,-24.902,-37.109,-26.367,0.000
1737557824.958,0.000,-5.859,-20.508,0.488,0.000
1737557824.962,0.000,3.906,3.418,39.062,0.000
1737557824.965,0.000,-4.883,5.371,12.695,0.000
1737557824.969,0.000,-18.066,-10.742,-48.828,0.000
1737557824.973,0.000,-22.949,-5.859,-56.152,0.000
1737557824.977,0.000,-24.414,-15.137,-50.293,0.000
1737557824.981,0.000,-16.602,-15.137,-8.789,0.000
1737557824.985,0.000,-16.113,-0.488,-20.020,0.000
1737557824.989,0.000,-26.367,-3.906,-95.703,0.000
1737557824.993,0.000,-20.996,6.836,-107.910,0.000
1737557824.997,-130.859,-10.742,9.766,0.000,0.000
1737557825.001,-144.531,-12.207,22.949,0.000,0.000
1737557825.005,-168.457,-11.719,48.340,0.000,0.000
1737557825.008,-217.773,-10.742,47.363,0.000,0.000
1737557825.012,-250.488,-12.695,39.551,0.000,0.000
1737557825.016,-214.844,-0.488,24.414,0.000,0.000
1737557825.020,-170.898,8.301,22.949,0.000,0.000
1737557825.024,-174.316,4.883,15.137,0.000,0.000
1737557825.028,-184.570,4.395,-2.930,0.000,0.000
1737557825.032,-178.223,3.418,17.578,0.000,0.000
1737557825.036,-157.715,-0.488,35.645,0.000,0.000
1737557825.040,-148.438,-4.883,36.621,0.000,0.000
1737557825.044,-131.348,-8.789,25.879,-67.383,0.000
1737557825.047,-117.188,-13.672,4.395,-104.980,0.000
1737557825.051,-112.305,-25.391,-5.371,-142.090,0.000
1737557825.055,-73.730,-36.621,0.000,-66.895,0.000
1737557825.059,-17.578,-44.922,17.090,9.277,0.000
1737557825.063,26.367,-34.180,16.113,46.875,0.000
1737557825.067,-2.441,-38.086,-4.395,42.969,0.000
1737557825.071,-20.996,-47.363,-24.414,-22.461,0.000
1737557825.075,34.668,-41.016,-31.738,5.371,0.000
1737557825.079,46.875,-39.062,-38.574,99.609,0.000
1737557825.083,58.105,-32.715,-44.434,109.863,0.000
1737557825.087,72.754,-28.320,-62.988,37.598,0.000
1737557825.090,43.457,-31.738,-64.941,17.578,0.000
1737557825.094,34.668,-32.227,-33.691,39.551,0.000
1737557825.098,82.520,-32.227,-22.949,66.406,0.000
1737557825.102,100.098,-29.785,-36.621,105.469,0.000
1737557825.106,55.176,-27.344,-52.246,97.656,0.000
1737557825.110,31.250,-20.020,-65.430,69.336,0.000
1737557825.114,52.246,-17.578,-62.012,61.035,0.000
1737557825.118,87.891,-20.508,-58.105,59.570,0.000
1737557825.122,103.516,-25.879,-55.664,81.543,0.000
1737557825.126,62.500,-26.367,-58.594,67.871,0.000
1737557825.130,23.438,-28.320,-65.918,12.207,0.000
1737557825.133,29.785,-24.414,-61.523,5.371,0.000
1737557825.137,56.641,-17.090,-66.895,31.738,0.000
1737557825.141,87.402,-15.625,-65.918,68.359,0.000
1737557825.145,52.246,-17.090,-51.270,37.109,0.000
1737557825.149,0.488,-20.996,-48.340,29.297,0.000
1737557825.153,5.859,-20.020,-54.199,48.828,0.000
1737557825.157,32.227,-10.742,-46.387,23.926,0.000
1737557825.161,62.012,-9.766,-41.504,54.199,0.000
1737557825.165,52.246,-14.648,-59.570,104.980,0.000
1737557825.169,30.762,-18.555,-65.430,48.828,0.000
1737557825.172,15.625,-22.461,-57.129,-0.488,0.000
1737557825.176,10.742,-22.949,-49.316,26.367,0.000
1737557825.180,44.922,-19.043,-39.551,54.199,0.000
1737557825.184,36.133,-22.949,-53.223,63.477,0.000
1737557825.188,2.441,-20.996,-67.383,8.789,0.000
1737557825.192,-13.672,-22.949,-46.387,-13.184,0.000
1737557825.196,-22.461,-26.367,-42.969,30.762,0.000
1737557825.200,20.508,-22.949,-51.270,63.965,0.000
1737557825.204,40.527,-29.297,-64.941,72.754,0.000
1737557825.208,-12.695,-34.180,-64.941,13.184,0.000
1737557825.212,-28.320,-34.668,-29.297,-22.949,0.000
1737557825.215,2.441,-29.785,-17.578,4.883,0.000
1737557825.219,29.297,-29.297,-35.645,19.531,0.000
1737557825.223,43.457,-27.832,-40.527,40.527,0.000
1737557825.227,0.000,-27.344,-29.785,41.016,0.000
1737557825.231,0.000,-29.297,-28.320,1.953,0.000
1737557825.235,0.000,-24.902,-44.922,-6.348,0.000
1737557825.239,0.000,-22.949,-50.781,13.184,0.000
1737557825.243,0.000,-20.508,-31.250,36.133,0.000
1737557825.247,0.000,-21.484,-23.438,23.438,0.000
1737557825.251,0.000,-19.531,-30.273,-5.859,0.000
1737557825.255,0.000,-19.043,-30.762,-23.926,0.000
1737557825.258,0.000,-21.484,-24.414,11.719,0.000
1737557825.262,0.000,-18.555,-31.250,23.438,0.000
1737557825.266,0.000,-19.531,-43.945,-9.277,0.000
1737557825.270,0.000,-20.996,-51.270,-32.715,0.000
1737557825.274,0.000,-19.531,-51.270,-24.414,0.000
1737557825.278,-41.016,-10.742,-41.016,23.926,0.000
1737557825.282,-36.621,-11.719,-22.949,46.875,0.000
1737557825.286,2.930,-20.508,-23.926,5.371,0.000
1737557825.290,10.742,-30.273,-42.480,-38.086,0.000
1737557825.294,-9.277,-30.273,-39.551,-32.227,0.000
1737557825.298,-16.113,-21.484,-26.855,1.953,0.000
1737557825.301,-9.766,-26.367,-31.250,19.531,0.000
1737557825.305,9.277,-25.879,-38.086,2.441,0.000
1737557825.309,8.301,-23.926,-40.527,-25.879,0.000
1737557825.313,-36.621,-34.180,-23.438,-21.973,0.000
1737557825.317,-58.105,-35.645,-21.484,0.488,0.000
1737557825.321,-39.062,-26.367,-39.062,-0.977,0.000
1737557825.325,-4.883,-16.602,-33.203,-27.344,0.000
1737557825.329,-36.621,-17.090,-32.227,-18.066,0.000
1737557825.333,-62.500,-22.461,-53.223,-24.414,0.000
1737557825.337,-42.969,-27.344,-50.781,-24.414,0.000
1737557825.340,1.953,-26.367,-41.992,21.484,0.000
1737557825.344,0.977,-25.391,-37.598,37.598,0.000
1737557825.348,-36.621,-26.855,-24.414,13.184,0.000
1737557825.352,-47.363,-28.320,-27.832,-36.621,0.000
1737557825.356,-20.996,-23.926,-32.227,-56.152,0.000
1737557825.360,17.090,-10.742,-23.438,-37.598,0.000
1737557825.364,2.930,-13.672,-10.742,-4.395,0.000
1737557825.368,-34.668,-22.949,-13.672,-17.090,0.000
1737557825.372,-57.617,-24.414,-23.926,-40.527,0.000
1737557825.376,-47.363,-23.438,-30.762,-18.066,0.000
1737557825.380,-13.672,-17.090,-46.387,-4.395,0.000
1737557825.383,-2.930,-11.230,-48.828,18.066,0.000
1737557825.387,-16.113,-14.648,-49.805,8.789,0.000
1737557825.391,-27.832,-13.672,-50.293,-29.297,0.000
1737557825.395,-31.738,-17.090,-38.574,-46.387,0.000
1737557825.399,-18.066,-21.484,-28.320,-0.977,0.000
1737557825.403,4.395,-22.949,-12.207,7.324,0.000
1737557825.407,-15.625,-24.902,-21.973,-42.969,0.000
1737557825.411,-36.621,-18.555,-32.715,-33.203,0.000
1737557825.415,-24.414,-12.207,-18.555,-19.043,0.000
1737557825.419,14.160,-12.207,-15.137,23.438,0.000
1737557825.423,40.039,-15.137,-22.949,60.059,0.000
1737557825.426,4.883,-21.484,-32.715,29.297,0.000
1737557825.430,-55.664,-26.855,-38.574,-35.645,0.000
1737557825.434,-45.898,-23.926,-27.344,-64.453,0.000
1737557825.438,29.785,-14.160,-12.207,-16.113,0.000
1737557825.442,32.715,-15.137,-16.602,18.066,0.000
