timestamps,TP9,AF7,AF8,TP10,Right AUX
1737553015.728,-46.875,-30.273,-28.809,159.180,0.000
1737553015.732,-29.785,-30.273,-34.180,999.512,0.000
1737553015.736,-21.973,-25.879,-16.602,978.027,0.000
1737553015.740,-6.836,-24.414,-11.719,779.785,0.000
1737553015.744,-26.367,-30.273,-25.391,-750.488,0.000
1737553015.748,-27.344,-18.555,-6.348,-316.895,0.000
1737553015.752,-0.977,1.465,-4.395,999.512,0.000
1737553015.756,-4.883,0.977,-11.719,959.961,0.000
1737553015.759,-25.879,-21.484,-16.602,939.941,0.000
1737553015.763,-36.621,-23.438,-18.066,979.980,0.000
1737553015.767,-19.043,-16.602,-28.809,970.703,0.000
1737553015.771,-4.395,-18.066,-34.668,970.703,0.000
1737553015.775,-10.742,-25.879,-23.438,970.703,0.000
1737553015.779,-14.160,-41.992,-11.230,970.703,0.000
1737553015.783,-8.301,-42.480,-9.766,970.703,0.000
1737553015.787,-9.766,-42.480,-7.812,970.703,0.000
1737553015.791,2.930,-18.066,-16.113,970.703,0.000
1737553015.795,-6.836,6.836,-13.184,970.703,0.000
1737553015.799,-25.391,0.977,-14.160,970.703,0.000
1737553015.802,-9.277,-4.883,-17.090,970.703,0.000
1737553015.806,25.391,2.930,-14.160,970.703,0.000
1737553015.810,9.766,4.395,-16.113,970.703,0.000
1737553015.814,-2.930,-14.160,-31.738,970.703,0.000
1737553015.818,2.930,-27.832,-32.715,970.215,0.000
1737553015.822,-25.879,-24.902,-12.695,970.703,0.000
1737553015.826,-37.598,-19.531,-15.625,970.703,0.000
1737553015.830,-36.133,-19.043,-15.625,970.703,0.000
1737553015.834,-38.086,-30.762,-10.742,970.703,0.000
1737553015.838,-20.508,-29.785,-7.812,970.703,0.000
1737553015.841,-2.441,-13.184,-15.137,970.703,0.000
1737553015.845,-2.930,-1.465,-17.578,970.703,0.000
1737553015.849,-9.766,-5.371,-11.719,970.703,0.000
1737553015.853,-20.508,-13.184,-24.902,970.703,0.000
1737553015.857,-17.090,-15.625,-11.230,970.703,0.000
1737553015.861,12.695,-5.859,-10.254,970.703,0.000
1737553015.865,26.367,-1.953,-27.344,970.703,0.000
1737553015.869,-4.883,-20.020,-12.695,970.703,0.000
1737553015.873,-30.273,-21.484,-4.883,970.215,0.000
1737553015.877,-25.391,-5.371,-20.020,970.703,0.000
1737553015.881,-30.273,-1.953,-23.926,970.703,0.000
1737553015.884,-35.645,-22.949,-18.066,970.215,0.000
1737553015.888,-17.578,-38.086,-28.809,970.703,0.000
1737553015.892,-18.555,-31.250,-33.203,970.703,0.000
1737553015.896,-51.270,-11.719,-18.066,970.703,0.000
1737553015.900,-48.340,0.488,-11.230,970.703,0.000
1737553015.904,-19.043,-9.277,-30.762,970.703,0.000
1737553015.908,-18.555,-18.555,-41.504,970.703,0.000
1737553015.912,-43.457,-21.973,-10.254,970.703,0.000
1737553015.916,-55.664,-35.645,3.906,970.703,0.000
1737553015.920,-30.273,-39.062,-17.578,970.703,0.000
1737553015.923,0.977,-20.996,-29.785,970.703,0.000
1737553015.927,15.137,-8.789,-22.461,970.703,0.000
1737553015.931,10.254,-10.254,-30.762,970.703,0.000
1737553015.935,-2.441,0.000,-31.250,970.215,0.000
1737553015.939,-3.906,-1.465,-27.832,970.215,0.000
1737553015.943,-1.953,-22.461,-11.719,970.703,0.000
1737553015.947,0.488,-20.996,5.371,970.703,0.000
1737553015.951,8.789,-20.996,-1.953,970.703,0.000
1737553015.955,10.742,-23.926,-16.113,970.703,0.000
1737553015.959,10.254,-13.184,-17.090,970.703,0.000
1737553015.963,1.465,-12.207,-28.809,970.703,0.000
1737553015.966,-6.836,-17.578,-17.578,970.703,0.000
1737553015.970,-21.973,-18.066,-19.531,970.703,0.000
1737553015.974,-48.828,-22.461,-31.250,970.703,0.000
1737553015.978,-52.734,-24.902,-20.020,970.703,0.000
1737553015.982,-59.082,-27.344,-11.719,971.191,0.000
1737553015.986,-65.430,-25.879,-2.930,983.398,0.000
1737553015.990,-62.988,-19.043,-3.418,907.227,0.000
1737553015.994,-56.641,-11.719,-6.348,999.512,0.000
1737553015.998,-49.316,-7.812,-15.137,611.816,0.000
1737553016.002,-78.613,-14.648,-30.273,-801.758,0.000
1737553016.006,-76.660,-23.438,-16.602,-1000.000,0.000
1737553016.009,-63.477,-28.809,-25.879,-940.918,0.000
1737553016.013,-65.430,-19.531,-29.297,-1000.000,0.000
1737553016.017,-49.316,-17.090,-15.625,-1000.000,0.000
1737553016.021,-40.039,-16.113,-23.438,-1000.000,0.000
1737553016.025,-32.227,-10.742,-31.738,-1000.000,0.000
1737553016.029,-6.348,-8.789,-42.969,-1000.000,0.000
1737553016.033,-14.160,-23.926,-35.645,-1000.000,0.000
1737553016.037,-34.668,-39.551,-21.484,-1000.000,0.000
1737553016.041,-26.367,-22.949,-23.926,-1000.000,0.000
1737553016.045,-21.484,-9.277,-25.879,-1000.000,0.000
1737553016.048,-21.484,-12.695,-37.109,-1000.000,0.000
1737553016.052,17.578,-9.766,-26.855,-1000.000,0.000
1737553016.056,45.410,-33.203,-22.461,-1000.000,0.000
1737553016.060,12.695,-32.227,-43.457,-1000.000,0.000
1737553016.064,-54.688,-0.977,-37.109,-1000.000,0.000
1737553016.068,-97.168,4.395,-9.766,-1000.000,0.000
1737553016.072,-78.613,-7.324,-14.160,-1000.000,0.000
1737553016.076,-56.152,-7.324,-28.809,-1000.000,0.000
1737553016.080,-49.805,-11.230,-21.484,-1000.000,0.000
1737553016.084,-37.598,-25.879,-8.789,-1000.000,0.000
1737553016.088,-35.156,-16.602,-6.348,-1000.000,0.000
1737553016.091,-55.664,-5.859,-17.090,-1000.000,0.000
1737553016.095,-54.199,-8.789,-44.434,-1000.000,0.000
1737553016.099,-57.617,-18.066,-61.523,-1000.000,0.000
1737553016.103,-69.336,-13.184,-35.645,-1000.000,0.000
1737553016.107,-40.527,-3.906,-14.160,-1000.000,0.000
1737553016.111,-23.926,-11.719,-15.625,-1000.000,0.000
1737553016.115,-41.504,-25.879,-20.996,-1000.000,0.000
1737553016.119,-40.039,-45.410,-21.973,-1000.000,0.000
1737553016.123,-18.066,-37.109,-17.578,-1000.000,0.000
1737553016.127,-12.695,-9.766,-20.996,-1000.000,0.000
1737553016.131,-23.926,-4.883,-23.438,-1000.000,0.000
1737553016.134,-16.602,-6.836,-23.438,-1000.000,0.000
1737553016.138,-11.719,-12.207,-24.414,-1000.000,0.000
1737553016.142,-6.348,-31.738,-44.434,-1000.000,0.000
1737553016.146,-9.766,-42.480,-48.828,-1000.000,0.000
1737553016.150,-46.387,-21.484,-17.578,-1000.000,0.000
1737553016.154,-52.734,-5.859,-21.973,-1000.000,0.000
1737553016.158,-23.926,-14.160,-22.461,-1000.000,0.000
1737553016.162,-48.828,-27.344,0.488,-1000.000,0.000
1737553016.166,-105.957,-18.555,-4.395,-1000.000,0.000
1737553016.170,-99.121,-16.113,-11.719,-1000.000,0.000
1737553016.173,-66.895,-28.809,-12.207,-995.117,0.000
1737553016.177,-71.289,-29.297,-14.648,-955.566,0.000
1737553016.181,-70.801,-22.949,-33.203,-1000.000,0.000
1737553016.185,-29.297,-8.301,-27.832,-215.332,0.000
1737553016.189,-10.742,-1.953,0.000,976.074,0.000
1737553016.193,-21.973,-4.395,-14.648,969.727,0.000
1737553016.197,-33.691,-2.441,-25.391,940.430,0.000
1737553016.201,-27.832,-10.254,-11.230,979.492,0.000
1737553016.205,-17.090,-20.020,-8.789,970.703,0.000
1737553016.209,-41.504,-24.902,-6.348,970.703,0.000
1737553016.213,-47.852,-24.414,-29.785,970.703,0.000
1737553016.216,-43.945,-25.879,-28.320,970.703,0.000
1737553016.220,-64.453,-41.016,-13.672,970.703,0.000
1737553016.224,-32.715,-22.461,-20.996,978.516,0.000
1737553016.228,-0.977,-2.441,-23.438,944.336,0.000
1737553016.232,-1.953,-12.695,-24.414,954.590,0.000
1737553016.236,-35.645,-20.996,-25.879,999.512,0.000
1737553016.240,-83.496,-32.715,-20.020,-121.582,0.000
1737553016.244,-64.941,-38.086,-6.348,-1000.000,0.000
1737553016.248,-25.391,-13.184,-25.391,-241.699,0.000
1737553016.252,-11.719,-3.418,-26.367,961.914,0.000
1737553016.256,-13.672,-10.742,-5.859,950.195,0.000
1737553016.259,-35.645,-17.090,-15.137,-472.168,0.000
1737553016.263,-73.730,-19.531,-26.855,-1000.000,0.000
1737553016.267,-75.684,-4.883,-41.504,-928.711,0.000
1737553016.271,-51.270,-9.277,-50.293,-1000.000,0.000
1737553016.275,-43.457,-39.551,-22.949,-1000.000,0.000
1737553016.279,-34.180,-44.434,3.906,-1000.000,0.000
1737553016.283,-13.672,-25.879,-12.207,-1000.000,0.000
1737553016.287,-20.020,-16.602,-20.996,-1000.000,0.000
1737553016.291,-26.367,-0.977,16.602,-1000.000,0.000
1737553016.295,-3.906,-10.254,5.371,-1000.000,0.000
1737553016.298,-16.113,-24.414,-28.320,-1000.000,0.000
1737553016.302,-52.734,-23.926,-22.461,-1000.000,0.000
1737553016.306,-42.969,-20.020,-22.461,-1000.000,0.000
1737553016.310,-15.625,-14.160,-26.367,-1000.000,0.000
1737553016.314,-9.766,-10.742,-22.461,-1000.000,0.000
1737553016.318,0.977,-9.277,-19.531,-1000.000,0.000
1737553016.322,4.395,-18.555,-20.996,-1000.000,0.000
1737553016.326,-1.465,-40.039,-13.672,-1000.000,0.000
1737553016.330,-5.859,-34.180,-12.207,-1000.000,0.000
1737553016.334,-13.672,-9.277,-12.695,-1000.000,0.000
1737553016.338,-8.301,0.488,-14.648,-1000.000,0.000
1737553016.341,-24.414,-2.930,-18.066,-1000.000,0.000
1737553016.345,-38.574,-9.766,-13.184,-1000.000,0.000
1737553016.349,-6.348,-20.020,-19.043,-1000.000,0.000
1737553016.353,1.465,-30.273,-31.738,-1000.000,0.000
1737553016.357,23.926,-22.949,-27.344,-1000.000,0.000
1737553016.361,22.949,-0.977,-14.648,-1000.000,0.000
1737553016.365,32.227,-5.371,-12.695,-1000.000,0.000
1737553016.369,4.395,-19.043,-5.371,-1000.000,0.000
1737553016.373,-42.480,-24.414,-3.906,-1000.000,0.000
1737553016.377,-15.625,-20.996,-13.672,-1000.000,0.000
1737553016.380,-20.508,-21.484,-23.438,-1000.000,0.000
1737553016.384,-34.180,-19.531,-51.270,-1000.000,0.000
1737553016.388,-35.645,-25.391,-47.852,-1000.000,0.000
1737553016.392,-33.691,-36.133,-13.184,-1000.000,0.000
1737553016.396,-22.461,-18.066,-2.441,-1000.000,0.000
1737553016.400,-23.926,-4.395,-14.160,-1000.000,0.000
1737553016.404,-27.832,-15.137,-14.160,-1000.000,0.000
1737553016.408,-28.809,-9.766,-15.625,-1000.000,0.000
1737553016.412,-49.805,11.230,-34.180,-1000.000,0.000
1737553016.416,-43.457,13.184,-20.508,-1000.000,0.000
1737553016.420,-14.648,-9.766,-4.395,-1000.000,0.000
1737553016.423,-20.508,-34.180,-6.836,-1000.000,0.000
1737553016.427,-45.410,-26.855,-27.344,-1000.000,0.000
1737553016.431,-35.156,-21.484,-41.016,-1000.000,0.000
1737553016.435,-10.254,-29.297,-27.344,-1000.000,0.000
1737553016.439,-3.418,-24.902,-8.301,-1000.000,0.000
1737553016.443,-22.949,-28.320,-9.277,-1000.000,0.000
1737553016.447,-29.785,-30.762,-8.789,-1000.000,0.000
1737553016.451,-20.996,-10.254,-14.648,-1000.000,0.000
1737553016.455,-5.371,6.348,-25.879,-1000.000,0.000
1737553016.459,-5.859,1.953,-20.996,-1000.000,0.000
1737553016.463,-37.598,-7.812,-1.465,-1000.000,0.000
1737553016.466,-66.895,-13.672,-9.277,-1000.000,0.000
1737553016.470,-60.059,-19.043,-28.320,-1000.000,0.000
1737553016.474,-24.414,-28.320,-24.902,-1000.000,0.000
1737553016.478,4.395,-31.738,-23.926,-1000.000,0.000
1737553016.482,-5.371,-19.043,-21.484,-1000.000,0.000
1737553016.486,-39.062,-10.254,-13.672,-1000.000,0.000
1737553016.490,-53.223,-12.207,-28.320,-1000.000,0.000
1737553016.494,-41.992,-28.809,-31.738,-1000.000,0.000
1737553016.498,-34.668,-28.320,-16.602,-1000.000,0.000
1737553016.502,-28.809,-10.254,-0.977,-1000.000,0.000
1737553016.505,-37.598,-4.883,6.836,-1000.000,0.000
1737553016.509,-50.293,-10.254,-3.906,-1000.000,0.000
1737553016.513,-30.762,-17.090,-8.789,-1000.000,0.000
1737553016.517,-16.113,-19.531,-12.207,-1000.000,0.000
1737553016.521,1.465,-10.254,-25.391,-1000.000,0.000
1737553016.525,31.250,-0.488,-24.902,-1000.000,0.000
1737553016.529,16.602,-10.254,-24.414,-1000.000,0.000
1737553016.533,-9.277,-24.414,-27.344,-1000.000,0.000
1737553016.537,16.602,-31.250,-19.043,-1000.000,0.000
1737553016.541,-6.836,-23.926,-24.414,-1000.000,0.000
1737553016.545,-20.020,-17.090,-36.133,-1000.000,0.000
1737553016.548,-1.953,-20.020,-26.367,-1000.000,0.000
1737553016.552,-18.555,-6.836,-37.109,-1000.000,0.000
1737553016.556,-32.227,-0.977,-21.484,-1000.000,0.000
1737553016.560,-17.090,-10.742,-18.066,-1000.000,0.000
1737553016.564,-15.625,-22.949,-19.043,-1000.000,0.000
1737553016.568,-24.414,-30.762,-9.766,-1000.000,0.000
1737553016.572,-21.484,-35.645,-31.250,-1000.000,0.000
1737553016.576,-27.344,-13.672,-23.438,-1000.000,0.000
1737553016.580,-35.156,-5.371,0.000,-1000.000,0.000
1737553016.584,-43.945,-15.625,-12.695,-1000.000,0.000
1737553016.588,-45.410,-18.555,-17.578,-1000.000,0.000
1737553016.591,-27.344,-8.789,-12.695,-1000.000,0.000
1737553016.595,-22.461,-3.418,-5.859,-1000.000,0.000
1737553016.599,-21.484,-10.254,-12.207,-1000.000,0.000
1737553016.603,-17.578,-17.090,-24.414,-1000.000,0.000
1737553016.607,-23.926,-17.090,-19.043,-1000.000,0.000
1737553016.611,-14.648,-19.531,-27.344,-1000.000,0.000
1737553016.615,-3.418,-40.039,-48.340,-1000.000,0.000
1737553016.619,-31.250,-45.410,-38.574,-1000.000,0.000
1737553016.623,-32.715,-3.906,-6.836,-1000.000,0.000
1737553016.627,5.859,15.137,-3.906,-1000.000,0.000
1737553016.630,-31.738,-2.441,-24.902,-1000.000,0.000
1737553016.634,-46.387,-12.207,-25.391,-1000.000,0.000
1737553016.638,-24.902,-2.930,1.953,-1000.000,0.000
1737553016.642,-31.250,-13.672,1.953,-1000.000,0.000
1737553016.646,-16.113,-21.973,-11.719,-1000.000,0.000
1737553016.650,-4.883,-2.930,-14.160,-1000.000,0.000
1737553016.654,-19.531,-5.859,-27.344,-1000.000,0.000
1737553016.658,-20.020,-19.531,-40.527,-1000.000,0.000
1737553016.662,-17.090,-21.973,-34.180,-1000.000,0.000
1737553016.666,-18.555,-23.926,-20.020,-1000.000,0.000
1737553016.670,-27.344,-22.949,-6.348,-1000.000,0.000
1737553016.673,-26.855,-14.648,-2.930,-1000.000,0.000
1737553016.677,-34.180,-12.207,-17.090,-1000.000,0.000
1737553016.681,-18.066,-22.949,-8.789,-1000.000,0.000
1737553016.685,-7.812,-25.391,0.000,-1000.000,0.000
1737553016.689,-15.625,-7.324,-9.277,-1000.000,0.000
1737553016.693,-13.672,4.395,-26.367,-1000.000,0.000
1737553016.697,10.742,-9.277,-27.832,-939.453,0.000
1737553016.701,21.484,-15.625,-26.367,-1000.000,0.000
1737553016.705,6.348,-0.488,-30.273,-844.727,0.000
1737553016.709,26.855,-3.418,-23.438,617.188,0.000
1737553016.712,32.227,-7.324,-4.395,999.512,0.000
1737553016.716,27.832,-5.371,-11.719,898.438,0.000
1737553016.720,24.414,-3.418,-22.461,986.816,0.000
1737553016.724,-3.418,-13.672,-8.301,970.703,0.000
1737553016.728,-15.137,-11.719,-4.883,970.703,0.000
1737553016.732,-20.996,-9.277,-20.996,970.703,0.000
1737553016.736,-17.578,-16.602,-32.227,970.703,0.000
1737553016.740,-35.645,-10.742,-31.738,970.703,0.000
1737553016.744,-58.594,-16.113,-24.902,970.703,0.000
1737553016.748,-40.039,-23.926,-10.742,970.703,0.000
1737553016.752,-40.039,-26.367,-10.254,970.703,0.000
1737553016.755,-42.969,-23.438,-26.367,970.703,0.000
1737553016.759,-35.645,-30.273,-17.578,970.703,0.000
1737553016.763,-38.086,-31.738,-12.207,970.703,0.000
1737553016.767,-39.062,-26.367,-22.949,970.215,0.000
1737553016.771,-20.020,-20.508,-24.414,970.703,0.000
1737553016.775,-18.066,-2.930,-29.297,970.703,0.000
1737553016.779,-38.574,-4.395,-15.137,970.703,0.000
1737553016.783,-27.832,3.906,-4.395,970.703,0.000
1737553016.787,-18.066,7.324,-6.836,970.703,0.000
1737553016.791,-19.043,-5.859,-16.113,970.703,0.000
1737553016.795,-20.020,-8.789,-20.020,970.703,0.000
1737553016.798,-35.645,-22.949,-25.879,970.703,0.000
1737553016.802,-29.297,-45.410,-15.625,970.703,0.000
1737553016.806,-11.719,-57.129,-2.441,970.703,0.000
1737553016.810,1.465,-40.527,-21.973,970.703,0.000
1737553016.814,7.324,-9.277,-30.762,970.703,0.000
1737553016.818,5.859,-7.812,-13.184,970.703,0.000
1737553016.822,-35.156,-20.996,-18.066,970.703,0.000
1737553016.826,-33.691,-18.555,-12.207,970.703,0.000
1737553016.830,-2.441,-18.066,0.977,970.703,0.000
1737553016.834,-9.766,-22.461,-17.578,970.703,0.000
1737553016.837,-13.184,-21.484,-35.156,970.703,0.000
1737553016.841,-32.715,-24.414,-22.461,970.703,0.000
1737553016.845,-26.855,-20.996,-21.973,970.703,0.000
1737553016.849,-24.902,-17.578,-29.297,970.703,0.000
1737553016.853,-48.340,-26.855,-13.672,970.703,0.000
1737553016.857,-42.969,-24.414,-12.207,970.703,0.000
1737553016.861,-30.273,-17.578,-12.695,970.703,0.000
1737553016.865,-28.320,-5.371,-9.277,970.703,0.000
1737553016.869,-30.762,-3.906,-26.855,970.703,0.000
1737553016.873,-19.531,-26.367,-32.227,970.703,0.000
1737553016.877,-9.766,-41.016,-34.180,970.703,0.000
1737553016.880,-20.020,-28.320,-27.344,970.703,0.000
1737553016.884,-17.578,-11.719,-19.531,970.703,0.000
1737553016.888,-14.648,-18.066,-22.949,970.703,0.000
1737553016.892,-7.812,-21.973,-11.719,970.703,0.000
1737553016.896,-22.949,-26.367,0.000,970.703,0.000
1737553016.900,-33.691,-17.090,-4.883,970.703,0.000
1737553016.904,-22.461,-6.836,-10.742,970.215,0.000
1737553016.908,-6.836,-6.348,-10.254,970.703,0.000
1737553016.912,1.465,-1.953,-16.602,970.703,0.000
1737553016.916,9.277,-4.395,-23.926,970.703,0.000
1737553016.920,-7.324,-22.949,-34.180,970.703,0.000
1737553016.923,-32.715,-39.062,-27.832,970.215,0.000
1737553016.927,-30.273,-30.273,-15.625,970.703,0.000
1737553016.931,-25.391,-23.438,-32.227,970.703,0.000
1737553016.935,-35.645,-19.043,-35.156,970.703,0.000
1737553016.939,-36.621,-16.113,-6.348,970.703,0.000
1737553016.943,-18.066,-26.855,1.953,970.703,0.000
1737553016.947,-16.602,-40.039,-7.812,970.703,0.000
1737553016.951,-22.949,-38.086,-25.879,970.703,0.000
1737553016.955,-21.973,-33.691,-30.762,970.703,0.000
1737553016.959,-23.438,-8.789,-13.184,970.703,0.000
1737553016.962,-15.137,-3.906,-20.508,970.703,0.000
1737553016.966,7.324,-9.766,-34.668,970.703,0.000
1737553016.970,11.719,1.465,-20.996,970.703,0.000
1737553016.974,11.719,1.953,-4.395,970.703,0.000
1737553016.978,2.930,-7.324,-1.465,970.703,0.000
1737553016.982,-27.832,-12.207,-14.160,970.703,0.000
1737553016.986,-46.875,-11.719,-21.484,971.191,0.000
1737553016.990,-54.199,-15.625,-16.602,974.609,0.000
1737553016.994,-29.785,-32.227,-20.996,937.500,0.000
1737553016.998,-17.090,-45.410,-10.254,999.512,0.000
1737553017.002,-29.785,-38.086,-18.555,716.797,0.000
1737553017.005,-58.105,-26.855,-41.992,323.242,0.000
1737553017.009,-39.551,-18.555,-28.809,877.930,0.000
1737553017.013,-33.203,-10.742,-4.883,960.449,0.000
1737553017.017,-34.668,4.883,-2.930,999.512,0.000
1737553017.021,-35.645,-5.859,-21.484,360.840,0.000
1737553017.025,-36.621,-20.020,-26.855,-759.766,0.000
1737553017.029,14.648,-19.043,-19.531,512.695,0.000
1737553017.033,33.691,-25.391,-22.461,999.512,0.000
1737553017.037,20.508,-21.484,-22.949,884.766,0.000
1737553017.041,1.953,-8.301,-28.320,985.840,0.000
1737553017.044,-4.395,3.418,-35.156,970.703,0.000
1737553017.048,12.695,-8.301,-0.977,970.703,0.000
1737553017.052,13.672,-15.625,3.418,970.703,0.000
1737553017.056,15.137,-19.043,-8.301,970.703,0.000
1737553017.060,23.926,-24.902,-5.371,970.703,0.000
1737553017.064,15.137,0.000,-2.930,970.703,0.000
1737553017.068,1.953,1.465,5.859,970.703,0.000
1737553017.072,-2.441,-20.020,0.488,970.703,0.000
1737553017.076,7.812,-8.301,-33.691,970.703,0.000
1737553017.080,9.766,-19.043,-40.527,970.703,0.000
1737553017.084,0.488,-21.484,-19.531,970.215,0.000
1737553017.087,-25.391,2.930,-5.859,970.703,0.000
1737553017.091,-41.504,-12.207,-0.488,970.703,0.000
1737553017.095,-18.066,-20.996,-7.812,970.703,0.000
1737553017.099,-15.625,-10.254,-16.602,970.703,0.000
1737553017.103,-37.109,-25.391,-20.996,970.703,0.000
1737553017.107,-30.762,-17.578,-38.086,983.887,0.000
1737553017.111,-20.020,-7.812,-20.508,908.203,0.000
1737553017.115,-6.348,-24.414,-8.789,999.512,0.000
1737553017.119,-17.578,-29.297,-33.691,638.672,0.000
1737553017.123,-53.711,-30.273,-35.645,-777.344,0.000
1737553017.127,-45.898,-26.367,-11.719,-1000.000,0.000
1737553017.130,-11.719,-26.367,-6.836,-938.965,0.000
1737553017.134,-15.137,-29.785,-13.672,-1000.000,0.000
1737553017.138,-47.852,-16.113,-24.902,-1000.000,0.000
1737553017.142,-46.387,-4.883,-50.781,-988.770,0.000
1737553017.146,-33.691,-37.109,-57.129,-965.820,0.000
1737553017.150,-32.715,-32.227,-19.531,-1000.000,0.000
1737553017.154,-2.441,-12.207,-3.418,-221.680,0.000
1737553017.158,20.508,-28.320,-8.301,834.961,0.000
1737553017.162,0.977,-3.418,-20.996,-436.523,0.000
1737553017.166,0.977,5.859,-2.930,-1000.000,0.000
1737553017.169,0.977,-10.254,15.625,120.117,0.000
1737553017.173,-13.672,0.977,-3.418,999.512,0.000
1737553017.177,-27.344,2.930,-14.160,878.418,0.000
1737553017.181,-41.504,-10.254,-33.691,-502.930,0.000
1737553017.185,-24.902,-19.531,-20.020,-1000.000,0.000
1737553017.189,-5.859,-35.645,-7.324,-918.457,0.000
1737553017.193,-4.395,-18.066,-17.090,-929.199,0.000
1737553017.197,11.719,-0.977,-0.488,-971.680,0.000
1737553017.201,23.438,-21.484,6.836,-1000.000,0.000
1737553017.205,-15.625,-24.902,-16.113,-995.117,0.000
1737553017.209,-42.480,-21.484,-25.391,-1000.000,0.000
1737553017.212,-38.574,-33.691,-18.555,-1000.000,0.000
1737553017.216,-46.875,-34.180,-23.438,-1000.000,0.000
1737553017.220,-30.762,-18.066,-43.945,-963.867,0.000
1737553017.224,-4.883,-5.371,-24.414,-1000.000,0.000
1737553017.228,13.184,-0.977,1.953,-975.098,0.000
1737553017.232,33.203,5.371,-3.906,229.980,0.000
1737553017.236,44.434,2.441,0.000,999.512,0.000
1737553017.240,-3.418,-21.973,-6.836,216.309,0.000
1737553017.244,-49.316,-27.344,-19.531,-963.867,0.000
1737553017.248,-48.828,-19.531,-16.113,-1000.000,0.000
1737553017.252,-23.438,-20.020,-21.973,8.789,0.000
1737553017.255,12.207,-13.672,-41.504,999.512,0.000
1737553017.259,8.789,-12.695,-22.949,969.238,0.000
1737553017.263,-15.625,-16.602,0.488,-479.980,0.000
