timestamps,TP9,AF7,AF8,TP10,Right AUX
1737556438.237,-1000.000,-365.234,0.000,970.703,0.000
1737556438.241,-1000.000,-373.535,0.000,970.703,0.000
1737556438.245,-1000.000,-379.395,0.000,981.445,0.000
1737556438.249,-1000.000,-404.297,-371.094,906.250,0.000
1737556438.253,-1000.000,-453.125,-391.113,999.512,0.000
1737556438.256,-1000.000,-506.348,-403.320,549.805,0.000
1737556438.260,-1000.000,-554.199,-400.879,-831.543,0.000
1737556438.264,-1000.000,-511.719,-414.551,-1000.000,0.000
1737556438.268,-1000.000,-438.965,-405.762,-948.730,0.000
1737556438.272,-1000.000,-412.109,-383.789,-1000.000,0.000
1737556438.276,-1000.000,-404.785,-373.535,-1000.000,0.000
1737556438.280,-1000.000,-392.090,-361.816,-1000.000,0.000
1737556438.284,-1000.000,-412.598,-388.672,-1000.000,0.000
1737556438.288,-1000.000,-459.961,-380.371,-1000.000,0.000
1737556438.292,-1000.000,-498.047,-352.539,-1000.000,0.000
1737556438.296,-1000.000,-541.016,-365.234,-1000.000,0.000
1737556438.299,-1000.000,-547.363,-316.895,-1000.000,0.000
1737556438.303,-1000.000,-495.117,-286.621,-1000.000,0.000
1737556438.307,-1000.000,-435.059,-280.273,-1000.000,0.000
1737556438.311,-1000.000,-414.062,-296.387,-1000.000,0.000
1737556438.315,-1000.000,-434.570,-317.871,-1000.000,0.000
1737556438.319,-1000.000,-470.215,-288.574,-1000.000,0.000
1737556438.323,-1000.000,-505.859,-257.812,-1000.000,0.000
1737556438.327,-1000.000,-510.742,-255.859,-1000.000,0.000
1737556438.331,-1000.000,-536.133,-265.137,-1000.000,0.000
1737556438.335,-1000.000,-560.547,-303.711,-1000.000,0.000
1737556438.338,-1000.000,-552.246,-347.656,-1000.000,0.000
1737556438.342,-1000.000,-540.527,-337.402,-1000.000,0.000
1737556438.346,-1000.000,-501.953,-299.316,-1000.000,0.000
1737556438.350,-1000.000,-489.746,-291.504,-1000.000,0.000
1737556438.354,-1000.000,-516.602,-303.711,-1000.000,0.000
1737556438.358,-1000.000,-533.203,-309.082,-1000.000,0.000
1737556438.362,-1000.000,-512.207,-320.801,-1000.000,0.000
1737556438.366,-1000.000,-500.488,-322.266,-1000.000,0.000
1737556438.370,-1000.000,-512.207,-298.828,-1000.000,0.000
1737556438.374,-1000.000,-537.598,-302.734,-1000.000,0.000
1737556438.378,-1000.000,-557.617,-344.238,-1000.000,0.000
1737556438.381,-1000.000,-548.340,-342.285,-1000.000,0.000
1737556438.385,-1000.000,-529.297,-272.949,-1000.000,0.000
1737556438.389,-1000.000,-520.020,-245.117,-1000.000,0.000
1737556438.393,-1000.000,-495.117,-264.648,-1000.000,0.000
1737556438.397,-1000.000,-477.539,-270.996,-1000.000,0.000
1737556438.401,-1000.000,-457.520,-266.113,-1000.000,0.000
1737556438.405,-1000.000,-413.574,-263.184,-1000.000,0.000
1737556438.409,-1000.000,-392.090,-264.648,-1000.000,0.000
1737556438.413,-1000.000,-399.902,-290.039,-1000.000,0.000
1737556438.417,-1000.000,-424.805,-303.711,-1000.000,0.000
1737556438.420,-1000.000,-434.570,-282.715,-1000.000,0.000
1737556438.424,-1000.000,-421.387,-265.137,-1000.000,0.000
1737556438.428,-1000.000,-401.855,-291.016,-1000.000,0.000
1737556438.432,-1000.000,-397.461,-325.195,-1000.000,0.000
1737556438.436,0.000,-425.293,-315.430,-928.711,0.000
1737556438.440,0.000,-457.520,-304.688,-1000.000,0.000
1737556438.444,0.000,-416.504,-286.621,-336.914,0.000
1737556438.448,0.000,-370.117,-259.277,999.512,0.000
1737556438.452,0.000,-460.938,-260.254,-95.703,0.000
1737556438.456,0.000,-508.301,-288.574,-1000.000,0.000
1737556438.460,0.000,-467.773,-297.363,-940.918,0.000
1737556438.463,0.000,-452.148,-288.086,-992.676,0.000
1737556438.467,0.000,-468.262,-276.367,-1000.000,0.000
1737556438.471,0.000,-506.348,-301.758,-1000.000,0.000
1737556438.475,0.000,-513.672,-317.383,-1000.000,0.000
1737556438.479,0.000,-488.281,-292.480,-1000.000,0.000
1737556438.483,-1000.000,-458.496,0.000,-1000.000,0.000
1737556438.487,-1000.000,-435.059,0.000,-1000.000,0.000
1737556438.491,-1000.000,-435.059,0.000,-1000.000,0.000
1737556438.495,-933.105,-447.266,0.000,-981.445,0.000
1737556438.499,-1000.000,-443.359,0.000,-976.074,0.000
1737556438.503,-650.391,-412.598,0.000,-1000.000,0.000
1737556438.506,774.414,-320.312,0.000,59.082,0.000
1737556438.510,999.512,-311.523,0.000,999.512,0.000
1737556438.514,912.109,-381.836,0.000,931.641,0.000
1737556438.518,990.234,-377.930,0.000,958.984,0.000
1737556438.522,942.383,-350.098,0.000,974.121,0.000
1737556438.526,963.379,-333.984,0.000,970.703,0.000
1737556438.530,984.375,-334.961,-208.008,970.703,0.000
1737556438.534,-221.191,-387.207,-196.777,970.703,0.000
1737556438.538,-1000.000,-409.668,-152.344,970.703,0.000
1737556438.542,-949.707,-384.766,-155.762,970.703,0.000
1737556438.546,-996.094,-359.375,-166.504,970.703,0.000
1737556438.549,-1000.000,-341.309,-151.367,970.703,0.000
1737556438.553,-1000.000,-353.027,-205.566,970.703,0.000
1737556438.557,-996.094,-355.469,-262.695,970.703,0.000
1737556438.561,-953.613,-354.980,-183.594,970.703,0.000
1737556438.565,-1000.000,-343.750,-66.406,970.703,0.000
1737556438.569,-222.168,-284.180,-64.941,970.703,0.000
1737556438.573,975.098,-239.258,-103.516,970.703,0.000
1737556438.577,968.750,-254.883,-112.793,970.703,0.000
1737556438.581,939.941,-246.094,-120.605,970.703,0.000
1737556438.585,978.027,-214.355,-127.930,970.703,0.000
1737556438.588,970.215,-209.473,-124.023,970.703,0.000
1737556438.592,970.215,-244.629,-107.910,970.703,0.000
1737556438.596,970.215,-301.758,-76.660,970.703,0.000
1737556438.600,970.215,-324.219,-98.633,970.703,0.000
1737556438.604,970.215,-326.660,-104.980,970.703,0.000
1737556438.608,970.215,-326.660,-74.219,970.703,0.000
1737556438.612,970.215,-322.754,-92.285,980.957,0.000
1737556438.616,970.215,-339.844,-108.398,912.598,0.000
1737556438.620,970.215,-340.332,-105.957,999.512,0.000
1737556438.624,0.000,-328.125,-101.562,654.785,0.000
1737556438.628,0.000,-342.285,-99.609,-710.449,0.000
1737556438.631,0.000,-337.402,-99.609,-1000.000,0.000
1737556438.635,0.000,-336.914,-111.816,-945.312,0.000
1737556438.639,0.000,-339.844,-118.164,-1000.000,0.000
1737556438.643,0.000,-325.195,-102.051,-1000.000,0.000
1737556438.647,0.000,-306.641,-90.332,-1000.000,0.000
1737556438.651,0.000,-289.551,-87.891,-1000.000,0.000
1737556438.655,0.000,-310.547,-102.051,-1000.000,0.000
1737556438.659,0.000,-307.617,-123.535,-1000.000,0.000
1737556438.663,0.000,-212.402,-137.207,-1000.000,0.000
1737556438.667,0.000,-53.223,-160.645,-1000.000,0.000
1737556438.671,-1000.000,174.805,-246.094,-1000.000,0.000
1737556438.674,-938.965,358.887,-313.477,-1000.000,0.000
1737556438.678,-1000.000,437.988,-243.164,-1000.000,0.000
1737556438.682,-1000.000,433.594,-160.645,-1000.000,0.000
1737556438.686,-1000.000,370.605,-84.961,-939.453,0.000
1737556438.690,-1000.000,238.281,-14.160,-1000.000,0.000
1737556438.694,-1000.000,27.832,0.000,-747.070,0.000
1737556438.698,-1000.000,-218.262,31.738,662.109,0.000
1737556438.702,-1000.000,-489.746,81.543,999.512,0.000
1737556438.706,-969.727,-725.098,114.746,905.762,0.000
1737556438.710,-994.141,-911.133,139.160,994.141,0.000
1737556438.713,-1000.000,-1000.000,133.789,927.734,0.000
1737556438.717,234.863,-885.254,72.266,916.992,0.000
1737556438.721,999.512,-622.070,-65.918,979.004,0.000
1737556438.725,908.203,-327.148,-96.191,969.238,0.000
1737556438.729,971.680,-13.672,-27.344,969.727,0.000
1737556438.733,970.215,200.684,-19.043,971.191,0.000
1737556438.737,969.727,302.246,-21.973,970.703,0.000
1737556438.741,970.215,306.152,-21.973,970.703,0.000
1737556438.745,970.215,185.059,-31.738,970.703,0.000
1737556438.749,970.215,3.418,-18.066,970.703,0.000
1737556438.753,970.215,-187.500,25.879,970.703,0.000
1737556438.756,969.727,-379.395,16.113,970.703,0.000
1737556438.760,970.215,-452.637,-20.020,970.703,0.000
1737556438.764,970.215,-388.184,-47.852,970.703,0.000
1737556438.768,970.215,-298.340,-61.523,970.703,0.000
1737556438.772,970.215,-255.371,-97.656,970.703,0.000
1737556438.776,970.215,-235.840,-123.535,970.703,0.000
1737556438.780,970.215,-201.172,-92.773,970.703,0.000
1737556438.784,970.215,-148.438,-89.844,970.703,0.000
1737556438.788,970.215,-159.180,-108.887,970.703,0.000
1737556438.792,970.215,-216.309,-117.676,970.703,0.000
1737556438.795,970.215,-228.027,-139.160,970.703,0.000
1737556438.799,970.215,-216.309,-148.926,970.703,0.000
1737556438.803,970.215,-214.355,-133.789,970.703,0.000
1737556438.807,970.215,-197.266,-110.840,970.703,0.000
1737556438.811,970.215,-195.801,-98.145,970.703,0.000
1737556438.815,970.215,-217.773,-107.422,970.703,0.000
1737556438.819,969.727,-195.801,-113.281,970.703,0.000
1737556438.823,970.215,-189.941,-116.699,970.703,0.000
1737556438.827,970.215,-193.359,-87.891,970.703,0.000
1737556438.831,970.215,-180.176,-41.504,970.703,0.000
1737556438.835,969.727,-244.141,-32.715,970.703,0.000
1737556438.838,970.215,-271.484,-43.945,970.215,0.000
1737556438.842,970.215,-225.586,-64.453,970.703,0.000
1737556438.846,970.215,-169.922,-92.285,970.703,0.000
1737556438.850,970.215,-141.113,-77.148,970.703,0.000
1737556438.854,970.215,-166.992,-81.543,970.703,0.000
1737556438.858,969.727,-225.098,-128.906,970.215,0.000
1737556438.862,969.727,-251.465,-123.047,970.703,0.000
1737556438.866,970.215,-220.703,-115.234,970.703,0.000
1737556438.870,969.727,-222.656,-138.184,970.703,0.000
1737556438.874,969.727,-281.738,-163.574,970.703,0.000
1737556438.878,970.215,-316.406,-175.781,970.703,0.000
1737556438.881,970.215,-355.957,-193.848,970.703,0.000
1737556438.885,970.215,-363.770,-222.168,970.703,0.000
1737556438.889,969.727,-330.566,-215.820,970.703,0.000
1737556438.893,970.215,-333.496,-190.918,970.703,0.000
1737556438.897,970.215,-339.844,-185.547,970.703,0.000
1737556438.901,970.215,-281.250,-182.617,970.703,0.000
1737556438.905,970.215,-215.820,-184.570,970.703,0.000
1737556438.909,969.727,-160.156,-178.711,970.703,0.000
1737556438.913,970.215,-187.500,-169.922,970.703,0.000
1737556438.917,970.215,-255.859,-175.781,970.703,0.000
1737556438.921,969.727,-276.367,-185.059,970.703,0.000
1737556438.924,970.215,-299.316,-190.918,970.703,0.000
1737556438.928,970.215,-331.543,-193.848,970.703,0.000
1737556438.932,970.215,-394.531,-209.961,970.703,0.000
1737556438.936,970.215,-415.527,-235.352,970.703,0.000
1737556438.940,970.215,-362.793,-238.770,970.703,0.000
1737556438.944,970.215,-241.211,-214.844,970.703,0.000
1737556438.948,970.215,-152.832,-183.594,970.703,0.000
1737556438.952,969.727,-157.715,-171.387,970.703,0.000
1737556438.956,969.727,-183.594,-163.574,970.703,0.000
1737556438.960,970.215,-225.586,-132.812,970.703,0.000
1737556438.963,970.215,-268.066,-113.770,970.703,0.000
1737556438.967,969.727,-287.598,-106.445,970.703,0.000
1737556438.971,970.215,-311.035,-107.910,970.703,0.000
1737556438.975,970.215,-357.910,-141.113,973.145,0.000
1737556438.979,970.215,-367.676,-166.016,959.961,0.000
1737556438.983,970.215,-343.750,-169.434,927.734,0.000
1737556438.987,969.727,-328.125,-174.805,999.512,0.000
1737556438.991,970.215,-366.211,-176.758,17.090,0.000
1737556438.995,970.215,-385.742,-184.570,-1000.000,0.000
1737556438.999,970.215,-313.477,-198.242,-964.844,0.000
1737556439.003,970.215,-243.164,-193.848,-984.375,0.000
1737556439.006,970.215,-167.480,-189.453,-1000.000,0.000
1737556439.010,970.215,-128.906,-196.289,-1000.000,0.000
1737556439.014,970.215,-120.117,-180.176,-1000.000,0.000
1737556439.018,970.215,-49.316,-162.109,-1000.000,0.000
1737556439.022,970.215,-21.484,-164.551,-1000.000,0.000
1737556439.026,970.215,-39.551,-177.246,-1000.000,0.000
1737556439.030,970.215,-58.594,-174.805,-1000.000,0.000
1737556439.034,970.215,-86.426,-173.340,-1000.000,0.000
1737556439.038,970.215,-73.730,-202.148,-1000.000,0.000
1737556439.042,970.215,-31.738,-230.469,-1000.000,0.000
1737556439.046,0.000,-4.883,-185.059,-1000.000,0.000
1737556439.049,0.000,3.418,-99.609,-1000.000,0.000
1737556439.053,0.000,2.441,-89.355,-1000.000,0.000
1737556439.057,0.000,-9.277,-125.000,-1000.000,0.000
1737556439.061,0.000,4.883,-109.863,-1000.000,0.000
1737556439.065,0.000,69.336,-74.707,-1000.000,0.000
1737556439.069,0.000,74.219,-88.379,-1000.000,0.000
1737556439.073,0.000,-10.742,-117.676,-1000.000,0.000
1737556439.077,0.000,-82.520,-86.914,-1000.000,0.000
1737556439.081,0.000,-120.117,-43.457,-1000.000,0.000
1737556439.085,0.000,-170.898,-40.039,-1000.000,0.000
1737556439.088,0.000,-225.098,-56.152,-1000.000,0.000
1737556439.092,-1000.000,-272.949,-43.457,-1000.000,0.000
1737556439.096,-1000.000,-319.824,-32.227,-1000.000,0.000
1737556439.100,-1000.000,-327.148,-55.664,-1000.000,0.000
1737556439.104,-1000.000,-300.781,-89.844,-1000.000,0.000
1737556439.108,-1000.000,-284.668,-98.145,-1000.000,0.000
1737556439.112,-1000.000,-285.645,-81.055,-1000.000,0.000
1737556439.116,-1000.000,-286.621,-100.098,-1000.000,0.000
1737556439.120,-1000.000,-250.488,-155.273,-1000.000,0.000
1737556439.124,-1000.000,-211.914,-154.297,-1000.000,0.000
1737556439.128,-1000.000,-216.309,-116.699,-1000.000,0.000
1737556439.131,-1000.000,-249.023,-117.188,-1000.000,0.000
1737556439.135,-1000.000,-312.012,-169.434,-1000.000,0.000
1737556439.139,-1000.000,-350.098,-202.637,-1000.000,0.000
1737556439.143,-1000.000,-344.727,-177.734,-1000.000,0.000
1737556439.147,-1000.000,-329.590,-175.293,-1000.000,0.000
1737556439.151,-1000.000,-315.918,-207.031,-1000.000,0.000
1737556439.155,-1000.000,-314.941,-228.516,-1000.000,0.000
1737556439.159,-1000.000,-293.457,-238.770,-1000.000,0.000
1737556439.163,-932.617,-259.277,-234.863,-1000.000,0.000
1737556439.167,-1000.000,-236.328,-205.078,-1000.000,0.000
1737556439.170,-564.941,-219.727,-179.199,-1000.000,0.000
1737556439.174,834.473,-215.820,-166.504,-1000.000,0.000
1737556439.178,999.512,-239.258,-149.414,-1000.000,0.000
1737556439.182,917.969,-247.559,-125.000,-1000.000,0.000
1737556439.186,983.398,-235.352,-116.699,-1000.000,0.000
1737556439.190,970.215,-239.746,-125.488,-1000.000,0.000
1737556439.194,970.215,-244.141,-133.789,-1000.000,0.000
1737556439.198,970.215,-227.539,-120.117,-986.328,0.000
1737556439.202,970.215,-198.730,-93.262,-959.961,0.000
1737556439.206,970.215,-160.156,-75.684,-1000.000,0.000
1737556439.210,970.215,-93.262,-80.078,5.371,0.000
1737556439.213,970.215,-87.402,-90.820,999.512,0.000
1737556439.217,970.215,-135.254,-75.684,925.781,0.000
1737556439.221,976.074,-149.902,-70.801,959.473,0.000
1737556439.225,934.570,-159.668,-82.031,973.145,0.000
1737556439.229,995.117,-175.293,-84.473,970.703,0.000
1737556439.233,822.754,-218.750,-104.492,970.703,0.000
1737556439.237,-378.418,-291.016,-139.160,970.703,0.000
1737556439.241,-1000.000,-325.684,-144.043,970.703,0.000
1737556439.245,-958.496,-322.754,-113.770,970.703,0.000
1737556439.249,-996.582,-341.797,-94.727,970.703,0.000
1737556439.253,-1000.000,-387.695,-94.727,970.703,0.000
1737556439.256,-1000.000,-444.336,-105.469,970.703,0.000
1737556439.260,-1000.000,-479.492,-114.258,970.703,0.000
1737556439.264,-1000.000,-502.441,-122.559,970.703,0.000
1737556439.268,-1000.000,-529.297,-143.066,970.703,0.000
1737556439.272,-1000.000,-580.078,-178.711,970.703,0.000
1737556439.276,-1000.000,-654.297,-208.008,970.703,0.000
1737556439.280,-1000.000,-707.031,-216.309,970.703,0.000
1737556439.284,-1000.000,-749.023,-210.449,970.703,0.000
1737556439.288,-1000.000,-803.711,-221.680,970.703,0.000
1737556439.292,-1000.000,-889.160,-249.023,981.934,0.000
1737556439.295,-1000.000,-977.051,-274.414,900.391,0.000
1737556439.299,-1000.000,-1000.000,-291.016,999.512,0.000
1737556439.303,-1000.000,-998.047,-297.363,459.473,0.000
1737556439.307,-1000.000,-1000.000,-314.453,-932.129,0.000
1737556439.311,-1000.000,-1000.000,-342.285,-1000.000,0.000
1737556439.315,-1000.000,-1000.000,-377.930,-952.148,0.000
1737556439.319,-1000.000,-1000.000,-416.504,-1000.000,0.000
1737556439.323,-1000.000,-1000.000,-466.309,-1000.000,0.000
1737556439.327,-1000.000,-1000.000,-523.926,-1000.000,0.000
1737556439.331,-1000.000,-1000.000,-587.891,-1000.000,0.000
1737556439.335,-1000.000,-1000.000,-665.527,-1000.000,0.000
1737556439.338,-1000.000,-1000.000,-766.113,-1000.000,0.000
1737556439.342,-1000.000,-1000.000,-875.000,-1000.000,0.000
1737556439.346,-1000.000,-1000.000,-965.820,-1000.000,0.000
1737556439.350,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737556439.354,-1000.000,-1000.000,-998.047,-1000.000,0.000
1737556439.358,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737556439.362,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737556439.366,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737556439.370,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737556439.374,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737556439.378,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737556439.381,-1000.000,-999.512,-1000.000,-1000.000,0.000
1737556439.385,-1000.000,-993.164,-1000.000,-1000.000,0.000
1737556439.389,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737556439.393,-1000.000,-891.602,-1000.000,-1000.000,0.000
1737556439.397,-1000.000,-608.887,-999.023,-1000.000,0.000
1737556439.401,-1000.000,-373.535,-999.023,-1000.000,0.000
1737556439.405,-1000.000,-192.871,-1000.000,-1000.000,0.000
1737556439.409,-1000.000,-24.902,-939.941,-1000.000,0.000
1737556439.413,-1000.000,129.395,-900.391,-1000.000,0.000
1737556439.417,-1000.000,286.621,-958.008,-1000.000,0.000
1737556439.421,-1000.000,469.727,-988.281,-1000.000,0.000
1737556439.424,-1000.000,619.629,-953.613,-1000.000,0.000
1737556439.428,-1000.000,670.410,-878.906,-1000.000,0.000
1737556439.432,-1000.000,647.949,-775.391,-1000.000,0.000
1737556439.436,-1000.000,578.613,-657.227,-1000.000,0.000
1737556439.440,-1000.000,502.930,-554.199,-1000.000,0.000
1737556439.444,-1000.000,458.496,-450.684,-1000.000,0.000
1737556439.448,-1000.000,460.938,-322.266,-1000.000,0.000
1737556439.452,-1000.000,474.121,-245.605,-1000.000,0.000
1737556439.456,-1000.000,446.777,-188.477,-1000.000,0.000
1737556439.460,-1000.000,400.879,-70.801,-1000.000,0.000
1737556439.463,-1000.000,348.633,11.719,-1000.000,0.000
1737556439.467,-1000.000,253.418,73.730,-1000.000,0.000
1737556439.471,-1000.000,101.562,139.160,-1000.000,0.000
1737556439.475,-1000.000,-72.266,197.266,-1000.000,0.000
1737556439.479,-1000.000,-232.422,244.629,-1000.000,0.000
1737556439.483,-1000.000,-330.078,284.180,-1000.000,0.000
1737556439.487,-1000.000,-384.766,327.148,-1000.000,0.000
1737556439.491,-1000.000,-381.836,362.793,-1000.000,0.000
1737556439.495,-1000.000,-312.012,391.113,-1000.000,0.000
1737556439.499,-1000.000,-232.422,425.781,-1000.000,0.000
1737556439.502,-1000.000,-111.328,449.707,-1000.000,0.000
1737556439.506,-1000.000,98.633,479.004,-1000.000,0.000
1737556439.510,-999.023,356.934,517.578,-1000.000,0.000
1737556439.514,-1000.000,602.051,535.156,-1000.000,0.000
1737556439.518,-989.258,802.734,524.414,-1000.000,0.000
1737556439.522,-981.445,929.199,511.719,-1000.000,0.000
1737556439.526,-970.215,937.500,500.488,-1000.000,0.000
1737556439.530,-884.277,856.934,486.816,-1000.000,0.000
1737556439.534,-689.941,722.656,462.402,-1000.000,0.000
1737556439.538,-558.105,545.898,421.875,-1000.000,0.000
1737556439.542,-792.969,350.586,408.691,-1000.000,0.000
1737556439.545,-986.328,105.957,416.504,-1000.000,0.000
1737556439.549,-691.406,-156.738,433.594,-1000.000,0.000
1737556439.553,-369.629,-354.492,420.410,-1000.000,0.000
1737556439.557,-505.371,-381.348,356.934,-1000.000,0.000
1737556439.561,-812.012,-292.969,287.598,-1000.000,0.000
1737556439.565,-975.586,-243.652,260.742,-1000.000,0.000
1737556439.569,-1000.000,-84.473,277.344,-1000.000,0.000
1737556439.573,-962.891,67.871,291.992,-1000.000,0.000
1737556439.577,-1000.000,-0.977,308.105,-1000.000,0.000
1737556439.581,-809.082,-261.230,317.383,-1000.000,0.000
