timestamps,TP9,AF7,AF8,TP10,Right AUX
1737552118.992,-38.574,-6.348,-18.066,124.512,0.000
1737552118.995,-32.715,-8.789,-11.230,999.512,0.000
1737552118.999,-27.344,-6.836,-2.441,543.945,0.000
1737552119.003,-25.879,-10.742,-9.277,-812.500,0.000
1737552119.007,-38.574,-19.531,-18.555,-1000.000,0.000
1737552119.011,-15.625,-18.555,-14.160,103.027,0.000
1737552119.015,-3.906,-4.883,-10.742,999.512,0.000
1737552119.019,-2.441,-9.277,-9.277,692.871,0.000
1737552119.023,-1.465,-25.879,-14.648,-715.820,0.000
1737552119.027,-37.598,-17.090,-32.227,-1000.000,0.000
1737552119.031,-28.809,-12.207,-30.762,-118.164,0.000
1737552119.034,-3.418,-22.461,-12.695,948.242,0.000
1737552119.038,-19.531,-16.113,-4.395,889.648,0.000
1737552119.042,-27.832,-17.090,-3.906,-573.242,0.000
1737552119.046,-27.344,-27.832,-6.348,-1000.000,0.000
1737552119.050,-11.719,-14.160,-9.277,95.215,0.000
1737552119.054,-6.836,-0.977,-17.090,999.512,0.000
1737552119.058,-19.531,-1.465,-21.973,856.445,0.000
1737552119.062,-20.996,-15.625,-25.391,-501.953,0.000
1737552119.066,-29.785,-24.414,-23.438,-1000.000,0.000
1737552119.070,-26.855,-25.391,-12.207,-506.836,0.000
1737552119.074,-10.742,-29.785,-5.371,747.070,0.000
1737552119.077,-0.977,-24.414,-14.648,987.305,0.000
1737552119.081,-18.066,-17.090,-14.160,-458.984,0.000
1737552119.085,-45.898,-13.184,-13.672,-1000.000,0.000
1737552119.089,-17.090,-15.625,-14.648,-338.867,0.000
1737552119.093,12.695,-13.184,-12.695,833.984,0.000
1737552119.097,-17.090,-8.789,-22.461,999.512,0.000
1737552119.101,-23.926,-18.555,-19.531,-256.348,0.000
1737552119.105,-16.602,-24.902,-14.160,-1000.000,0.000
1737552119.109,-29.297,-16.602,-7.812,-640.137,0.000
1737552119.113,-35.156,-15.137,-0.488,573.242,0.000
1737552119.117,-33.203,-18.555,-3.418,999.512,0.000
1737552119.120,-34.180,-12.207,-8.301,259.766,0.000
1737552119.124,-28.320,-9.277,-14.160,-921.875,0.000
1737552119.128,-12.207,-16.113,-20.996,-930.176,0.000
1737552119.132,16.602,-14.160,-19.043,154.785,0.000
1737552119.136,25.391,-6.836,-26.367,999.512,0.000
1737552119.140,-2.930,-12.695,-32.715,458.984,0.000
1737552119.144,-62.500,-9.766,-17.578,-863.770,0.000
1737552119.148,-73.730,-8.789,-2.930,-993.652,0.000
1737552119.152,-35.645,-11.719,-9.766,106.445,0.000
1737552119.156,-20.508,-6.348,-13.184,999.512,0.000
1737552119.159,-16.113,-10.742,-5.371,429.199,0.000
1737552119.163,-18.066,-21.484,-12.695,-859.863,0.000
1737552119.167,-25.391,-20.996,-17.090,-1000.000,0.000
1737552119.171,-23.438,-18.066,-16.113,-108.887,0.000
1737552119.175,-19.531,-18.066,-17.578,975.098,0.000
1737552119.179,-25.391,-15.137,-21.973,722.656,0.000
1737552119.183,-22.461,-15.137,-24.414,-821.289,0.000
1737552119.187,-20.508,-7.812,-25.391,-863.770,0.000
1737552119.191,-17.578,-3.906,-19.043,603.516,0.000
1737552119.195,-1.953,-18.555,-19.043,999.512,0.000
1737552119.199,-15.625,-25.391,-25.391,592.285,0.000
1737552119.202,-29.297,-14.648,-13.672,-723.633,0.000
1737552119.206,-28.809,-11.719,-3.418,-1000.000,0.000
1737552119.210,-24.414,-5.859,-4.395,-101.074,0.000
1737552119.214,-1.465,2.441,-6.348,993.164,0.000
1737552119.218,10.254,-3.906,-12.207,821.777,0.000
1737552119.222,-5.371,-11.230,-11.719,-616.211,0.000
1737552119.226,-25.391,-18.066,-5.371,-1000.000,0.000
1737552119.230,-21.973,-21.973,-16.602,-312.500,0.000
1737552119.234,-5.371,-16.602,-21.484,844.727,0.000
1737552119.238,2.930,-9.766,-25.879,950.195,0.000
1737552119.241,-22.461,-23.926,-28.320,-447.266,0.000
1737552119.245,-32.715,-29.297,-11.719,-1000.000,0.000
1737552119.249,-9.277,-24.902,-7.324,-539.551,0.000
1737552119.253,-5.371,-31.250,-14.160,705.078,0.000
1737552119.257,-32.715,-22.461,-10.742,999.512,0.000
1737552119.261,-65.918,-12.695,-12.695,-317.383,0.000
1737552119.265,-61.035,-10.254,-12.695,-1000.000,0.000
1737552119.269,-46.387,-6.348,-11.230,-481.934,0.000
1737552119.273,-26.367,-10.254,-8.301,761.719,0.000
1737552119.277,-15.137,-21.973,-7.812,999.512,0.000
1737552119.281,-33.203,-24.414,-12.695,-199.219,0.000
1737552119.284,-48.340,-21.973,-11.719,-1000.000,0.000
1737552119.288,-35.645,-27.344,-16.113,-801.758,0.000
1737552119.292,-21.484,-23.926,-20.020,382.324,0.000
1737552119.296,-20.508,-27.832,-20.020,999.512,0.000
1737552119.300,-20.020,-27.832,-26.855,137.207,0.000
1737552119.304,-33.691,-19.531,-30.762,-1000.000,0.000
1737552119.308,-22.949,-11.230,-17.090,-788.574,0.000
1737552119.312,34.668,-9.277,-0.977,543.457,0.000
1737552119.316,35.645,-13.672,-0.488,999.512,0.000
1737552119.320,-20.020,-16.602,-13.184,358.398,0.000
1737552119.324,-66.406,-24.414,-19.043,-931.152,0.000
1737552119.327,-64.941,-17.578,-14.160,-859.863,0.000
1737552119.331,-47.363,-7.812,-19.043,535.156,0.000
1737552119.335,-29.785,-11.230,-21.973,999.512,0.000
1737552119.339,-1.953,-17.090,-20.508,463.867,0.000
1737552119.343,-4.883,-21.484,-10.254,-825.195,0.000
1737552119.347,-11.230,-20.996,-7.812,-1000.000,0.000
1737552119.351,7.324,-18.066,-14.648,116.211,0.000
