timestamps,TP9,AF7,AF8,TP10,Right AUX
1737562806.077,-1000.000,17.578,288.574,538.574,0.000
1737562806.081,-200.684,35.645,271.484,713.379,0.000
1737562806.085,747.559,19.531,260.254,751.465,0.000
1737562806.089,404.785,37.109,288.086,582.520,0.000
1737562806.093,-443.359,37.598,257.324,458.496,0.000
1737562806.097,-988.770,-4.395,224.609,250.000,0.000
1737562806.101,-489.258,-10.254,229.004,289.551,0.000
1737562806.105,519.043,6.348,233.398,383.301,0.000
1737562806.109,547.363,8.789,219.727,210.449,0.000
1737562806.113,-332.520,15.625,208.008,137.695,0.000
1737562806.117,-795.410,10.742,202.637,104.004,0.000
1737562806.120,-470.703,-0.977,196.777,-122.559,0.000
1737562806.124,208.008,0.488,214.844,-179.199,0.000
1737562806.128,603.516,-3.906,217.773,-34.668,0.000
1737562806.132,-38.086,-10.254,210.449,-111.328,0.000
1737562806.136,-785.156,-19.531,197.754,-500.000,0.000
1737562806.140,-153.809,-21.973,192.871,-476.074,0.000
1737562806.144,847.656,-11.719,195.801,-321.777,0.000
1737562806.148,999.512,-17.090,188.477,-536.133,0.000
1737562806.152,667.969,-23.438,173.340,-816.895,0.000
1737562806.156,246.094,-20.508,159.668,-850.098,0.000
1737562806.160,595.215,-27.832,158.203,-809.082,0.000
1737562806.163,970.703,-35.156,160.156,-930.176,0.000
1737562806.167,969.727,-34.180,154.297,-1000.000,0.000
1737562806.171,934.570,-43.457,149.414,-995.605,0.000
1737562806.175,583.984,-58.594,133.301,-1000.000,0.000
1737562806.179,584.961,-59.082,118.652,-1000.000,0.000
1737562806.183,965.820,-64.453,103.027,-1000.000,0.000
1737562806.187,978.027,-74.219,90.820,-1000.000,0.000
1737562806.191,958.008,-78.613,82.520,-1000.000,0.000
1737562806.195,973.145,-78.613,80.566,-1000.000,0.000
1737562806.199,970.215,-79.102,73.730,-1000.000,0.000
1737562806.202,970.215,-83.008,65.918,-1000.000,0.000
1737562806.206,970.215,-88.867,59.082,-1000.000,0.000
1737562806.210,970.215,-99.609,56.152,-1000.000,0.000
1737562806.214,970.215,-97.656,45.898,-1000.000,0.000
1737562806.218,970.215,-104.004,32.227,-1000.000,0.000
1737562806.222,970.215,-112.305,17.578,-1000.000,0.000
1737562806.226,970.215,-117.188,12.695,-1000.000,0.000
1737562806.230,970.215,-130.859,13.184,-1000.000,0.000
1737562806.234,970.215,-131.836,-6.836,-1000.000,0.000
1737562806.238,970.215,-131.348,-26.367,-1000.000,0.000
1737562806.242,971.191,-125.000,-30.273,-1000.000,0.000
1737562806.245,959.473,-122.070,-40.527,-1000.000,0.000
1737562806.249,981.445,-130.371,-58.105,-1000.000,0.000
1737562806.253,885.254,-126.953,-75.684,-998.047,0.000
1737562806.257,533.203,-121.582,-90.820,-1000.000,0.000
1737562806.261,342.285,-137.695,-100.098,-983.398,0.000
1737562806.265,449.219,-140.625,-114.258,-937.988,0.000
1737562806.269,413.574,-147.461,-117.188,-832.031,0.000
1737562806.273,-178.711,-147.461,-122.070,-806.641,0.000
1737562806.277,-877.441,-140.625,-139.648,-974.121,0.000
1737562806.281,-925.293,-144.531,-155.762,-928.711,0.000
1737562806.285,-598.145,-159.668,-161.133,-740.723,0.000
1737562806.288,-460.938,-165.527,-149.414,-603.027,0.000
1737562806.292,-791.992,-142.090,-150.391,-572.266,0.000
1737562806.296,-1000.000,-118.652,-156.738,-630.859,0.000
1737562806.300,-1000.000,-122.070,-164.062,-631.348,0.000
1737562806.304,-937.012,-131.348,-173.340,-577.637,0.000
1737562806.308,-777.344,-127.441,-169.922,-524.414,0.000
1737562806.312,-888.184,-131.348,-161.133,-478.027,0.000
1737562806.316,-1000.000,-137.207,-151.855,-431.152,0.000
1737562806.320,-971.191,-135.254,-159.668,-375.977,0.000
1737562806.324,-772.461,-142.090,-170.898,-319.336,0.000
1737562806.328,-467.285,-148.926,-165.039,-228.516,0.000
1737562806.331,-685.547,-137.695,-157.715,-276.855,0.000
1737562806.335,-1000.000,-139.160,-156.250,-253.906,0.000
1737562806.339,-992.676,-145.996,-158.691,-92.773,0.000
1737562806.343,-994.141,-139.160,-162.109,-141.602,0.000
1737562806.347,-1000.000,-140.625,-165.527,-245.605,0.000
1737562806.351,-1000.000,-148.926,-162.598,-167.480,0.000
1737562806.355,-996.582,-142.578,-157.227,-44.434,0.000
1737562806.359,-993.164,-133.789,-155.762,-65.918,0.000
1737562806.363,-1000.000,-129.883,-157.227,-132.812,0.000
1737562806.367,-736.328,-125.977,-150.879,-42.969,0.000
1737562806.371,-575.684,-122.559,-146.484,-13.184,0.000
1737562806.374,-675.781,-118.652,-147.949,20.020,0.000
1737562806.378,-429.688,-122.559,-139.160,208.496,0.000
1737562806.382,-343.750,-123.047,-131.836,301.270,0.000
1737562806.386,-79.590,-118.652,-127.441,442.871,0.000
1737562806.390,139.648,-122.559,-123.535,490.234,0.000
1737562806.394,-17.090,-129.883,-125.000,614.746,0.000
1737562806.398,119.141,-129.883,-119.629,740.723,0.000
1737562806.402,309.570,-127.441,-119.629,720.215,0.000
1737562806.406,328.125,-121.094,-116.211,760.742,0.000
1737562806.409,152.832,-115.234,-105.469,745.605,0.000
1737562806.414,87.402,-122.070,-101.074,751.465,0.000
1737562806.417,483.398,-125.000,-93.262,914.062,0.000
1737562806.421,836.914,-117.676,-97.656,974.609,0.000
1737562806.425,909.668,-110.840,-107.422,966.797,0.000
1737562806.429,749.023,-111.816,-101.562,969.727,0.000
1737562806.433,466.797,-116.211,-105.957,971.191,0.000
1737562806.437,147.949,-125.000,-106.934,970.703,0.000
1737562806.441,-5.371,-133.301,-103.027,970.703,0.000
1737562806.445,148.926,-131.348,-104.004,970.703,0.000
1737562806.449,407.227,-121.094,-105.957,970.703,0.000
1737562806.452,211.426,-121.582,-97.168,970.703,0.000
1737562806.456,-123.535,-120.117,-88.867,970.703,0.000
1737562806.460,0.000,-113.770,0.000,970.703,0.000
1737562806.464,0.000,-113.281,0.000,970.703,0.000
1737562806.468,0.000,-117.188,0.000,970.703,0.000
1737562806.472,0.000,-122.070,0.000,970.703,0.000
1737562806.476,0.000,-112.793,0.000,970.703,0.000
1737562806.480,0.000,-105.469,0.000,970.215,0.000
1737562806.484,0.000,-114.258,0.000,970.703,0.000
1737562806.488,0.000,-116.699,0.000,970.703,0.000
1737562806.492,0.000,-106.934,0.000,970.703,0.000
1737562806.495,0.000,-101.074,0.000,970.703,0.000
1737562806.499,0.000,-101.562,0.000,968.750,0.000
1737562806.503,0.000,-108.887,0.000,967.773,0.000
1737562806.507,59.082,-109.863,-65.918,943.359,0.000
1737562806.511,-250.000,-114.258,-63.965,802.734,0.000
1737562806.515,-791.992,-109.375,-62.012,470.703,0.000
1737562806.519,-1000.000,-96.680,-55.664,110.840,0.000
1737562806.523,-989.258,-95.703,-45.410,-141.602,0.000
1737562806.527,-994.141,-83.008,-40.527,-320.801,0.000
1737562806.531,-1000.000,-73.730,-41.504,-231.445,0.000
1737562806.535,-964.844,-82.520,-45.898,122.070,0.000
1737562806.538,-804.688,-77.148,-41.504,441.895,0.000
1737562806.542,-387.695,-70.312,-31.250,694.336,0.000
1737562806.546,-178.223,-69.824,-21.973,785.645,0.000
1737562806.550,-669.922,-69.824,-20.020,537.598,0.000
1737562806.554,-1000.000,-61.035,0.000,137.695,0.000
1737562806.558,-1000.000,-54.688,0.000,-81.543,0.000
1737562806.562,-907.227,-61.035,0.000,-29.297,0.000
1737562806.566,-819.336,-52.734,0.000,-186.035,0.000
1737562806.570,-983.398,-47.852,0.000,-504.883,0.000
1737562806.574,-1000.000,-56.641,0.000,-550.293,0.000
1737562806.577,-992.676,-63.965,0.000,-579.590,0.000
1737562806.581,-1000.000,-69.336,0.000,-708.984,0.000
1737562806.585,-1000.000,-73.730,0.000,-876.953,0.000
1737562806.589,-992.188,-70.312,0.000,-996.094,0.000
1737562806.593,-1000.000,-69.824,0.000,-998.535,0.000
1737562806.597,-949.707,-63.965,0.000,-998.047,0.000
1737562806.601,-675.781,-50.781,-44.922,-1000.000,0.000
1737562806.605,-466.797,-52.246,-41.992,-1000.000,0.000
1737562806.609,-477.051,-60.059,-33.691,-993.164,0.000
1737562806.613,-563.965,-58.105,-34.668,-1000.000,0.000
1737562806.617,-481.934,-48.340,-39.062,-933.594,0.000
1737562806.620,-387.695,-43.945,-39.551,-818.848,0.000
1737562806.624,-153.320,-52.246,-39.062,-690.430,0.000
1737562806.628,-34.180,-62.012,-30.273,-565.918,0.000
1737562806.632,-535.645,-62.012,-32.227,-738.770,0.000
1737562806.636,-779.785,-60.059,-39.551,-768.066,0.000
1737562806.640,-458.496,-47.852,-35.645,-646.484,0.000
1737562806.644,-416.504,-43.945,-32.227,-820.801,0.000
1737562806.648,-748.047,-63.965,-30.273,-1000.000,0.000
1737562806.652,-718.262,-67.871,-30.762,-997.559,0.000
1737562806.656,-572.266,-63.477,-29.785,-996.582,0.000
1737562806.660,-436.523,-63.477,-28.320,-1000.000,0.000
1737562806.663,-217.773,-49.805,-25.391,-1000.000,0.000
1737562806.667,3.418,-38.086,-18.555,-981.445,0.000
1737562806.671,70.312,-33.691,-23.926,-982.422,0.000
1737562806.675,71.777,-35.645,-24.414,-1000.000,0.000
1737562806.679,290.039,-39.062,-12.695,-999.512,0.000
1737562806.683,428.223,-41.992,-9.277,-1000.000,0.000
1737562806.687,479.980,-51.758,-8.301,-1000.000,0.000
1737562806.691,343.750,-51.758,-13.184,-1000.000,0.000
1737562806.695,119.141,-38.574,-12.695,-1000.000,0.000
1737562806.699,155.762,-30.273,-9.277,-1000.000,0.000
1737562806.703,147.461,-31.250,-2.930,-1000.000,0.000
1737562806.706,211.426,-38.086,8.301,-1000.000,0.000
1737562806.710,16.602,-34.180,19.531,-1000.000,0.000
1737562806.714,-602.051,-28.320,21.484,-1000.000,0.000
1737562806.718,-962.402,-34.180,25.879,-1000.000,0.000
1737562806.722,-997.559,-42.480,28.809,-1000.000,0.000
1737562806.726,-991.699,-38.574,20.020,-1000.000,0.000
1737562806.730,-1000.000,-30.273,21.484,-1000.000,0.000
1737562806.734,-1000.000,-30.762,27.832,-1000.000,0.000
1737562806.738,-1000.000,-35.156,34.668,-1000.000,0.000
1737562806.742,0.000,-46.387,39.062,-1000.000,0.000
1737562806.746,0.000,-41.992,32.715,-1000.000,0.000
1737562806.749,0.000,-24.902,27.832,-1000.000,0.000
1737562806.753,0.000,-26.367,24.902,-1000.000,0.000
1737562806.757,0.000,-27.832,29.297,-1000.000,0.000
1737562806.761,0.000,-22.461,41.016,-1000.000,0.000
1737562806.765,0.000,-30.273,51.758,-1000.000,0.000
1737562806.769,0.000,-37.109,59.082,-1000.000,0.000
1737562806.773,0.000,-24.414,55.664,-1000.000,0.000
1737562806.777,0.000,-12.207,57.129,-994.141,0.000
1737562806.781,0.000,-14.648,53.223,-1000.000,0.000
1737562806.785,0.000,-15.625,31.738,-976.562,0.000
1737562806.789,-1000.000,-8.301,20.508,-715.820,0.000
1737562806.792,-1000.000,-18.066,15.137,-538.574,0.000
1737562806.796,-1000.000,-24.414,22.461,-463.867,0.000
1737562806.800,-1000.000,-11.719,33.203,-243.652,0.000
1737562806.804,-1000.000,-6.836,31.250,-63.477,0.000
1737562806.808,-1000.000,-8.789,31.738,97.168,0.000
1737562806.812,-1000.000,-14.160,40.527,230.957,0.000
1737562806.816,-1000.000,-12.207,36.133,439.453,0.000
1737562806.820,-1000.000,-4.883,21.973,585.938,0.000
1737562806.824,-1000.000,-9.766,34.180,659.180,0.000
1737562806.827,-1000.000,-8.301,39.062,807.617,0.000
1737562806.831,-1000.000,11.719,27.344,899.902,0.000
1737562806.835,0.000,18.066,26.367,963.379,0.000
1737562806.839,0.000,12.207,45.898,972.168,0.000
1737562806.843,0.000,10.254,58.594,968.262,0.000
1737562806.847,0.000,4.395,52.734,971.191,0.000
1737562806.851,0.000,1.465,49.316,970.703,0.000
1737562806.855,0.000,3.906,40.527,970.703,0.000
1737562806.859,0.000,7.324,37.109,970.703,0.000
1737562806.863,0.000,11.230,43.945,970.703,0.000
1737562806.867,0.000,20.996,47.852,970.703,0.000
1737562806.870,0.000,23.438,43.945,970.703,0.000
1737562806.874,0.000,22.949,40.527,970.703,0.000
1737562806.878,0.000,19.043,50.293,970.703,0.000
1737562806.882,-1000.000,18.066,55.176,970.703,0.000
1737562806.886,-996.094,20.508,49.316,970.703,0.000
1737562806.890,-984.375,23.926,52.734,970.703,0.000
1737562806.894,-1000.000,25.879,62.500,970.703,0.000
1737562806.898,-656.738,25.879,62.988,970.703,0.000
1737562806.902,92.773,27.832,74.219,970.703,0.000
1737562806.906,607.422,26.367,76.172,970.703,0.000
1737562806.910,837.891,16.113,66.895,970.703,0.000
1737562806.913,947.754,6.836,70.312,970.703,0.000
1737562806.917,959.473,13.672,72.266,970.703,0.000
1737562806.921,865.723,20.020,77.148,970.703,0.000
1737562806.925,528.320,10.254,88.379,970.215,0.000
1737562806.929,0.000,5.859,94.238,970.703,0.000
1737562806.933,0.000,4.883,95.215,970.703,0.000
1737562806.937,0.000,7.812,94.727,970.703,0.000
1737562806.941,0.000,16.602,98.633,971.680,0.000
1737562806.945,0.000,22.949,87.402,964.844,0.000
1737562806.949,0.000,20.020,66.895,970.703,0.000
1737562806.953,0.000,10.254,58.105,933.105,0.000
1737562806.956,0.000,8.301,56.641,681.641,0.000
1737562806.960,0.000,14.160,58.105,290.527,0.000
1737562806.964,0.000,18.555,46.387,78.125,0.000
1737562806.968,0.000,23.438,30.762,128.906,0.000
1737562806.972,0.000,22.461,24.902,212.402,0.000
1737562806.976,659.668,26.367,21.973,375.977,0.000
1737562806.980,982.910,29.785,29.297,645.020,0.000
1737562806.984,962.402,27.344,29.297,814.453,0.000
1737562806.988,964.355,27.344,24.902,799.316,0.000
1737562806.992,971.680,27.344,24.414,600.098,0.000
1737562806.995,970.215,21.484,14.160,544.434,0.000
1737562806.999,970.215,13.672,7.324,566.895,0.000
1737562807.003,970.215,18.555,5.371,440.918,0.000
1737562807.007,970.215,20.508,-8.789,295.898,0.000
1737562807.011,970.215,9.766,-17.090,154.785,0.000
1737562807.015,970.215,6.836,-12.695,35.156,0.000
1737562807.019,969.727,8.301,-18.555,-88.867,0.000
1737562807.023,970.215,12.695,0.000,-209.961,0.000
1737562807.027,969.727,14.648,0.000,-200.684,0.000
1737562807.031,969.727,15.137,0.000,-283.691,0.000
1737562807.035,970.703,15.625,0.000,-367.676,0.000
1737562807.038,967.773,12.695,0.000,-248.535,0.000
1737562807.042,959.961,13.184,0.000,-221.680,0.000
1737562807.046,991.211,10.742,0.000,-196.289,0.000
1737562807.050,729.492,5.371,0.000,-241.699,0.000
1737562807.054,549.316,12.207,0.000,-277.832,0.000
1737562807.058,701.172,16.602,0.000,-287.598,0.000
1737562807.062,620.605,6.836,0.000,-416.504,0.000
1737562807.066,751.953,11.230,0.000,-450.195,0.000
1737562807.070,820.801,14.648,-28.809,-500.000,0.000
1737562807.074,548.828,12.695,-24.414,-675.781,0.000
1737562807.078,726.562,8.789,-18.066,-596.191,0.000
1737562807.081,989.746,0.977,-18.555,-286.621,0.000
1737562807.085,964.844,-3.906,-15.137,-134.277,0.000
1737562807.089,964.844,3.418,-1.465,-32.715,0.000
1737562807.093,971.680,39.062,6.836,69.336,0.000
1737562807.097,970.215,41.016,-16.602,62.500,0.000
1737562807.101,970.215,5.371,-31.250,104.004,0.000
1737562807.105,970.215,-9.766,-20.508,200.195,0.000
1737562807.109,970.215,-11.230,-16.113,254.883,0.000
1737562807.113,970.215,-1.465,-5.859,326.172,0.000
1737562807.117,970.215,15.625,-27.832,423.828,0.000
1737562807.121,970.215,25.879,-44.434,509.766,0.000
1737562807.124,970.215,20.020,-9.277,541.992,0.000
1737562807.128,970.215,12.207,9.277,488.281,0.000
1737562807.132,970.215,29.297,10.742,473.633,0.000
1737562807.136,969.727,41.504,3.906,430.176,0.000
1737562807.140,969.727,12.207,-33.203,322.266,0.000
1737562807.144,970.215,-15.625,-44.434,273.438,0.000
1737562807.148,970.215,-9.277,-20.996,290.527,0.000
1737562807.152,970.215,-3.418,-9.766,206.055,0.000
1737562807.156,970.215,6.836,-12.695,145.508,0.000
1737562807.160,970.215,19.043,-1.953,249.512,0.000
1737562807.164,970.215,20.020,10.254,233.887,0.000
1737562807.167,970.215,15.625,-10.254,131.348,0.000
1737562807.171,970.215,7.812,-16.602,28.320,0.000
1737562807.175,970.215,12.207,-8.301,-42.969,0.000
1737562807.179,970.215,25.879,-1.953,-45.410,0.000
1737562807.183,970.215,23.438,-1.953,-23.926,0.000
1737562807.187,970.215,14.648,-16.113,-46.875,0.000
1737562807.191,971.191,9.277,-11.719,-178.711,0.000
1737562807.195,960.938,16.602,1.465,-204.590,0.000
1737562807.199,983.887,31.250,-1.953,-93.262,0.000
1737562807.202,896.973,25.391,2.441,-96.680,0.000
1737562807.206,707.520,25.879,12.695,-83.496,0.000
1737562807.210,475.098,22.461,17.578,-67.383,0.000
1737562807.214,69.336,14.160,22.949,-86.426,0.000
1737562807.218,238.281,27.344,23.438,189.453,0.000
1737562807.222,275.391,39.551,10.742,237.793,0.000
1737562807.226,-53.223,36.621,1.953,42.969,0.000
1737562807.230,170.410,28.809,7.812,153.809,0.000
1737562807.234,34.180,20.996,9.766,160.156,0.000
1737562807.238,-227.539,11.719,6.836,142.578,0.000
1737562807.242,36.133,21.973,2.930,383.301,0.000
1737562807.245,334.961,38.086,1.465,583.496,0.000
1737562807.249,520.020,30.762,-1.465,645.996,0.000
1737562807.253,505.859,22.461,7.812,670.410,0.000
1737562807.257,57.129,22.949,4.395,587.891,0.000
1737562807.261,-101.562,12.695,-12.207,723.633,0.000
1737562807.265,380.859,14.160,-6.348,963.379,0.000
1737562807.269,390.137,22.461,1.953,970.215,0.000
1737562807.273,110.352,29.297,0.000,965.332,0.000
1737562807.277,50.293,31.738,-6.836,971.680,0.000
1737562807.281,-126.465,18.555,-6.836,970.703,0.000
1737562807.285,-130.371,19.043,-7.812,970.703,0.000
1737562807.288,239.746,30.762,4.395,970.703,0.000
1737562807.292,459.473,26.855,22.461,970.703,0.000
1737562807.296,529.785,27.344,17.578,970.703,0.000
1737562807.300,555.664,32.227,5.371,970.703,0.000
1737562807.304,693.359,27.832,-1.465,970.703,0.000
1737562807.308,855.469,21.973,3.906,970.703,0.000
1737562807.312,938.477,18.555,13.184,970.703,0.000
1737562807.316,972.656,15.137,21.484,970.703,0.000
1737562807.320,967.773,24.902,25.391,970.703,0.000
1737562807.324,970.215,31.738,11.230,970.703,0.000
1737562807.328,969.727,25.391,0.000,970.703,0.000
1737562807.331,970.215,21.973,4.395,970.703,0.000
1737562807.335,970.215,23.438,5.859,970.703,0.000
1737562807.339,970.215,34.668,13.672,970.703,0.000
1737562807.343,970.215,36.621,7.324,970.703,0.000
1737562807.347,970.215,34.180,-6.348,970.703,0.000
1737562807.351,0.000,37.598,0.000,970.703,0.000
1737562807.355,0.000,32.227,0.000,970.703,0.000
1737562807.359,0.000,30.762,0.000,970.703,0.000
1737562807.363,0.000,32.715,0.000,970.703,0.000
1737562807.367,0.000,24.902,0.000,970.703,0.000
1737562807.371,0.000,23.926,0.000,970.703,0.000
1737562807.374,0.000,28.809,0.000,970.703,0.000
1737562807.378,0.000,26.367,0.000,970.703,0.000
1737562807.382,0.000,21.973,0.000,970.703,0.000
1737562807.386,0.000,22.461,0.000,970.703,0.000
1737562807.390,0.000,22.461,0.000,970.703,0.000
1737562807.394,0.000,15.625,0.000,970.703,0.000
1737562807.398,969.727,12.695,-11.719,970.703,0.000
1737562807.402,970.215,13.672,-6.348,970.703,0.000
1737562807.406,970.215,12.695,-7.324,970.703,0.000
1737562807.410,969.727,14.648,-7.812,970.703,0.000
1737562807.414,970.215,16.113,-12.207,970.703,0.000
1737562807.417,966.797,20.020,-14.160,970.703,0.000
1737562807.421,978.027,25.391,-5.371,970.703,0.000
1737562807.425,923.828,23.926,0.488,970.703,0.000
1737562807.429,869.629,26.855,-8.789,970.703,0.000
1737562807.433,845.703,28.320,-18.066,970.703,0.000
1737562807.437,565.918,25.879,-19.043,970.703,0.000
1737562807.441,392.090,26.855,-11.230,970.703,0.000
1737562807.445,366.699,29.785,-4.395,971.191,0.000
1737562807.449,79.102,23.926,-5.371,957.520,0.000
1737562807.453,-78.125,15.137,-13.672,993.164,0.000
1737562807.457,-215.820,16.113,-20.508,817.871,0.000
1737562807.460,-527.344,25.391,-21.973,478.516,0.000
1737562807.464,-755.859,25.391,-24.902,262.695,0.000
1737562807.468,-707.031,17.090,-23.438,34.180,0.000
1737562807.472,-646.973,17.578,-21.484,-148.438,0.000
1737562807.476,-919.434,16.113,-31.738,-574.219,0.000
1737562807.480,-1000.000,20.508,-28.809,-949.707,0.000
1737562807.484,-855.957,31.250,-21.484,-989.258,0.000
1737562807.488,-645.020,27.832,-26.367,-995.117,0.000
1737562807.492,-571.777,22.949,0.000,0.000,0.000
1737562807.496,-547.852,25.879,0.000,0.000,0.000
1737562807.499,-525.391,14.648,0.000,0.000,0.000
1737562807.503,-533.203,13.184,0.000,0.000,0.000
1737562807.507,-458.008,20.996,0.000,0.000,0.000
1737562807.511,-295.898,20.020,0.000,0.000,0.000
1737562807.515,-234.863,16.602,0.000,0.000,0.000
1737562807.519,-217.285,17.090,0.000,0.000,0.000
1737562807.523,-260.742,20.996,0.000,0.000,0.000
1737562807.527,-215.820,25.879,0.000,0.000,0.000
1737562807.531,-218.750,23.438,0.000,0.000,0.000
1737562807.535,-435.547,17.090,0.000,0.000,0.000
1737562807.539,0.000,10.742,-51.758,-1000.000,0.000
1737562807.542,0.000,3.906,-48.340,-1000.000,0.000
1737562807.546,0.000,5.859,-36.621,-1000.000,0.000
1737562807.550,0.000,18.555,-45.410,-1000.000,0.000
1737562807.554,0.000,9.766,-55.176,-1000.000,0.000
1737562807.558,0.000,2.441,-44.922,-1000.000,0.000
1737562807.562,0.000,11.719,-46.875,-1000.000,0.000
1737562807.566,0.000,6.348,-47.363,-1000.000,0.000
1737562807.570,0.000,8.789,-36.133,-1000.000,0.000
1737562807.574,0.000,10.742,-30.273,-1000.000,0.000
1737562807.578,0.000,7.324,-19.531,-1000.000,0.000
1737562807.581,0.000,10.742,-13.672,-1000.000,0.000
1737562807.585,40.039,10.742,-22.949,-1000.000,0.000
1737562807.589,62.012,12.207,-26.367,-1000.000,0.000
1737562807.593,31.738,17.578,-22.949,-1000.000,0.000
1737562807.597,-75.195,19.043,-18.555,-1000.000,0.000
1737562807.601,-13.184,17.090,-21.484,-1000.000,0.000
1737562807.605,210.449,21.484,-30.762,-1000.000,0.000
1737562807.609,90.820,20.508,-38.086,-1000.000,0.000
1737562807.613,-180.176,15.625,-35.645,-995.605,0.000
1737562807.617,-10.254,20.996,-25.879,-1000.000,0.000
1737562807.620,262.695,15.625,-24.414,-944.824,0.000
1737562807.624,250.488,2.930,-19.531,-909.180,0.000
1737562807.628,-0.977,9.766,-16.113,-999.512,0.000
1737562807.632,0.000,18.555,0.000,-994.141,0.000
1737562807.636,0.000,17.090,0.000,-871.582,0.000
1737562807.640,0.000,17.090,0.000,-691.895,0.000
1737562807.644,0.000,14.160,0.000,-681.641,0.000
1737562807.648,0.000,16.602,0.000,-831.543,0.000
1737562807.652,0.000,9.277,0.000,-815.430,0.000
1737562807.656,0.000,-4.395,0.000,-759.277,0.000
1737562807.660,0.000,1.465,0.000,-699.219,0.000
1737562807.663,0.000,6.348,0.000,-627.441,0.000
1737562807.667,0.000,2.930,0.000,-666.504,0.000
1737562807.671,0.000,2.930,0.000,-798.828,0.000
1737562807.675,0.000,2.930,0.000,-735.352,0.000
1737562807.679,-125.000,13.184,-17.090,-550.293,0.000
1737562807.683,-32.227,17.090,-18.555,-632.812,0.000
1737562807.687,249.512,12.695,-23.926,-625.488,0.000
1737562807.691,284.180,14.648,-20.996,-598.633,0.000
1737562807.695,149.902,14.648,-24.414,-587.402,0.000
1737562807.699,137.695,10.254,-29.297,-498.535,0.000
1737562807.702,64.941,7.812,-32.227,-501.465,0.000
1737562807.706,163.574,3.418,-32.715,-512.695,0.000
1737562807.710,307.129,0.977,-24.902,-701.660,0.000
1737562807.714,179.688,6.836,-13.672,-773.438,0.000
1737562807.718,-124.512,17.090,-12.207,-634.766,0.000
1737562807.722,28.809,15.137,-19.043,-518.555,0.000
1737562807.726,763.184,11.719,-20.508,-418.457,0.000
1737562807.730,789.551,18.066,-25.391,-354.004,0.000
1737562807.734,754.883,20.020,-30.762,-327.148,0.000
1737562807.738,574.219,20.020,-32.227,-388.672,0.000
1737562807.742,440.918,10.742,-30.273,-370.605,0.000
1737562807.745,650.391,8.789,-28.809,-328.613,0.000
1737562807.749,500.488,10.254,-24.414,-455.078,0.000
1737562807.753,396.484,14.648,-25.879,-419.922,0.000
1737562807.757,471.680,15.137,-25.391,-316.895,0.000
1737562807.761,604.004,17.090,-22.461,-279.297,0.000
1737562807.765,771.973,21.973,-23.926,-236.328,0.000
1737562807.769,674.316,14.648,-21.973,-263.184,0.000
1737562807.773,535.156,14.648,-25.879,-268.555,0.000
1737562807.777,623.047,14.160,-26.855,-188.477,0.000
1737562807.781,598.145,13.184,-28.809,-186.523,0.000
1737562807.785,335.938,5.859,-27.344,-302.734,0.000
1737562807.788,430.176,11.230,-22.949,-361.328,0.000
1737562807.792,553.711,22.949,-26.367,-316.406,0.000
1737562807.796,626.953,11.230,-25.391,-182.129,0.000
1737562807.800,622.559,4.395,-21.973,-179.688,0.000
1737562807.804,490.234,6.348,-20.996,-289.551,0.000
1737562807.808,616.211,10.254,-29.297,-230.469,0.000
1737562807.812,652.832,15.137,-31.738,-162.598,0.000
1737562807.816,669.434,20.020,-32.715,-194.336,0.000
1737562807.820,549.316,13.672,-36.621,-357.422,0.000
1737562807.824,462.891,12.695,-35.645,-318.848,0.000
1737562807.828,510.742,13.672,-32.715,-228.027,0.000
1737562807.831,473.145,6.836,-33.203,-243.164,0.000
1737562807.835,404.297,6.836,-28.809,-151.367,0.000
1737562807.839,358.887,6.836,-23.438,-130.859,0.000
1737562807.843,459.473,7.812,-29.785,-136.719,0.000
1737562807.847,454.590,5.859,-21.973,-186.523,0.000
1737562807.851,403.809,9.277,-29.297,-290.039,0.000
1737562807.855,486.328,18.555,-41.016,-228.027,0.000
1737562807.859,562.500,21.484,-28.809,-100.586,0.000
1737562807.863,428.711,20.020,-27.832,-129.883,0.000
1737562807.867,491.699,13.184,-29.785,-74.707,0.000
1737562807.871,645.996,13.672,-33.691,-81.543,0.000
1737562807.874,418.457,16.602,-38.086,-236.816,0.000
1737562807.878,212.891,14.160,-30.762,-297.363,0.000
1737562807.882,342.773,15.137,-29.785,-151.367,0.000
1737562807.886,634.277,19.043,-40.039,-49.805,0.000
1737562807.890,581.543,11.719,-36.133,-57.617,0.000
1737562807.894,419.434,5.371,-31.738,-57.129,0.000
1737562807.898,407.227,6.348,-39.062,-157.715,0.000
1737562807.902,316.406,0.000,-46.387,-166.504,0.000
1737562807.906,470.703,-4.883,-50.293,-8.301,0.000
1737562807.909,404.297,-6.348,-53.223,-47.852,0.000
1737562807.914,387.207,-0.977,-46.387,-33.691,0.000
1737562807.917,613.770,3.906,-41.504,139.160,0.000
1737562807.921,183.594,2.930,-39.551,-10.254,0.000
1737562807.925,61.035,7.812,-33.691,-120.117,0.000
1737562807.929,284.668,14.160,-36.133,-61.035,0.000
1737562807.933,169.922,14.648,-41.016,-130.371,0.000
1737562807.937,202.148,11.230,-37.598,-11.230,0.000
1737562807.941,123.047,3.906,-35.156,179.199,0.000
1737562807.945,-67.383,-1.953,-36.621,56.152,0.000
1737562807.949,-37.598,12.695,-40.527,-99.609,0.000
1737562807.952,-295.410,10.742,-39.551,-176.270,0.000
