timestamps,TP9,AF7,AF8,TP10,Right AUX
1737551873.301,-0.977,-3.906,-18.066,-144.531,0.000
1737551873.305,-4.395,-6.348,-20.996,-13.672,0.000
1737551873.309,-8.789,-21.484,-17.090,286.133,0.000
1737551873.313,-5.371,-21.973,-7.324,261.719,0.000
1737551873.317,-7.812,-21.484,-8.301,79.102,0.000
1737551873.321,-11.719,-25.879,-17.578,-178.711,0.000
1737551873.325,-15.625,-19.531,-14.648,-46.875,0.000
1737551873.328,-11.719,-14.160,-13.184,306.152,0.000
1737551873.332,-0.977,-17.090,-22.461,261.719,0.000
1737551873.336,17.090,-19.043,-27.344,133.789,0.000
1737551873.340,-7.812,-18.555,-27.832,-73.242,0.000
1737551873.344,-24.902,-20.508,-20.996,-47.852,0.000
1737551873.348,5.371,-16.602,-11.230,329.102,0.000
1737551873.352,13.672,-10.742,-5.371,290.527,0.000
1737551873.356,-2.930,-10.742,-1.465,99.121,0.000
1737551873.360,-25.879,-13.672,-11.230,-148.926,0.000
1737551873.364,-18.066,-16.113,-22.461,-160.645,0.000
1737551873.367,-1.465,-23.926,-15.137,254.883,0.000
1737551873.371,-12.207,-21.973,-9.766,301.270,0.000
1737551873.375,-24.414,-17.090,-14.648,147.461,0.000
1737551873.379,-19.531,-22.461,-18.066,-76.660,0.000
1737551873.383,-16.602,-21.484,-16.602,-167.480,0.000
1737551873.387,-10.742,-15.137,-9.766,213.867,0.000
1737551873.391,-32.227,-24.414,-6.836,371.582,0.000
1737551873.395,-45.898,-30.273,-12.695,248.535,0.000
1737551873.399,-19.043,-18.066,-25.391,25.391,0.000
1737551873.403,7.812,-6.348,-23.926,-104.492,0.000
1737551873.407,7.812,2.441,-21.484,201.660,0.000
1737551873.410,0.488,-2.441,-34.668,350.098,0.000
1737551873.414,19.043,-5.859,-31.738,275.391,0.000
1737551873.418,24.902,-5.859,-31.250,56.152,0.000
1737551873.422,13.184,-14.648,-22.461,-152.344,0.000
1737551873.426,9.766,-23.438,-8.789,95.703,0.000
1737551873.430,14.160,-30.273,-11.230,291.504,0.000
1737551873.434,13.672,-35.156,-28.320,218.262,0.000
1737551873.438,-3.906,-17.578,-32.227,12.207,0.000
1737551873.442,-46.875,-6.348,-30.273,-225.586,0.000
1737551873.446,-5.859,-12.207,-23.438,16.113,0.000
1737551873.450,14.648,-8.301,-14.160,333.008,0.000
1737551873.453,-16.113,-2.930,-20.020,269.531,0.000
1737551873.457,-16.113,-4.883,-20.020,124.023,0.000
1737551873.461,-36.621,-10.254,-14.160,-69.824,0.000
1737551873.465,-59.570,-17.578,-8.789,126.465,0.000
1737551873.469,-39.551,-15.625,-13.672,454.590,0.000
1737551873.473,-18.555,-17.090,-14.160,385.254,0.000
1737551873.477,12.695,-16.113,-8.301,267.090,0.000
1737551873.481,8.789,-17.578,-7.324,-55.176,0.000
1737551873.485,-5.859,-20.020,-15.137,-50.781,0.000
1737551873.489,20.508,-14.648,-23.438,325.684,0.000
1737551873.492,14.160,-9.766,-26.367,299.805,0.000
1737551873.496,-1.465,-11.719,-18.066,125.000,0.000
1737551873.500,-7.812,-35.645,0.488,-112.793,0.000
1737551873.504,-13.672,-41.992,-2.930,-54.199,0.000
1737551873.508,1.465,-14.160,-25.879,313.965,0.000
1737551873.512,23.926,-4.883,-27.832,265.137,0.000
1737551873.516,23.438,-4.883,-17.578,150.391,0.000
1737551873.520,22.461,-6.836,-13.184,-62.500,0.000
1737551873.524,20.020,-18.066,-17.578,-124.023,0.000
1737551873.528,10.742,-15.137,-18.066,223.633,0.000
1737551873.532,-5.859,-1.953,-20.020,278.809,0.000
1737551873.535,-11.230,-5.371,-25.391,185.547,0.000
1737551873.539,-2.930,-19.531,-32.227,-61.035,0.000
1737551873.543,-15.625,-18.066,-31.738,-206.055,0.000
1737551873.547,-0.977,-11.719,-15.625,162.598,0.000
1737551873.551,24.414,-10.742,-5.371,261.230,0.000
1737551873.555,10.254,-19.043,-15.137,112.793,0.000
1737551873.559,-2.930,-28.320,-16.113,-79.590,0.000
1737551873.563,-21.973,-21.973,-9.766,-216.309,0.000
1737551873.567,-74.219,-18.555,-11.719,95.703,0.000
1737551873.571,-64.453,-21.973,-15.625,248.535,0.000
1737551873.575,-37.598,-8.789,-18.066,134.766,0.000
1737551873.578,-39.551,-2.441,-13.184,-49.805,0.000
1737551873.582,-46.875,-7.324,-13.184,-219.727,0.000
1737551873.586,-44.922,-9.277,-20.996,60.547,0.000
1737551873.590,-33.203,-18.066,-23.926,272.949,0.000
1737551873.594,-46.387,-21.484,-21.973,194.336,0.000
1737551873.598,-59.570,-14.160,-18.066,28.809,0.000
1737551873.602,-46.875,-18.066,-22.461,-166.016,0.000
1737551873.606,-44.434,-21.973,-23.926,73.242,0.000
1737551873.610,-58.594,-23.438,-26.855,308.105,0.000
1737551873.614,-46.387,-25.879,-18.066,253.906,0.000
1737551873.617,-29.297,-27.344,-5.859,68.359,0.000
1737551873.621,-30.273,-29.297,-3.418,-242.188,0.000
1737551873.625,-52.734,-30.762,0.000,-36.133,0.000
1737551873.629,-57.617,-25.391,-5.859,272.461,0.000
1737551873.633,-41.016,-19.531,-21.973,156.738,0.000
1737551873.637,-47.852,-21.484,-22.949,-7.812,0.000
1737551873.641,-71.289,-23.438,-33.691,-313.965,0.000
1737551873.645,-89.844,-15.625,-34.668,-226.074,0.000
1737551873.649,-84.961,-9.277,-13.184,151.367,0.000
1737551873.653,-80.566,-17.578,-14.648,144.531,0.000
1737551873.657,-98.145,-25.391,-18.066,-0.977,0.000
1737551873.660,-105.469,-26.855,-22.461,-254.395,0.000
1737551873.664,-77.148,-29.785,-31.250,-168.945,0.000
1737551873.668,-64.453,-30.762,-34.668,243.652,0.000
1737551873.672,-71.777,-27.832,-38.086,254.883,0.000
1737551873.676,-83.984,-24.414,-28.320,121.582,0.000
1737551873.680,-97.168,-28.320,-18.555,-156.250,0.000
1737551873.684,-65.430,-20.020,-23.438,-194.824,0.000
1737551873.688,-21.973,-15.625,-22.949,207.031,0.000
1737551873.692,-41.504,-34.668,-10.254,275.391,0.000
1737551873.696,-73.242,-32.715,-6.348,103.027,0.000
1737551873.699,-20.508,-14.160,-13.672,-139.160,0.000
