timestamps,TP9,AF7,AF8,TP10,Right AUX
1737564225.618,-252.930,-51.270,28.320,-237.793,0.000
1737564225.622,-294.922,-52.246,28.320,-260.742,0.000
1737564225.626,-282.715,-46.387,16.602,-213.379,0.000
1737564225.630,-228.516,-50.781,36.621,-181.641,0.000
1737564225.634,-229.492,-61.523,67.871,-160.156,0.000
1737564225.638,-283.691,-58.105,61.035,-150.879,0.000
1737564225.642,-246.094,-63.965,52.734,-159.180,0.000
1737564225.645,-194.336,-76.172,66.895,-111.328,0.000
1737564225.649,-231.934,-82.520,69.336,-126.465,0.000
1737564225.653,-208.984,-84.473,37.109,-169.922,0.000
1737564225.657,-142.090,-86.426,26.367,-114.258,0.000
1737564225.661,-143.066,-94.238,60.547,-58.594,0.000
1737564225.665,-140.625,-108.398,66.406,-84.473,0.000
1737564225.669,-168.457,-102.539,32.715,-133.301,0.000
1737564225.673,-139.648,-94.727,22.461,-31.250,0.000
1737564225.677,-90.820,-107.910,50.781,47.852,0.000
1737564225.681,-78.125,-95.703,24.414,4.395,0.000
1737564225.685,-71.777,-62.988,-9.766,38.086,0.000
1737564225.688,-53.711,-53.223,-5.371,12.695,0.000
1737564225.692,-25.879,-55.176,-14.160,-15.625,0.000
1737564225.696,-24.414,-53.223,3.418,1.953,0.000
1737564225.700,-20.020,-54.688,18.555,-11.230,0.000
1737564225.704,-0.977,-69.824,6.836,13.672,0.000
1737564225.708,6.836,-71.777,-6.348,53.711,0.000
1737564225.712,25.879,-53.223,-22.949,50.293,0.000
1737564225.716,23.438,-47.852,-48.340,2.441,0.000
1737564225.720,-30.273,-50.293,-30.762,15.137,0.000
1737564225.724,17.578,-47.363,-3.418,5.371,0.000
1737564225.728,41.992,-38.574,-7.812,26.855,0.000
1737564225.731,-0.977,-33.691,-20.508,75.684,0.000
1737564225.735,-8.789,-41.016,-31.250,15.625,0.000
1737564225.739,-8.301,-39.551,-32.715,22.461,0.000
1737564225.743,7.324,-31.738,-41.504,84.473,0.000
1737564225.747,25.879,-34.668,-36.133,76.660,0.000
1737564225.751,22.461,-46.387,-26.367,48.340,0.000
1737564225.755,10.742,-41.504,-35.645,24.414,0.000
1737564225.759,-27.832,-25.879,-46.387,-11.230,0.000
1737564225.763,5.371,-21.484,-39.551,-25.879,0.000
1737564225.767,20.996,-30.762,-35.645,-12.695,0.000
1737564225.770,-5.859,-30.273,-51.758,38.574,0.000
1737564225.774,24.902,-31.250,-71.777,22.949,0.000
1737564225.778,28.320,-34.180,-57.617,-31.738,0.000
1737564225.782,-14.648,-30.273,-21.484,6.348,0.000
1737564225.786,-0.488,-34.180,-11.719,81.543,0.000
1737564225.790,55.664,-20.020,-15.625,59.082,0.000
1737564225.794,22.461,-14.648,-21.973,-13.672,0.000
1737564225.798,-82.520,-36.621,-34.668,1.465,0.000
1737564225.802,-97.168,-40.527,-48.828,9.277,0.000
1737564225.806,6.348,-23.926,-51.270,-27.344,0.000
1737564225.810,104.980,-25.879,-28.320,8.789,0.000
1737564225.813,7.324,-31.738,-16.113,-1.465,0.000
1737564225.817,-37.109,-16.113,-29.785,-37.598,0.000
1737564225.821,3.418,-21.484,-39.551,-39.062,0.000
1737564225.825,-14.648,-36.621,-36.133,-9.766,0.000
1737564225.829,-9.277,-34.180,-24.414,46.387,0.000
1737564225.833,31.738,-22.461,-27.344,55.664,0.000
1737564225.837,-23.926,-23.438,-41.992,8.301,0.000
1737564225.841,-44.434,-26.855,-45.898,-16.113,0.000
1737564225.845,-10.742,-20.996,-31.738,-12.207,0.000
1737564225.849,-29.785,-19.531,-13.672,-22.949,0.000
1737564225.853,-0.977,-23.926,-15.625,-12.695,0.000
1737564225.856,12.207,-30.762,-25.879,10.742,0.000
1737564225.860,4.395,-23.926,-23.438,7.812,0.000
1737564225.864,0.488,-13.184,-21.484,11.230,0.000
1737564225.868,-3.418,-15.625,-24.902,-20.996,0.000
1737564225.872,0.000,-15.137,-29.785,-34.180,0.000
1737564225.876,0.000,-12.695,-38.574,-31.738,0.000
1737564225.880,0.000,-17.090,-34.180,-30.762,0.000
1737564225.884,0.000,-17.578,-47.852,-7.324,0.000
1737564225.888,0.000,-10.254,-60.059,14.160,0.000
1737564225.892,0.000,-15.625,-48.340,3.906,0.000
1737564225.895,0.000,-28.320,-38.574,17.578,0.000
1737564225.899,0.000,-31.738,-50.293,-2.930,0.000
1737564225.903,0.000,-17.090,-75.684,-44.434,0.000
1737564225.907,0.000,-7.812,-60.547,-29.785,0.000
1737564225.911,0.000,-21.973,-14.648,8.789,0.000
1737564225.915,0.000,-23.438,7.324,-41.016,0.000
1737564225.919,-11.230,-24.902,3.906,-75.684,0.000
1737564225.923,-31.738,-31.250,-17.578,-27.832,0.000
1737564225.927,-62.012,-16.113,-60.059,-29.785,0.000
1737564225.931,-41.992,12.207,-71.289,-0.977,0.000
1737564225.935,20.508,-20.996,-67.383,-28.809,0.000
1737564225.938,18.555,-40.039,-37.109,-94.238,0.000
1737564225.942,6.836,-32.227,-10.254,-42.969,0.000
1737564225.946,20.508,-31.738,-2.441,-49.805,0.000
1737564225.950,-11.719,-3.906,-0.488,63.477,0.000
1737564225.954,-33.203,-17.090,-29.297,64.453,0.000
1737564225.958,-1.465,-43.457,-32.715,-38.086,0.000
1737564225.962,8.301,-33.691,-23.438,-21.973,0.000
1737564225.966,19.531,-14.160,-26.855,0.000,0.000
1737564225.970,25.879,-7.812,-28.320,0.000,0.000
1737564225.974,35.156,-20.996,-47.852,0.000,0.000
1737564225.978,25.879,-48.828,-64.453,0.000,0.000
1737564225.981,-21.973,-26.855,-38.574,0.000,0.000
1737564225.985,-46.875,-11.719,-15.625,0.000,0.000
1737564225.989,-34.180,-12.207,-37.598,0.000,0.000
1737564225.993,-11.230,-6.348,-22.949,0.000,0.000
1737564225.997,-36.133,-24.414,19.043,0.000,0.000
1737564226.001,-90.332,-24.902,10.254,0.000,0.000
1737564226.005,-62.012,2.441,-25.879,0.000,0.000
1737564226.009,-16.602,2.930,-37.598,0.000,0.000
1737564226.013,0.000,-10.254,-52.734,-5.371,0.000
1737564226.017,0.000,-25.879,-38.086,-31.738,0.000
1737564226.020,0.000,-26.367,-20.996,-33.203,0.000
1737564226.024,0.000,-37.109,-54.199,-75.684,0.000
1737564226.028,0.000,-47.363,-44.922,-42.969,0.000
1737564226.032,0.000,-48.340,-12.207,20.508,0.000
1737564226.036,0.000,-46.875,-24.902,-50.781,0.000
1737564226.040,0.000,-36.133,-38.086,-96.680,0.000
1737564226.044,0.000,-30.762,-23.438,-88.867,0.000
1737564226.048,0.000,-18.555,-18.066,-19.043,0.000
1737564226.052,0.000,-5.371,-62.012,19.531,0.000
1737564226.056,0.000,-19.043,-81.543,-62.500,0.000
1737564226.060,-25.879,-32.715,-21.973,-65.430,0.000
1737564226.063,-45.898,-15.625,11.719,25.879,0.000
1737564226.067,-51.270,-20.508,-12.695,-7.324,0.000
1737564226.071,2.930,-43.945,-35.156,4.395,0.000
1737564226.075,13.672,-44.434,-41.992,2.930,0.000
1737564226.079,-3.906,-23.926,-55.664,-84.473,0.000
1737564226.083,-46.875,-41.016,-44.434,-60.059,0.000
1737564226.087,1.465,-31.738,-14.648,17.090,0.000
1737564226.091,36.621,-26.367,-1.953,13.184,0.000
1737564226.095,-0.488,-37.598,15.625,2.930,0.000
1737564226.099,0.000,-16.113,-4.883,-3.418,0.000
1737564226.103,-66.406,-36.621,-61.523,65.918,0.000
1737564226.106,-55.664,-62.500,-45.410,55.176,0.000
1737564226.110,11.230,-32.227,-8.789,-34.180,0.000
1737564226.114,-5.859,-24.902,-24.902,-38.086,0.000
1737564226.118,-1.953,-16.113,-23.438,-27.344,0.000
1737564226.122,3.906,4.883,-8.301,-12.207,0.000
1737564226.126,-40.039,-16.113,-27.344,-1.953,0.000
1737564226.130,-27.344,-47.363,-29.785,-32.715,0.000
1737564226.134,-18.066,-57.129,-22.461,-15.137,0.000
1737564226.138,-42.969,-41.016,-39.062,26.855,0.000
1737564226.142,-59.570,-18.066,-59.082,-78.613,0.000
1737564226.145,-46.875,-23.438,-41.992,-76.172,0.000
1737564226.149,-16.602,-29.297,-18.066,8.789,0.000
1737564226.153,-27.832,-25.391,-26.367,7.812,0.000
1737564226.157,4.395,-42.969,-30.762,5.371,0.000
1737564226.161,-29.785,-52.734,-25.879,27.344,0.000
1737564226.165,-71.777,-26.367,-27.344,6.348,0.000
1737564226.169,8.789,-16.113,-18.555,-39.551,0.000
1737564226.173,25.391,-27.344,-17.090,-70.801,0.000
1737564226.177,-6.836,-16.113,-24.902,20.020,0.000
1737564226.181,-15.137,-16.602,-41.504,38.086,0.000
1737564226.185,-33.203,-29.297,-46.875,-20.020,0.000
1737564226.188,0.000,-22.949,-34.180,-2.441,0.000
1737564226.192,70.801,-8.789,-31.250,12.207,0.000
1737564226.196,29.297,-2.441,-57.617,46.875,0.000
1737564226.200,-46.875,-30.762,-46.387,26.367,0.000
1737564226.204,-8.789,-47.363,-7.324,-32.227,0.000
1737564226.208,12.207,-20.996,-15.625,-44.434,0.000
1737564226.212,-17.090,-22.461,-30.273,-24.414,0.000
1737564226.216,-20.020,-34.180,-27.832,9.277,0.000
1737564226.220,-61.523,-38.086,-36.621,-28.809,0.000
1737564226.224,-58.105,-28.320,-27.344,-49.316,0.000
1737564226.228,-12.207,-26.855,-7.812,-36.621,0.000
1737564226.231,22.949,-39.551,-27.832,-7.324,0.000
1737564226.235,-3.906,-25.391,-89.844,-14.648,0.000
1737564226.239,-66.406,-8.301,-65.430,-46.387,0.000
1737564226.243,-54.199,-12.695,-4.883,-36.621,0.000
1737564226.247,-9.277,-32.227,3.418,-45.410,0.000
1737564226.251,-5.859,-34.668,-1.953,-39.551,0.000
1737564226.255,-31.738,-31.250,-17.578,2.441,0.000
1737564226.259,-53.711,-42.480,-27.832,-18.066,0.000
1737564226.263,-41.504,-31.250,-27.344,-45.410,0.000
1737564226.267,-38.086,-12.207,-37.598,-25.879,0.000
1737564226.270,-33.691,-17.090,-54.199,-23.438,0.000
1737564226.274,-13.184,-31.250,-42.969,-12.695,0.000
1737564226.278,-24.414,-37.598,-12.695,-5.371,0.000
1737564226.282,-35.156,-33.691,-8.301,-23.926,0.000
1737564226.286,-56.152,-23.438,-48.828,-41.992,0.000
1737564226.290,-47.852,-20.996,-60.059,-56.152,0.000
1737564226.294,-42.969,-20.996,-30.762,-66.406,0.000
1737564226.298,-35.156,-20.508,-8.789,-33.203,0.000
1737564226.302,-53.223,-24.902,1.465,6.348,0.000
1737564226.306,-15.137,-20.508,-26.855,-14.648,0.000
1737564226.310,-12.207,-43.457,-35.156,-52.734,0.000
1737564226.313,-87.402,-47.852,-13.184,15.625,0.000
1737564226.317,-33.203,-25.879,-18.555,11.230,0.000
1737564226.321,-23.926,-28.809,-26.367,-46.387,0.000
1737564226.325,-13.184,-32.227,-41.992,-26.855,0.000
1737564226.329,104.492,-4.883,-39.551,-58.105,0.000
1737564226.333,33.691,-9.766,-39.062,-27.832,0.000
1737564226.337,-53.223,-24.902,-41.016,-6.348,0.000
1737564226.341,-54.199,-22.461,-16.602,-4.395,0.000
1737564226.345,-56.641,-43.457,-8.301,36.621,0.000
1737564226.349,-17.090,-43.457,-6.836,-8.301,0.000
1737564226.353,-25.879,-28.809,-3.906,-19.531,0.000
1737564226.356,-59.570,-14.648,-14.648,6.348,0.000
1737564226.360,-77.148,-14.160,-24.414,0.488,0.000
1737564226.364,-64.941,-20.020,-32.227,-61.523,0.000
1737564226.368,-37.598,-21.973,-39.062,-48.828,0.000
1737564226.372,9.277,-9.277,-46.387,2.441,0.000
1737564226.376,-17.578,-13.184,-27.344,-18.555,0.000
1737564226.380,-75.684,-32.227,-17.578,-49.805,0.000
1737564226.384,-150.391,-35.645,-23.926,-150.391,0.000
1737564226.388,-85.449,-45.898,-19.043,-80.078,0.000
1737564226.392,65.918,-43.945,-12.695,33.203,0.000
1737564226.395,41.016,-33.691,-17.578,12.695,0.000
1737564226.399,-28.809,-30.273,-21.973,4.395,0.000
1737564226.403,0.977,-25.879,-12.695,1.465,0.000
1737564226.407,14.648,-14.648,-26.367,-29.297,0.000
1737564226.411,-19.531,-18.066,-51.270,-5.371,0.000
1737564226.415,-33.691,-24.902,-27.344,15.625,0.000
1737564226.419,-50.781,-25.879,2.441,-30.273,0.000
1737564226.423,-29.785,-19.531,-13.184,-34.180,0.000
1737564226.427,1.953,-2.930,-28.320,5.859,0.000
1737564226.431,15.625,-10.742,-22.461,20.996,0.000
1737564226.435,-0.488,-23.438,-8.789,32.715,0.000
1737564226.438,-37.598,-25.879,-14.160,-23.438,0.000
1737564226.442,-50.293,-19.043,-6.836,-62.500,0.000
1737564226.446,-36.621,-5.371,3.906,0.488,0.000
1737564226.450,-30.273,-28.809,-20.996,-31.250,0.000
1737564226.454,-56.152,-43.945,-27.344,-80.566,0.000
1737564226.458,-38.574,-32.715,-9.766,-43.457,0.000
1737564226.462,-27.344,-29.297,-18.066,-30.762,0.000
1737564226.466,-52.734,-22.949,-37.598,-12.695,0.000
1737564226.470,-31.738,-10.742,-33.203,-5.371,0.000
1737564226.474,13.184,-2.441,-29.297,-31.250,0.000
1737564226.477,-18.066,-14.648,-27.832,-19.043,0.000
1737564226.481,-54.688,-30.273,-29.297,-18.066,0.000
1737564226.485,-81.055,-29.785,-40.039,-32.715,0.000
1737564226.489,-49.805,-37.598,-58.594,-33.203,0.000
1737564226.493,2.441,-38.086,-45.898,-2.441,0.000
1737564226.497,-43.945,-35.156,-11.230,12.207,0.000
1737564226.501,-36.621,-29.297,-20.996,-20.020,0.000
1737564226.505,22.461,-24.414,-32.715,-20.020,0.000
1737564226.509,-17.090,-29.297,-19.043,-24.414,0.000
1737564226.513,-74.707,-31.250,-17.578,-22.949,0.000
1737564226.517,-32.715,-29.297,-26.855,-33.691,0.000
1737564226.520,-2.930,-12.207,-33.203,-16.602,0.000
1737564226.524,28.809,-7.812,-41.504,17.090,0.000
1737564226.528,0.000,-15.625,-32.715,40.527,0.000
1737564226.532,0.000,-18.066,-18.066,36.133,0.000
1737564226.536,0.000,-14.648,7.324,22.461,0.000
1737564226.540,0.000,-17.578,-24.414,9.766,0.000
1737564226.544,0.000,-30.273,-64.941,-27.344,0.000
1737564226.548,0.000,-25.879,-19.531,-9.766,0.000
1737564226.552,0.000,-31.738,2.930,29.785,0.000
1737564226.556,0.000,-44.922,-14.160,30.273,0.000
1737564226.560,0.000,-40.527,-14.160,-24.902,0.000
1737564226.563,0.000,-12.207,-18.555,-63.477,0.000
1737564226.567,0.000,-5.859,-34.180,-3.418,0.000
1737564226.571,0.000,-9.277,-37.598,51.758,0.000
1737564226.575,29.785,-15.625,-33.691,43.457,0.000
1737564226.579,-17.578,-26.855,-16.602,0.977,0.000
1737564226.583,-49.316,-23.926,-9.766,-84.961,0.000
1737564226.587,-9.277,-21.973,-21.973,-38.574,0.000
1737564226.591,-31.738,-25.879,-25.879,8.301,0.000
1737564226.595,-86.426,-19.531,-24.902,-26.367,0.000
1737564226.599,-77.637,-22.949,-30.762,-40.527,0.000
1737564226.602,-42.969,-27.832,-34.668,-19.531,0.000
1737564226.606,7.812,-31.250,-41.992,-1.465,0.000
1737564226.610,28.809,-27.832,-42.969,-5.859,0.000
1737564226.614,20.020,-14.160,-37.109,6.348,0.000
1737564226.618,-2.930,-21.973,-31.250,17.578,0.000
1737564226.622,-58.594,-22.949,-24.902,-81.543,0.000
1737564226.626,-90.332,-26.855,-23.926,-51.758,0.000
1737564226.630,-74.219,-48.340,-13.672,-27.344,0.000
1737564226.634,-38.574,-45.410,-21.973,-97.168,0.000
1737564226.638,-58.105,-6.348,-28.809,-75.195,0.000
1737564226.642,-130.371,-38.574,-17.578,-26.855,0.000
1737564226.645,-28.320,-39.551,-13.672,-5.859,0.000
1737564226.649,16.113,3.418,-23.438,5.371,0.000
1737564226.653,-15.137,4.883,-34.668,37.109,0.000
1737564226.657,32.227,-34.668,-31.250,-9.766,0.000
1737564226.661,16.602,-71.289,-28.320,-58.105,0.000
1737564226.665,-0.488,-57.129,-21.973,0.488,0.000
1737564226.669,8.789,-15.137,-36.621,6.348,0.000
1737564226.673,16.113,-13.672,-73.242,-18.066,0.000
1737564226.677,55.664,-21.484,-61.523,9.277,0.000
1737564226.681,12.207,-28.809,-10.742,44.434,0.000
1737564226.685,-63.965,-27.344,9.277,27.832,0.000
1737564226.688,17.578,-0.977,4.883,37.109,0.000
1737564226.692,66.895,1.953,-24.414,-1.953,0.000
1737564226.696,-55.176,-25.391,-27.832,-32.715,0.000
1737564226.700,-90.332,-33.203,-5.859,-19.531,0.000
1737564226.704,-29.297,-34.668,-15.625,-32.227,0.000
1737564226.708,28.320,-29.785,-30.273,5.371,0.000
1737564226.712,-1.465,-15.137,-37.109,-14.648,0.000
1737564226.716,-60.547,-16.602,-39.551,-51.758,0.000
1737564226.720,-62.988,-13.672,-31.250,-29.297,0.000
1737564226.724,-34.668,-2.441,-17.090,-28.320,0.000
1737564226.727,58.594,-12.695,-3.906,-2.930,0.000
1737564226.731,39.062,-22.461,-0.977,16.113,0.000
1737564226.735,-63.477,-15.137,-3.906,25.879,0.000
1737564226.739,-75.195,-22.949,-19.043,19.043,0.000
1737564226.743,-64.941,-35.156,-30.762,-27.832,0.000
1737564226.747,-16.113,-28.320,-36.133,-33.691,0.000
1737564226.751,34.668,-17.090,-26.855,-7.812,0.000
1737564226.755,-12.207,-3.418,-15.625,35.645,0.000
1737564226.759,-11.230,-2.930,-28.320,-9.277,0.000
1737564226.763,-31.738,-22.949,-38.574,-43.945,0.000
1737564226.767,-78.125,-32.227,-48.340,-31.738,0.000
1737564226.770,-17.090,-31.250,-47.363,-39.551,0.000
1737564226.774,-17.090,-31.250,-35.156,-15.625,0.000
1737564226.778,-5.859,-19.043,-22.949,-2.930,0.000
1737564226.782,-22.461,-21.973,-15.625,-14.160,0.000
1737564226.786,-48.828,-29.785,-29.297,-9.766,0.000
1737564226.790,7.812,-18.555,-20.020,4.883,0.000
1737564226.794,21.973,-7.324,-20.020,-4.395,0.000
1737564226.798,-12.207,-4.883,-34.180,2.441,0.000
1737564226.802,15.625,-14.648,-28.809,37.598,0.000
1737564226.806,11.230,-29.785,-22.461,7.324,0.000
1737564226.810,0.000,-32.715,-24.414,-28.320,0.000
1737564226.813,0.000,-24.902,-34.180,-30.273,0.000
1737564226.817,0.000,-26.855,-31.250,-7.324,0.000
1737564226.821,0.000,-16.602,-18.555,-42.969,0.000
1737564226.825,0.000,0.977,-3.418,5.371,0.000
1737564226.829,0.000,-4.883,-28.320,53.223,0.000
1737564226.833,0.000,-7.812,-41.016,-31.250,0.000
1737564226.837,0.000,-11.719,-16.113,-20.020,0.000
1737564226.841,0.000,-38.086,-21.973,-20.508,0.000
1737564226.845,0.000,-34.668,-22.461,-50.781,0.000
1737564226.849,0.000,-33.691,-1.953,20.508,0.000
1737564226.852,0.000,-35.645,-17.090,20.508,0.000
1737564226.856,-50.781,-36.621,-48.828,-29.297,0.000
1737564226.860,-67.383,-31.738,-44.922,-11.719,0.000
1737564226.864,-43.457,-10.254,-24.902,-19.531,0.000
1737564226.868,12.695,6.348,-20.996,-41.016,0.000
1737564226.872,22.949,-7.812,-30.762,-34.668,0.000
1737564226.876,-0.977,-25.879,-21.484,-14.160,0.000
1737564226.880,-17.578,-23.438,2.441,14.648,0.000
1737564226.884,-27.344,-27.832,5.371,23.438,0.000
1737564226.888,-15.137,-23.926,-3.418,15.137,0.000
1737564226.892,26.855,-3.418,-8.301,3.906,0.000
1737564226.895,13.184,-1.953,-10.254,-35.156,0.000
1737564226.899,-97.168,-31.250,-26.855,-102.539,0.000
1737564226.903,-115.723,-62.988,-41.504,-84.473,0.000
1737564226.907,-27.344,-56.641,-41.504,-36.621,0.000
1737564226.911,32.715,-13.672,-48.340,-15.625,0.000
1737564226.915,19.531,-1.953,-48.340,0.488,0.000
1737564226.919,-24.414,-19.043,-27.832,-53.223,0.000
1737564226.923,-26.855,-20.508,-4.883,-61.035,0.000
1737564226.927,-33.691,-17.578,-11.719,20.508,0.000
1737564226.931,-29.785,-15.625,-24.414,14.160,0.000
1737564226.935,10.254,-17.090,-20.996,-50.293,0.000
1737564226.938,-39.062,-28.320,-27.832,-70.801,0.000
1737564226.942,-100.098,-28.320,-29.785,-19.043,0.000
1737564226.946,-2.441,-16.113,-24.902,2.930,0.000
1737564226.950,0.000,-20.508,-25.879,8.789,0.000
1737564226.954,0.000,-28.320,-37.109,-60.059,0.000
1737564226.958,0.000,-24.902,-62.012,-96.191,0.000
1737564226.962,0.000,-22.461,-48.828,-64.941,0.000
1737564226.966,0.000,-19.531,-20.020,-50.781,0.000
1737564226.970,0.000,-11.719,-14.160,-39.551,0.000
1737564226.974,0.000,-24.414,-15.625,-46.387,0.000
1737564226.977,0.000,-40.039,-19.043,-30.273,0.000
1737564226.981,0.000,-42.969,-24.414,-39.551,0.000
1737564226.985,0.000,-29.785,-27.344,-79.590,0.000
1737564226.989,0.000,-16.602,-32.227,-70.801,0.000
1737564226.993,0.000,-9.277,-28.809,-17.090,0.000
1737564226.997,-17.578,-10.742,-32.715,-43.457,0.000
1737564227.001,-18.555,-21.484,-41.016,-53.223,0.000
1737564227.005,-47.363,-28.809,-40.039,-14.160,0.000
1737564227.009,-44.922,-41.992,-51.758,-13.672,0.000
1737564227.013,-65.430,-38.086,-43.945,-23.438,0.000
1737564227.017,-56.152,-5.859,-20.020,-81.543,0.000
1737564227.020,-10.742,9.277,-10.742,-47.852,0.000
1737564227.024,-31.738,-2.930,-2.441,9.277,0.000
1737564227.028,-27.832,-21.973,-3.418,-15.137,0.000
1737564227.032,-55.176,-32.715,-20.508,-44.922,0.000
1737564227.036,-49.805,-33.691,-32.227,-60.059,0.000
1737564227.040,-33.691,-38.086,-31.738,-48.828,0.000
1737564227.044,-29.297,-24.414,-36.621,-24.414,0.000
1737564227.048,79.590,-5.371,-46.875,16.602,0.000
1737564227.052,10.254,-15.137,-46.875,14.160,0.000
1737564227.056,-75.195,-41.016,-23.438,-40.039,0.000
1737564227.060,-6.836,-27.832,-5.371,-1.465,0.000
1737564227.063,-54.199,-13.672,10.254,-4.395,0.000
1737564227.067,-96.680,-28.809,8.789,-19.531,0.000
1737564227.071,-81.055,-40.039,-8.789,-10.254,0.000
1737564227.075,-51.758,-19.531,-25.879,-47.852,0.000
1737564227.079,-102.539,2.930,-44.434,-125.488,0.000
1737564227.083,-177.734,-6.348,-41.504,-159.668,0.000
1737564227.087,-64.941,-14.160,-27.832,-102.539,0.000
1737564227.091,-16.602,-26.367,-21.484,-63.965,0.000
1737564227.095,-50.781,-33.203,-3.906,17.578,0.000
1737564227.099,-74.219,-21.973,-13.184,-28.320,0.000
1737564227.102,-2.441,-6.836,-33.691,-40.039,0.000
1737564227.106,-59.570,-27.832,-7.324,56.152,0.000
1737564227.110,-46.875,-32.227,-15.137,78.613,0.000
1737564227.114,59.082,-26.367,-28.809,53.223,0.000
1737564227.118,40.527,-29.297,-15.625,-6.836,0.000
1737564227.122,-30.762,-18.066,-6.348,-10.742,0.000
1737564227.126,-22.461,-17.090,-8.789,-8.789,0.000
1737564227.130,16.113,-23.926,-3.418,-30.762,0.000
1737564227.134,20.020,-32.227,-15.625,-6.836,0.000
1737564227.138,-20.508,-33.691,-27.832,14.648,0.000
1737564227.142,-33.691,-20.020,-26.367,13.672,0.000
1737564227.145,1.465,-16.602,-21.484,-3.418,0.000
1737564227.149,35.156,-8.301,-19.043,5.371,0.000
1737564227.153,39.062,2.930,-12.207,20.996,0.000
1737564227.157,-104.004,-21.973,-0.977,-30.273,0.000
1737564227.161,-142.090,-28.809,-9.277,-10.742,0.000
1737564227.165,-102.539,-26.855,-16.602,-36.133,0.000
1737564227.169,-119.629,-34.668,-13.184,-69.336,0.000
1737564227.173,-45.410,-31.738,-27.832,-79.102,0.000
1737564227.177,33.203,-20.020,-17.578,-50.293,0.000
1737564227.181,-18.066,-25.391,-17.090,-7.324,0.000
1737564227.185,0.000,-40.039,0.000,-18.555,0.000
1737564227.188,0.000,-14.648,0.000,0.488,0.000
1737564227.192,0.000,-15.625,0.000,23.438,0.000
1737564227.196,0.000,-36.133,0.000,4.395,0.000
1737564227.200,0.000,-20.508,0.000,-6.348,0.000
1737564227.204,0.000,-22.949,0.000,38.086,0.000
1737564227.208,0.000,-17.578,0.000,3.418,0.000
1737564227.212,0.000,-2.441,0.000,-49.805,0.000
1737564227.216,0.000,-12.695,0.000,-58.105,0.000
1737564227.220,0.000,-45.898,0.000,2.930,0.000
1737564227.224,0.000,-39.551,0.000,34.180,0.000
1737564227.227,0.000,-0.488,0.000,25.879,0.000
