timestamps,TP9,AF7,AF8,TP10,Right AUX
1737556580.221,-48.828,-36.621,-25.879,-37.109,0.000
1737556580.225,-35.645,-31.738,-23.926,-34.668,0.000
1737556580.228,-27.344,-22.949,-13.184,-23.438,0.000
1737556580.232,-35.645,-22.461,-5.859,-20.996,0.000
1737556580.236,-54.688,-24.414,-14.648,-41.016,0.000
1737556580.240,-57.617,-22.461,-21.973,-48.340,0.000
1737556580.244,-47.363,-19.531,-22.461,-30.273,0.000
1737556580.248,-36.133,-18.555,-30.273,0.488,0.000
1737556580.252,-32.715,-17.090,-40.039,6.348,0.000
1737556580.256,-46.875,-19.531,-31.250,-26.855,0.000
1737556580.260,-62.988,-27.832,-24.902,-54.199,0.000
1737556580.264,-41.992,-31.738,-26.855,-43.457,0.000
1737556580.268,-22.949,-25.879,-21.484,-18.066,0.000
1737556580.271,-42.969,-30.273,-28.809,-14.648,0.000
1737556580.275,-45.898,-34.668,-36.133,-31.250,0.000
1737556580.279,-49.316,-34.180,-30.762,-47.363,0.000
1737556580.283,-48.828,-33.203,-21.484,-44.434,0.000
1737556580.287,-29.297,-31.250,-19.531,-20.020,0.000
1737556580.291,-25.879,-27.344,-30.273,-5.371,0.000
1737556580.295,-37.109,-27.344,-34.668,-19.531,0.000
1737556580.299,-28.809,-31.250,-25.879,-37.109,0.000
1737556580.303,-13.672,-30.273,-17.090,-24.414,0.000
1737556580.307,-26.367,-31.738,-18.555,-4.883,0.000
1737556580.310,-38.574,-28.809,-30.273,1.465,0.000
1737556580.314,-34.668,-26.367,-33.691,-0.488,0.000
1737556580.318,-32.227,-25.879,-24.414,-16.602,0.000
1737556580.322,-31.738,-26.855,-20.020,-25.879,0.000
1737556580.326,-14.648,-27.344,-15.625,-10.254,0.000
1737556580.330,-7.324,-21.484,-11.230,4.883,0.000
1737556580.334,-13.184,-18.555,-24.902,-9.277,0.000
1737556580.338,-31.738,-25.879,-37.598,-30.273,0.000
1737556580.342,-33.691,-32.227,-25.879,-26.367,0.000
1737556580.346,-18.066,-26.855,-23.438,-7.324,0.000
1737556580.350,-14.160,-23.926,-26.855,0.977,0.000
1737556580.353,-21.973,-22.949,-18.555,-2.930,0.000
1737556580.357,-47.363,-24.902,-8.789,-22.949,0.000
1737556580.361,-43.457,-24.414,-6.348,-33.203,0.000
1737556580.365,-18.066,-21.484,-6.348,-16.113,0.000
1737556580.369,-18.555,-30.273,-12.207,-6.348,0.000
1737556580.373,-40.527,-35.156,-23.438,-23.438,0.000
1737556580.377,-51.270,-27.832,-22.461,-36.621,0.000
1737556580.381,-39.551,-18.066,0.977,-37.598,0.000
1737556580.385,-16.602,-2.441,14.648,-25.879,0.000
1737556580.389,-12.695,4.883,1.465,-14.648,0.000
1737556580.393,-45.410,-0.977,-0.977,-41.016,0.000
1737556580.396,-48.828,16.602,39.062,-54.688,0.000
1737556580.400,-75.195,-8.789,51.270,-84.473,0.000
1737556580.404,-118.652,-21.484,66.406,-122.070,0.000
1737556580.408,-84.473,56.152,82.031,-93.750,0.000
1737556580.412,-114.258,64.453,31.250,-120.605,0.000
1737556580.416,-197.266,49.316,30.273,-214.355,0.000
1737556580.420,0.000,5.859,34.180,-269.043,0.000
1737556580.424,0.000,33.203,51.758,-255.859,0.000
1737556580.428,0.000,77.637,41.504,-243.164,0.000
1737556580.432,0.000,71.777,34.668,-259.766,0.000
1737556580.436,0.000,77.637,48.340,-293.945,0.000
1737556580.439,0.000,85.938,82.031,-309.082,0.000
1737556580.443,0.000,109.863,42.969,-265.137,0.000
1737556580.447,0.000,116.699,23.926,-246.582,0.000
1737556580.451,0.000,130.859,90.820,-226.562,0.000
1737556580.455,0.000,117.676,91.797,-229.492,0.000
1737556580.459,0.000,115.234,113.770,-245.117,0.000
1737556580.463,0.000,188.965,151.855,-219.727,0.000
1737556580.467,-175.781,224.121,118.164,-203.125,0.000
1737556580.471,-151.367,217.285,131.836,-175.293,0.000
1737556580.475,-166.016,173.340,161.133,-182.617,0.000
1737556580.478,-187.500,158.691,161.621,-203.125,0.000
1737556580.482,-173.828,176.758,157.715,-202.637,0.000
1737556580.486,-158.203,198.730,164.062,-178.711,0.000
1737556580.490,-158.691,212.402,172.852,-140.625,0.000
1737556580.494,-170.898,210.449,166.504,-125.488,0.000
1737556580.498,-183.594,211.426,158.203,-147.461,0.000
1737556580.502,-182.129,192.871,146.484,-154.297,0.000
1737556580.506,-161.133,186.035,132.324,-124.512,0.000
1737556580.510,-151.367,182.617,119.629,-101.074,0.000
1737556580.514,-152.832,162.598,105.469,-86.914,0.000
1737556580.518,-134.277,145.020,86.426,-82.031,0.000
1737556580.521,-98.145,148.438,70.312,-57.617,0.000
1737556580.525,-81.055,152.344,43.457,-29.297,0.000
1737556580.529,-67.383,139.160,20.508,2.930,0.000
1737556580.533,-50.781,118.652,11.230,20.508,0.000
1737556580.537,-43.457,83.984,-14.648,20.020,0.000
1737556580.541,-32.715,36.133,-44.922,32.715,0.000
1737556580.545,-16.113,1.465,-60.059,69.824,0.000
1737556580.549,7.324,-34.180,-77.637,101.074,0.000
1737556580.553,16.602,-69.336,-95.215,99.609,0.000
1737556580.557,20.508,-96.191,-107.422,92.773,0.000
1737556580.561,33.691,-121.094,-124.023,101.562,0.000
1737556580.564,58.105,-142.578,-142.090,115.234,0.000
1737556580.568,75.195,-151.855,-151.367,133.789,0.000
1737556580.572,68.359,-155.762,-152.832,140.625,0.000
1737556580.576,57.129,-168.945,-151.855,120.117,0.000
1737556580.580,67.383,-180.176,-151.855,115.234,0.000
1737556580.584,97.656,-176.270,-152.832,136.230,0.000
1737556580.588,117.676,-169.922,-147.949,156.250,0.000
1737556580.592,98.145,-170.410,-147.461,160.156,0.000
1737556580.596,80.078,-171.875,-160.645,145.020,0.000
1737556580.600,82.520,-171.387,-165.039,135.742,0.000
1737556580.603,95.703,-163.574,-152.344,128.418,0.000
1737556580.607,111.816,-152.344,-136.230,126.465,0.000
1737556580.611,103.516,-145.996,-133.301,125.488,0.000
1737556580.615,78.613,-146.973,-140.137,102.539,0.000
1737556580.619,78.125,-150.391,-142.578,91.309,0.000
1737556580.623,88.867,-149.902,-141.113,107.422,0.000
1737556580.627,100.586,-139.160,-129.883,115.723,0.000
1737556580.631,112.305,-128.906,-109.863,116.699,0.000
1737556580.635,89.355,-132.812,-104.980,94.238,0.000
1737556580.639,69.824,-138.184,-107.910,72.754,0.000
1737556580.643,71.777,-127.930,-98.633,77.148,0.000
1737556580.646,90.820,-118.164,-86.914,84.961,0.000
1737556580.650,98.633,-111.816,-85.938,91.797,0.000
1737556580.654,65.430,-109.863,-89.355,81.055,0.000
1737556580.658,48.828,-109.863,-95.215,51.270,0.000
1737556580.662,64.453,-102.051,-106.934,39.062,0.000
1737556580.666,70.801,-92.773,-103.027,49.316,0.000
1737556580.670,63.965,-90.820,-83.496,55.176,0.000
1737556580.674,38.086,-92.285,-68.359,41.504,0.000
1737556580.678,25.391,-91.309,-69.824,23.438,0.000
1737556580.682,33.203,-93.750,-67.383,17.090,0.000
1737556580.685,37.109,-93.262,-62.500,29.297,0.000
1737556580.689,43.457,-89.355,-63.477,45.898,0.000
1737556580.693,33.203,-83.984,-67.383,33.691,0.000
1737556580.697,19.531,-82.520,-71.777,8.789,0.000
1737556580.701,11.230,-87.402,-66.406,4.883,0.000
1737556580.705,18.555,-84.473,-62.012,23.438,0.000
1737556580.709,33.691,-71.289,-54.199,35.156,0.000
1737556580.713,13.184,-67.871,-42.969,21.484,0.000
1737556580.717,6.348,-67.871,-44.434,-5.371,0.000
1737556580.721,21.973,-60.547,-44.922,-19.531,0.000
1737556580.725,20.996,-58.105,-43.457,-3.418,0.000
1737556580.728,19.531,-64.453,-49.805,22.949,0.000
1737556580.732,9.277,-62.012,-54.688,1.465,0.000
1737556580.736,-2.441,-59.570,-47.852,-23.926,0.000
1737556580.740,-11.719,-62.988,-36.133,-21.973,0.000
1737556580.744,-8.789,-60.547,-32.227,-12.695,0.000
1737556580.748,0.000,-58.105,-42.480,8.789,0.000
1737556580.752,0.000,-59.570,-54.688,13.672,0.000
1737556580.756,0.000,-58.105,-55.664,-4.883,0.000
1737556580.760,0.000,-55.176,-42.480,-13.672,0.000
1737556580.764,0.000,-49.805,-40.039,3.418,0.000
1737556580.768,0.000,-48.340,-50.781,10.254,0.000
1737556580.771,0.000,-51.758,-34.668,6.836,0.000
1737556580.775,0.000,-59.082,-19.043,-3.906,0.000
1737556580.779,0.000,-55.664,-29.297,-28.320,0.000
1737556580.783,0.000,-49.316,-36.133,-20.020,0.000
1737556580.787,0.000,-48.340,-34.180,13.672,0.000
1737556580.791,0.000,-44.434,-34.180,25.879,0.000
1737556580.795,-5.859,-41.992,-33.203,10.742,0.000
1737556580.799,8.789,-38.574,-33.203,-19.043,0.000
1737556580.803,13.184,-37.109,-26.367,-26.855,0.000
1737556580.807,15.137,-40.039,-21.973,-4.883,0.000
1737556580.811,24.902,-39.551,-24.414,7.812,0.000
1737556580.814,15.625,-39.062,-27.344,-9.766,0.000
1737556580.818,-16.113,-45.410,-32.715,-26.855,0.000
1737556580.822,-19.531,-47.852,-35.156,-19.043,0.000
1737556580.826,0.000,-41.016,-32.715,8.789,0.000
1737556580.830,6.836,-35.645,-41.016,23.438,0.000
1737556580.834,5.371,-32.715,-40.527,7.812,0.000
1737556580.838,-4.395,-32.227,-23.438,-14.160,0.000
1737556580.842,-1.953,-37.598,-20.508,-15.625,0.000
1737556580.846,8.301,-36.621,-28.320,-5.859,0.000
1737556580.850,-3.906,-34.668,-29.785,0.977,0.000
1737556580.853,-6.836,-38.086,-39.062,-7.324,0.000
1737556580.857,1.465,-41.504,-35.156,-17.578,0.000
1737556580.861,-3.418,-37.109,-31.738,-13.672,0.000
1737556580.865,-2.441,-36.621,-42.480,0.488,0.000
1737556580.869,11.230,-44.922,-33.691,15.625,0.000
1737556580.873,4.395,-42.969,-23.438,19.043,0.000
1737556580.877,-0.977,-25.391,-28.320,8.789,0.000
1737556580.881,-7.812,-21.484,-38.574,1.953,0.000
1737556580.885,-3.906,-25.391,-32.715,0.000,0.000
1737556580.889,14.648,-24.902,-13.184,-9.277,0.000
1737556580.893,10.254,-26.855,-5.371,-14.160,0.000
1737556580.896,-18.066,-27.344,-9.277,-27.832,0.000
1737556580.900,-18.555,-26.367,-11.230,-47.363,0.000
1737556580.904,-8.789,-25.879,-16.113,-32.715,0.000
1737556580.908,5.859,-21.973,-31.250,-8.789,0.000
1737556580.912,5.371,-22.461,-44.922,-2.930,0.000
1737556580.916,-17.090,-24.902,-36.133,-8.789,0.000
1737556580.920,-18.066,-29.785,-20.996,-21.973,0.000
1737556580.924,-6.836,-34.668,-25.879,-15.137,0.000
1737556580.928,8.301,-26.367,-26.855,7.812,0.000
1737556580.932,0.977,-20.508,-22.949,14.160,0.000
1737556580.936,0.000,-27.832,-18.555,-5.859,0.000
1737556580.939,0.000,-31.738,-17.578,-32.227,0.000
1737556580.943,0.000,-28.320,-21.484,-18.555,0.000
1737556580.947,0.000,-25.391,-26.367,4.395,0.000
1737556580.951,0.000,-24.902,-23.438,4.395,0.000
1737556580.955,0.000,-28.809,-16.113,2.930,0.000
1737556580.959,0.000,-35.156,-23.926,-4.883,0.000
1737556580.963,0.000,-38.574,-28.320,-22.949,0.000
1737556580.967,0.000,-35.645,-24.902,-15.625,0.000
1737556580.971,0.000,-32.227,-31.738,0.000,0.000
1737556580.975,0.000,-29.297,-31.738,-4.883,0.000
1737556580.978,0.000,-29.785,-20.020,-19.531,0.000
1737556580.982,-2.441,-31.250,-12.695,-28.809,0.000
1737556580.986,-4.883,-28.809,-15.625,-21.484,0.000
1737556580.990,6.348,-26.855,-16.113,-5.371,0.000
1737556580.994,19.531,-26.855,-15.625,-3.418,0.000
1737556580.998,1.953,-25.879,-25.879,-15.625,0.000
1737556581.002,3.906,-26.855,-34.668,-31.738,0.000
1737556581.006,30.273,-23.926,-31.250,-29.297,0.000
1737556581.010,21.973,-19.043,-25.391,-8.789,0.000
1737556581.014,12.695,-22.461,-28.809,-15.137,0.000
1737556581.018,44.434,-27.832,-28.809,-40.527,0.000
1737556581.021,67.871,-26.855,-22.461,-39.062,0.000
1737556581.025,56.152,-25.391,-24.902,-25.879,0.000
1737556581.029,58.594,-25.391,-36.621,0.000,0.000
1737556581.033,53.711,-20.508,-32.227,6.836,0.000
1737556581.037,30.273,-21.973,-20.020,-19.043,0.000
1737556581.041,31.250,-24.902,-20.020,-33.203,0.000
1737556581.045,35.645,-21.484,-18.066,-26.855,0.000
1737556581.049,40.039,-18.066,-11.230,-8.789,0.000
1737556581.053,39.551,-18.555,-11.230,-6.348,0.000
1737556581.057,23.926,-26.855,-22.949,-29.785,0.000
1737556581.060,18.066,-28.320,-29.297,-35.156,0.000
1737556581.064,38.086,-26.367,-31.738,-14.648,0.000
1737556581.068,49.805,-23.926,-30.762,9.766,0.000
1737556581.072,41.504,-20.996,-24.902,12.695,0.000
1737556581.076,0.000,-21.484,0.000,-11.230,0.000
1737556581.080,0.000,-23.438,0.000,-26.367,0.000
1737556581.084,0.000,-26.855,0.000,-22.949,0.000
1737556581.088,0.000,-33.203,0.000,-16.113,0.000
1737556581.092,0.000,-28.320,0.000,-4.883,0.000
1737556581.096,0.000,-20.020,0.000,-12.207,0.000
1737556581.100,0.000,-25.879,0.000,-28.809,0.000
1737556581.103,0.000,-33.691,0.000,-22.461,0.000
1737556581.107,0.000,-29.297,0.000,-7.324,0.000
1737556581.111,0.000,-28.320,0.000,-10.742,0.000
1737556581.115,0.000,-31.250,0.000,-16.602,0.000
1737556581.119,0.000,-28.809,0.000,-20.020,0.000
1737556581.123,9.277,-27.832,-22.949,0.000,0.000
1737556581.127,14.160,-20.020,-17.578,0.000,0.000
1737556581.131,4.883,-18.555,-12.207,0.000,0.000
1737556581.135,-15.137,-28.809,-12.695,0.000,0.000
1737556581.139,-18.066,-31.738,-11.230,0.000,0.000
1737556581.143,-6.348,-22.949,-12.695,0.000,0.000
1737556581.146,-22.461,-28.320,-10.254,0.000,0.000
1737556581.150,-38.086,-33.203,-7.324,0.000,0.000
1737556581.154,-32.227,-20.020,-25.391,0.000,0.000
1737556581.158,-29.785,-18.066,-36.133,0.000,0.000
1737556581.162,-25.879,-19.043,-24.414,0.000,0.000
1737556581.166,-30.273,-20.020,-12.695,0.000,0.000
1737556581.170,-43.945,-25.879,-8.301,7.324,0.000
1737556581.174,-47.852,-28.320,-10.742,6.836,0.000
1737556581.178,-49.316,-32.227,-23.438,-8.789,0.000
1737556581.182,-61.523,-37.598,-21.484,-22.949,0.000
1737556581.185,-60.059,-36.133,-15.625,-5.859,0.000
1737556581.189,-47.363,-33.691,-24.414,11.230,0.000
1737556581.193,-48.340,-31.738,-26.367,-2.441,0.000
1737556581.197,-53.223,-29.297,-23.438,-15.137,0.000
1737556581.201,-49.316,-31.250,-26.855,-16.602,0.000
1737556581.205,-45.898,-24.414,-27.344,-7.324,0.000
1737556581.209,-43.945,-20.508,-22.461,6.348,0.000
1737556581.213,-56.152,-25.879,-15.137,-5.371,0.000
1737556581.217,0.000,-29.785,0.000,-26.367,0.000
1737556581.221,0.000,-30.762,0.000,-24.414,0.000
1737556581.225,0.000,-27.344,0.000,-8.789,0.000
1737556581.228,0.000,-30.762,0.000,-1.953,0.000
1737556581.232,0.000,-38.574,0.000,-5.859,0.000
1737556581.236,0.000,-31.738,0.000,-20.996,0.000
1737556581.240,0.000,-26.367,0.000,-36.133,0.000
1737556581.244,0.000,-28.809,0.000,-28.320,0.000
1737556581.248,0.000,-26.367,0.000,-19.531,0.000
1737556581.252,0.000,-22.949,0.000,-14.160,0.000
1737556581.256,0.000,-26.367,0.000,-20.996,0.000
1737556581.260,0.000,-30.273,0.000,-35.645,0.000
1737556581.264,-62.012,-26.855,-10.742,-22.949,0.000
1737556581.268,-52.246,-27.832,-13.184,-6.348,0.000
1737556581.271,-39.062,-31.250,-22.949,-8.301,0.000
1737556581.275,-36.133,-28.320,-28.320,-19.531,0.000
1737556581.279,-45.410,-33.203,-28.320,-32.227,0.000
1737556581.283,-53.223,-35.156,-26.855,-30.273,0.000
1737556581.287,-53.711,-27.344,-26.855,-20.996,0.000
1737556581.291,-41.504,-23.926,-23.926,-16.602,0.000
1737556581.295,-45.410,-28.809,-22.461,-28.320,0.000
1737556581.299,-66.895,-32.715,-22.461,-32.715,0.000
1737556581.303,-79.590,-29.785,-22.949,-36.621,0.000
1737556581.307,-64.941,-24.414,-26.855,-24.902,0.000
1737556581.310,-37.109,-25.391,-26.367,3.418,0.000
1737556581.314,-47.852,-28.320,-22.461,-4.883,0.000
1737556581.318,-46.387,-22.461,-25.879,-18.066,0.000
1737556581.322,-41.992,-20.996,-28.809,-10.254,0.000
1737556581.326,-43.457,-19.531,-18.555,-15.137,0.000
1737556581.330,-47.852,-6.348,-11.230,-8.789,0.000
1737556581.334,-50.781,-7.812,-16.602,-3.418,0.000
1737556581.338,-42.969,-15.137,-25.879,-17.578,0.000
1737556581.342,-46.875,-18.066,-31.250,-26.855,0.000
1737556581.346,-49.316,-25.879,-26.855,-17.578,0.000
1737556581.350,-40.527,-26.367,-19.043,-3.418,0.000
1737556581.353,-50.781,-26.367,-22.949,-3.906,0.000
1737556581.357,-53.711,-24.902,-22.949,-17.090,0.000
1737556581.361,-53.711,-26.367,-19.531,-22.461,0.000
1737556581.365,-56.152,-24.902,-19.043,-16.113,0.000
1737556581.369,-53.223,-24.414,-18.066,0.488,0.000
1737556581.373,-63.477,-21.973,-18.555,3.418,0.000
1737556581.377,-75.195,-18.066,-19.043,-4.395,0.000
1737556581.381,-70.312,-20.996,-22.949,-22.461,0.000
1737556581.385,-66.895,-24.902,-22.949,-24.902,0.000
1737556581.389,-62.500,-25.879,-16.602,-4.883,0.000
1737556581.393,-57.129,-21.484,-22.949,3.906,0.000
1737556581.396,-71.289,-19.043,-36.621,-3.906,0.000
1737556581.400,-63.965,-21.973,-28.320,-28.809,0.000
1737556581.404,-59.082,-23.926,-22.461,-35.156,0.000
1737556581.408,-66.406,-27.832,-20.020,-24.902,0.000
1737556581.412,-62.500,-28.809,-12.695,-24.414,0.000
1737556581.416,-61.035,-28.320,-17.578,-33.691,0.000
1737556581.420,-67.383,-21.973,-24.902,-45.410,0.000
1737556581.424,-56.641,-14.648,-32.715,-41.016,0.000
1737556581.428,-39.062,-15.137,-32.715,-21.973,0.000
1737556581.432,-53.223,-17.578,-24.902,-14.648,0.000
1737556581.435,-54.688,-17.090,-20.020,-30.762,0.000
1737556581.439,-55.176,-16.602,-20.996,-46.875,0.000
1737556581.443,-61.523,-15.625,-21.973,-41.016,0.000
1737556581.447,-51.270,-18.555,-21.973,-26.855,0.000
1737556581.451,-52.246,-15.137,-27.832,-14.160,0.000
1737556581.455,-70.801,-14.160,-29.785,-28.320,0.000
1737556581.459,-79.590,-20.508,-28.320,-51.270,0.000
1737556581.463,-68.848,-23.438,-22.949,-47.852,0.000
1737556581.467,-55.176,-21.973,-16.602,-33.691,0.000
1737556581.471,-53.711,-21.484,-13.672,-23.926,0.000
1737556581.475,-64.453,-26.367,-20.996,-33.203,0.000
1737556581.478,-65.918,-25.391,-28.809,-44.922,0.000
1737556581.482,-66.895,-22.949,-21.484,-43.457,0.000
1737556581.486,-63.965,-26.367,-24.414,-28.809,0.000
1737556581.490,-50.781,-27.344,-32.715,-15.625,0.000
1737556581.494,-57.129,-25.879,-30.762,-21.973,0.000
1737556581.498,-67.871,-26.367,-23.438,-38.574,0.000
1737556581.502,-51.270,-22.949,-21.484,-32.227,0.000
1737556581.506,-26.855,-16.113,-19.531,-16.602,0.000
1737556581.510,-26.855,-10.254,-16.602,-5.859,0.000
1737556581.514,-34.668,-11.230,-11.230,-5.859,0.000
1737556581.518,-34.668,-11.719,-18.066,-19.043,0.000
1737556581.521,-25.391,-15.625,-37.598,-23.926,0.000
1737556581.525,-24.902,-21.484,-27.344,-22.461,0.000
1737556581.529,-21.973,-20.996,-8.789,-16.602,0.000
1737556581.533,-26.367,-20.020,-7.812,-16.602,0.000
1737556581.537,-51.270,-18.066,-10.254,-36.133,0.000
1737556581.541,-45.898,-20.020,-10.742,-45.898,0.000
1737556581.545,0.000,-21.484,0.000,-33.691,0.000
1737556581.549,0.000,-16.602,0.000,-1.465,0.000
1737556581.553,0.000,-13.672,0.000,12.207,0.000
1737556581.557,0.000,-15.625,0.000,-10.254,0.000
1737556581.560,0.000,-17.090,0.000,-26.367,0.000
1737556581.564,0.000,-12.695,0.000,-20.996,0.000
1737556581.568,0.000,-11.719,0.000,-6.348,0.000
1737556581.572,0.000,-18.066,0.000,-7.812,0.000
1737556581.576,0.000,-27.344,0.000,-25.391,0.000
1737556581.580,0.000,-28.809,0.000,-34.668,0.000
1737556581.584,0.000,-20.508,0.000,-22.461,0.000
1737556581.588,0.000,-19.531,0.000,-4.883,0.000
1737556581.592,-46.875,-20.020,-23.438,0.488,0.000
1737556581.596,-42.969,-20.508,-26.367,-10.742,0.000
1737556581.600,-27.832,-17.578,-25.879,-9.277,0.000
1737556581.603,-17.578,-13.672,-20.508,-8.301,0.000
1737556581.607,-21.484,-16.602,-11.719,-2.930,0.000
1737556581.611,-33.691,-21.973,-11.230,9.766,0.000
1737556581.615,-35.645,-29.297,-19.043,-4.395,0.000
1737556581.619,-36.621,-36.621,-23.926,-13.672,0.000
1737556581.623,-35.156,-31.738,-27.832,-18.555,0.000
1737556581.627,-25.879,-30.762,-24.414,-6.836,0.000
1737556581.631,-17.578,-28.320,-10.254,12.695,0.000
1737556581.635,-17.578,-21.484,-8.301,-1.953,0.000
1737556581.639,-39.062,-21.484,-9.277,-26.367,0.000
1737556581.643,-43.457,-17.578,-5.371,-28.809,0.000
1737556581.646,-25.879,-18.066,-7.324,-20.020,0.000
1737556581.650,-13.184,-14.648,-4.395,-3.418,0.000
1737556581.654,-20.508,-17.578,-7.812,-2.441,0.000
1737556581.658,-26.855,-24.414,-15.625,-23.926,0.000
1737556581.662,-31.250,-21.973,-13.184,-32.715,0.000
1737556581.666,-24.414,-21.484,-11.719,-20.508,0.000
1737556581.670,-20.996,-19.043,-12.207,-0.977,0.000
1737556581.674,-25.391,-16.602,-16.602,-2.930,0.000
1737556581.678,-28.809,-18.066,-19.531,-24.902,0.000
1737556581.682,-26.367,-20.996,-17.090,-25.879,0.000
1737556581.685,-27.832,-20.508,0.000,0.000,0.000
1737556581.689,-36.621,-20.996,0.000,0.000,0.000
1737556581.693,-32.227,-21.484,0.000,0.000,0.000
1737556581.697,-34.668,-27.832,0.000,0.000,0.000
1737556581.701,-40.039,-32.227,0.000,0.000,0.000
1737556581.705,-26.367,-26.855,0.000,0.000,0.000
1737556581.709,-17.090,-23.438,0.000,0.000,0.000
1737556581.713,-30.762,-27.832,0.000,0.000,0.000
1737556581.717,-44.434,-29.297,0.000,0.000,0.000
1737556581.721,-36.621,-27.832,0.000,0.000,0.000
1737556581.725,-31.738,-26.367,0.000,0.000,0.000
1737556581.728,-30.273,-22.461,0.000,0.000,0.000
1737556581.732,-18.555,-21.484,-18.555,-12.695,0.000
1737556581.736,-41.992,-25.879,-27.832,-18.066,0.000
1737556581.740,-47.363,-26.855,-35.156,-25.391,0.000
1737556581.744,-22.949,-21.484,-40.527,-13.672,0.000
1737556581.748,-27.832,-21.973,-34.180,-0.977,0.000
1737556581.752,-34.668,-24.902,-17.090,-8.301,0.000
1737556581.756,-41.504,-23.438,-13.184,-28.320,0.000
1737556581.760,-36.621,-27.344,-12.695,-38.086,0.000
1737556581.764,-28.320,-29.297,-19.043,-28.809,0.000
1737556581.768,-27.832,-27.344,-23.438,-9.766,0.000
1737556581.771,-31.738,-27.344,-25.879,-6.348,0.000
1737556581.775,-39.062,-28.809,-28.809,-22.949,0.000
1737556581.779,-41.992,-31.738,-22.949,-28.320,0.000
1737556581.783,-36.621,-34.668,-29.785,-27.832,0.000
1737556581.787,-22.461,-28.809,-35.645,-15.137,0.000
1737556581.791,-14.648,-26.855,-33.691,-5.371,0.000
