timestamps,TP9,AF7,AF8,TP10,Right AUX
1737562919.030,-68.848,-33.203,-12.695,24.902,0.000
1737562919.034,65.430,-20.508,-26.855,14.648,0.000
1737562919.037,-4.395,3.418,-17.090,-0.488,0.000
1737562919.041,-46.875,14.648,10.742,16.113,0.000
1737562919.045,48.828,11.230,9.277,-48.828,0.000
1737562919.049,-31.738,-20.508,-24.902,-93.262,0.000
1737562919.053,33.203,-1.953,-26.855,64.453,0.000
1737562919.057,10.254,15.137,-2.441,17.578,0.000
1737562919.061,-92.285,-24.414,-7.812,-90.332,0.000
1737562919.065,-70.312,-34.668,-19.531,12.695,0.000
1737562919.069,-59.082,-7.324,-33.203,13.184,0.000
1737562919.073,19.043,14.648,-10.254,46.875,0.000
1737562919.077,71.777,-7.812,3.906,26.855,0.000
1737562919.080,38.574,2.441,-1.953,-59.570,0.000
1737562919.084,-34.180,0.488,4.395,-40.039,0.000
1737562919.088,-40.527,-49.805,-10.742,-41.016,0.000
1737562919.092,0.000,-22.461,-2.930,20.508,0.000
1737562919.096,0.000,11.230,-21.484,69.824,0.000
1737562919.100,0.000,23.926,-26.855,-49.805,0.000
1737562919.104,0.000,0.977,-14.648,-103.516,0.000
1737562919.108,0.000,-29.297,-7.812,-19.043,0.000
1737562919.112,0.000,-31.250,15.137,52.246,0.000
1737562919.116,0.000,-28.320,13.672,-49.316,0.000
1737562919.119,0.000,-17.578,-7.812,-141.602,0.000
1737562919.123,0.000,-20.996,-33.691,-40.039,0.000
1737562919.127,0.000,-11.230,-24.414,40.039,0.000
1737562919.131,0.000,11.230,-13.672,82.031,0.000
1737562919.135,0.000,6.836,-17.090,-4.395,0.000
1737562919.139,-77.148,-2.441,1.953,-51.758,0.000
1737562919.143,-29.785,-19.531,-6.348,-59.570,0.000
1737562919.147,-66.406,-21.484,-6.836,-37.109,0.000
1737562919.151,-30.762,-1.465,-12.207,19.531,0.000
1737562919.155,138.672,21.484,3.906,91.309,0.000
1737562919.159,70.312,9.277,20.020,58.105,0.000
1737562919.162,-71.289,-26.855,-10.254,-100.586,0.000
1737562919.166,-66.406,-25.879,-14.648,-124.512,0.000
1737562919.170,7.812,-3.418,3.906,36.133,0.000
1737562919.174,25.391,3.418,-12.207,38.086,0.000
1737562919.178,-37.598,0.000,-39.062,-29.297,0.000
1737562919.182,-78.125,-3.906,5.371,0.977,0.000
1737562919.186,58.594,11.230,39.062,20.020,0.000
1737562919.190,118.652,-4.395,-11.230,9.766,0.000
1737562919.194,57.129,-23.438,-38.086,57.129,0.000
1737562919.198,16.113,-14.160,0.488,21.973,0.000
1737562919.202,-79.590,-12.695,43.457,-60.059,0.000
1737562919.205,-9.766,4.883,10.254,34.668,0.000
1737562919.209,32.715,38.086,-62.500,39.551,0.000
1737562919.213,-7.812,20.508,-47.852,87.402,0.000
1737562919.217,57.129,7.324,0.977,81.055,0.000
1737562919.221,24.414,5.859,21.973,-56.641,0.000
1737562919.225,-82.520,-32.227,15.625,-15.625,0.000
1737562919.229,-8.789,-45.410,-3.418,50.781,0.000
1737562919.233,192.871,-5.859,-12.695,22.949,0.000
1737562919.237,112.793,19.043,8.301,42.480,0.000
1737562919.241,-87.402,19.043,6.348,-35.645,0.000
1737562919.245,-104.492,3.906,-52.246,-65.430,0.000
1737562919.248,-41.992,-12.695,-44.434,6.348,0.000
1737562919.252,87.891,24.414,9.277,91.309,0.000
1737562919.256,70.312,55.176,11.719,90.820,0.000
1737562919.260,8.789,28.320,15.137,-35.156,0.000
1737562919.264,-13.672,4.395,12.207,-86.914,0.000
1737562919.268,-56.152,23.926,9.277,-7.812,0.000
1737562919.272,29.785,18.066,-45.410,84.961,0.000
1737562919.276,85.938,18.066,-61.523,40.039,0.000
1737562919.280,16.113,4.883,43.457,19.531,0.000
1737562919.284,-107.910,-40.527,33.691,-60.547,0.000
1737562919.287,-94.238,-2.441,24.902,-3.906,0.000
1737562919.291,-31.250,-21.484,-3.418,98.633,0.000
1737562919.295,-96.680,-70.312,13.672,-167.969,0.000
1737562919.299,-219.727,-11.719,90.332,-265.137,0.000
1737562919.303,-52.246,40.527,70.312,-1.953,0.000
1737562919.307,-134.277,20.020,93.750,-61.035,0.000
1737562919.311,-316.406,-32.715,53.711,-271.484,0.000
1737562919.315,-234.375,-7.812,21.973,-344.238,0.000
1737562919.319,-272.461,18.066,51.270,-335.938,0.000
1737562919.323,-275.391,-17.578,7.812,-228.516,0.000
1737562919.327,-224.609,-32.227,42.480,-164.551,0.000
1737562919.330,-170.410,-35.156,72.266,-100.098,0.000
1737562919.334,-181.152,-30.762,70.312,-198.242,0.000
1737562919.338,-333.008,-45.410,27.344,-268.555,0.000
1737562919.342,-352.539,-45.898,71.289,-192.871,0.000
1737562919.346,-264.160,-12.207,140.625,-231.934,0.000
1737562919.350,-258.301,-140.625,83.008,-220.215,0.000
1737562919.354,-41.016,-39.062,-15.137,-170.410,0.000
1737562919.358,-127.930,111.816,16.113,-191.895,0.000
1737562919.362,-424.805,-49.316,130.859,-385.254,0.000
1737562919.366,-384.277,-91.309,121.582,-348.633,0.000
1737562919.369,-247.070,-41.992,176.270,-138.672,0.000
1737562919.373,0.000,-24.414,158.203,-158.203,0.000
1737562919.377,0.000,-5.859,50.781,-195.312,0.000
1737562919.381,0.000,-121.094,-25.391,-381.836,0.000
1737562919.385,0.000,-30.762,62.988,-253.906,0.000
1737562919.389,0.000,67.871,140.625,36.621,0.000
1737562919.393,0.000,-53.223,138.672,-109.375,0.000
1737562919.397,0.000,-24.414,151.855,-318.848,0.000
1737562919.401,0.000,-55.176,98.145,-203.613,0.000
1737562919.405,0.000,-144.043,36.621,-148.926,0.000
1737562919.409,0.000,-175.293,92.773,28.320,0.000
1737562919.412,0.000,8.301,100.586,171.875,0.000
1737562919.416,0.000,17.578,81.543,-218.262,0.000
1737562919.420,-434.570,-173.340,0.000,-472.168,0.000
1737562919.424,-401.855,-125.977,0.000,-307.129,0.000
1737562919.428,-227.539,-92.285,0.000,-97.168,0.000
1737562919.432,-180.176,-118.652,0.000,110.840,0.000
1737562919.436,-246.582,-199.219,0.000,20.996,0.000
1737562919.440,-315.918,-218.750,0.000,-301.270,0.000
1737562919.444,-273.438,-181.152,0.000,-136.230,0.000
1737562919.448,-217.285,-237.793,0.000,-70.312,0.000
1737562919.451,-85.449,-167.969,0.000,-106.445,0.000
1737562919.455,-86.426,-153.320,0.000,65.430,0.000
1737562919.459,-394.043,-318.359,0.000,-148.438,0.000
1737562919.463,-443.359,-324.219,0.000,-419.922,0.000
1737562919.467,-279.785,-332.031,-78.613,-260.742,0.000
1737562919.471,-187.500,-266.602,-84.961,-64.453,0.000
1737562919.475,-215.332,-241.211,53.711,-114.258,0.000
1737562919.479,-367.676,-319.824,-50.293,-348.633,0.000
1737562919.483,-348.145,-332.031,-112.793,-296.875,0.000
1737562919.487,-238.281,-259.277,-128.418,-109.863,0.000
1737562919.491,-222.656,-280.762,-68.848,-181.152,0.000
1737562919.494,-307.129,-322.266,28.809,-229.492,0.000
1737562919.498,-386.719,-294.922,20.020,-283.203,0.000
1737562919.502,-363.770,-289.062,-96.680,-301.758,0.000
1737562919.506,-197.754,-303.711,-261.230,-220.703,0.000
1737562919.510,-34.668,-308.594,-168.945,-84.961,0.000
1737562919.514,-67.383,-261.230,38.574,8.789,0.000
1737562919.518,-369.141,-265.137,27.832,-367.188,0.000
1737562919.522,-514.160,-321.289,-74.219,-758.789,0.000
1737562919.526,-345.215,-301.270,-144.531,-491.699,0.000
1737562919.530,-110.840,-272.461,-113.281,-75.195,0.000
1737562919.534,-108.398,-274.414,-62.500,-68.359,0.000
1737562919.537,-106.445,-189.453,-119.629,-166.016,0.000
1737562919.541,-209.961,-147.461,-116.699,-284.668,0.000
1737562919.545,-439.453,-268.555,-69.824,-373.047,0.000
1737562919.549,-230.469,-264.648,-16.602,-234.863,0.000
1737562919.553,-64.453,-213.379,-63.965,-138.184,0.000
1737562919.557,-214.355,-250.977,-162.598,-252.930,0.000
1737562919.561,0.000,-228.027,0.000,-425.781,0.000
1737562919.565,0.000,-158.203,0.000,-465.332,0.000
1737562919.569,0.000,-168.457,0.000,-366.699,0.000
1737562919.573,0.000,-210.449,0.000,-256.836,0.000
1737562919.577,0.000,-186.035,0.000,-335.938,0.000
1737562919.580,0.000,-130.859,0.000,-396.484,0.000
1737562919.584,0.000,-127.441,0.000,-239.746,0.000
1737562919.588,0.000,-126.953,0.000,-247.559,0.000
1737562919.592,0.000,-187.500,0.000,-389.160,0.000
1737562919.596,0.000,-194.824,0.000,-451.172,0.000
1737562919.600,0.000,-175.781,0.000,-426.758,0.000
1737562919.604,0.000,-147.461,0.000,-261.719,0.000
1737562919.608,-149.414,-109.375,-81.055,-288.574,0.000
1737562919.612,-99.609,-80.078,-81.055,-196.289,0.000
1737562919.616,-66.406,-67.871,-19.043,-172.852,0.000
1737562919.619,-194.336,-147.461,-73.730,-379.883,0.000
1737562919.623,-151.367,-121.582,-124.023,-331.543,0.000
1737562919.627,-4.395,-53.223,21.484,-135.742,0.000
1737562919.631,-93.750,-115.723,-8.301,-182.617,0.000
1737562919.635,-71.289,-115.723,-28.320,-178.711,0.000
1737562919.639,-81.055,-106.934,-30.273,-191.895,0.000
1737562919.643,-148.926,-125.977,-112.793,-286.133,0.000
1737562919.647,-110.840,-84.961,13.184,-172.363,0.000
1737562919.651,0.000,-49.805,14.160,-24.902,0.000
1737562919.655,70.312,-18.555,-69.824,6.836,0.000
1737562919.659,2.441,-39.062,-2.930,-37.109,0.000
1737562919.662,-86.914,-111.328,27.344,-145.508,0.000
1737562919.666,-30.762,-96.680,10.254,-91.797,0.000
1737562919.670,216.797,-11.719,14.160,155.273,0.000
1737562919.674,248.047,46.875,-88.867,196.777,0.000
1737562919.678,-63.965,-46.875,-53.711,-180.664,0.000
1737562919.682,-130.371,-122.070,-6.836,-254.395,0.000
1737562919.686,-35.645,-54.688,-120.117,-33.691,0.000
1737562919.690,-4.395,-44.434,-3.906,2.441,0.000
1737562919.694,14.160,-50.293,89.844,-3.418,0.000
1737562919.698,-52.246,-58.105,21.484,-30.273,0.000
1737562919.702,-62.500,-47.852,-19.043,44.922,0.000
1737562919.705,114.258,43.945,-35.156,100.586,0.000
1737562919.709,132.812,22.949,-23.438,83.984,0.000
1737562919.713,109.863,-42.969,63.477,133.789,0.000
1737562919.717,64.941,-31.738,67.383,-13.672,0.000
1737562919.721,-60.547,-18.555,37.598,-144.043,0.000
1737562919.725,12.207,15.625,23.926,-29.297,0.000
1737562919.729,139.160,16.602,10.254,108.398,0.000
1737562919.733,143.066,-23.438,6.836,127.441,0.000
1737562919.737,84.961,19.043,-49.316,190.430,0.000
1737562919.741,41.992,4.883,-56.641,28.809,0.000
1737562919.744,52.734,-29.297,81.543,-70.801,0.000
1737562919.748,58.594,2.930,129.883,87.891,0.000
1737562919.752,69.336,-8.301,9.766,69.336,0.000
1737562919.756,170.898,58.594,46.875,81.055,0.000
1737562919.760,110.840,59.570,98.145,0.977,0.000
1737562919.764,81.055,-8.301,68.359,12.695,0.000
1737562919.768,114.746,-6.836,14.160,37.598,0.000
1737562919.772,45.898,-21.484,-20.996,-0.488,0.000
1737562919.776,60.547,-32.227,31.738,68.359,0.000
1737562919.780,78.613,8.789,29.785,101.562,0.000
1737562919.783,60.059,54.199,44.922,47.852,0.000
1737562919.787,131.348,83.984,44.922,53.223,0.000
1737562919.791,129.395,36.133,1.953,130.371,0.000
1737562919.795,35.645,-10.254,19.043,-47.363,0.000
1737562919.799,-11.230,28.320,82.520,-136.719,0.000
1737562919.803,-2.441,20.508,78.125,-29.297,0.000
1737562919.807,51.758,17.578,69.824,36.621,0.000
1737562919.811,67.383,40.527,56.641,92.773,0.000
1737562919.815,115.234,37.598,29.785,61.523,0.000
1737562919.819,111.816,41.504,41.016,43.945,0.000
1737562919.823,134.277,69.824,10.254,141.113,0.000
1737562919.826,171.875,54.688,-14.648,75.684,0.000
1737562919.830,12.207,9.277,61.523,115.234,0.000
1737562919.834,0.488,-0.977,74.219,135.742,0.000
1737562919.838,62.988,19.043,34.180,20.508,0.000
1737562919.842,0.000,41.992,17.090,0.000,0.000
1737562919.846,0.000,51.758,26.367,0.000,0.000
1737562919.850,0.000,88.867,87.891,0.000,0.000
1737562919.854,0.000,37.598,63.965,0.000,0.000
1737562919.858,0.000,-4.883,37.598,0.000,0.000
1737562919.862,0.000,63.965,56.152,0.000,0.000
1737562919.866,0.000,48.828,64.453,0.000,0.000
1737562919.869,0.000,31.738,45.410,0.000,0.000
1737562919.873,0.000,61.035,5.371,0.000,0.000
1737562919.877,0.000,-8.301,17.578,0.000,0.000
1737562919.881,0.000,-40.039,51.270,0.000,0.000
1737562919.885,0.000,33.203,86.426,0.000,0.000
1737562919.889,36.621,80.078,0.000,-47.852,0.000
1737562919.893,104.980,83.008,0.000,52.734,0.000
1737562919.897,240.723,65.430,0.000,242.676,0.000
1737562919.901,140.137,48.828,0.000,300.293,0.000
1737562919.905,23.926,69.824,0.000,168.457,0.000
1737562919.908,55.664,47.363,0.000,-10.742,0.000
1737562919.912,63.477,6.348,0.000,6.836,0.000
1737562919.916,58.594,47.363,0.000,148.926,0.000
1737562919.920,38.574,45.410,0.000,125.488,0.000
1737562919.924,11.719,2.441,0.000,8.301,0.000
1737562919.928,30.273,21.973,0.000,48.828,0.000
1737562919.932,70.801,62.500,0.000,9.766,0.000
1737562919.936,80.078,68.359,39.062,-56.641,0.000
1737562919.940,20.508,67.383,41.016,35.645,0.000
1737562919.944,-120.117,34.180,56.152,-0.488,0.000
1737562919.947,49.316,20.508,3.418,-103.027,0.000
1737562919.951,235.352,52.734,55.176,-41.992,0.000
1737562919.955,105.957,79.102,83.008,87.402,0.000
1737562919.959,-58.105,24.902,82.520,63.477,0.000
1737562919.963,10.742,4.883,83.496,-42.480,0.000
1737562919.967,-5.371,28.809,41.504,-170.898,0.000
1737562919.971,-21.973,28.809,35.156,-167.480,0.000
1737562919.975,65.918,31.250,6.836,-22.949,0.000
1737562919.979,-11.230,15.137,-17.578,-18.555,0.000
1737562919.983,0.000,54.688,53.223,-171.387,0.000
1737562919.987,0.000,52.246,63.965,-126.465,0.000
1737562919.990,0.000,43.945,14.648,-99.609,0.000
1737562919.994,0.000,58.594,7.324,82.520,0.000
1737562919.998,0.000,68.359,59.082,1.465,0.000
1737562920.002,0.000,64.453,87.402,-24.414,0.000
1737562920.006,0.000,-3.906,25.391,-100.586,0.000
1737562920.010,0.000,-6.836,4.883,13.184,0.000
1737562920.014,0.000,25.391,14.648,210.449,0.000
1737562920.018,0.000,19.043,22.461,97.168,0.000
1737562920.022,0.000,25.391,10.254,-106.445,0.000
1737562920.026,0.000,37.109,8.789,-73.730,0.000
1737562920.030,219.238,61.523,31.738,89.844,0.000
1737562920.033,75.684,44.922,70.801,77.148,0.000
1737562920.037,-41.016,12.207,45.898,3.906,0.000
1737562920.041,-51.270,28.809,0.977,11.719,0.000
1737562920.045,-34.668,33.691,-16.602,14.160,0.000
1737562920.049,77.637,43.945,32.715,73.242,0.000
1737562920.053,147.949,28.320,35.156,192.383,0.000
1737562920.057,113.281,28.320,-0.488,133.789,0.000
1737562920.061,-44.434,69.824,5.859,-48.828,0.000
1737562920.065,-30.762,50.781,47.852,-67.871,0.000
1737562920.069,99.609,15.625,35.645,-63.477,0.000
1737562920.072,109.863,21.973,-4.883,34.180,0.000
1737562920.076,-3.418,36.621,-31.250,102.539,0.000
1737562920.080,17.578,51.270,33.691,-20.020,0.000
1737562920.084,32.227,22.461,45.410,-86.914,0.000
1737562920.088,-3.906,8.301,8.789,-3.906,0.000
1737562920.092,81.055,39.551,12.207,79.102,0.000
1737562920.096,108.887,40.527,13.184,-18.555,0.000
1737562920.100,97.168,45.898,20.996,-106.445,0.000
1737562920.104,17.090,34.668,28.809,-10.742,0.000
1737562920.108,-107.910,31.250,41.016,35.156,0.000
1737562920.111,62.012,40.527,20.996,18.555,0.000
1737562920.115,140.625,6.348,-43.457,34.668,0.000
1737562920.119,11.719,-16.602,-42.480,-23.438,0.000
1737562920.123,27.832,25.391,-15.137,-76.172,0.000
1737562920.127,148.438,63.477,-15.137,-37.109,0.000
1737562920.131,75.195,30.273,0.488,-44.434,0.000
1737562920.135,74.707,20.020,57.617,-2.441,0.000
1737562920.139,106.934,55.664,43.457,20.020,0.000
1737562920.143,-32.715,14.160,-21.484,-46.387,0.000
1737562920.147,24.414,1.465,13.672,44.922,0.000
1737562920.151,142.578,40.039,6.836,113.770,0.000
1737562920.154,106.934,30.273,-20.020,35.156,0.000
1737562920.158,7.324,20.020,13.672,-66.406,0.000
1737562920.162,-15.625,28.320,-15.137,-84.961,0.000
1737562920.166,12.207,9.766,-35.156,-20.508,0.000
1737562920.170,41.504,4.395,18.066,0.000,0.000
1737562920.174,47.363,29.785,16.113,0.000,0.000
1737562920.178,3.418,28.320,8.789,0.000,0.000
1737562920.182,-28.320,12.207,23.438,0.000,0.000
1737562920.186,1.465,24.414,-8.301,0.000,0.000
1737562920.190,50.293,49.316,-41.016,0.000,0.000
1737562920.194,122.559,55.176,0.000,0.000,0.000
1737562920.197,14.160,5.859,43.945,0.000,0.000
1737562920.201,-156.250,-29.785,46.387,0.000,0.000
1737562920.205,-127.441,-5.859,35.645,0.000,0.000
1737562920.209,-45.410,55.176,17.578,0.000,0.000
1737562920.213,5.371,49.316,-20.020,0.000,0.000
1737562920.217,-72.266,-16.113,-26.367,-64.453,0.000
1737562920.221,-116.211,14.648,-23.438,-199.707,0.000
1737562920.225,-74.219,15.625,-10.742,-134.277,0.000
1737562920.229,4.883,-37.109,2.930,-11.230,0.000
1737562920.233,40.039,-8.301,6.836,-14.648,0.000
1737562920.237,-23.926,15.625,24.414,-104.980,0.000
1737562920.240,-74.219,48.340,36.621,-161.621,0.000
1737562920.244,-6.836,80.566,20.020,-106.934,0.000
1737562920.248,-12.207,41.016,-15.625,-26.367,0.000
1737562920.252,-61.523,-9.277,-12.207,90.332,0.000
1737562920.256,30.273,11.230,2.930,122.070,0.000
1737562920.260,114.746,46.387,-8.789,42.969,0.000
1737562920.264,-0.977,11.719,2.930,-9.277,0.000
1737562920.268,-6.348,-17.578,-2.930,-25.879,0.000
1737562920.272,159.180,0.488,-19.043,61.035,0.000
1737562920.276,113.770,10.254,-0.977,41.504,0.000
1737562920.279,1.953,35.156,-8.301,-62.012,0.000
1737562920.283,45.898,78.613,-10.254,-21.973,0.000
1737562920.287,45.410,48.340,28.809,71.289,0.000
1737562920.291,87.891,-1.465,15.137,109.863,0.000
1737562920.295,93.262,10.254,-5.371,101.562,0.000
1737562920.299,-22.461,30.273,6.348,-3.906,0.000
1737562920.303,-75.195,11.719,1.953,-38.086,0.000
1737562920.307,24.414,19.043,7.324,16.602,0.000
1737562920.311,112.305,41.504,15.625,51.758,0.000
1737562920.315,104.980,25.879,9.277,45.410,0.000
1737562920.319,17.578,16.113,5.859,-48.340,0.000
1737562920.322,-58.594,8.789,-5.371,-73.242,0.000
1737562920.326,-17.090,3.418,-24.414,25.879,0.000
1737562920.330,76.172,25.879,-18.066,73.242,0.000
1737562920.334,128.418,44.434,-15.625,117.188,0.000
1737562920.338,66.895,48.340,-18.066,81.055,0.000
1737562920.342,-7.812,30.273,8.301,-53.711,0.000
1737562920.346,8.789,1.465,29.297,-7.812,0.000
1737562920.350,107.422,16.602,10.742,122.070,0.000
1737562920.354,96.680,22.949,3.418,64.941,0.000
1737562920.358,-56.152,5.371,24.414,-101.562,0.000
1737562920.362,-76.172,5.371,4.395,-117.188,0.000
1737562920.365,13.184,3.906,-9.277,44.434,0.000
1737562920.369,70.312,21.973,-36.621,149.414,0.000
1737562920.373,99.609,46.387,-33.203,125.977,0.000
1737562920.377,47.852,28.320,34.180,0.000,0.000
1737562920.381,-49.805,-5.859,26.855,-117.676,0.000
1737562920.385,-68.848,-22.949,13.184,-123.535,0.000
1737562920.389,48.340,22.949,10.254,-4.395,0.000
1737562920.393,153.809,47.363,1.465,93.750,0.000
1737562920.397,76.172,0.977,17.578,109.863,0.000
1737562920.401,-44.922,4.395,9.766,-17.090,0.000
1737562920.405,-46.875,33.691,-21.484,-58.594,0.000
1737562920.408,52.246,42.969,-4.395,50.293,0.000
1737562920.412,85.938,26.367,16.113,81.543,0.000
1737562920.416,34.180,-1.953,15.625,16.113,0.000
1737562920.420,-8.301,-20.020,12.207,-125.000,0.000
1737562920.424,-57.617,0.000,-3.906,-103.027,0.000
1737562920.428,28.809,38.574,-4.395,30.762,0.000
1737562920.432,114.258,24.902,1.953,160.156,0.000
1737562920.436,33.203,13.184,-4.395,99.609,0.000
1737562920.440,-37.109,36.133,-24.414,-142.090,0.000
1737562920.444,-47.852,11.230,-23.438,-204.590,0.000
1737562920.447,-11.230,-24.902,11.719,-58.594,0.000
1737562920.451,85.449,10.254,12.207,126.465,0.000
1737562920.455,107.422,61.523,-15.625,65.918,0.000
1737562920.459,-72.754,12.695,-0.977,-143.555,0.000
1737562920.463,-197.754,-50.781,12.695,-154.297,0.000
1737562920.467,-116.699,-33.691,4.395,-31.250,0.000
1737562920.471,67.871,10.742,3.906,43.945,0.000
1737562920.475,55.664,28.320,-5.371,54.688,0.000
1737562920.479,-47.852,18.555,-0.977,-114.746,0.000
1737562920.483,-29.297,0.000,7.812,-208.496,0.000
1737562920.486,-10.742,-1.953,-10.254,-15.137,0.000
1737562920.490,66.406,20.996,-35.645,134.277,0.000
1737562920.494,51.270,25.391,-56.152,29.785,0.000
1737562920.498,-66.406,-30.762,-37.598,-84.473,0.000
1737562920.502,-94.238,-14.160,31.250,-131.348,0.000
1737562920.506,-53.223,41.504,37.598,-78.125,0.000
1737562920.510,-3.906,17.578,-5.371,30.762,0.000
1737562920.514,32.715,0.488,-5.371,16.113,0.000
1737562920.518,-30.762,3.418,-25.879,-141.113,0.000
1737562920.522,-72.266,25.391,-10.254,-197.266,0.000
1737562920.526,15.625,-2.930,0.488,-37.598,0.000
1737562920.529,72.266,-27.344,-7.812,38.086,0.000
1737562920.533,46.875,-1.465,-6.836,-47.363,0.000
1737562920.537,-64.453,21.484,-40.039,-51.758,0.000
1737562920.541,-176.270,19.531,-20.996,-103.516,0.000
1737562920.545,-101.074,-6.836,14.648,-125.000,0.000
1737562920.549,42.969,-7.812,10.254,-28.809,0.000
1737562920.553,102.051,28.809,6.836,80.078,0.000
1737562920.557,34.180,30.273,16.602,-46.387,0.000
1737562920.561,-119.141,0.488,-1.465,-209.961,0.000
1737562920.565,-84.473,14.648,-33.691,-87.402,0.000
1737562920.569,17.578,-2.441,-42.480,11.719,0.000
1737562920.572,37.109,-11.719,-74.707,34.180,0.000
1737562920.576,81.543,-1.953,-56.641,19.043,0.000
1737562920.580,-6.348,2.441,41.504,-3.418,0.000
1737562920.584,-77.637,1.953,34.668,-148.438,0.000
1737562920.588,-7.812,-26.367,-6.348,-165.527,0.000
1737562920.592,0.000,-14.160,0.000,64.453,0.000
1737562920.596,0.000,20.020,0.000,18.555,0.000
1737562920.600,0.000,6.348,0.000,-191.406,0.000
1737562920.604,0.000,-7.812,0.000,-144.043,0.000
1737562920.608,0.000,-2.441,0.000,47.363,0.000
1737562920.611,0.000,-3.418,0.000,49.805,0.000
1737562920.615,0.000,-27.832,0.000,-39.551,0.000
1737562920.619,0.000,-27.832,0.000,-109.375,0.000
1737562920.623,0.000,4.395,0.000,-67.871,0.000
1737562920.627,0.000,17.090,0.000,-75.195,0.000
