timestamps,TP9,AF7,AF8,TP10,Right AUX
1737556188.016,208.984,138.184,299.316,-1000.000,0.000
1737556188.020,245.605,69.336,192.871,-1000.000,0.000
1737556188.024,159.668,70.801,211.914,-1000.000,0.000
1737556188.028,188.477,6.836,311.035,-1000.000,0.000
1737556188.032,286.621,2.930,362.793,-1000.000,0.000
1737556188.036,217.285,117.676,302.246,-1000.000,0.000
1737556188.040,104.980,23.438,189.453,-1000.000,0.000
1737556188.044,184.082,-8.789,240.723,-1000.000,0.000
1737556188.048,297.852,123.047,270.020,-1000.000,0.000
1737556188.052,276.855,173.340,170.898,-1000.000,0.000
1737556188.056,179.688,17.578,231.445,-1000.000,0.000
1737556188.059,101.074,-27.832,292.480,-1000.000,0.000
1737556188.063,84.961,0.488,230.469,-1000.000,0.000
1737556188.067,136.719,-50.781,245.117,-1000.000,0.000
1737556188.071,292.480,55.664,357.910,-1000.000,0.000
1737556188.075,196.777,45.898,176.758,-1000.000,0.000
1737556188.079,51.758,13.184,61.035,-1000.000,0.000
1737556188.079,51.758,13.184,61.035,-1000.000,0.000
1737556188.083,77.148,72.266,334.473,-1000.000,0.000
1737556188.087,69.824,53.711,398.438,-1000.000,0.000
1737556188.091,183.105,56.641,370.117,-1000.000,0.000
1737556188.095,138.672,89.355,202.148,-1000.000,0.000
1737556188.099,87.402,101.562,119.141,-1000.000,0.000
1737556188.102,141.602,133.789,348.633,-1000.000,0.000
1737556188.106,200.195,64.941,327.637,-1000.000,0.000
1737556188.110,175.781,-62.012,239.258,-1000.000,0.000
1737556188.114,173.340,205.078,392.090,-1000.000,0.000
1737556188.118,120.605,159.180,398.926,-1000.000,0.000
1737556188.122,59.082,30.762,277.832,-1000.000,0.000
1737556188.126,77.148,10.742,314.453,-1000.000,0.000
1737556188.130,127.930,18.066,356.934,-1000.000,0.000
1737556188.134,187.988,108.398,366.211,-1000.000,0.000
1737556188.138,143.066,93.750,303.223,-1000.000,0.000
1737556188.142,98.145,18.555,255.859,-1000.000,0.000
1737556188.146,76.172,-136.719,165.039,-1000.000,0.000
1737556188.149,137.207,90.332,153.320,-1000.000,0.000
1737556188.153,240.234,124.023,213.867,-1000.000,0.000
1737556188.157,133.789,28.809,145.996,-1000.000,0.000
1737556188.161,138.672,-6.348,47.852,-1000.000,0.000
1737556188.165,117.676,-67.871,109.863,-1000.000,0.000
1737556188.169,202.637,256.836,225.586,-1000.000,0.000
1737556188.173,185.547,130.859,197.266,-1000.000,0.000
1737556188.177,24.902,-39.551,139.160,-1000.000,0.000
1737556188.181,68.848,69.336,98.145,-1000.000,0.000
1737556188.185,79.102,80.566,41.504,-1000.000,0.000
1737556188.189,46.387,49.805,140.625,-1000.000,0.000
1737556188.192,-10.742,18.555,125.977,-1000.000,0.000
1737556188.196,26.855,62.988,84.961,-1000.000,0.000
1737556188.200,-11.719,66.895,187.500,-1000.000,0.000
1737556188.204,-71.777,71.777,113.281,-1000.000,0.000
1737556188.208,39.551,121.582,127.930,-1000.000,0.000
1737556188.212,95.215,92.285,250.488,-1000.000,0.000
1737556188.216,36.621,64.941,182.617,-1000.000,0.000
1737556188.219,-5.371,2.930,92.285,-1000.000,0.000
1737556188.219,-5.371,2.930,92.285,-1000.000,0.000
1737556188.224,67.871,36.133,113.281,-1000.000,0.000
1737556188.228,107.422,117.676,153.809,-1000.000,0.000
1737556188.232,97.656,91.797,168.457,-1000.000,0.000
1737556188.235,29.785,86.426,146.484,-1000.000,0.000
1737556188.239,36.621,46.387,90.332,-1000.000,0.000
1737556188.243,102.051,67.871,98.145,-1000.000,0.000
1737556188.247,98.633,104.004,158.203,-1000.000,0.000
1737556188.251,104.980,90.820,109.863,-1000.000,0.000
1737556188.255,110.840,-74.707,78.125,-1000.000,0.000
1737556188.259,41.504,-27.344,179.688,-1000.000,0.000
1737556188.262,-34.668,88.867,54.688,-1000.000,0.000
1737556188.266,54.199,72.754,26.855,-1000.000,0.000
1737556188.271,104.004,156.250,191.406,-1000.000,0.000
1737556188.275,58.594,110.352,222.656,-1000.000,0.000
1737556188.278,-1.465,-10.254,160.645,-1000.000,0.000
1737556188.282,-8.301,56.152,143.555,-1000.000,0.000
1737556188.286,3.906,135.254,239.746,-1000.000,0.000
1737556188.290,-45.898,35.645,142.578,-1000.000,0.000
1737556188.294,123.047,232.422,141.113,-1000.000,0.000
1737556188.298,98.145,51.270,245.605,-1000.000,0.000
1737556188.302,-116.699,-168.945,191.895,-1000.000,0.000
1737556188.305,-65.918,114.258,94.727,-1000.000,0.000
1737556188.309,39.551,148.438,109.863,-1000.000,0.000
1737556188.313,39.551,73.730,139.648,-1000.000,0.000
1737556188.318,94.238,-49.316,167.969,-1000.000,0.000
1737556188.321,85.938,3.418,212.402,-1000.000,0.000
1737556188.325,-25.391,184.570,140.137,-1000.000,0.000
1737556188.329,24.414,139.648,225.586,-1000.000,0.000
1737556188.333,13.672,56.641,192.871,-1000.000,0.000
1737556188.337,10.254,77.148,156.738,-1000.000,0.000
1737556188.341,20.508,85.449,138.672,-1000.000,0.000
1737556188.345,24.414,36.133,83.984,-1000.000,0.000
1737556188.348,111.816,91.309,149.902,-1000.000,0.000
1737556188.352,89.355,180.664,164.551,-994.141,0.000
1737556188.356,-14.160,33.691,140.137,-966.309,0.000
1737556188.360,19.043,5.859,156.250,-969.727,0.000
1737556188.360,19.043,5.859,156.250,-969.727,0.000
1737556188.364,10.254,91.309,94.727,-1000.000,0.000
1737556188.368,-14.160,90.820,78.613,-1000.000,0.000
1737556188.372,16.113,61.035,97.168,-999.512,0.000
1737556188.376,-47.363,-8.789,85.449,-1000.000,0.000
1737556188.380,-25.391,80.078,68.359,-1000.000,0.000
1737556188.384,5.371,57.129,16.113,-1000.000,0.000
1737556188.388,0.488,34.668,55.176,-1000.000,0.000
1737556188.391,41.992,150.391,106.934,-1000.000,0.000
1737556188.395,19.531,4.395,74.707,-1000.000,0.000
1737556188.399,52.246,35.645,86.426,-1000.000,0.000
1737556188.403,58.105,104.492,52.246,-1000.000,0.000
1737556188.407,77.148,9.766,37.598,-1000.000,0.000
1737556188.411,76.660,157.227,27.344,-1000.000,0.000
1737556188.415,53.223,164.551,110.352,-1000.000,0.000
1737556188.419,-7.324,40.527,145.020,-1000.000,0.000
1737556188.423,-20.996,30.762,84.961,-1000.000,0.000
1737556188.427,7.324,51.758,82.031,-1000.000,0.000
1737556188.431,7.324,78.125,86.426,-1000.000,0.000
1737556188.434,-71.289,77.148,43.945,-1000.000,0.000
1737556188.438,-205.566,45.410,-2.930,-1000.000,0.000
1737556188.442,-229.492,67.871,24.902,-1000.000,0.000
1737556188.446,-245.605,23.438,-10.254,-1000.000,0.000
1737556188.450,-287.598,55.176,-76.660,-1000.000,0.000
1737556188.454,-515.137,94.727,-211.914,-1000.000,0.000
1737556188.458,-837.891,-62.012,-368.652,-994.629,0.000
1737556188.462,-971.191,-234.375,-542.969,-1000.000,0.000
1737556188.466,-1000.000,-17.090,-624.023,-976.074,0.000
1737556188.470,-996.582,254.395,-440.430,-836.426,0.000
1737556188.474,-1000.000,27.344,-291.504,-738.281,0.000
1737556188.477,-1000.000,-50.781,-269.043,-585.938,0.000
1737556188.481,-997.070,28.320,-256.836,-666.504,0.000
1737556188.485,-1000.000,10.742,-156.250,-974.609,0.000
1737556188.489,-979.004,43.457,-128.906,-934.570,0.000
1737556188.493,-931.641,-1.465,-253.906,-801.270,0.000
1737556188.497,-844.727,-35.645,-93.750,-794.434,0.000
1737556188.501,-806.152,-67.871,100.098,-836.914,0.000
1737556188.501,-806.152,-67.871,100.098,-836.914,0.000
1737556188.505,-708.008,79.590,34.668,-975.098,0.000
1737556188.509,-361.816,214.355,63.477,-958.008,0.000
1737556188.513,-147.461,89.355,105.957,-887.695,0.000
1737556188.517,-83.496,24.414,78.125,-821.289,0.000
1737556188.520,6.348,44.434,122.070,-755.371,0.000
1737556188.524,111.328,37.598,114.746,-681.152,0.000
1737556188.528,223.145,58.594,138.184,-812.500,0.000
1737556188.532,283.203,78.613,219.727,-1000.000,0.000
1737556188.536,308.594,35.156,188.477,-995.605,0.000
1737556188.540,362.305,15.625,143.066,-997.070,0.000
1737556188.544,412.109,38.574,160.156,-1000.000,0.000
1737556188.548,437.988,41.504,230.469,-1000.000,0.000
1737556188.552,483.398,82.520,202.148,-1000.000,0.000
1737556188.556,389.160,125.488,166.504,-1000.000,0.000
1737556188.560,265.625,28.320,171.875,-1000.000,0.000
1737556188.564,307.129,22.461,155.762,-1000.000,0.000
1737556188.567,406.250,88.867,160.645,-1000.000,0.000
1737556188.571,440.430,46.387,135.742,-1000.000,0.000
1737556188.575,381.348,9.277,105.957,-1000.000,0.000
1737556188.579,419.434,108.398,122.559,-1000.000,0.000
1737556188.583,477.539,46.387,107.422,-1000.000,0.000
1737556188.587,421.875,34.180,106.445,-1000.000,0.000
1737556188.591,389.648,76.172,112.305,-1000.000,0.000
1737556188.594,382.812,41.016,85.938,-1000.000,0.000
1737556188.599,395.996,83.496,97.656,-1000.000,0.000
1737556188.603,377.930,79.102,106.445,-1000.000,0.000
1737556188.607,383.301,67.871,101.074,-1000.000,0.000
1737556188.610,426.270,37.109,104.980,-1000.000,0.000
1737556188.614,404.297,144.043,77.148,-996.582,0.000
1737556188.618,323.730,62.988,44.434,-1000.000,0.000
1737556188.622,265.625,3.906,95.215,-959.961,0.000
1737556188.626,353.027,170.898,123.047,-876.465,0.000
1737556188.630,374.023,100.586,111.328,-941.406,0.000
1737556188.634,325.684,35.645,154.785,-973.633,0.000
1737556188.637,306.641,25.391,137.695,-975.586,0.000
1737556188.641,295.898,29.297,158.691,-1000.000,0.000
1737556188.641,295.898,29.297,158.691,-1000.000,0.000
1737556188.646,298.340,64.453,176.758,-992.676,0.000
1737556188.650,279.785,111.328,192.871,-988.770,0.000
1737556188.653,276.367,148.926,204.590,-1000.000,0.000
1737556188.657,182.129,110.840,142.578,-944.824,0.000
1737556188.661,128.418,37.109,125.000,-788.086,0.000
1737556188.665,168.945,91.309,201.172,-902.344,0.000
1737556188.669,166.016,106.445,190.430,-997.070,0.000
1737556188.673,126.465,37.598,125.000,-983.887,0.000
1737556188.677,87.402,23.926,105.957,-995.605,0.000
1737556188.680,112.793,54.199,114.746,-1000.000,0.000
1737556188.684,140.137,92.285,117.188,-995.117,0.000
1737556188.688,181.641,94.238,141.113,-1000.000,0.000
1737556188.693,173.340,56.641,146.973,-954.102,0.000
1737556188.696,103.027,53.223,104.492,-909.180,0.000
1737556188.700,99.609,52.246,79.590,-965.332,0.000
1737556188.704,134.766,53.223,105.957,-958.008,0.000
1737556188.708,164.551,36.621,124.023,-963.379,0.000
1737556188.712,178.223,59.570,115.234,-949.219,0.000
1737556188.716,146.484,70.312,108.398,-704.590,0.000
1737556188.720,126.953,78.613,74.707,-496.094,0.000
1737556188.723,158.691,83.496,72.754,-493.164,0.000
1737556188.727,185.059,53.711,83.984,-473.145,0.000
1737556188.731,202.637,53.711,111.816,-521.484,0.000
1737556188.735,165.039,83.496,123.047,-824.707,0.000
1737556188.739,89.355,46.387,83.496,-1000.000,0.000
1737556188.743,83.984,19.531,65.918,-991.699,0.000
1737556188.747,130.371,46.875,95.215,-992.188,0.000
1737556188.751,159.180,45.898,93.262,-946.777,0.000
1737556188.755,106.445,32.715,70.312,-922.852,0.000
1737556188.759,84.961,43.945,80.566,-917.480,0.000
1737556188.763,161.621,64.453,100.098,-636.719,0.000
1737556188.766,214.844,50.781,94.727,-500.977,0.000
1737556188.770,240.723,57.129,92.773,-495.605,0.000
1737556188.774,200.195,50.781,101.074,-712.891,0.000
1737556188.778,133.301,16.113,65.430,-974.609,0.000
1737556188.782,178.711,32.715,62.988,-904.785,0.000
1737556188.782,178.711,32.715,62.988,-904.785,0.000
1737556188.786,247.559,78.125,67.871,-991.211,0.000
1737556188.790,261.719,26.855,39.551,-891.602,0.000
1737556188.794,252.441,0.977,50.293,-608.887,0.000
1737556188.798,237.305,41.504,47.852,-408.203,0.000
1737556188.802,191.406,13.184,20.020,-535.156,0.000
1737556188.806,152.344,34.180,31.250,-926.270,0.000
1737556188.809,159.668,55.664,79.590,-1000.000,0.000
1737556188.813,148.438,16.602,116.699,-987.305,0.000
1737556188.817,81.055,7.812,97.656,-1000.000,0.000
1737556188.821,48.340,8.789,75.195,-1000.000,0.000
1737556188.825,95.703,26.367,99.121,-1000.000,0.000
1737556188.829,110.352,38.574,104.004,-998.047,0.000
1737556188.833,47.852,38.086,94.727,-992.188,0.000
1737556188.837,-34.180,25.391,85.938,-1000.000,0.000
1737556188.841,-46.875,20.508,66.406,-950.684,0.000
1737556188.845,-38.086,28.809,82.031,-890.137,0.000
1737556188.849,-31.250,41.016,108.887,-1000.000,0.000
1737556188.853,7.812,51.758,98.145,-530.762,0.000
1737556188.856,83.496,46.387,71.777,799.805,0.000
1737556188.860,85.938,40.039,43.457,999.512,0.000
1737556188.864,85.449,71.777,52.246,920.898,0.000
1737556188.868,104.980,45.410,54.688,981.934,0.000
1737556188.872,96.680,1.465,22.461,970.703,0.000
1737556188.876,73.730,10.254,11.719,970.703,0.000
1737556188.880,67.871,14.160,28.320,970.703,0.000
1737556188.884,97.656,11.230,28.809,970.703,0.000
1737556188.888,161.133,36.621,22.949,970.703,0.000
1737556188.892,198.242,46.875,22.949,970.703,0.000
1737556188.896,132.324,15.625,9.277,970.703,0.000
1737556188.899,128.418,12.695,0.977,970.703,0.000
1737556188.903,162.598,33.203,0.977,970.703,0.000
1737556188.907,172.363,62.500,40.527,970.703,0.000
1737556188.911,142.090,48.828,50.293,970.703,0.000
1737556188.915,22.461,-17.578,4.883,970.703,0.000
1737556188.919,-41.992,-43.945,-4.395,970.703,0.000
1737556188.923,-34.180,-3.418,8.301,970.703,0.000
1737556188.923,-34.180,-3.418,8.301,970.703,0.000
1737556188.927,14.160,25.391,17.090,970.703,0.000
1737556188.931,58.105,28.320,29.297,970.703,0.000
1737556188.935,57.617,30.273,25.879,970.703,0.000
1737556188.939,40.527,15.625,11.230,970.703,0.000
1737556188.942,39.551,-5.371,-5.371,970.703,0.000
1737556188.946,95.703,27.344,17.090,970.703,0.000
1737556188.950,136.230,68.359,72.266,970.703,0.000
1737556188.954,88.379,37.598,62.012,970.703,0.000
1737556188.958,43.457,17.090,54.199,970.703,0.000
1737556188.962,44.434,12.207,50.781,970.703,0.000
1737556188.966,44.434,8.789,43.457,970.703,0.000
1737556188.969,43.457,24.902,62.012,970.703,0.000
1737556188.974,69.824,35.156,65.918,970.703,0.000
1737556188.978,47.852,-4.395,35.156,970.703,0.000
1737556188.982,15.625,-29.297,35.156,970.703,0.000
1737556188.985,37.109,6.836,58.105,970.703,0.000
1737556188.989,77.637,47.363,89.844,970.703,0.000
1737556188.993,22.461,22.949,71.289,970.703,0.000
1737556188.997,-44.922,-3.418,39.551,970.703,0.000
1737556189.001,-52.734,-9.277,53.711,970.703,0.000
1737556189.005,-47.852,-0.488,73.242,970.703,0.000
1737556189.009,-18.066,11.230,86.426,970.703,0.000
1737556189.012,-20.020,4.395,82.520,970.703,0.000
1737556189.016,-66.406,0.488,66.406,970.703,0.000
1737556189.021,-93.262,13.184,47.363,970.703,0.000
1737556189.025,-95.703,4.395,43.457,970.703,0.000
1737556189.028,-57.617,11.230,93.750,970.703,0.000
1737556189.032,-53.223,13.184,77.148,970.703,0.000
1737556189.036,-93.750,-29.297,37.109,970.703,0.000
1737556189.040,-88.379,-8.301,63.965,970.703,0.000
1737556189.044,-86.914,11.230,81.543,970.703,0.000
1737556189.048,-51.270,20.996,109.375,970.703,0.000
1737556189.052,-46.387,28.809,105.469,970.703,0.000
1737556189.055,-73.242,17.090,77.637,970.703,0.000
1737556189.059,-81.055,22.461,83.496,970.703,0.000
1737556189.063,-126.465,7.812,74.707,970.703,0.000
1737556189.063,-126.465,7.812,74.707,970.703,0.000
1737556189.068,-141.602,-13.184,71.289,970.703,0.000
1737556189.071,-126.465,-8.789,79.102,970.703,0.000
1737556189.075,-150.391,-10.254,58.594,970.703,0.000
1737556189.079,-167.969,-14.648,44.434,970.703,0.000
1737556189.083,-150.391,-29.785,40.527,970.703,0.000
1737556189.087,-99.121,-6.348,62.988,970.703,0.000
1737556189.091,-71.289,3.906,49.805,970.703,0.000
1737556189.095,-61.035,1.953,28.809,970.703,0.000
1737556189.098,-78.613,14.160,43.457,970.703,0.000
1737556189.102,-138.184,-26.855,33.691,970.703,0.000
1737556189.106,-92.285,-0.977,41.016,970.703,0.000
1737556189.110,-47.363,12.695,48.828,970.703,0.000
1737556189.114,-74.707,-5.371,60.547,970.703,0.000
1737556189.118,-99.121,-11.230,63.965,970.703,0.000
1737556189.122,-100.098,-12.695,53.223,970.703,0.000
1737556189.126,-70.312,7.812,68.359,970.703,0.000
1737556189.130,-53.711,11.230,78.613,970.703,0.000
1737556189.134,-81.543,1.465,68.848,970.703,0.000
1737556189.138,-94.727,1.953,63.477,970.703,0.000
1737556189.141,-109.375,-8.789,48.340,970.703,0.000
1737556189.145,-105.957,-30.762,46.875,970.703,0.000
1737556189.149,-75.684,-17.090,60.059,970.703,0.000
1737556189.153,-80.078,-6.348,44.922,970.703,0.000
1737556189.157,-111.328,-27.344,26.367,970.703,0.000
1737556189.161,-104.004,-36.133,20.020,970.703,0.000
1737556189.165,-62.988,-25.391,50.293,970.703,0.000
1737556189.169,-28.320,-6.836,66.895,970.703,0.000
1737556189.173,-3.906,19.043,46.875,970.703,0.000
1737556189.177,-27.344,7.324,32.227,970.703,0.000
1737556189.181,-47.852,-14.648,39.551,970.703,0.000
1737556189.184,-19.531,-3.418,57.129,970.703,0.000
1737556189.188,16.602,-9.277,49.316,970.703,0.000
1737556189.192,24.414,-10.254,41.992,970.703,0.000
1737556189.196,-9.766,-2.930,30.273,970.703,0.000
1737556189.200,-40.039,-23.438,20.996,970.703,0.000
1737556189.204,-23.926,-19.043,43.457,970.703,0.000
1737556189.204,-23.926,-19.043,43.457,970.703,0.000
1737556189.208,-10.254,-21.484,50.781,970.703,0.000
1737556189.212,-20.996,-24.902,51.758,970.703,0.000
1737556189.216,-39.551,-5.371,34.668,970.703,0.000
1737556189.220,-65.430,-20.996,7.324,970.703,0.000
1737556189.224,-63.965,-22.949,12.695,970.703,0.000
1737556189.227,-17.090,12.207,33.691,970.703,0.000
1737556189.231,4.395,16.113,30.762,970.703,0.000
1737556189.235,-41.992,-29.785,7.324,970.703,0.000
1737556189.239,-70.312,-37.598,15.625,970.703,0.000
1737556189.243,-43.945,-16.113,31.250,970.703,0.000
1737556189.247,-7.324,-8.301,33.203,970.703,0.000
1737556189.251,9.277,3.906,34.180,970.703,0.000
1737556189.255,-19.043,-9.766,24.902,970.703,0.000
1737556189.259,-53.223,-21.973,14.160,970.703,0.000
1737556189.263,-41.504,-10.742,13.184,970.703,0.000
1737556189.267,-3.418,5.371,25.391,970.703,0.000
1737556189.271,8.301,1.953,32.715,970.703,0.000
1737556189.274,-19.043,-4.883,17.090,970.703,0.000
1737556189.278,-69.336,-30.273,-22.461,970.703,0.000
1737556189.282,-70.801,-22.461,-15.137,970.703,0.000
1737556189.286,-12.207,3.418,37.598,970.703,0.000
1737556189.290,30.762,9.277,52.246,970.703,0.000
1737556189.294,-3.418,8.301,40.039,970.703,0.000
1737556189.298,-54.688,-17.578,17.578,970.703,0.000
1737556189.302,-69.336,-33.203,-5.371,970.703,0.000
1737556189.306,-41.016,-24.902,5.859,970.703,0.000
1737556189.310,-4.395,-5.859,34.180,970.215,0.000
1737556189.314,-20.996,-14.648,35.645,970.215,0.000
1737556189.317,-54.199,-34.180,0.000,970.703,0.000
1737556189.321,-22.461,12.207,18.555,970.703,0.000
1737556189.325,7.324,19.043,22.949,970.703,0.000
1737556189.329,-20.996,-33.203,1.953,970.703,0.000
1737556189.333,-28.809,-26.367,28.320,970.703,0.000
1737556189.337,-41.504,-23.438,17.090,970.703,0.000
1737556189.341,-47.852,-27.344,-6.348,970.703,0.000
1737556189.344,-9.277,-17.090,13.184,970.703,0.000
1737556189.344,-9.277,-17.090,13.184,970.703,0.000
1737556189.349,17.090,-10.254,0.977,970.703,0.000
1737556189.353,-1.465,-4.883,-18.066,970.703,0.000
1737556189.357,-20.020,-7.324,30.273,970.703,0.000
1737556189.360,-22.461,-18.066,50.781,970.703,0.000
1737556189.364,-16.602,-15.625,39.062,970.703,0.000
1737556189.368,5.371,3.418,49.805,970.703,0.000
1737556189.372,-13.672,-17.090,41.016,970.703,0.000
1737556189.376,-76.172,-52.734,-0.977,970.703,0.000
1737556189.380,-96.680,-58.105,-20.508,970.703,0.000
1737556189.384,-62.500,-38.086,3.906,970.703,0.000
1737556189.387,-9.766,-1.465,20.996,970.703,0.000
1737556189.391,-14.648,-19.531,9.277,970.703,0.000
1737556189.396,-57.129,-37.598,5.371,970.703,0.000
1737556189.400,-77.637,-11.230,-5.371,970.703,0.000
1737556189.403,-63.965,-20.508,8.789,970.703,0.000
1737556189.407,-20.996,-7.812,31.738,970.703,0.000
1737556189.411,-20.020,-0.977,23.926,970.703,0.000
1737556189.415,-46.875,-4.883,22.461,970.703,0.000
1737556189.419,-51.270,-2.930,12.695,970.703,0.000
1737556189.423,-61.523,-18.066,-5.371,970.215,0.000
1737556189.427,-41.992,-12.207,12.695,970.703,0.000
1737556189.430,-11.719,0.488,15.137,970.703,0.000
1737556189.434,-24.902,-20.996,-5.371,970.703,0.000
1737556189.438,-53.711,-32.227,-7.812,970.703,0.000
1737556189.443,-52.734,-14.648,-1.953,970.703,0.000
1737556189.446,-14.160,-7.812,11.719,970.703,0.000
1737556189.450,0.488,-1.465,25.879,970.703,0.000
1737556189.454,-24.414,-7.324,30.273,970.703,0.000
1737556189.458,-54.199,-22.461,17.090,970.703,0.000
1737556189.462,-53.711,8.789,3.418,970.703,0.000
1737556189.466,-41.504,7.812,20.020,970.703,0.000
1737556189.470,-30.273,-23.438,28.320,970.703,0.000
