timestamps,TP9,AF7,AF8,TP10,Right AUX
1737552031.987,-12.207,-15.137,-32.227,-943.359,0.000
1737552031.991,15.625,-15.137,-21.973,167.969,0.000
1737552031.995,23.926,-12.207,-21.484,604.492,0.000
1737552031.999,-11.719,-15.137,-27.344,-816.406,0.000
1737552032.003,-30.762,-11.230,-26.855,-1000.000,0.000
1737552032.007,5.859,-6.836,-17.090,393.066,0.000
1737552032.011,54.688,-16.113,-12.207,999.512,0.000
1737552032.015,18.066,-15.625,-28.320,971.191,0.000
1737552032.019,4.395,-15.625,-25.879,-188.477,0.000
1737552032.023,27.832,-17.578,-15.137,-605.957,0.000
1737552032.026,41.016,-5.859,-10.742,812.988,0.000
1737552032.030,64.453,6.348,-11.719,999.512,0.000
1737552032.034,36.133,3.906,-17.578,910.645,0.000
1737552032.038,-20.508,-5.859,-22.949,984.375,0.000
1737552032.042,-15.625,-5.859,-21.484,970.703,0.000
1737552032.046,3.906,0.000,-19.531,970.703,0.000
1737552032.050,12.207,5.859,-16.113,970.703,0.000
1737552032.054,-1.465,11.230,-13.184,970.703,0.000
1737552032.058,-22.949,4.883,-20.508,970.703,0.000
1737552032.062,-29.297,-19.531,-25.879,986.328,0.000
1737552032.065,-21.973,-22.949,-25.391,914.062,0.000
1737552032.069,-5.371,-5.371,-30.273,999.512,0.000
1737552032.073,-3.906,-11.230,-34.668,860.352,0.000
1737552032.077,-21.484,-7.324,-15.625,-586.426,0.000
1737552032.081,-40.039,7.324,-1.953,-1000.000,0.000
1737552032.085,-39.062,0.000,-3.906,-926.758,0.000
1737552032.089,-14.160,-9.766,-20.508,-1000.000,0.000
1737552032.093,-14.648,-22.949,-23.438,-1000.000,0.000
1737552032.097,-35.156,-41.016,-22.949,-1000.000,0.000
1737552032.101,-15.137,-19.531,-32.227,-1000.000,0.000
1737552032.105,2.441,-0.488,-15.625,-1000.000,0.000
1737552032.108,10.742,-4.395,-6.348,-1000.000,0.000
1737552032.112,2.441,-8.789,-11.230,-1000.000,0.000
1737552032.116,-55.176,-30.762,-11.719,-1000.000,0.000
1737552032.120,-50.293,-39.062,-12.695,-969.727,0.000
1737552032.124,-26.367,-24.902,-22.949,-1000.000,0.000
1737552032.128,-36.133,-20.996,-29.785,-916.504,0.000
1737552032.132,-32.227,-20.508,-21.484,158.691,0.000
1737552032.136,-16.113,-19.043,-21.484,131.348,0.000
1737552032.140,0.000,-17.090,-29.785,-1000.000,0.000
1737552032.144,11.230,-19.531,-40.039,-851.562,0.000
1737552032.147,8.789,-26.855,-31.250,522.949,0.000
1737552032.151,-11.719,-29.785,-15.625,999.512,0.000
1737552032.155,-31.250,-26.367,-17.578,525.391,0.000
1737552032.159,-45.410,-30.273,-27.344,-763.672,0.000
1737552032.163,-24.414,-36.133,-35.156,-1000.000,0.000
1737552032.167,-2.441,-32.227,-28.320,-60.547,0.000
1737552032.171,-12.695,-26.855,-18.555,999.512,0.000
1737552032.175,-18.555,-33.691,-18.066,280.762,0.000
1737552032.179,-49.316,-29.297,-14.648,-979.004,0.000
1737552032.183,-44.922,-14.648,-8.789,-1000.000,0.000
1737552032.187,-4.883,-32.227,-22.461,-962.891,0.000
1737552032.190,-15.137,-32.715,-18.066,-1000.000,0.000
1737552032.194,-41.992,-0.977,-1.465,-998.047,0.000
1737552032.198,-46.875,-8.301,-3.418,-977.539,0.000
1737552032.202,-41.016,-15.137,-14.160,-1000.000,0.000
1737552032.206,-37.598,-14.648,-23.926,-680.176,0.000
1737552032.210,-43.457,-25.879,-25.879,366.211,0.000
1737552032.214,-51.270,-19.531,-20.996,301.758,0.000
1737552032.218,-67.383,-19.043,-7.324,-892.578,0.000
1737552032.222,-54.199,-17.578,-15.625,-1000.000,0.000
1737552032.226,-33.691,-7.812,-26.855,-952.637,0.000
1737552032.230,-16.113,-5.859,-18.555,-950.684,0.000
1737552032.233,-10.254,-14.160,-9.277,-964.844,0.000
1737552032.237,-12.695,-29.785,-12.207,-1000.000,0.000
1737552032.241,-1.465,-28.809,-20.020,-996.582,0.000
1737552032.245,2.441,-22.461,-15.137,-1000.000,0.000
1737552032.249,-9.766,-25.391,-2.441,-1000.000,0.000
1737552032.253,-33.691,-22.949,-2.441,-1000.000,0.000
1737552032.257,-40.527,-26.367,-14.160,-1000.000,0.000
1737552032.261,-45.410,-28.320,-21.484,-966.797,0.000
1737552032.265,-62.500,-27.832,-27.344,-1000.000,0.000
1737552032.269,-60.059,-25.879,-34.180,-886.719,0.000
1737552032.272,-42.480,-15.137,-21.484,-194.824,0.000
1737552032.276,-39.062,-18.066,-8.301,-620.605,0.000
1737552032.280,-16.602,-28.320,-8.789,-1000.000,0.000
1737552032.284,-31.738,-24.414,-15.137,-877.930,0.000
1737552032.288,-37.109,-15.137,-14.160,315.918,0.000
1737552032.292,-3.418,-14.160,-18.066,999.512,0.000
1737552032.296,-53.711,-21.484,-22.949,151.855,0.000
1737552032.300,-69.336,-32.227,-16.602,-971.191,0.000
1737552032.304,-27.832,-36.133,-12.695,-1000.000,0.000
1737552032.308,-6.836,-39.062,-21.973,-962.402,0.000
1737552032.312,18.555,-34.180,-38.574,-549.316,0.000
