timestamps,TP9,AF7,AF8,TP10,Right AUX
1737558525.616,561.035,-67.871,-32.227,795.898,0.000
1737558525.620,-714.844,-85.938,-62.012,-373.047,0.000
1737558525.624,-1000.000,-75.684,-57.617,-1000.000,0.000
1737558525.628,-77.637,-53.223,-37.109,-23.438,0.000
1737558525.632,999.512,-41.016,-16.602,999.512,0.000
1737558525.635,741.699,-50.781,-14.160,866.211,0.000
1737558525.639,-500.488,-74.219,-32.227,-276.367,0.000
1737558525.643,-1000.000,-80.566,-46.875,-1000.000,0.000
1737558525.647,-202.148,-63.965,-32.715,-230.957,0.000
1737558525.651,999.512,-56.641,-8.301,919.922,0.000
1737558525.655,914.062,-66.895,-7.812,999.512,0.000
1737558525.659,-230.469,-76.660,-20.996,36.621,0.000
1737558525.663,-1000.000,-84.961,-37.109,-1000.000,0.000
1737558525.667,-255.859,-64.453,-37.598,-81.543,0.000
1737558525.671,999.512,-45.898,-30.762,968.262,0.000
1737558525.675,947.754,-54.688,-18.555,999.512,0.000
1737558525.678,-167.969,-70.312,-20.996,211.426,0.000
1737558525.682,-1000.000,-84.473,-39.551,-1000.000,0.000
1737558525.686,-374.023,-68.359,-36.133,-349.121,0.000
1737558525.690,903.809,-45.410,-14.160,833.496,0.000
1737558525.694,999.512,-51.270,-14.160,999.512,0.000
1737558525.698,3.418,-70.801,-44.434,224.121,0.000
1737558525.702,-1000.000,-82.031,-60.059,-1000.000,0.000
1737558525.706,-625.488,-76.660,-47.852,-631.348,0.000
1737558525.710,646.973,-60.059,-36.133,588.867,0.000
1737558525.714,999.512,-54.199,-22.949,999.512,0.000
1737558525.717,140.625,-73.242,-19.531,404.297,0.000
1737558525.721,-1000.000,-79.590,-36.133,-945.801,0.000
1737558525.725,-764.648,-65.918,-49.316,-776.855,0.000
1737558525.729,479.492,-55.176,-51.758,438.965,0.000
1737558525.733,999.512,-47.363,-37.109,999.512,0.000
1737558525.737,216.309,-63.965,-32.227,490.234,0.000
1737558525.741,-1000.000,-87.891,-42.969,-844.238,0.000
1737558525.745,-882.812,-71.777,-63.477,-889.648,0.000
1737558525.749,312.500,-42.480,-51.270,323.242,0.000
1737558525.753,999.512,-40.039,-10.742,999.512,0.000
1737558525.757,365.234,-62.988,-12.695,666.016,0.000
1737558525.760,-947.754,-83.984,-44.434,-614.258,0.000
1737558525.764,-1000.000,-73.242,-47.363,-956.543,0.000
1737558525.768,136.719,-46.875,-48.340,257.812,0.000
1737558525.772,999.512,-48.828,-55.664,999.512,0.000
