timestamps,TP9,AF7,AF8,TP10,Right AUX
1737553239.471,28.809,-22.949,-16.602,-239.258,0.000
1737553239.475,41.504,-15.625,-17.578,708.496,0.000
1737553239.478,46.875,-19.043,-16.602,999.512,0.000
1737553239.482,41.016,-34.180,-15.625,770.996,0.000
1737553239.486,38.574,-35.156,-18.555,6.836,0.000
1737553239.490,27.832,-27.832,-20.020,-471.680,0.000
1737553239.494,41.016,-22.949,-16.113,474.609,0.000
1737553239.498,62.988,-23.926,-21.484,999.512,0.000
1737553239.502,38.574,-24.414,-22.949,565.430,0.000
1737553239.506,11.719,-25.879,-17.578,-184.082,0.000
1737553239.510,19.043,-26.855,-19.531,-743.164,0.000
1737553239.514,46.387,-20.508,-17.090,50.293,0.000
1737553239.517,56.152,-23.438,-15.137,948.730,0.000
1737553239.521,35.645,-27.832,-14.648,719.727,0.000
1737553239.525,32.715,-26.855,-10.254,-121.582,0.000
1737553239.529,26.367,-29.297,-17.578,-889.160,0.000
1737553239.533,17.090,-24.414,-21.484,-274.902,0.000
1737553239.537,15.137,-11.719,-8.301,756.836,0.000
1737553239.541,-2.930,-10.254,-15.137,574.707,0.000
1737553239.545,-5.371,-14.160,-19.043,-202.148,0.000
1737553239.549,-12.207,-22.461,-16.602,-936.035,0.000
1737553239.553,-6.836,-23.926,-17.578,-548.340,0.000
1737553239.557,23.438,-14.160,-15.625,476.562,0.000
1737553239.560,14.160,-11.719,-19.043,395.996,0.000
1737553239.564,-7.812,-20.996,-21.973,-360.840,0.000
1737553239.568,-21.973,-30.273,-23.926,-974.609,0.000
1737553239.572,-10.254,-31.738,-20.996,-664.551,0.000
1737553239.576,22.949,-28.809,-17.090,305.664,0.000
1737553239.580,23.438,-29.297,-21.484,208.008,0.000
1737553239.584,-14.648,-33.203,-23.926,-601.562,0.000
1737553239.588,-20.020,-34.668,-27.832,-1000.000,0.000
1737553239.592,-6.348,-25.879,-23.438,-837.402,0.000
1737553239.596,24.414,-19.531,-16.113,34.668,0.000
1737553239.600,20.996,-20.996,-17.090,259.766,0.000
1737553239.603,-2.441,-21.484,-16.602,-409.180,0.000
1737553239.607,10.254,-19.043,-19.531,-972.656,0.000
1737553239.611,12.695,-19.531,-20.020,-937.012,0.000
1737553239.615,20.508,-19.531,-21.484,-20.020,0.000
1737553239.619,20.996,-23.438,-23.926,467.773,0.000
1737553239.623,19.043,-29.785,-27.344,-136.230,0.000
1737553239.627,1.953,-27.344,-26.367,-908.691,0.000
1737553239.631,-7.812,-24.902,-24.414,-988.770,0.000
1737553239.635,19.531,-22.949,-22.461,-62.988,0.000
1737553239.639,31.250,-20.508,-18.066,546.875,0.000
1737553239.642,15.137,-20.508,-19.043,-37.109,0.000
1737553239.646,-5.859,-25.879,-20.020,-838.379,0.000
1737553239.650,-16.602,-30.273,-18.555,-1000.000,0.000
1737553239.654,14.648,-26.855,-16.113,-143.555,0.000
1737553239.658,37.109,-24.902,-9.277,560.547,0.000
1737553239.662,4.395,-18.066,-7.812,124.023,0.000
1737553239.666,-20.508,-23.438,-9.766,-715.820,0.000
1737553239.670,-15.625,-28.809,-14.648,-1000.000,0.000
1737553239.674,2.930,-22.949,-22.949,-429.199,0.000
1737553239.678,20.996,-19.531,-21.973,386.230,0.000
1737553239.682,15.137,-17.578,-15.625,70.801,0.000
1737553239.685,-3.418,-18.555,-21.973,-756.348,0.000
1737553239.689,9.277,-16.602,-19.531,-1000.000,0.000
1737553239.693,10.254,-20.020,-10.742,-431.641,0.000
1737553239.697,3.418,-9.277,-12.695,385.254,0.000
1737553239.701,4.395,-8.789,-14.160,154.297,0.000
1737553239.705,-11.230,-20.020,-20.508,-623.047,0.000
1737553239.709,-18.555,-9.277,-20.020,-1000.000,0.000
1737553239.713,-0.977,-5.371,-13.672,-452.148,0.000
1737553239.717,14.160,-11.719,-20.020,488.281,0.000
1737553239.721,6.836,-12.695,-26.367,327.148,0.000
1737553239.724,-16.602,-19.043,-35.645,-502.930,0.000
1737553239.728,-6.348,-31.738,-33.203,-1000.000,0.000
1737553239.732,28.809,-22.461,-18.555,-605.469,0.000
1737553239.736,45.410,-19.531,-25.391,430.664,0.000
1737553239.740,26.855,-29.297,-33.691,426.758,0.000
1737553239.744,1.953,-17.578,-25.391,-428.223,0.000
1737553239.748,-19.043,-15.137,-18.066,-1000.000,0.000
1737553239.752,-29.297,-18.066,-15.137,-852.051,0.000
1737553239.756,4.395,-5.859,-8.301,229.004,0.000
1737553239.760,8.789,-4.395,-11.230,489.258,0.000
1737553239.764,-35.156,-16.113,-20.996,-437.012,0.000
1737553239.767,-43.945,-23.926,-26.367,-1000.000,0.000
1737553239.771,-38.574,-30.273,-27.832,-963.867,0.000
1737553239.775,-7.812,-26.367,-21.484,-142.090,0.000
1737553239.779,3.418,-25.879,-23.438,202.148,0.000
1737553239.783,-24.414,-23.926,-30.273,-451.172,0.000
1737553239.787,-39.062,-22.949,-21.484,-976.562,0.000
1737553239.791,-28.809,-22.461,-9.277,-964.355,0.000
1737553239.795,5.859,-19.531,-7.324,-56.152,0.000
1737553239.799,-2.441,-24.414,-11.230,349.121,0.000
1737553239.803,-30.273,-20.996,-10.742,-369.141,0.000
1737553239.807,-37.598,-14.648,-17.090,-938.477,0.000
1737553239.810,-40.039,-18.066,-20.996,-1000.000,0.000
1737553239.814,-13.184,-19.043,-19.043,-269.531,0.000
1737553239.818,7.324,-14.160,-15.625,389.648,0.000
1737553239.822,17.090,-13.184,-16.113,64.941,0.000
1737553239.826,3.418,-12.695,-14.160,-660.156,0.000
1737553239.830,-15.137,-14.160,-15.137,-1000.000,0.000
1737553239.834,16.113,-6.836,-12.695,-252.930,0.000
1737553239.838,29.297,-8.301,-9.766,529.297,0.000
1737553239.842,-17.578,-20.996,-21.484,-29.785,0.000
1737553239.846,-43.457,-25.391,-26.367,-831.055,0.000
1737553239.849,-41.992,-16.602,-15.625,-1000.000,0.000
1737553239.853,-29.785,-5.859,-12.207,-317.871,0.000
1737553239.857,-19.531,-7.812,-14.648,417.480,0.000
1737553239.861,-25.879,-14.160,-18.066,-158.203,0.000
1737553239.865,-41.016,-20.508,-29.785,-899.414,0.000
1737553239.869,-41.504,-32.715,-33.203,-1000.000,0.000
1737553239.873,-29.297,-33.691,-23.926,-702.637,0.000
1737553239.877,-13.672,-18.066,-15.625,36.133,0.000
1737553239.881,-11.230,-16.113,-17.578,-57.617,0.000
1737553239.885,-37.109,-17.578,-25.879,-746.582,0.000
1737553239.889,-32.715,-10.254,-27.832,-1000.000,0.000
1737553239.892,-25.391,-9.766,-36.133,-675.781,0.000
1737553239.896,-5.371,-19.043,-39.551,136.719,0.000
1737553239.900,-13.672,-24.902,-20.996,112.305,0.000
1737553239.904,-38.086,-19.531,-17.090,-735.352,0.000
1737553239.908,-20.996,-18.066,-20.508,-1000.000,0.000
1737553239.912,-23.438,-22.949,-16.602,-808.594,0.000
1737553239.916,-9.766,-20.996,-20.996,45.898,0.000
1737553239.920,7.812,-17.090,-21.484,269.043,0.000
1737553239.924,-21.484,-25.879,-27.832,-417.480,0.000
1737553239.928,-34.180,-31.250,-40.039,-982.422,0.000
1737553239.932,-24.414,-32.227,-27.344,-868.164,0.000
1737553239.935,-22.461,-33.691,-19.531,181.152,0.000
1737553239.939,-32.715,-23.438,-26.855,561.035,0.000
1737553239.943,-60.059,-17.578,-29.785,-118.652,0.000
1737553239.947,-65.430,-23.438,-24.902,-863.281,0.000
1737553239.951,-51.758,-21.484,-23.926,-962.891,0.000
1737553239.955,-32.715,-21.484,-25.879,28.809,0.000
1737553239.959,-33.691,-30.273,-27.344,510.742,0.000
1737553239.963,-46.875,-33.691,-28.320,-113.770,0.000
1737553239.967,-36.621,-28.320,-33.203,-804.199,0.000
1737553239.971,-43.457,-23.926,-35.156,-994.629,0.000
1737553239.974,-28.320,-27.832,-22.461,-132.324,0.000
1737553239.978,-7.324,-28.809,-20.020,539.062,0.000
1737553239.982,-22.949,-25.391,-20.020,-62.500,0.000
1737553239.986,-35.645,-25.391,-21.484,-846.680,0.000
1737553239.990,-41.992,-21.973,-27.344,-1000.000,0.000
1737553239.994,-21.973,-24.414,-29.785,-189.941,0.000
1737553239.998,-4.883,-34.180,-24.902,593.750,0.000
1737553240.002,-27.832,-21.484,-19.043,241.699,0.000
1737553240.006,-34.668,-13.672,-23.926,-584.961,0.000
1737553240.010,-36.133,-16.602,-24.414,-1000.000,0.000
1737553240.014,-29.297,-15.625,-23.438,-239.746,0.000
1737553240.017,-6.836,-9.766,-20.996,655.762,0.000
1737553240.021,-25.391,-4.395,-13.672,280.273,0.000
1737553240.025,-44.922,-11.230,-13.672,-540.039,0.000
1737553240.029,-36.621,-22.949,-14.648,-1000.000,0.000
1737553240.033,-22.461,-17.578,-14.648,-508.789,0.000
1737553240.037,3.418,-10.254,-13.672,539.062,0.000
1737553240.041,3.906,-14.648,-15.625,488.770,0.000
1737553240.045,-20.996,-24.414,-23.438,-410.156,0.000
1737553240.049,-38.574,-28.320,-34.668,-1000.000,0.000
1737553240.053,-32.715,-20.020,-32.227,-476.562,0.000
1737553240.057,-16.113,-9.277,-17.090,654.297,0.000
1737553240.060,-11.719,-8.789,-10.742,645.020,0.000
1737553240.064,-31.250,-13.672,-11.230,-124.512,0.000
1737553240.068,-46.387,-20.020,-15.625,-811.523,0.000
1737553240.072,-21.484,-22.461,-17.090,-585.938,0.000
1737553240.076,12.207,-20.996,-13.672,496.582,0.000
1737553240.080,15.137,-20.020,-14.648,629.395,0.000
1737553240.084,-2.930,-20.996,-20.996,-124.512,0.000
1737553240.088,-17.578,-26.855,-27.832,-905.273,0.000
1737553240.092,-17.090,-21.484,-30.762,-837.402,0.000
1737553240.096,-15.625,-14.648,-21.973,290.527,0.000
1737553240.099,-14.160,-28.320,-14.648,611.816,0.000
1737553240.103,-9.277,-35.645,-15.625,-88.867,0.000
1737553240.107,-18.066,-23.438,-16.113,-876.465,0.000
1737553240.111,-0.977,-12.695,-19.531,-926.270,0.000
1737553240.115,13.184,-7.324,-19.043,238.770,0.000
1737553240.119,-0.488,-9.277,-20.508,780.273,0.000
1737553240.123,-13.184,-18.066,-26.855,44.434,0.000
1737553240.127,-43.457,-18.555,-22.461,-827.148,0.000
1737553240.131,-44.434,-18.555,-16.602,-900.879,0.000
1737553240.135,-18.066,-18.555,-19.531,125.488,0.000
1737553240.139,-24.414,-14.160,-19.531,656.738,0.000
1737553240.142,-42.480,-16.113,-21.484,-6.348,0.000
1737553240.146,-52.246,-12.695,-21.484,-818.848,0.000
1737553240.150,-35.156,-8.301,-24.902,-998.047,0.000
1737553240.154,-15.625,-14.160,-32.227,-135.742,0.000
1737553240.158,-15.625,-28.320,-25.391,441.406,0.000
1737553240.162,-25.879,-33.203,-19.043,-79.102,0.000
1737553240.166,-28.809,-23.438,-22.949,-749.023,0.000
1737553240.170,-30.273,-15.625,-22.949,-1000.000,0.000
1737553240.174,-26.855,-19.531,-23.438,-235.352,0.000
1737553240.178,14.648,-27.832,-22.461,631.836,0.000
1737553240.181,27.832,-16.113,-18.066,296.387,0.000
1737553240.185,-19.043,-10.742,-19.531,-628.418,0.000
1737553240.189,-38.086,-18.066,-22.949,-1000.000,0.000
1737553240.193,-28.320,-20.996,-28.809,-612.305,0.000
1737553240.197,-10.254,-15.137,-27.832,289.062,0.000
1737553240.201,-12.695,-18.066,-23.926,293.457,0.000
1737553240.205,-41.016,-32.227,-27.832,-499.023,0.000
1737553240.209,-54.199,-36.133,-24.902,-1000.000,0.000
1737553240.213,-10.254,-27.344,-20.508,-590.820,0.000
1737553240.217,-2.930,-23.438,-17.090,368.164,0.000
1737553240.221,-20.020,-26.367,-16.602,451.660,0.000
1737553240.224,-23.438,-20.020,-24.902,-239.746,0.000
1737553240.228,-40.039,-27.832,-26.855,-946.777,0.000
1737553240.232,-30.273,-31.738,-24.902,-733.398,0.000
1737553240.236,-6.348,-18.555,-22.949,400.879,0.000
1737553240.240,-14.648,-21.973,-23.926,611.328,0.000
1737553240.244,-23.438,-31.738,-27.344,-218.750,0.000
1737553240.248,-29.297,-27.344,-28.320,-975.098,0.000
1737553240.252,-14.648,-13.184,-19.531,-727.051,0.000
1737553240.256,-1.465,-5.859,-15.137,425.293,0.000
1737553240.260,-17.090,-10.742,-20.020,612.305,0.000
1737553240.264,-16.113,-19.043,-22.949,-143.066,0.000
1737553240.267,-32.227,-28.809,-24.902,-884.277,0.000
1737553240.271,-27.832,-21.484,-28.809,-768.555,0.000
1737553240.275,2.930,-8.789,-24.414,497.559,0.000
1737553240.279,13.672,-13.184,-21.973,999.023,0.000
1737553240.283,17.090,-14.648,-22.949,374.512,0.000
1737553240.287,-12.207,-18.555,-18.066,-501.953,0.000
1737553240.291,-25.391,-22.461,-17.090,-712.402,0.000
1737553240.295,-3.418,-26.855,-7.812,294.434,0.000
1737553240.299,-6.836,-29.297,-4.395,816.895,0.000
1737553240.303,-28.320,-25.879,-13.672,233.887,0.000
1737553240.306,-41.992,-19.531,-12.207,-483.887,0.000
1737553240.310,-31.738,-20.996,-9.277,-712.402,0.000
1737553240.314,-19.043,-15.625,-14.648,179.199,0.000
1737553240.318,-4.883,-18.555,-19.531,975.098,0.000
1737553240.322,-15.625,-38.574,-22.461,712.891,0.000
1737553240.326,-35.645,-43.457,-34.180,-312.500,0.000
1737553240.330,-38.574,-21.484,-32.715,-998.535,0.000
1737553240.334,-22.461,-3.906,-14.648,-118.652,0.000
1737553240.338,0.977,-7.812,-14.160,868.652,0.000
1737553240.342,-1.953,-23.926,-17.090,525.391,0.000
1737553240.346,-11.719,-22.949,-15.625,-334.473,0.000
1737553240.349,-22.461,-13.672,-19.531,-947.266,0.000
1737553240.353,-17.090,-14.648,-18.555,-283.691,0.000
1737553240.357,3.418,-8.301,-16.113,822.754,0.000
1737553240.361,-6.836,-12.695,-21.484,647.461,0.000
1737553240.365,-23.926,-19.531,-19.043,-251.953,0.000
1737553240.369,-30.273,-22.461,-20.996,-913.086,0.000
1737553240.373,-24.902,-30.273,-28.320,-440.918,0.000
1737553240.377,3.906,-22.949,-25.879,551.270,0.000
1737553240.381,6.348,-22.461,-20.508,563.477,0.000
1737553240.385,-33.203,-36.133,-14.160,-83.496,0.000
1737553240.389,-40.527,-37.109,-12.695,-776.855,0.000
1737553240.392,-25.391,-26.367,-12.207,-394.531,0.000
1737553240.396,-5.859,-17.578,-9.766,758.301,0.000
1737553240.400,-0.488,-10.742,-12.207,863.281,0.000
1737553240.404,-19.043,-18.555,-15.137,111.328,0.000
1737553240.408,-45.898,-20.508,-18.555,-708.984,0.000
1737553240.412,-29.297,-12.207,-23.926,-379.395,0.000
1737553240.416,-10.742,-14.160,-23.438,765.137,0.000
1737553240.420,-15.137,-16.113,-10.742,719.238,0.000
1737553240.424,-14.648,-13.184,-6.836,-8.301,0.000
1737553240.428,-19.531,-13.184,-17.090,-603.027,0.000
1737553240.431,-32.227,-16.113,-15.625,-480.957,0.000
1737553240.435,-12.207,-16.602,-11.230,558.594,0.000
1737553240.439,-1.953,-25.391,-18.066,866.699,0.000
1737553240.443,-34.668,-30.273,-29.297,169.922,0.000
1737553240.447,-44.434,-24.414,-27.832,-704.102,0.000
1737553240.451,-43.945,-30.273,-21.484,-868.164,0.000
1737553240.455,-14.160,-31.738,-24.902,235.840,0.000
1737553240.459,-5.371,-20.996,-28.809,807.617,0.000
1737553240.463,-15.137,-7.324,-26.367,267.578,0.000
1737553240.467,-22.949,-8.789,-32.227,-596.680,0.000
1737553240.471,-23.926,-15.137,-36.621,-938.477,0.000
1737553240.474,-6.348,-14.160,-27.832,63.477,0.000
1737553240.478,7.812,-16.113,-25.879,879.883,0.000
1737553240.482,0.000,-16.113,-24.414,498.535,0.000
1737553240.486,-31.738,-19.531,-23.438,-401.855,0.000
1737553240.490,-33.691,-20.020,-24.902,-966.797,0.000
1737553240.494,-10.254,-10.254,-20.996,-113.770,0.000
1737553240.498,-3.418,-11.230,-19.043,848.633,0.000
1737553240.502,-12.695,-19.531,-18.555,534.668,0.000
1737553240.506,-15.137,-27.344,-21.484,-278.320,0.000
1737553240.510,-29.785,-27.344,-22.461,-934.082,0.000
1737553240.514,-42.969,-22.461,-18.555,-319.336,0.000
1737553240.517,-20.020,-21.484,-21.973,705.566,0.000
1737553240.521,-20.508,-19.531,-22.461,530.273,0.000
1737553240.525,-27.344,-19.043,-19.531,-210.938,0.000
1737553240.529,-32.227,-21.484,-20.996,-817.871,0.000
1737553240.533,-25.391,-21.484,-18.066,-232.422,0.000
1737553240.537,6.348,-20.508,-25.391,868.164,0.000
1737553240.541,10.254,-17.090,-20.996,835.938,0.000
1737553240.545,-21.973,-25.391,-11.719,-19.531,0.000
1737553240.549,-39.551,-38.574,-17.090,-905.762,0.000
1737553240.553,-19.531,-25.879,-12.695,-350.586,0.000
1737553240.556,5.371,-10.254,-9.277,876.465,0.000
1737553240.560,-9.277,-14.648,-20.020,838.867,0.000
1737553240.564,-31.738,-20.020,-21.484,-27.832,0.000
1737553240.568,-41.504,-22.461,-20.020,-871.094,0.000
1737553240.572,-41.504,-24.902,-24.414,-606.445,0.000
1737553240.576,-19.043,-23.438,-22.949,601.562,0.000
1737553240.580,-12.207,-21.484,-23.438,858.887,0.000
1737553240.584,-17.578,-25.879,-22.461,114.746,0.000
1737553240.588,-34.668,-29.297,-25.391,-743.164,0.000
1737553240.592,-30.273,-26.855,-27.832,-631.836,0.000
1737553240.596,-4.883,-20.508,-21.484,581.055,0.000
1737553240.599,4.395,-19.043,-23.438,999.512,0.000
1737553240.603,-8.301,-26.367,-24.902,306.641,0.000
1737553240.607,-39.062,-32.227,-23.438,-740.723,0.000
1737553240.611,-19.531,-33.691,-30.273,-907.715,0.000
1737553240.615,-3.418,-30.762,-21.484,317.871,0.000
1737553240.619,-21.484,-28.320,-13.672,925.293,0.000
1737553240.623,-29.785,-20.508,-22.949,389.648,0.000
1737553240.627,-33.691,-19.043,-28.809,-366.211,0.000
1737553240.631,-36.133,-27.832,-19.531,-735.840,0.000
1737553240.635,-18.066,-20.020,-8.789,197.754,0.000
1737553240.639,-11.719,-15.137,-6.348,874.512,0.000
1737553240.642,-36.133,-18.555,-10.254,355.469,0.000
1737553240.646,-37.109,-21.484,-12.695,-336.426,0.000
1737553240.650,-26.367,-27.832,-12.695,-565.918,0.000
1737553240.654,-28.809,-23.438,-8.789,158.203,0.000
1737553240.658,-19.043,-16.113,-9.766,680.664,0.000
1737553240.662,-30.762,-22.949,-13.184,288.086,0.000
1737553240.666,-47.852,-19.531,-10.742,-452.637,0.000
1737553240.670,-36.133,-16.602,-17.578,-987.793,0.000
1737553240.674,-23.438,-23.438,-20.996,-407.227,0.000
1737553240.678,-20.996,-18.555,-12.207,553.223,0.000
1737553240.681,-22.461,-16.602,-13.672,351.562,0.000
1737553240.685,-27.832,-33.203,-20.508,-449.219,0.000
1737553240.689,-38.574,-36.133,-19.043,-998.535,0.000
1737553240.693,-17.578,-10.254,-13.184,-442.871,0.000
1737553240.697,-5.371,-8.301,-17.578,644.043,0.000
1737553240.701,-20.996,-16.113,-20.996,462.891,0.000
1737553240.705,-16.113,-15.625,-19.531,-402.832,0.000
1737553240.709,-28.320,-15.137,-24.902,-993.164,0.000
1737553240.713,-22.461,-10.742,-24.902,-664.551,0.000
1737553240.717,13.184,-7.324,-16.602,409.180,0.000
1737553240.721,-11.719,-12.207,-14.160,456.543,0.000
1737553240.724,-17.090,-22.461,-20.508,-331.543,0.000
1737553240.728,-9.766,-23.926,-21.973,-959.961,0.000
1737553240.732,-31.738,-17.578,-20.996,-805.664,0.000
1737553240.736,-17.090,-9.766,-23.926,302.246,0.000
1737553240.740,-13.184,-10.254,-23.926,707.031,0.000
1737553240.744,-42.480,-18.066,-22.461,-58.105,0.000
1737553240.748,-51.758,-26.367,-24.902,-911.133,0.000
1737553240.752,-41.504,-34.668,-21.973,-950.195,0.000
1737553240.756,-7.324,-25.879,-22.461,34.668,0.000
1737553240.760,18.066,-15.625,-23.438,553.223,0.000
1737553240.763,-18.555,-14.648,-21.484,-145.508,0.000
1737553240.767,-55.176,-17.578,-20.508,-926.758,0.000
1737553240.771,-56.152,-27.832,-21.973,-971.680,0.000
1737553240.775,-26.855,-23.438,-15.137,-68.359,0.000
1737553240.779,-6.348,-10.254,-9.766,497.559,0.000
1737553240.783,-17.578,-12.207,-20.996,-4.883,0.000
1737553240.787,-27.832,-19.531,-22.461,-753.418,0.000
1737553240.791,-24.902,-23.438,-15.625,-961.914,0.000
1737553240.795,-7.324,-17.090,-11.230,-48.828,0.000
1737553240.799,7.324,-17.090,-12.207,555.176,0.000
1737553240.803,-12.207,-32.715,-20.020,27.344,0.000
1737553240.806,-38.086,-27.832,-26.367,-723.145,0.000
1737553240.810,-33.203,-19.043,-26.367,-1000.000,0.000
1737553240.814,-4.395,-20.996,-21.484,-62.012,0.000
1737553240.818,8.301,-12.207,-18.555,914.551,0.000
1737553240.822,-3.906,-11.719,-15.625,558.594,0.000
1737553240.826,-15.137,-24.414,-21.484,-366.211,0.000
1737553240.830,-5.859,-25.879,-31.738,-925.293,0.000
1737553240.834,6.836,-19.531,-20.020,7.324,0.000
1737553240.838,-3.418,-12.207,-14.160,950.684,0.000
1737553240.842,-19.531,-7.812,-18.066,522.949,0.000
1737553240.846,-15.625,-13.672,-18.066,-315.430,0.000
1737553240.849,-27.344,-11.719,-23.438,-934.082,0.000
1737553240.853,-20.996,2.930,-18.066,-243.164,0.000
1737553240.857,6.348,0.977,-11.230,871.094,0.000
1737553240.861,-0.488,-12.207,-17.090,685.547,0.000
1737553240.865,-43.457,-15.625,-21.484,-141.602,0.000
1737553240.869,-41.016,-18.066,-21.973,-904.297,0.000
1737553240.873,-25.391,-20.996,-18.555,-506.348,0.000
1737553240.877,-8.789,-20.508,-17.090,600.098,0.000
1737553240.881,1.465,-9.766,-14.160,684.082,0.000
1737553240.885,-19.531,-5.859,-13.184,-68.359,0.000
1737553240.888,-36.621,-13.672,-16.113,-900.879,0.000
1737553240.892,-26.855,-14.648,-14.160,-674.316,0.000
1737553240.896,1.953,-8.301,-11.230,553.223,0.000
1737553240.900,-4.883,-12.695,-11.230,836.914,0.000
1737553240.904,-27.344,-19.043,-8.789,52.246,0.000
1737553240.908,-33.203,-19.531,-6.836,-819.336,0.000
1737553240.912,-21.484,-20.508,-12.207,-686.523,0.000
1737553240.916,-4.883,-15.137,-21.484,510.742,0.000
1737553240.920,-7.324,-15.625,-21.973,868.164,0.000
1737553240.924,-11.719,-20.508,-12.695,189.941,0.000
1737553240.928,-8.301,-15.625,-10.742,-580.078,0.000
1737553240.931,-14.648,-15.137,-7.324,-595.215,0.000
1737553240.935,-4.395,-9.277,-6.836,431.641,0.000
1737553240.939,-8.789,-4.883,-12.207,808.594,0.000
1737553240.943,-29.785,-8.789,-8.301,183.105,0.000
1737553240.947,-33.691,-10.254,-2.930,-627.930,0.000
1737553240.951,-20.508,-14.648,-3.418,-947.754,0.000
1737553240.955,-14.160,-15.625,-10.742,62.988,0.000
1737553240.959,5.371,-11.719,-7.812,759.277,0.000
1737553240.963,14.160,-16.113,-5.859,315.918,0.000
1737553240.967,-20.508,-29.785,-12.207,-470.215,0.000
