timestamps,TP9,AF7,AF8,TP10,Right AUX
1737552882.490,100.586,-25.879,-15.625,970.703,0.000
1737552882.494,116.699,-28.320,-19.531,970.703,0.000
1737552882.498,128.906,-50.781,-13.184,970.703,0.000
1737552882.502,100.586,-52.734,-22.461,970.703,0.000
1737552882.506,91.309,-38.086,-41.992,970.703,0.000
1737552882.510,92.285,-30.762,-22.461,970.703,0.000
1737552882.514,83.008,-31.250,-10.742,970.703,0.000
1737552882.517,82.520,-29.297,-21.973,970.703,0.000
1737552882.521,76.172,-33.691,-22.949,970.703,0.000
1737552882.525,75.684,-34.668,-23.438,970.703,0.000
1737552882.529,95.703,-49.316,-19.043,983.887,0.000
1737552882.533,99.609,-56.152,-35.156,923.340,0.000
1737552882.537,77.637,-28.809,-37.598,999.512,0.000
1737552882.541,65.918,-20.508,-26.855,929.199,0.000
1737552882.545,45.410,-13.184,-17.578,-468.750,0.000
1737552882.549,31.738,-21.484,-19.531,-1000.000,0.000
1737552882.553,44.922,-60.547,-20.508,-928.223,0.000
1737552882.557,48.340,-54.688,-30.273,-1000.000,0.000
1737552882.560,40.527,-24.902,-39.062,-1000.000,0.000
1737552882.564,25.879,-12.695,-13.184,-1000.000,0.000
1737552882.568,26.855,-10.742,4.395,-1000.000,0.000
1737552882.572,33.691,-23.926,-6.836,-1000.000,0.000
1737552882.576,29.297,-36.133,-21.484,-1000.000,0.000
1737552882.580,29.297,-25.391,-25.879,-1000.000,0.000
1737552882.584,25.879,-24.414,-27.344,-1000.000,0.000
1737552882.588,33.691,-20.996,-23.926,-1000.000,0.000
1737552882.592,46.875,-9.277,-4.883,-1000.000,0.000
1737552882.596,40.527,-15.625,-17.090,-1000.000,0.000
1737552882.600,35.156,-27.832,-45.898,-1000.000,0.000
1737552882.603,46.875,-24.902,-27.344,-937.988,0.000
1737552882.607,50.781,-20.508,-16.113,-1000.000,0.000
1737552882.611,54.199,-21.484,-12.695,-795.410,0.000
1737552882.615,92.773,-33.203,-12.207,659.668,0.000
1737552882.619,96.680,-23.926,-24.414,999.512,0.000
1737552882.623,76.660,2.441,-27.832,901.367,0.000
1737552882.627,70.801,-5.859,-34.180,986.328,0.000
1737552882.631,51.758,-22.949,-34.180,970.703,0.000
1737552882.635,22.949,-36.621,-19.043,970.703,0.000
1737552882.639,25.879,-45.410,-14.160,970.703,0.000
1737552882.643,17.578,-26.855,-16.113,970.703,0.000
1737552882.646,20.508,-21.484,-21.484,970.703,0.000
1737552882.650,31.738,-35.156,-24.902,983.887,0.000
1737552882.654,24.902,-23.438,-29.297,923.340,0.000
1737552882.658,20.508,-20.508,-24.414,999.512,0.000
1737552882.662,20.508,-18.555,-20.020,929.199,0.000
1737552882.666,-5.371,-14.160,-20.508,-466.309,0.000
1737552882.670,-50.293,-19.531,-31.738,-1000.000,0.000
1737552882.674,-59.082,-30.762,-38.086,-928.223,0.000
1737552882.678,-41.016,-48.828,-20.020,-1000.000,0.000
1737552882.682,-24.414,-46.875,-8.301,-979.980,0.000
1737552882.685,5.371,-24.414,-28.809,-980.957,0.000
1737552882.689,9.277,-15.625,-45.898,-1000.000,0.000
1737552882.693,8.301,-26.367,-26.367,21.973,0.000
1737552882.697,48.828,-32.715,-22.949,999.512,0.000
1737552882.701,38.574,-21.973,-20.508,942.871,0.000
1737552882.705,19.531,-3.906,-7.324,956.055,0.000
1737552882.709,36.621,-8.301,-7.324,976.074,0.000
1737552882.713,24.902,-18.066,-10.254,970.703,0.000
1737552882.717,19.531,-17.090,-16.113,970.703,0.000
1737552882.721,30.273,-22.461,-22.461,970.703,0.000
1737552882.725,5.371,-22.949,-29.297,970.703,0.000
1737552882.728,3.418,-17.090,-22.461,970.703,0.000
1737552882.732,-1.465,-21.484,-8.301,970.703,0.000
1737552882.736,-16.113,-27.344,-9.277,970.703,0.000
1737552882.740,-0.488,-24.414,-25.391,970.703,0.000
1737552882.744,0.000,-21.484,-39.062,970.703,0.000
1737552882.748,-6.836,-30.762,-43.457,970.703,0.000
1737552882.752,-7.812,-13.672,-30.762,970.703,0.000
1737552882.756,-14.160,0.488,-7.812,970.703,0.000
1737552882.760,4.883,-19.043,-8.789,970.703,0.000
1737552882.764,11.719,-43.945,-15.625,970.703,0.000
1737552882.768,22.949,-25.879,-10.254,970.703,0.000
1737552882.771,7.812,0.977,-19.043,970.703,0.000
1737552882.775,-36.621,-9.766,-17.578,970.703,0.000
1737552882.779,-40.527,-16.602,-16.113,970.703,0.000
1737552882.783,-44.434,-19.043,-34.180,970.703,0.000
1737552882.787,-23.926,-35.156,-26.855,970.703,0.000
1737552882.791,7.324,-33.691,-34.180,970.703,0.000
1737552882.795,-21.484,-13.184,-42.969,970.703,0.000
1737552882.799,-43.945,-14.648,-13.672,970.703,0.000
1737552882.803,-23.926,-21.484,-0.977,970.703,0.000
1737552882.807,2.441,-22.461,-8.301,970.703,0.000
1737552882.811,-18.066,-20.020,-16.113,985.840,0.000
1737552882.814,-55.176,-25.391,-26.855,915.039,0.000
1737552882.818,-46.875,-7.812,-23.926,999.512,0.000
1737552882.822,-25.879,-2.441,-16.602,865.234,0.000
1737552882.826,-56.152,-27.832,-37.598,-574.707,0.000
1737552882.830,-63.477,-38.574,-55.176,-1000.000,0.000
1737552882.834,-74.219,-41.504,-29.297,-927.246,0.000
1737552882.838,-91.797,-23.438,-16.602,-1000.000,0.000
1737552882.842,-72.754,-4.395,-37.109,-1000.000,0.000
1737552882.846,-69.824,-1.953,-40.039,-1000.000,0.000
1737552882.850,-63.477,9.277,-27.832,-1000.000,0.000
1737552882.853,-45.898,-6.348,-25.879,-1000.000,0.000
1737552882.857,-65.430,-30.762,-26.367,-1000.000,0.000
1737552882.861,-75.684,-24.902,-38.574,-1000.000,0.000
1737552882.865,-57.129,-37.109,-50.293,-993.164,0.000
1737552882.869,-45.410,-38.574,-35.645,-958.008,0.000
1737552882.873,-39.551,-5.859,-11.230,-1000.000,0.000
1737552882.877,-20.996,0.488,2.930,-324.707,0.000
1737552882.881,5.859,-1.953,-7.324,768.555,0.000
1737552882.885,-35.156,-14.648,-26.855,-382.812,0.000
1737552882.889,-61.035,-39.062,-25.879,-1000.000,0.000
1737552882.893,-51.270,-28.320,-17.578,-917.969,0.000
1737552882.896,-21.484,-18.555,-20.020,273.926,0.000
1737552882.900,6.348,-20.996,-28.809,999.512,0.000
1737552882.904,-10.254,-27.344,-21.484,912.109,0.000
1737552882.908,-5.371,-42.969,-36.133,973.145,0.000
1737552882.912,-4.395,-26.855,-43.457,972.168,0.000
1737552882.916,-6.836,-11.230,-18.555,970.703,0.000
1737552882.920,-13.184,-9.766,-2.441,970.703,0.000
1737552882.924,-29.785,-1.465,-11.230,970.703,0.000
1737552882.928,-17.578,1.465,-21.973,970.703,0.000
1737552882.932,-20.020,-9.277,-27.344,970.703,0.000
1737552882.936,-45.898,-33.691,-33.691,970.703,0.000
1737552882.939,-54.199,-30.273,-31.738,970.703,0.000
1737552882.943,-17.090,-17.090,-15.137,970.703,0.000
1737552882.947,23.926,-41.016,-7.812,970.703,0.000
1737552882.951,-5.371,-34.668,-8.301,970.703,0.000
1737552882.955,-28.320,-10.254,-28.320,970.703,0.000
1737552882.959,-25.391,-15.625,-24.414,970.703,0.000
1737552882.963,-27.832,-12.207,-14.648,970.703,0.000
1737552882.967,-38.086,-3.418,-6.836,971.191,0.000
1737552882.971,-40.039,2.930,-15.137,984.375,0.000
1737552882.975,-46.875,-4.883,-17.578,909.180,0.000
1737552882.978,-38.086,-21.484,-5.371,999.512,0.000
1737552882.982,-32.715,-29.297,-17.090,698.730,0.000
1737552882.986,-83.496,-24.902,-26.855,-731.445,0.000
1737552882.990,-81.055,-17.578,-29.297,-1000.000,0.000
1737552882.994,-51.270,-19.043,-39.062,-935.547,0.000
1737552882.998,-46.387,-36.133,-26.367,-1000.000,0.000
1737552883.002,-31.738,-39.551,-32.715,-1000.000,0.000
1737552883.006,-11.230,-40.527,-49.316,-1000.000,0.000
1737552883.010,-2.441,-43.457,-26.855,-1000.000,0.000
1737552883.014,-22.461,-9.277,-3.418,-1000.000,0.000
1737552883.018,-52.246,11.719,-26.367,-1000.000,0.000
1737552883.021,-22.949,-3.418,-37.598,-949.219,0.000
1737552883.025,6.348,-13.672,-15.137,-1000.000,0.000
1737552883.029,-12.207,-2.441,-13.184,-927.734,0.000
1737552883.033,-3.906,7.812,-12.695,492.676,0.000
1737552883.037,0.000,5.371,-12.695,999.512,0.000
1737552883.041,-20.020,-14.648,-27.344,980.957,0.000
1737552883.045,-46.387,-53.223,-48.828,746.582,0.000
1737552883.049,-74.707,-41.504,-40.039,-84.961,0.000
1737552883.053,-58.105,20.508,-23.438,636.719,0.000
1737552883.057,-46.875,28.320,-32.715,999.512,0.000
1737552883.061,-51.758,14.648,-44.434,912.109,0.000
1737552883.064,-49.805,15.137,-32.715,980.469,0.000
1737552883.068,-20.508,0.000,-41.992,971.680,0.000
1737552883.072,-22.949,-12.207,-41.504,973.145,0.000
1737552883.076,-57.129,-16.602,-36.621,917.480,0.000
1737552883.080,-69.824,-42.969,-42.969,999.512,0.000
1737552883.084,-61.035,-29.297,-36.621,451.660,0.000
1737552883.088,-76.172,4.395,-31.250,-971.680,0.000
1737552883.092,-62.500,-4.883,-19.043,-403.320,0.000
1737552883.096,-13.672,8.301,-18.555,945.312,0.000
1737552883.100,-16.602,9.766,-32.715,983.887,0.000
1737552883.103,-29.297,-6.348,-29.785,930.176,0.000
1737552883.107,-21.973,-13.184,-31.738,982.422,0.000
1737552883.111,-23.438,-16.113,-25.879,982.422,0.000
1737552883.115,-55.176,-23.438,-19.043,910.156,0.000
1737552883.119,-38.574,-12.695,-23.438,999.512,0.000
1737552883.123,-22.949,7.324,-32.715,619.629,0.000
1737552883.127,-83.496,-3.418,-31.738,-714.844,0.000
1737552883.131,-85.449,-5.371,-16.602,-1000.000,0.000
1737552883.135,-52.246,-6.348,-19.531,-770.020,0.000
1737552883.139,-5.859,-7.812,-23.438,556.152,0.000
1737552883.143,16.113,-16.602,-22.949,999.512,0.000
1737552883.146,-16.113,-15.625,-21.973,41.016,0.000
1737552883.150,-55.176,-6.836,-22.461,-922.852,0.000
1737552883.154,-36.133,-7.324,-4.395,263.184,0.000
1737552883.158,-6.348,-13.672,-3.418,999.512,0.000
1737552883.162,-15.137,-19.043,-41.504,919.922,0.000
1737552883.166,-35.156,-20.996,-37.109,-197.754,0.000
1737552883.170,-47.363,-13.184,-21.484,-1000.000,0.000
1737552883.174,-62.500,-1.953,-35.156,-1000.000,0.000
1737552883.178,-38.086,-7.324,-16.113,-368.652,0.000
1737552883.182,27.832,-22.949,-7.324,859.375,0.000
1737552883.186,-8.301,-14.160,-19.531,-104.004,0.000
1737552883.189,-58.105,-24.414,-23.438,-1000.000,0.000
1737552883.193,-57.129,-31.250,-28.809,-560.059,0.000
1737552883.197,-18.066,-25.879,-34.668,710.449,0.000
1737552883.201,10.254,-14.648,-31.250,999.512,0.000
1737552883.205,-1.465,-4.395,-31.738,765.625,0.000
1737552883.209,-56.152,2.930,-37.598,-514.160,0.000
1737552883.213,-96.191,0.977,-27.832,-1000.000,0.000
1737552883.217,-82.520,-20.996,-8.789,-937.012,0.000
1737552883.221,-56.641,-39.062,-10.254,-1000.000,0.000
1737552883.225,-52.246,-35.156,-25.879,-1000.000,0.000
1737552883.229,-43.457,-23.926,-29.297,-1000.000,0.000
1737552883.232,-32.715,-20.996,-33.691,-1000.000,0.000
1737552883.236,-34.668,-38.574,-28.320,-1000.000,0.000
1737552883.240,-29.297,-37.109,-32.715,-1000.000,0.000
1737552883.244,-7.324,-4.395,-38.574,-1000.000,0.000
1737552883.248,9.277,14.160,-18.555,-946.777,0.000
1737552883.252,-32.715,2.930,-5.371,-1000.000,0.000
1737552883.256,-66.406,-11.230,5.371,-686.035,0.000
1737552883.260,-23.926,-11.230,7.812,812.012,0.000
1737552883.264,-16.113,-20.508,-10.742,701.660,0.000
1737552883.268,-48.340,-21.973,-21.973,-783.203,0.000
1737552883.271,-45.410,-3.906,-28.809,-1000.000,0.000
1737552883.275,-42.480,-6.348,-19.043,-919.922,0.000
1737552883.279,13.672,-21.973,-15.625,388.672,0.000
1737552883.283,21.484,-13.672,-41.504,353.516,0.000
1737552883.287,-38.574,-16.113,-32.227,-1000.000,0.000
1737552883.291,-59.570,-26.855,-5.371,-1000.000,0.000
1737552883.295,-83.984,-14.648,0.977,-961.426,0.000
1737552883.299,-78.613,-23.438,-8.301,-1000.000,0.000
1737552883.303,-52.734,-27.344,-19.043,-1000.000,0.000
1737552883.307,-6.836,-3.906,-17.090,-965.332,0.000
1737552883.311,4.395,-13.672,-31.738,-991.699,0.000
1737552883.314,-41.504,-37.598,-50.781,-1000.000,0.000
1737552883.318,-26.855,-22.949,-27.832,323.730,0.000
1737552883.322,6.348,-3.906,-9.277,896.973,0.000
1737552883.326,-45.410,0.000,-14.160,-711.426,0.000
1737552883.330,-58.105,-3.906,-2.441,-1000.000,0.000
1737552883.334,-56.641,-19.531,-8.789,-926.270,0.000
1737552883.338,-65.918,-18.555,-41.016,-1000.000,0.000
1737552883.342,-43.945,0.977,-27.832,-1000.000,0.000
1737552883.346,-23.926,-5.859,-15.137,-1000.000,0.000
1737552883.350,-13.184,-30.762,-23.926,-1000.000,0.000
1737552883.354,-15.137,-47.852,-21.973,-1000.000,0.000
1737552883.357,-41.504,-29.785,-28.809,-1000.000,0.000
1737552883.361,-38.574,-14.648,-38.086,-1000.000,0.000
1737552883.365,9.277,-15.137,-21.973,-939.941,0.000
1737552883.369,23.438,-7.324,-7.812,-1000.000,0.000
1737552883.373,-1.465,-12.695,-20.020,-763.184,0.000
1737552883.377,19.043,-5.371,-20.020,606.934,0.000
1737552883.381,24.902,-1.953,-20.508,999.512,0.000
1737552883.385,13.672,-16.113,-17.090,540.527,0.000
1737552883.389,-27.832,-21.973,-10.742,-838.379,0.000
1737552883.393,-25.879,-21.973,-20.996,-361.816,0.000
1737552883.397,-13.184,-17.578,-39.062,917.480,0.000
1737552883.400,-5.371,-9.277,-40.527,999.512,0.000
1737552883.404,9.766,-9.277,-18.066,727.539,0.000
1737552883.408,-34.668,-29.785,-15.625,-735.352,0.000
1737552883.412,-58.105,-46.387,-29.297,-855.469,0.000
1737552883.416,-24.902,-6.348,-20.996,718.750,0.000
1737552883.420,-11.230,12.207,-22.949,999.512,0.000
1737552883.424,-13.184,-10.742,-26.367,879.395,0.000
1737552883.428,-36.133,-27.344,-27.344,644.531,0.000
1737552883.432,-21.973,-34.668,-32.227,838.867,0.000
1737552883.436,-9.766,-35.156,-31.738,961.426,0.000
1737552883.439,-14.648,-15.137,-10.254,999.512,0.000
1737552883.443,-15.137,-10.742,-2.441,573.242,0.000
1737552883.447,-35.156,-14.648,-20.996,-814.941,0.000
1737552883.451,-55.176,-16.113,-26.855,-1000.000,0.000
1737552883.455,-39.551,-17.090,-18.066,172.852,0.000
1737552883.459,-16.113,-16.602,-23.438,999.512,0.000
1737552883.463,-10.254,-22.949,-22.461,926.758,0.000
1737552883.467,-7.812,-32.227,-28.320,931.641,0.000
1737552883.471,-2.441,-52.734,-21.484,973.145,0.000
1737552883.475,0.000,-41.992,-6.348,915.039,0.000
1737552883.479,-17.578,-17.578,-19.043,999.512,0.000
1737552883.482,-56.152,-10.742,-29.297,526.367,0.000
1737552883.486,-104.492,-17.090,-17.578,-846.680,0.000
1737552883.490,-75.684,-17.578,-22.949,-1000.000,0.000
1737552883.494,-64.453,-18.066,-29.785,-946.777,0.000
1737552883.498,-73.242,-22.461,-17.578,-1000.000,0.000
1737552883.502,-76.660,-35.156,-3.906,-1000.000,0.000
1737552883.506,-67.383,-41.016,-1.465,-978.027,0.000
1737552883.510,-45.410,-62.500,-16.602,-983.887,0.000
1737552883.514,-41.016,-62.012,-24.414,-1000.000,0.000
1737552883.518,-11.719,-22.461,-23.438,54.199,0.000
1737552883.522,18.555,-23.926,-29.785,999.512,0.000
1737552883.525,-10.254,-10.742,-10.254,928.711,0.000
1737552883.529,-18.555,13.672,-13.184,952.637,0.000
1737552883.533,-28.809,-4.883,-17.090,977.539,0.000
1737552883.537,-22.461,-16.113,-5.859,970.215,0.000
1737552883.541,-30.762,-24.902,-14.160,970.703,0.000
1737552883.545,-46.387,-46.387,-23.926,970.703,0.000
1737552883.549,-28.809,-44.434,-11.719,970.703,0.000
1737552883.553,-28.809,-21.973,-2.930,970.703,0.000
1737552883.557,-23.926,-30.762,-14.160,970.703,0.000
1737552883.561,-18.555,-47.363,-22.461,970.703,0.000
1737552883.565,-50.781,-11.719,-15.137,970.703,0.000
1737552883.568,-63.477,-2.930,-4.883,970.703,0.000
1737552883.572,-62.988,-31.250,-3.906,970.703,0.000
1737552883.576,-60.059,-33.691,-13.672,970.703,0.000
1737552883.580,-55.664,-24.902,-6.348,970.703,0.000
1737552883.584,-50.781,-22.949,3.906,970.703,0.000
1737552883.588,-15.625,-20.508,-8.301,981.934,0.000
1737552883.592,-13.672,-39.062,-16.113,929.199,0.000
1737552883.596,-38.574,-47.852,-20.020,986.816,0.000
1737552883.600,-30.273,-31.738,-32.227,960.938,0.000
1737552883.604,-56.641,-24.414,-20.508,-389.648,0.000
1737552883.607,-70.312,-24.414,-4.395,-1000.000,0.000
1737552883.611,-30.273,-26.855,-1.953,-932.129,0.000
1737552883.615,2.930,-39.551,3.418,-1000.000,0.000
1737552883.619,-12.207,-41.504,2.441,-1000.000,0.000
1737552883.623,-23.926,-16.113,-12.207,-1000.000,0.000
1737552883.627,-15.625,0.488,-13.672,-1000.000,0.000
1737552883.631,-36.133,-11.230,-7.812,-1000.000,0.000
1737552883.635,-55.176,-34.668,-18.555,-1000.000,0.000
1737552883.639,-83.008,-49.805,-22.461,-1000.000,0.000
1737552883.643,-68.848,-22.949,-13.672,-1000.000,0.000
1737552883.647,-33.691,-22.461,-15.625,-1000.000,0.000
1737552883.650,-27.344,-46.875,-16.113,-1000.000,0.000
1737552883.654,-29.785,-31.738,-18.555,-1000.000,0.000
1737552883.658,-30.762,-17.090,-23.438,-1000.000,0.000
1737552883.662,-32.715,-5.859,-8.301,-937.988,0.000
1737552883.666,-43.945,-5.859,-3.906,-1000.000,0.000
1737552883.670,-28.809,-14.160,-22.461,-713.867,0.000
1737552883.674,21.484,-6.348,-26.367,715.332,0.000
1737552883.678,14.648,1.465,-24.414,999.512,0.000
1737552883.682,13.184,-15.137,-20.508,939.453,0.000
1737552883.686,9.766,-7.812,-24.902,838.379,0.000
1737552883.690,-19.043,9.766,-35.645,765.625,0.000
1737552883.693,-34.668,6.348,-42.480,918.457,0.000
1737552883.697,-47.852,-10.254,-45.898,999.512,0.000
1737552883.701,-41.504,-24.902,-53.223,798.340,0.000
1737552883.705,-75.195,-22.461,-33.691,-646.973,0.000
1737552883.709,-68.848,-12.695,-10.254,-1000.000,0.000
1737552883.713,-38.086,-14.160,-19.531,-1000.000,0.000
1737552883.717,-35.645,-28.320,-26.367,-497.070,0.000
1737552883.721,-16.602,-29.785,-26.855,280.762,0.000
1737552883.725,-36.621,-35.156,-39.062,-698.730,0.000
1737552883.729,-35.156,-14.648,-39.062,-1000.000,0.000
1737552883.732,-28.809,10.742,-17.578,-936.035,0.000
1737552883.736,-35.156,-0.488,-16.602,-1000.000,0.000
1737552883.740,-35.156,-6.348,-32.227,-1000.000,0.000
1737552883.744,-65.430,-2.930,-26.855,-1000.000,0.000
1737552883.748,-43.945,-6.836,-26.367,-1000.000,0.000
1737552883.752,-33.203,-23.438,-22.461,-1000.000,0.000
1737552883.756,-55.176,-32.227,-16.113,-1000.000,0.000
1737552883.760,-53.711,-34.180,-29.785,-1000.000,0.000
1737552883.764,-46.387,-30.273,-33.691,-1000.000,0.000
1737552883.768,-19.531,-24.902,-20.508,-944.824,0.000
1737552883.772,-19.531,-16.113,-20.996,-1000.000,0.000
1737552883.775,-35.645,-7.324,-13.672,-652.832,0.000
1737552883.779,-6.836,-17.578,-13.184,845.703,0.000
1737552883.783,-15.137,-27.832,-30.762,682.617,0.000
1737552883.787,-58.105,-27.832,-20.020,-837.402,0.000
1737552883.791,-57.617,-17.578,-10.254,-1000.000,0.000
1737552883.795,-40.527,-13.184,-23.926,-940.918,0.000
1737552883.799,-17.578,-18.555,-23.926,-1000.000,0.000
1737552883.803,-2.441,-6.348,-23.926,-958.008,0.000
1737552883.807,-12.695,-2.930,-29.785,-1000.000,0.000
1737552883.811,-3.418,-20.508,-37.109,-948.242,0.000
1737552883.815,34.668,-30.273,-33.203,309.570,0.000
1737552883.818,27.832,-20.508,-14.160,999.512,0.000
1737552883.822,24.414,-13.672,-10.742,785.645,0.000
1737552883.826,5.371,-19.531,-18.555,-569.824,0.000
1737552883.830,-34.668,-30.273,-29.785,-1000.000,0.000
1737552883.834,-43.945,-32.715,-45.410,-990.723,0.000
1737552883.838,-38.574,-29.297,-41.016,-68.848,0.000
1737552883.842,-17.090,-16.113,-17.578,841.797,0.000
1737552883.846,-55.664,-20.996,-11.719,-493.652,0.000
1737552883.850,-78.613,-22.949,-18.555,-1000.000,0.000
1737552883.854,-49.805,-16.602,-17.090,-913.086,0.000
1737552883.857,2.441,-29.297,-22.949,416.992,0.000
1737552883.861,41.016,-29.785,-23.438,999.512,0.000
1737552883.865,-14.160,-23.438,-12.207,-443.359,0.000
1737552883.869,-65.918,-26.367,-18.066,-1000.000,0.000
1737552883.873,-51.758,-24.902,-24.902,-933.594,0.000
1737552883.877,-33.203,-31.738,-39.062,-1000.000,0.000
1737552883.881,-25.391,-3.418,-54.199,-1000.000,0.000
1737552883.885,-0.488,17.090,-38.574,-1000.000,0.000
1737552883.889,4.883,-2.441,-3.906,-1000.000,0.000
1737552883.893,-11.719,-11.719,-8.301,-1000.000,0.000
1737552883.897,-42.969,-39.551,-17.090,-1000.000,0.000
1737552883.900,-54.199,-65.430,-15.137,-1000.000,0.000
1737552883.904,-53.223,-36.133,-11.230,-1000.000,0.000
1737552883.908,-41.992,-19.531,-13.184,-1000.000,0.000
1737552883.912,-34.180,-23.926,-33.691,-1000.000,0.000
1737552883.916,-50.293,-25.391,-36.621,-1000.000,0.000
1737552883.920,-51.270,-1.953,-17.578,-1000.000,0.000
1737552883.924,-28.809,-3.906,-22.949,-1000.000,0.000
1737552883.928,-18.555,-20.020,-30.273,-994.629,0.000
1737552883.932,-29.297,-22.461,-30.273,-1000.000,0.000
1737552883.936,-24.414,-33.203,-23.438,-1000.000,0.000
1737552883.940,-8.789,-33.691,-8.301,-767.578,0.000
1737552883.943,-18.555,-29.297,-3.418,-825.684,0.000
1737552883.947,-3.906,-14.648,-7.324,-1000.000,0.000
1737552883.951,51.758,-8.301,-15.137,43.457,0.000
1737552883.955,62.988,-6.836,-24.902,999.512,0.000
1737552883.959,28.320,-3.418,-30.762,909.180,0.000
1737552883.963,-23.926,-10.742,-28.809,974.609,0.000
1737552883.967,-50.293,-16.602,-28.320,442.871,0.000
1737552883.971,-77.637,-27.344,-26.855,-838.867,0.000
1737552883.975,-84.473,-43.457,-18.066,-895.020,0.000
1737552883.979,-19.531,-43.945,-20.020,618.652,0.000
1737552883.983,-11.719,-10.742,-34.180,999.512,0.000
1737552883.986,-75.195,-1.953,-27.344,-235.840,0.000
1737552883.990,-73.242,-21.973,-10.742,-1000.000,0.000
1737552883.994,-32.227,-5.371,-4.395,352.539,0.000
1737552883.998,-33.691,-1.953,-9.766,999.512,0.000
1737552884.002,-15.625,-10.742,-13.672,975.586,0.000
1737552884.006,1.465,-2.441,-16.602,684.570,0.000
1737552884.010,3.906,-8.789,-20.508,200.195,0.000
1737552884.014,37.598,-31.250,-21.484,762.695,0.000
1737552884.018,23.438,-17.578,-29.297,999.512,0.000
1737552884.022,-10.254,-2.441,-25.879,901.367,0.000
1737552884.025,-27.832,-34.668,-27.344,-428.223,0.000
1737552884.029,-28.320,-53.223,-42.969,-1000.000,0.000
