timestamps,TP9,AF7,AF8,TP10,Right AUX
1737556971.981,59.082,-26.855,2.441,49.316,0.000
1737556971.985,29.297,-27.832,-4.395,41.016,0.000
1737556971.989,-26.367,-31.250,9.277,-7.324,0.000
1737556971.993,-22.461,-35.156,14.160,-7.812,0.000
1737556971.997,49.316,-35.156,-7.324,38.574,0.000
1737556972.001,110.840,-28.809,0.000,108.398,0.000
1737556972.005,76.660,-31.738,0.000,91.797,0.000
1737556972.009,-2.930,-41.016,0.000,24.902,0.000
1737556972.013,-41.992,-39.551,0.000,22.461,0.000
1737556972.017,32.715,-36.133,0.000,61.035,0.000
1737556972.021,130.371,-29.785,0.000,101.074,0.000
1737556972.024,95.215,-26.367,0.000,99.609,0.000
1737556972.028,-0.488,-35.645,0.000,35.156,0.000
1737556972.032,-26.855,-39.551,0.000,2.441,0.000
1737556972.036,38.574,-25.391,0.000,56.152,0.000
1737556972.040,97.656,-20.996,0.000,105.469,0.000
1737556972.044,78.125,-21.484,0.000,93.750,0.000
1737556972.048,2.441,-20.996,-34.668,24.414,0.000
1737556972.052,-36.621,-25.391,-25.391,-9.277,0.000
1737556972.056,2.930,-27.344,-33.691,20.508,0.000
1737556972.060,72.266,-20.508,-57.617,90.332,0.000
1737556972.063,78.613,-10.254,-76.660,92.285,0.000
1737556972.067,-12.207,-14.648,-30.762,-0.977,0.000
1737556972.071,-69.336,-27.344,6.348,-14.648,0.000
1737556972.075,-30.273,-25.391,-25.391,35.156,0.000
1737556972.079,54.688,-17.090,-70.801,92.773,0.000
1737556972.083,76.660,-7.324,-56.641,110.840,0.000
1737556972.087,-25.391,-20.020,-20.020,15.137,0.000
1737556972.091,-101.074,-40.527,10.254,-49.316,0.000
1737556972.091,-101.074,-40.527,10.254,-49.316,0.000
1737556972.095,-72.266,-32.227,25.879,-32.715,0.000
1737556972.099,10.742,-19.531,-13.672,35.645,0.000
1737556972.103,41.992,-22.949,-21.484,63.965,0.000
1737556972.106,-41.016,-31.250,-39.062,-2.930,0.000
1737556972.110,-104.492,-25.879,-47.363,-28.320,0.000
1737556972.114,-82.520,-21.973,-2.930,-38.086,0.000
1737556972.118,3.906,-25.879,-1.465,0.977,0.000
1737556972.122,40.039,-23.926,-28.809,46.387,0.000
1737556972.126,-41.504,-22.949,-37.598,-21.973,0.000
1737556972.130,-122.070,-36.133,-25.879,-67.871,0.000
1737556972.134,-109.375,-54.688,-8.301,-59.570,0.000
1737556972.138,-8.301,-47.852,1.465,-1.465,0.000
1737556972.142,35.156,-46.875,-19.043,61.035,0.000
1737556972.146,-45.898,-56.152,-42.969,25.879,0.000
1737556972.149,-121.582,-61.035,-23.438,-79.102,0.000
1737556972.153,-111.328,-66.406,14.648,-83.008,0.000
1737556972.157,-32.715,-58.594,19.043,-1.953,0.000
1737556972.161,26.367,-50.293,10.254,35.156,0.000
1737556972.165,-12.695,-49.805,-3.418,18.555,0.000
1737556972.169,-93.750,-55.664,-24.414,-54.688,0.000
1737556972.173,-112.793,-53.711,-19.531,-81.055,0.000
1737556972.177,-29.297,-48.828,-21.484,-2.930,0.000
1737556972.181,31.738,-46.875,-32.227,70.801,0.000
1737556972.185,-5.371,-46.387,-3.418,30.762,0.000
1737556972.189,0.000,-44.922,20.020,-45.898,0.000
1737556972.192,0.000,-43.945,18.066,-66.895,0.000
1737556972.196,0.000,-45.410,1.465,-41.016,0.000
1737556972.200,0.000,-46.875,-15.137,24.414,0.000
1737556972.204,0.000,-39.551,-24.902,26.855,0.000
1737556972.208,0.000,-32.227,-29.785,-28.809,0.000
1737556972.212,0.000,-37.598,-13.672,-56.152,0.000
1737556972.216,0.000,-44.434,18.555,-32.227,0.000
1737556972.220,0.000,-42.969,37.109,30.762,0.000
1737556972.224,0.000,-37.109,25.391,35.645,0.000
1737556972.228,0.000,-40.039,0.977,-32.715,0.000
1737556972.231,0.000,-40.527,-20.996,-74.219,0.000
1737556972.231,0.000,-40.527,-20.996,-74.219,0.000
1737556972.235,-48.340,-34.180,-20.996,-14.648,0.000
1737556972.239,41.504,-29.785,-25.391,43.945,0.000
1737556972.243,20.508,-29.297,-23.438,20.508,0.000
1737556972.247,-82.031,-39.062,-6.348,-37.109,0.000
1737556972.251,-134.277,-46.387,-6.836,-72.266,0.000
1737556972.255,-88.867,-40.527,-19.043,-43.457,0.000
1737556972.259,7.324,-32.227,-18.555,11.230,0.000
1737556972.263,24.902,-32.227,-14.648,42.480,0.000
1737556972.267,-94.727,-39.062,-15.625,-24.902,0.000
1737556972.271,-152.344,-41.992,-18.555,-88.379,0.000
1737556972.274,-73.730,-37.109,-17.578,-55.664,0.000
1737556972.278,24.414,-29.297,-4.395,16.602,0.000
1737556972.282,0.000,-29.297,-5.371,40.039,0.000
1737556972.286,0.000,-37.109,-26.855,-14.160,0.000
1737556972.290,0.000,-41.016,-37.598,-58.105,0.000
1737556972.294,0.000,-39.062,-31.738,-54.688,0.000
1737556972.298,0.000,-33.203,-9.766,10.742,0.000
1737556972.302,0.000,-34.668,-3.906,69.336,0.000
1737556972.306,0.000,-41.992,-21.484,5.371,0.000
1737556972.310,0.000,-43.457,-34.668,-76.660,0.000
1737556972.314,0.000,-45.898,-37.109,-84.473,0.000
1737556972.317,0.000,-38.574,-18.555,-12.207,0.000
1737556972.321,0.000,-33.691,-3.418,33.691,0.000
1737556972.325,0.000,-43.457,5.859,-24.414,0.000
1737556972.329,-120.605,-39.062,3.906,-68.848,0.000
1737556972.333,-129.883,-39.062,-19.531,-89.355,0.000
1737556972.337,-47.363,-36.133,-41.504,-41.504,0.000
1737556972.341,23.438,-17.090,-42.969,44.922,0.000
1737556972.345,-16.113,-14.160,17.578,18.555,0.000
1737556972.349,-114.746,-20.020,59.082,-78.125,0.000
1737556972.353,-162.109,-27.344,30.762,-117.188,0.000
1737556972.356,-84.961,-24.414,22.461,-52.246,0.000
1737556972.360,-5.859,-11.230,21.484,12.695,0.000
1737556972.364,-51.758,-18.555,7.324,-23.926,0.000
1737556972.368,-208.496,-26.855,24.902,-124.512,0.000
1737556972.372,-295.898,-22.461,26.855,-196.289,0.000
1737556972.372,-295.898,-22.461,26.855,-196.289,0.000
1737556972.376,-218.262,-9.277,30.273,0.000,0.000
1737556972.380,-164.551,-4.395,41.992,0.000,0.000
1737556972.384,-219.238,0.488,26.855,0.000,0.000
1737556972.388,-326.172,9.277,29.297,0.000,0.000
1737556972.392,-407.715,13.672,39.062,0.000,0.000
1737556972.396,-387.695,19.531,104.980,0.000,0.000
1737556972.399,-276.855,41.992,95.703,0.000,0.000
1737556972.403,-244.141,48.340,3.906,0.000,0.000
1737556972.407,-348.633,35.645,-12.695,0.000,0.000
1737556972.411,-412.109,35.645,-2.441,0.000,0.000
1737556972.415,-354.492,29.297,10.742,0.000,0.000
1737556972.419,-254.395,29.297,36.621,0.000,0.000
1737556972.423,-223.633,41.016,23.438,-163.574,0.000
1737556972.427,-311.523,20.996,-7.324,-230.469,0.000
1737556972.431,-390.625,10.742,16.602,-290.527,0.000
1737556972.435,-352.539,20.508,62.500,-256.348,0.000
1737556972.439,-250.488,25.391,72.266,-203.613,0.000
1737556972.442,-224.121,22.949,99.609,-177.246,0.000
1737556972.446,-257.324,17.578,124.512,-212.402,0.000
1737556972.450,-295.410,12.207,148.926,-246.582,0.000
1737556972.454,-294.922,22.949,186.035,-224.609,0.000
1737556972.458,-224.121,22.461,222.656,-165.039,0.000
1737556972.462,-149.902,21.973,238.281,-131.836,0.000
1737556972.466,-213.867,23.926,233.887,-170.410,0.000
1737556972.470,-289.551,10.742,264.648,-231.445,0.000
1737556972.474,-243.164,17.090,283.203,-209.473,0.000
1737556972.478,-156.738,24.902,281.738,-130.371,0.000
1737556972.482,-108.398,18.555,290.039,-101.562,0.000
1737556972.485,-158.203,16.602,299.316,-152.832,0.000
1737556972.489,-225.586,16.602,333.008,-217.285,0.000
1737556972.493,-236.328,7.812,371.094,-215.820,0.000
1737556972.497,-136.230,10.742,389.160,-139.160,0.000
1737556972.501,-91.309,14.648,368.164,-67.383,0.000
1737556972.505,-154.297,7.324,320.801,-94.238,0.000
1737556972.509,-206.543,8.789,330.566,-184.570,0.000
1737556972.513,-195.801,5.859,341.797,-193.848,0.000
1737556972.513,-195.801,5.859,341.797,-193.848,0.000
1737556972.517,-103.027,-0.977,324.219,-141.113,0.000
1737556972.521,-12.695,5.371,301.270,-101.562,0.000
1737556972.524,-51.270,10.254,229.492,-76.172,0.000
1737556972.528,-136.719,8.789,163.574,-79.590,0.000
1737556972.532,-139.160,-0.488,183.594,-134.277,0.000
1737556972.536,-89.355,-1.953,167.480,-123.047,0.000
1737556972.540,4.395,12.695,135.254,-29.297,0.000
1737556972.544,8.789,8.301,148.926,-24.414,0.000
1737556972.548,-76.660,-0.977,122.070,-104.004,0.000
1737556972.552,-107.422,-5.371,72.754,-125.000,0.000
1737556972.556,-26.367,-4.883,63.477,-24.902,0.000
1737556972.560,67.871,-7.324,46.387,70.312,0.000
1737556972.564,86.426,-13.672,-40.527,69.824,0.000
1737556972.567,29.297,-11.230,-77.637,38.574,0.000
1737556972.571,1.953,-12.695,-86.426,29.785,0.000
1737556972.575,52.734,-24.414,-75.195,68.359,0.000
1737556972.579,113.770,-40.039,-16.113,112.305,0.000
1737556972.583,123.047,-45.898,-6.348,98.145,0.000
1737556972.587,62.500,-47.852,-54.688,83.496,0.000
1737556972.591,36.621,-42.969,-94.238,60.059,0.000
1737556972.595,76.660,-45.898,-94.238,81.055,0.000
1737556972.599,137.207,-52.246,-130.859,179.199,0.000
1737556972.603,179.688,-43.457,-179.199,218.750,0.000
1737556972.606,136.230,-44.434,-164.551,173.828,0.000
1737556972.610,0.000,-60.059,-139.648,119.629,0.000
1737556972.614,0.000,-64.941,-125.977,125.488,0.000
1737556972.618,0.000,-57.129,-122.559,177.734,0.000
1737556972.622,0.000,-52.734,-134.277,222.656,0.000
1737556972.626,0.000,-54.688,-134.277,164.062,0.000
1737556972.630,0.000,-60.059,-126.465,108.398,0.000
1737556972.634,0.000,-56.641,-129.395,125.977,0.000
1737556972.638,0.000,-46.387,-166.016,211.426,0.000
1737556972.642,0.000,-42.480,-185.547,267.578,0.000
1737556972.646,0.000,-46.875,-178.711,192.383,0.000
1737556972.649,0.000,-49.805,-150.879,99.121,0.000
1737556972.653,0.000,-47.363,-86.914,98.145,0.000
1737556972.653,0.000,-47.363,-86.914,98.145,0.000
1737556972.657,125.977,-42.480,-96.191,170.898,0.000
1737556972.661,178.223,-38.574,-128.906,214.844,0.000
1737556972.665,93.750,-45.898,-110.352,178.711,0.000
1737556972.669,-16.113,-54.199,-101.562,98.633,0.000
1737556972.673,1.465,-49.316,-135.742,89.844,0.000
1737556972.677,81.543,-40.039,-162.109,167.969,0.000
1737556972.681,124.512,-40.039,-127.930,213.379,0.000
1737556972.685,89.844,-42.969,-94.238,169.434,0.000
1737556972.689,-11.719,-47.363,-101.074,89.355,0.000
1737556972.692,-58.105,-45.410,-111.816,83.008,0.000
1737556972.696,49.805,-24.414,-107.422,138.184,0.000
1737556972.700,130.371,-14.160,-94.727,161.133,0.000
1737556972.704,0.000,-36.621,0.000,115.234,0.000
1737556972.708,0.000,-50.781,0.000,38.086,0.000
1737556972.712,0.000,-43.457,0.000,22.461,0.000
1737556972.716,0.000,-30.762,0.000,72.754,0.000
1737556972.720,0.000,-23.926,0.000,136.230,0.000
1737556972.724,0.000,-25.391,0.000,135.254,0.000
1737556972.728,0.000,-26.367,0.000,67.871,0.000
1737556972.732,0.000,-33.203,0.000,26.367,0.000
1737556972.735,0.000,-32.227,0.000,54.688,0.000
1737556972.739,0.000,-19.531,0.000,122.559,0.000
1737556972.743,0.000,-21.973,0.000,126.953,0.000
1737556972.747,0.000,-28.809,0.000,47.852,0.000
1737556972.751,55.664,-32.227,-88.867,4.395,0.000
1737556972.755,-54.199,-30.273,-68.359,26.855,0.000
1737556972.759,-80.566,-27.832,-54.688,72.266,0.000
1737556972.763,-4.883,-32.227,-74.707,89.355,0.000
1737556972.767,88.379,-26.367,-83.984,33.203,0.000
1737556972.770,74.219,-21.973,-86.426,-20.508,0.000
1737556972.774,-20.508,-20.020,-96.680,8.789,0.000
1737556972.778,-75.684,-6.348,-74.219,71.289,0.000
1737556972.782,-42.480,-7.324,-67.871,61.523,0.000
1737556972.786,40.527,-30.273,-81.055,-11.719,0.000
1737556972.790,52.246,-39.062,-102.539,-59.570,0.000
1737556972.794,-34.668,-35.156,-134.277,-62.012,0.000
1737556972.794,-34.668,-35.156,-134.277,-62.012,0.000
1737556972.798,10.254,-23.438,-28.809,31.250,0.000
1737556972.802,19.531,-12.695,-41.992,93.262,0.000
1737556972.806,-19.043,-15.625,-42.480,26.367,0.000
1737556972.810,-82.031,-26.367,-75.195,-46.387,0.000
1737556972.813,-84.961,-24.902,-106.934,-38.086,0.000
1737556972.817,19.531,-10.742,-56.152,32.227,0.000
1737556972.821,58.105,-12.695,-7.812,52.734,0.000
1737556972.825,-36.133,-26.367,-15.625,12.207,0.000
1737556972.829,-103.027,-28.320,-21.484,-43.457,0.000
1737556972.833,-70.312,-20.508,-38.086,-34.180,0.000
1737556972.837,-3.418,-15.625,-59.570,57.129,0.000
1737556972.841,50.293,-14.648,-62.012,95.703,0.000
1737556972.845,-1.953,-11.719,-55.176,39.062,0.000
1737556972.849,-107.422,-20.996,-43.945,-34.668,0.000
1737556972.852,-105.469,-27.344,-27.344,-55.664,0.000
1737556972.856,-1.465,-18.555,-12.695,0.000,0.000
1737556972.860,47.852,-16.602,-4.395,70.801,0.000
1737556972.864,1.953,-18.066,-4.883,51.758,0.000
1737556972.868,-74.219,-22.461,-19.043,-33.203,0.000
1737556972.872,-98.633,-26.367,-21.973,-55.664,0.000
1737556972.876,-21.973,-24.902,-18.555,0.488,0.000
1737556972.880,60.059,-13.672,-17.578,57.129,0.000
1737556972.884,26.855,-7.324,-24.902,47.852,0.000
1737556972.888,-69.824,-10.742,-37.598,-19.531,0.000
1737556972.892,-106.445,-11.719,-47.852,-52.246,0.000
1737556972.895,-36.133,-14.648,-46.875,-27.344,0.000
1737556972.899,65.918,-14.648,-33.203,40.527,0.000
1737556972.903,59.082,-14.160,-19.531,59.082,0.000
1737556972.907,-37.598,-27.832,-36.621,5.859,0.000
1737556972.911,-95.215,-27.344,-45.410,-35.645,0.000
1737556972.915,-61.523,-20.508,-11.719,-26.367,0.000
1737556972.919,38.574,-17.578,0.977,48.340,0.000
1737556972.923,83.008,-12.207,-8.301,92.285,0.000
1737556972.927,3.418,-18.066,-7.812,46.387,0.000
1737556972.931,-48.340,-22.461,-13.184,1.465,0.000
1737556972.934,-2.930,-14.160,-17.090,23.438,0.000
1737556972.934,-2.930,-14.160,-17.090,23.438,0.000
1737556972.938,72.754,-6.348,-19.043,76.660,0.000
1737556972.942,87.891,-9.766,-28.320,105.469,0.000
1737556972.946,-7.324,-21.484,-38.574,67.383,0.000
1737556972.950,-52.734,-25.391,-41.504,-10.742,0.000
1737556972.954,-27.344,-22.461,-51.270,0.000,0.000
1737556972.958,54.688,-17.090,-69.336,67.871,0.000
1737556972.962,91.309,-15.137,-59.570,105.957,0.000
1737556972.966,-6.836,-20.020,-46.875,71.777,0.000
1737556972.970,-83.984,-26.855,-33.203,-28.809,0.000
1737556972.974,-77.148,-25.879,-13.184,-53.711,0.000
1737556972.977,17.090,-14.648,0.488,10.742,0.000
1737556972.981,74.219,-7.812,2.930,55.176,0.000
1737556972.985,17.090,-10.254,0.977,43.457,0.000
1737556972.989,-65.430,-18.555,-10.742,-5.371,0.000
1737556972.993,-85.449,-15.625,-37.598,-12.695,0.000
1737556972.997,-39.551,-11.230,-31.250,23.926,0.000
1737556973.001,28.809,-11.230,-16.602,50.781,0.000
1737556973.005,-8.789,-16.113,-28.809,24.902,0.000
1737556973.009,-102.539,-18.555,-15.625,-39.551,0.000
1737556973.013,-106.934,-16.602,2.441,-49.316,0.000
1737556973.017,-24.414,-11.719,-13.184,27.344,0.000
1737556973.020,46.387,-7.812,-18.066,73.242,0.000
1737556973.024,13.184,-14.648,-8.301,33.203,0.000
1737556973.028,-95.703,-20.020,-9.766,-45.898,0.000
1737556973.032,-109.863,-20.996,-14.160,-82.031,0.000
1737556973.036,-25.879,-13.672,-33.203,-36.621,0.000
1737556973.040,34.668,-6.836,-46.875,34.180,0.000
1737556973.044,15.625,-4.883,-23.926,18.066,0.000
1737556973.048,-69.336,-12.207,-12.695,-56.152,0.000
1737556973.052,-124.512,-17.578,-20.996,-88.867,0.000
1737556973.056,-67.383,-16.602,-21.484,-45.898,0.000
1737556973.060,21.973,-9.766,-11.230,22.461,0.000
1737556973.063,14.160,-6.836,-10.742,12.695,0.000
1737556973.067,-71.289,-11.719,-19.043,-46.387,0.000
1737556973.071,-139.160,-12.207,-29.785,-71.289,0.000
1737556973.075,-95.703,-6.836,-36.621,-41.504,0.000
1737556973.075,-95.703,-6.836,-36.621,-41.504,0.000
1737556973.079,35.156,-0.977,-38.086,38.086,0.000
1737556973.083,24.414,-7.324,-33.691,51.758,0.000
1737556973.087,-103.027,-12.695,-38.086,-45.898,0.000
1737556973.091,-139.160,-14.160,-32.227,-101.074,0.000
1737556973.095,-105.469,-11.230,-15.625,-59.082,0.000
1737556973.099,-20.020,-6.348,-3.418,28.320,0.000
1737556973.102,11.230,-7.812,2.441,16.602,0.000
1737556973.106,-88.379,-11.719,-4.395,-81.055,0.000
1737556973.110,-143.066,-17.090,-9.766,-102.539,0.000
1737556973.114,-113.770,-18.555,-23.438,-69.824,0.000
1737556973.118,-24.414,-4.883,-26.367,-26.367,0.000
1737556973.122,18.555,-4.883,-13.184,8.301,0.000
1737556973.126,-69.336,-16.602,-9.766,-24.414,0.000
1737556973.130,-126.465,-11.230,-16.113,-89.844,0.000
1737556973.134,-81.055,-3.906,-24.902,-92.773,0.000
1737556973.138,-38.574,-3.906,-23.438,-27.832,0.000
1737556973.142,-24.902,-3.418,-16.113,17.090,0.000
1737556973.145,-57.129,-0.977,-25.879,-24.414,0.000
1737556973.149,-133.301,-7.324,-32.715,-70.801,0.000
1737556973.153,-131.348,-9.277,-23.926,-54.199,0.000
1737556973.157,-54.199,-0.977,-4.883,-26.855,0.000
1737556973.161,3.418,4.395,-21.484,10.254,0.000
1737556973.165,-40.039,-0.977,-33.203,-15.137,0.000
1737556973.169,-128.418,-16.113,-13.672,-81.543,0.000
1737556973.173,-127.441,-22.949,-8.789,-82.520,0.000
1737556973.177,-58.594,-18.066,-10.254,-38.574,0.000
1737556973.181,-9.277,-13.672,-10.742,26.367,0.000
1737556973.185,-37.109,-12.207,-13.672,17.090,0.000
1737556973.188,-149.414,-16.113,-20.996,-53.711,0.000
1737556973.192,-179.199,-17.578,-23.926,-79.102,0.000
1737556973.196,-64.453,-12.695,-28.809,-34.668,0.000
1737556973.200,21.484,-7.812,-27.344,24.414,0.000
1737556973.204,-16.602,-7.812,-23.926,8.301,0.000
1737556973.208,-130.371,-15.625,-38.574,-73.730,0.000
1737556973.212,-158.203,-14.160,-41.504,-104.980,0.000
1737556973.216,-59.082,-4.395,-35.645,-47.363,0.000
1737556973.216,-59.082,-4.395,-35.645,-47.363,0.000
1737556973.220,0.000,-4.883,-32.227,0.000,0.000
1737556973.224,0.000,-8.301,-31.250,0.000,0.000
1737556973.227,0.000,-10.254,-31.738,0.000,0.000
1737556973.231,0.000,-17.578,-26.855,0.000,0.000
1737556973.235,0.000,-13.672,-24.414,0.000,0.000
1737556973.239,0.000,1.953,-20.508,0.000,0.000
1737556973.243,0.000,1.465,-26.855,0.000,0.000
1737556973.247,0.000,-7.812,-38.086,0.000,0.000
1737556973.251,0.000,-9.277,-36.621,0.000,0.000
1737556973.255,0.000,-8.789,-35.156,0.000,0.000
1737556973.259,0.000,-2.930,-34.668,0.000,0.000
1737556973.263,0.000,2.930,-31.250,0.000,0.000
1737556973.267,-81.543,1.953,-45.898,-65.430,0.000
1737556973.270,-126.953,1.465,-47.852,-122.559,0.000
1737556973.274,-123.535,1.465,-29.297,-126.953,0.000
1737556973.278,-79.102,-2.930,-22.461,-90.332,0.000
1737556973.282,-62.012,-3.418,-34.180,-54.199,0.000
1737556973.286,-84.473,0.977,-49.805,-86.426,0.000
1737556973.290,-181.641,-2.930,-51.270,-138.672,0.000
1737556973.294,-184.082,-9.766,-41.504,-106.445,0.000
1737556973.298,-74.707,-1.953,-24.414,-69.336,0.000
1737556973.302,-29.785,7.812,-28.809,-69.336,0.000
1737556973.306,-79.590,1.465,-37.598,-88.379,0.000
1737556973.309,-150.879,-6.348,-20.020,-128.418,0.000
1737556973.313,-142.090,-5.371,-4.883,-142.578,0.000
1737556973.317,-60.547,-0.977,-1.465,-99.121,0.000
1737556973.321,-19.531,4.395,-7.812,-52.734,0.000
1737556973.325,-76.172,2.441,-12.695,-72.266,0.000
1737556973.329,-147.949,4.883,-28.320,-119.141,0.000
1737556973.333,-161.133,15.625,-40.039,-124.512,0.000
1737556973.337,-86.914,20.020,-17.090,-95.703,0.000
1737556973.341,-30.762,15.625,-1.465,-62.012,0.000
1737556973.345,-68.848,15.625,-30.273,-64.941,0.000
1737556973.349,-147.949,21.484,-33.203,-119.141,0.000
1737556973.352,-193.848,11.230,-4.883,-155.762,0.000
1737556973.356,-143.555,19.531,12.695,-113.281,0.000
1737556973.356,-143.555,19.531,12.695,-113.281,0.000
1737556973.360,0.000,31.250,5.859,-77.148,0.000
1737556973.364,0.000,29.297,-14.648,-80.078,0.000
1737556973.368,0.000,32.715,-20.508,-132.812,0.000
1737556973.372,0.000,35.645,-11.230,-196.777,0.000
1737556973.376,0.000,41.504,0.977,-212.402,0.000
1737556973.380,0.000,42.969,12.207,-184.570,0.000
1737556973.384,0.000,44.434,16.113,-188.965,0.000
1737556973.388,0.000,41.504,13.672,-234.375,0.000
1737556973.392,0.000,39.062,10.742,-251.465,0.000
1737556973.395,0.000,33.203,0.488,-224.121,0.000
1737556973.399,0.000,27.832,7.324,-189.453,0.000
1737556973.403,0.000,28.320,26.367,-175.293,0.000
1737556973.407,-232.422,23.926,26.367,-202.148,0.000
1737556973.411,-236.328,18.555,22.461,-248.047,0.000
1737556973.415,-166.016,21.484,13.672,-205.078,0.000
1737556973.419,-82.520,24.902,9.277,-122.559,0.000
1737556973.423,-77.148,22.949,-3.906,-80.078,0.000
1737556973.427,-128.906,19.531,-15.137,-84.473,0.000
1737556973.431,-149.902,10.254,1.953,-106.934,0.000
1737556973.434,-88.379,12.207,10.254,-85.449,0.000
1737556973.438,-5.859,16.113,1.465,-47.363,0.000
1737556973.442,45.898,12.207,-8.301,-6.836,0.000
1737556973.446,-29.297,10.254,-18.555,-21.484,0.000
1737556973.450,-110.352,8.301,-39.062,-61.523,0.000
1737556973.454,-46.387,10.254,-54.199,-29.297,0.000
1737556973.458,61.035,16.602,-38.086,32.227,0.000
1737556973.462,107.910,16.602,-25.391,57.129,0.000
1737556973.466,33.203,12.207,-32.715,42.480,0.000
1737556973.470,-34.180,12.695,-60.547,33.691,0.000
1737556973.474,16.113,13.184,-61.523,44.434,0.000
1737556973.477,99.121,6.348,-39.062,73.730,0.000
1737556973.481,125.488,5.859,-20.508,95.215,0.000
1737556973.485,78.125,6.836,-10.742,70.801,0.000
1737556973.489,-18.066,-0.488,-39.551,46.875,0.000
1737556973.493,-21.484,-4.395,-40.039,36.133,0.000
1737556973.497,88.379,-2.441,-15.137,58.594,0.000
1737556973.497,88.379,-2.441,-15.137,58.594,0.000
1737556973.501,159.668,1.953,-10.254,82.031,0.000
1737556973.505,113.770,3.418,-10.742,55.176,0.000
1737556973.509,-3.906,-1.953,-37.598,9.766,0.000
1737556973.513,-47.363,-6.348,-45.410,13.184,0.000
1737556973.517,16.113,-6.348,-37.109,60.059,0.000
1737556973.520,83.984,0.488,-52.246,104.492,0.000
1737556973.524,68.359,5.371,-32.715,100.098,0.000
