timestamps,TP9,AF7,AF8,TP10,Right AUX
1737553724.744,-39.062,-62.988,16.113,25.879,0.000
1737553724.748,0.488,-48.828,6.348,115.234,0.000
1737553724.752,-50.293,-56.152,-0.977,168.945,0.000
1737553724.756,-68.359,-61.035,5.371,103.027,0.000
1737553724.760,-28.809,-54.199,22.461,8.789,0.000
1737553724.763,1.953,-58.594,30.762,22.461,0.000
1737553724.767,-19.043,-51.758,35.156,73.242,0.000
1737553724.771,-14.648,-58.105,31.738,117.188,0.000
1737553724.775,-46.387,-58.105,20.996,72.266,0.000
1737553724.779,-67.383,-49.316,20.996,-53.711,0.000
1737553724.783,9.766,-74.707,26.855,-42.480,0.000
1737553724.787,20.020,-77.148,28.809,73.730,0.000
1737553724.791,16.113,-70.312,20.996,124.512,0.000
1737553724.795,-32.227,-75.684,8.301,65.918,0.000
1737553724.799,-36.621,-72.754,37.598,15.137,0.000
1737553724.802,0.977,-62.012,53.711,48.340,0.000
1737553724.806,-25.879,-70.312,44.922,79.590,0.000
1737553724.810,-22.461,-69.336,45.898,125.977,0.000
1737553724.814,-29.785,-57.617,41.504,126.953,0.000
1737553724.818,-48.828,-53.711,35.645,-1.953,0.000
1737553724.822,-12.207,-52.734,37.109,-25.879,0.000
1737553724.826,30.762,-44.922,29.785,55.664,0.000
1737553724.830,-52.734,-39.062,20.996,90.332,0.000
1737553724.834,-30.273,-50.293,23.926,124.512,0.000
1737553724.838,10.254,-45.898,10.254,52.246,0.000
1737553724.842,-45.898,-34.668,5.859,-74.707,0.000
1737553724.845,6.836,-30.273,12.695,-27.344,0.000
1737553724.849,72.754,-71.289,28.320,126.465,0.000
1737553724.853,-20.508,-29.297,25.879,70.312,0.000
1737553724.857,-85.938,0.977,-5.859,-51.758,0.000
1737553724.861,70.801,-81.543,-2.930,-12.695,0.000
1737553724.865,73.242,-81.055,4.395,-9.277,0.000
1737553724.869,-52.734,-34.180,-2.930,25.391,0.000
1737553724.873,-28.809,-41.016,10.254,111.328,0.000
1737553724.877,14.648,-45.898,0.000,32.715,0.000
1737553724.881,-72.754,-6.836,-16.602,-129.883,0.000
1737553724.885,-8.789,-63.477,5.371,-116.699,0.000
1737553724.888,65.918,-63.477,-23.438,0.000,0.000
1737553724.892,-59.082,32.715,-51.758,-33.203,0.000
1737553724.896,-155.273,-16.113,7.324,-124.023,0.000
1737553724.900,16.113,-111.328,19.531,-95.215,0.000
1737553724.904,-24.414,22.949,-19.043,-170.898,0.000
1737553724.908,-111.328,0.488,4.883,-102.051,0.000
1737553724.912,115.723,-147.461,37.598,103.027,0.000
1737553724.916,71.777,0.977,-17.090,-37.109,0.000
1737553724.920,-49.805,40.039,-29.785,-189.941,0.000
1737553724.924,47.852,-126.465,38.086,-94.727,0.000
1737553724.927,-21.973,-2.441,-35.645,-60.547,0.000
1737553724.931,-241.211,58.105,59.082,-200.195,0.000
1737553724.935,-32.715,-125.488,79.102,36.621,0.000
1737553724.939,146.973,-85.938,-78.613,187.500,0.000
1737553724.943,41.992,21.973,-53.711,29.785,0.000
1737553724.947,29.785,-85.938,29.297,114.746,0.000
1737553724.951,160.645,-136.230,-0.977,401.855,0.000
1737553724.955,169.434,-32.715,-88.379,436.035,0.000
1737553724.959,-8.789,-16.113,-28.809,205.078,0.000
1737553724.963,-53.223,1.953,-31.250,190.918,0.000
1737553724.967,-24.414,9.277,-45.410,348.145,0.000
1737553724.970,-63.965,-40.039,11.230,452.637,0.000
1737553724.974,3.906,-78.613,-32.715,619.141,0.000
1737553724.978,135.742,-83.008,-62.988,545.898,0.000
1737553724.982,60.059,-42.969,-55.664,340.820,0.000
1737553724.986,7.324,-72.754,-28.809,378.418,0.000
1737553724.990,72.266,-90.820,0.977,430.664,0.000
1737553724.994,122.070,-47.852,-40.527,434.082,0.000
1737553724.998,49.316,-37.598,11.230,290.527,0.000
1737553725.002,20.996,-56.152,-14.648,225.098,0.000
1737553725.006,-8.789,-36.133,-78.613,285.645,0.000
1737553725.010,-22.461,-41.992,-31.738,365.723,0.000
1737553725.013,-18.066,1.465,-59.570,421.387,0.000
1737553725.017,99.121,-52.734,-27.832,387.207,0.000
1737553725.021,98.145,-103.027,29.297,216.309,0.000
1737553725.025,-43.457,5.371,-16.602,121.094,0.000
1737553725.029,88.867,-14.648,-104.492,304.688,0.000
1737553725.033,137.207,-69.824,-81.543,344.727,0.000
1737553725.037,24.902,-35.156,-51.270,112.793,0.000
1737553725.041,-42.480,-1.465,-81.055,-64.453,0.000
1737553725.045,-109.375,10.742,-103.516,-90.332,0.000
1737553725.049,-127.930,-24.414,-47.852,-40.039,0.000
1737553725.052,-157.227,48.340,-56.641,-55.664,0.000
1737553725.056,-194.336,76.660,-87.402,-204.590,0.000
1737553725.060,-180.664,-22.461,-50.293,-253.418,0.000
1737553725.064,-68.848,-75.684,-38.574,-170.898,0.000
1737553725.068,-52.734,-21.484,-54.199,-161.133,0.000
1737553725.072,-254.883,41.504,-59.570,-231.445,0.000
1737553725.076,-299.316,81.543,-122.070,-324.219,0.000
1737553725.080,-207.031,23.438,-101.562,-428.711,0.000
1737553725.084,-164.551,-34.668,-57.617,-423.828,0.000
1737553725.088,-230.469,-1.465,-69.824,-400.879,0.000
1737553725.092,-332.031,47.852,-89.355,-423.340,0.000
1737553725.095,-362.793,88.379,-95.703,-444.824,0.000
1737553725.099,-316.406,2.930,-88.379,-437.012,0.000
1737553725.103,-197.754,-30.762,-98.145,-435.059,0.000
1737553725.107,-215.332,51.270,-110.840,-409.668,0.000
1737553725.111,-287.598,73.242,-93.262,-311.035,0.000
1737553725.115,-188.477,44.922,-111.816,-259.277,0.000
1737553725.119,-225.098,-4.883,-68.359,-378.906,0.000
1737553725.123,-239.258,2.930,-9.766,-448.730,0.000
1737553725.127,1.953,18.555,-105.957,-244.629,0.000
1737553725.131,140.137,-4.883,-143.066,-57.129,0.000
1737553725.135,-33.691,64.453,-111.816,-151.367,0.000
1737553725.138,-148.438,46.875,-40.039,-319.824,0.000
1737553725.142,-150.879,15.137,2.930,-320.801,0.000
1737553725.146,10.254,0.000,-46.387,-148.926,0.000
1737553725.150,175.293,-66.406,-60.059,36.133,0.000
1737553725.154,124.023,-33.203,-50.781,-4.395,0.000
1737553725.158,101.562,12.207,-67.871,-159.668,0.000
1737553725.162,-27.344,53.223,-76.172,-238.281,0.000
1737553725.166,12.207,-37.109,-4.395,-127.441,0.000
1737553725.170,118.652,-53.223,-25.879,6.348,0.000
1737553725.174,59.082,67.383,-95.703,-19.043,0.000
1737553725.177,110.840,-15.625,-19.043,-66.895,0.000
1737553725.181,84.473,-24.414,-31.738,-124.512,0.000
1737553725.185,37.598,17.578,-78.613,-137.695,0.000
1737553725.189,155.273,-60.547,-41.016,24.902,0.000
1737553725.193,128.906,10.742,-72.266,67.871,0.000
1737553725.197,66.406,12.207,-24.902,-85.938,0.000
1737553725.201,110.840,-0.488,-19.531,-145.020,0.000
1737553725.205,34.180,55.664,-53.711,-94.238,0.000
1737553725.209,44.922,-11.719,-14.160,-11.230,0.000
1737553725.213,98.145,-16.602,-20.996,14.160,0.000
1737553725.217,106.445,-29.785,-42.480,-71.289,0.000
1737553725.220,52.734,-16.602,-29.785,-217.285,0.000
1737553725.224,-21.973,-13.672,1.953,-208.496,0.000
1737553725.228,110.840,-49.805,-22.461,-33.203,0.000
1737553725.232,118.652,-0.488,-33.691,-22.949,0.000
1737553725.236,15.137,13.672,-14.648,-149.902,0.000
1737553725.240,29.785,18.066,-54.688,-191.895,0.000
1737553725.244,88.379,-44.434,5.371,-140.625,0.000
1737553725.248,59.570,-32.227,7.324,-86.426,0.000
1737553725.252,20.508,20.996,-49.805,-28.320,0.000
1737553725.256,143.066,-64.941,-28.809,27.832,0.000
1737553725.260,54.688,2.441,-8.301,-147.461,0.000
1737553725.263,-7.324,0.977,-4.883,-178.223,0.000
1737553725.267,117.676,-88.867,-21.973,6.348,0.000
1737553725.271,62.500,13.184,-37.598,23.926,0.000
1737553725.275,0.977,9.766,1.465,-82.520,0.000
1737553725.279,84.473,-42.969,12.695,-114.746,0.000
1737553725.283,132.812,8.789,-27.344,-94.238,0.000
1737553725.287,52.246,8.301,-15.137,-34.180,0.000
1737553725.291,20.996,-11.230,0.977,8.789,0.000
1737553725.295,63.965,4.883,-25.879,-36.133,0.000
1737553725.299,9.766,21.484,-14.648,-185.059,0.000
1737553725.302,-3.906,16.113,-2.441,-217.773,0.000
1737553725.306,54.199,4.883,-4.883,-119.629,0.000
1737553725.310,46.387,-27.344,1.953,-39.062,0.000
1737553725.314,-10.742,-46.387,-3.906,-37.598,0.000
1737553725.318,5.859,-46.875,-15.625,-139.648,0.000
1737553725.322,109.863,-70.801,-7.812,-127.441,0.000
1737553725.326,55.664,-10.254,-30.273,-94.238,0.000
1737553725.330,91.797,-16.113,-52.246,7.324,0.000
1737553725.334,91.797,-33.203,-20.020,1.465,0.000
1737553725.338,15.625,-37.109,15.625,-153.809,0.000
1737553725.342,33.691,-45.898,-25.879,-125.977,0.000
1737553725.345,49.805,-55.664,-6.348,-68.359,0.000
1737553725.349,52.734,-8.789,-2.930,-26.855,0.000
1737553725.353,-15.625,23.438,-33.691,1.953,0.000
1737553725.357,-11.230,-33.203,5.859,-58.105,0.000
1737553725.361,18.066,-22.949,-15.625,-119.629,0.000
1737553725.365,-54.688,23.926,-48.340,-125.000,0.000
1737553725.369,6.348,-24.902,-25.879,-32.715,0.000
1737553725.373,-5.859,11.719,-43.945,0.977,0.000
1737553725.377,-10.742,-27.832,-3.906,-49.805,0.000
1737553725.381,23.438,-112.305,29.785,-137.695,0.000
1737553725.385,27.832,-48.340,-10.254,-128.418,0.000
1737553725.388,57.617,-8.789,-30.273,-51.270,0.000
1737553725.392,-18.555,-7.324,-18.555,-40.039,0.000
1737553725.396,-60.059,-3.418,-9.277,-103.516,0.000
1737553725.400,-9.277,-31.250,8.301,-239.258,0.000
1737553725.404,-14.648,-22.461,-13.672,-241.699,0.000
1737553725.408,-80.078,-3.418,-19.043,-148.438,0.000
1737553725.412,-69.336,-13.184,-12.207,-72.754,0.000
1737553725.416,34.180,-65.430,0.488,-97.168,0.000
1737553725.420,55.664,-32.715,-5.859,-195.801,0.000
1737553725.424,12.207,17.090,-34.668,-141.602,0.000
1737553725.427,28.809,-47.363,3.418,-39.062,0.000
1737553725.431,1.953,-37.109,1.465,-68.359,0.000
1737553725.435,-23.438,-5.371,-15.137,-136.719,0.000
1737553725.439,6.348,-2.930,-32.227,-178.223,0.000
1737553725.443,25.391,-30.273,-26.855,-163.574,0.000
1737553725.447,-35.156,-22.949,-11.719,-132.812,0.000
1737553725.451,-101.562,10.742,2.441,-77.637,0.000
1737553725.455,-0.488,-17.578,0.488,-54.688,0.000
1737553725.459,-1.953,-26.855,-20.508,-164.062,0.000
1737553725.463,-89.355,-1.465,-16.602,-227.051,0.000
1737553725.467,-19.531,-38.086,11.719,-111.816,0.000
1737553725.470,-5.371,-36.133,5.371,-64.941,0.000
1737553725.474,-13.672,6.836,-32.715,-95.703,0.000
1737553725.478,31.738,-3.418,-11.719,-184.082,0.000
1737553725.482,3.906,-2.930,3.906,-227.539,0.000
1737553725.486,-51.270,19.043,-43.945,-124.023,0.000
1737553725.490,-20.020,-14.648,-33.203,1.953,0.000
1737553725.494,10.254,-33.691,-3.418,-0.977,0.000
1737553725.498,-72.754,-3.906,16.602,-175.781,0.000
1737553725.502,-123.047,22.949,-19.043,-226.074,0.000
1737553725.506,51.758,-60.547,-20.020,-42.480,0.000
1737553725.509,34.668,-13.184,-20.508,4.883,0.000
1737553725.513,-79.102,36.621,-26.367,-36.133,0.000
1737553725.517,-23.926,-51.758,-12.207,-34.180,0.000
1737553725.521,10.254,-69.824,2.930,-131.836,0.000
1737553725.525,0.977,-15.137,-5.859,-146.484,0.000
1737553725.529,-45.898,-1.465,-24.902,-43.945,0.000
1737553725.533,0.977,-10.254,-24.414,22.949,0.000
1737553725.537,-6.348,-14.648,1.465,-100.586,0.000
1737553725.541,-72.754,-43.457,11.230,-208.496,0.000
1737553725.545,-71.777,-10.742,-20.508,-135.254,0.000
1737553725.549,-20.020,-12.695,-43.457,8.789,0.000
1737553725.552,-28.320,-40.039,-23.926,30.762,0.000
1737553725.556,-62.012,-40.527,-14.648,-46.387,0.000
1737553725.560,-46.387,-27.344,-28.809,-95.215,0.000
1737553725.564,-7.812,-14.160,-16.113,-109.375,0.000
1737553725.568,-10.742,-0.977,-26.367,-36.621,0.000
1737553725.572,-81.055,6.348,-9.277,14.160,0.000
1737553725.576,-91.797,-11.230,-3.906,-27.832,0.000
1737553725.580,11.230,-51.758,-14.648,-86.914,0.000
1737553725.584,12.207,-0.488,-31.738,-94.238,0.000
1737553725.588,-73.730,1.953,-20.996,-46.387,0.000
1737553725.592,-9.277,-59.082,-10.742,58.105,0.000
1737553725.595,59.082,-39.062,-30.273,53.223,0.000
1737553725.599,-21.484,-17.090,-28.320,-82.031,0.000
1737553725.603,-41.992,2.930,-32.227,-95.215,0.000
1737553725.607,-4.395,-34.668,-6.348,15.137,0.000
1737553725.611,-7.324,-10.254,-18.555,81.543,0.000
1737553725.615,-1.953,13.184,-33.203,31.250,0.000
1737553725.619,20.996,-35.156,-3.906,-50.293,0.000
1737553725.623,-33.691,-20.508,-12.695,-105.957,0.000
1737553725.627,-46.387,-43.945,3.418,-46.875,0.000
1737553725.631,-14.648,-39.062,12.695,48.340,0.000
1737553725.634,-41.016,7.324,-34.180,36.621,0.000
1737553725.638,-4.395,-13.672,-31.738,-35.645,0.000
1737553725.642,10.742,-22.461,-12.207,-65.430,0.000
1737553725.646,5.859,-25.391,-7.812,0.000,0.000
1737553725.650,-18.066,-10.742,-16.113,77.148,0.000
1737553725.654,-36.133,-18.066,-15.625,86.914,0.000
1737553725.658,-71.777,13.672,-46.875,-40.527,0.000
1737553725.662,-44.434,10.742,-45.898,-100.098,0.000
1737553725.666,25.879,-62.988,11.719,-6.836,0.000
1737553725.670,15.137,-39.551,2.930,58.594,0.000
1737553725.674,-20.996,0.488,-18.555,62.500,0.000
1737553725.677,-46.387,0.977,-26.855,-14.160,0.000
1737553725.681,-35.156,-16.602,-37.598,-43.457,0.000
1737553725.685,-83.496,1.465,0.488,-59.082,0.000
1737553725.689,-9.277,-41.016,13.672,55.176,0.000
1737553725.693,8.789,-52.246,-19.531,167.480,0.000
1737553725.697,-25.879,-7.812,-21.973,47.852,0.000
1737553725.701,-9.766,-19.531,-23.438,-60.547,0.000
1737553725.705,-36.133,-30.273,-6.348,-16.602,0.000
1737553725.709,-29.297,-30.273,4.883,69.336,0.000
1737553725.713,-80.566,29.785,-20.020,84.961,0.000
1737553725.717,4.395,-9.277,-21.973,70.801,0.000
1737553725.720,40.527,-65.430,-24.414,15.137,0.000
1737553725.724,-36.621,-24.414,-22.461,-23.926,0.000
1737553725.728,2.441,-31.250,-12.695,68.848,0.000
1737553725.732,1.953,-11.719,-25.879,127.930,0.000
1737553725.736,-76.660,8.301,-17.578,-12.207,0.000
1737553725.740,-71.289,0.488,-29.785,-83.984,0.000
1737553725.744,3.906,-48.340,-15.137,0.000,0.000
1737553725.748,-26.855,-48.828,12.207,64.453,0.000
1737553725.752,-26.367,-36.621,32.227,102.539,0.000
1737553725.756,1.465,11.719,-15.137,37.598,0.000
1737553725.759,-28.320,-0.488,-54.688,-30.273,0.000
1737553725.763,-112.305,3.906,-26.855,-75.195,0.000
1737553725.767,-69.824,31.738,-30.762,-1.953,0.000
1737553725.771,37.598,-59.570,-0.977,144.043,0.000
1737553725.775,12.695,-28.809,-16.113,83.984,0.000
1737553725.779,19.043,-34.180,-24.414,-27.832,0.000
1737553725.783,8.301,-56.641,2.930,-42.969,0.000
1737553725.787,-42.480,-21.973,-19.043,17.578,0.000
1737553725.791,-59.570,2.930,-43.945,102.539,0.000
1737553725.795,0.977,-33.691,-20.508,83.496,0.000
1737553725.799,5.371,-21.484,-22.949,-25.391,0.000
1737553725.802,-70.312,28.320,-50.781,-90.820,0.000
1737553725.806,-15.625,-27.832,-19.043,4.395,0.000
1737553725.810,-14.648,11.230,-6.348,83.984,0.000
1737553725.814,-84.961,40.527,-54.688,82.031,0.000
1737553725.818,-23.438,-81.055,-7.812,28.809,0.000
1737553725.822,25.391,-76.660,3.418,-38.574,0.000
1737553725.826,-5.859,-9.766,-41.016,-16.113,0.000
1737553725.830,21.484,-3.418,-21.973,86.426,0.000
1737553725.834,67.871,-36.621,-16.113,169.434,0.000
1737553725.838,20.508,-37.109,-16.602,46.875,0.000
1737553725.842,-92.285,4.395,-8.301,-100.098,0.000
1737553725.845,-144.043,48.340,-20.020,-48.828,0.000
1737553725.849,22.949,-20.020,-15.625,101.562,0.000
1737553725.853,88.867,-74.707,-17.090,152.832,0.000
1737553725.857,-35.156,-4.883,-14.648,-3.906,0.000
1737553725.861,-78.125,46.387,-27.832,-102.051,0.000
1737553725.865,-87.402,30.762,-34.668,-56.641,0.000
1737553725.869,-62.988,-51.270,21.484,30.273,0.000
1737553725.873,5.859,-43.945,5.859,96.191,0.000
1737553725.877,-32.715,-17.578,-35.645,-21.484,0.000
1737553725.881,-117.188,-10.254,-46.387,-203.613,0.000
1737553725.884,-150.391,-2.930,-7.324,-213.867,0.000
1737553725.888,-144.531,-27.344,-1.953,-98.145,0.000
1737553725.892,-205.078,4.883,-38.086,-106.445,0.000
1737553725.896,-309.570,38.574,-29.785,-247.559,0.000
1737553725.900,-316.895,-14.160,-19.043,-401.855,0.000
1737553725.904,-275.391,-82.031,-5.371,-400.879,0.000
1737553725.908,-376.953,-4.883,-22.461,-354.980,0.000
1737553725.912,-406.738,16.602,-31.738,-312.012,0.000
1737553725.916,-338.379,-41.992,-12.695,-343.750,0.000
1737553725.920,-350.098,-43.945,-10.254,-426.270,0.000
1737553725.924,-383.301,-24.414,-8.301,-420.898,0.000
1737553725.927,-344.727,-16.113,-11.230,-336.914,0.000
1737553725.931,-328.613,-23.926,-37.109,-257.812,0.000
1737553725.935,-371.094,9.277,-33.691,-308.594,0.000
1737553725.939,-304.688,-8.789,-40.039,-379.883,0.000
1737553725.943,-259.277,-63.477,-5.859,-374.512,0.000
1737553725.947,-351.562,24.414,-15.625,-340.332,0.000
1737553725.951,-329.102,23.926,-40.527,-241.699,0.000
1737553725.955,-223.145,-48.340,-1.465,-185.059,0.000
1737553725.959,-237.793,-6.348,-31.250,-242.188,0.000
1737553725.963,-224.609,-17.090,-40.039,-272.949,0.000
1737553725.967,-165.527,-19.531,-5.859,-210.938,0.000
1737553725.970,-198.242,10.254,-16.113,-89.355,0.000
1737553725.974,-217.285,19.043,-18.066,-58.105,0.000
1737553725.978,-176.758,-5.371,-13.672,-121.094,0.000
1737553725.982,-125.000,-1.465,-38.574,-145.996,0.000
1737553725.986,-77.637,1.953,-20.020,-60.547,0.000
1737553725.990,-79.102,-4.395,-2.930,38.574,0.000
1737553725.994,-72.266,18.555,-10.254,55.176,0.000
1737553725.998,-83.008,16.113,-15.625,-14.648,0.000
1737553726.002,-58.594,-38.086,-17.090,-60.547,0.000
1737553726.006,8.789,-30.762,-28.320,23.438,0.000
1737553726.009,5.371,-5.371,-18.066,124.023,0.000
1737553726.013,-40.527,-5.371,-21.973,122.559,0.000
1737553726.017,7.324,-33.203,-19.043,63.965,0.000
1737553726.021,56.641,-41.504,-8.301,-6.348,0.000
1737553726.025,25.879,-14.648,7.812,-19.043,0.000
1737553726.029,83.496,-20.020,-25.879,130.371,0.000
1737553726.033,143.066,-41.504,-50.293,264.160,0.000
1737553726.037,152.832,-37.598,-29.297,182.617,0.000
1737553726.041,108.398,6.348,-29.297,69.336,0.000
1737553726.045,60.547,29.297,-17.578,102.051,0.000
1737553726.049,70.312,-8.301,-9.766,184.082,0.000
1737553726.052,98.145,6.348,-38.086,213.379,0.000
1737553726.056,147.461,-27.344,-14.160,177.246,0.000
1737553726.060,115.234,1.465,-30.273,87.891,0.000
1737553726.064,117.676,28.320,-54.688,86.914,0.000
1737553726.068,146.973,-36.621,15.137,168.457,0.000
1737553726.072,161.133,-48.828,4.883,264.160,0.000
1737553726.076,185.059,-56.152,-41.504,251.953,0.000
1737553726.080,121.582,-20.996,-16.113,36.621,0.000
1737553726.084,110.840,-20.508,10.742,70.312,0.000
1737553726.088,188.965,-45.898,-31.250,259.766,0.000
1737553726.092,155.762,25.879,-56.152,227.539,0.000
1737553726.095,39.062,33.691,-22.461,104.004,0.000
1737553726.099,107.422,-37.598,-24.902,59.570,0.000
1737553726.103,196.777,-58.105,-15.625,57.129,0.000
1737553726.107,60.059,28.809,-31.250,71.289,0.000
1737553726.111,49.316,3.418,-33.203,156.250,0.000
1737553726.115,170.410,-83.496,8.301,186.523,0.000
1737553726.119,92.285,-55.664,20.508,14.648,0.000
1737553726.123,-12.207,-6.836,-24.902,-54.688,0.000
1737553726.127,33.203,15.137,-69.336,64.941,0.000
1737553726.131,65.918,-5.859,-30.762,112.305,0.000
1737553726.134,12.695,-20.508,-4.883,29.785,0.000
1737553726.138,24.902,-69.824,0.977,-81.055,0.000
1737553726.142,-37.109,1.465,-49.316,-154.785,0.000
1737553726.146,-129.883,-7.812,-30.273,-158.691,0.000
1737553726.150,-117.676,-59.082,-25.879,-89.355,0.000
1737553726.154,-187.988,-34.180,-44.922,-127.930,0.000
1737553726.158,-292.969,-19.043,-2.441,-301.270,0.000
1737553726.162,-268.555,-40.527,-0.977,-365.723,0.000
1737553726.166,-242.188,-58.105,-23.926,-270.020,0.000
1737553726.170,-287.109,2.930,-19.043,-229.004,0.000
1737553726.174,-290.039,12.695,-14.648,-206.055,0.000
1737553726.177,-245.117,-44.434,-11.230,-232.422,0.000
1737553726.181,-230.469,-51.758,3.906,-354.492,0.000
1737553726.185,-233.887,-44.434,-2.441,-322.754,0.000
1737553726.189,-200.195,-54.199,-15.137,-168.457,0.000
1737553726.193,-216.309,-34.180,-3.906,-125.000,0.000
1737553726.197,-255.859,11.719,-18.555,-213.379,0.000
1737553726.201,-196.289,-16.602,-19.043,-238.770,0.000
1737553726.205,-158.691,-63.477,7.812,-185.059,0.000
1737553726.209,-215.820,-22.461,-2.930,-154.785,0.000
1737553726.213,-196.289,3.418,-22.461,-87.402,0.000
1737553726.216,-102.539,-32.227,-12.207,-94.238,0.000
1737553726.220,-77.637,-19.043,-19.531,-175.293,0.000
1737553726.224,-86.914,21.484,-14.160,-128.906,0.000
1737553726.228,-78.613,10.254,-21.973,-17.578,0.000
1737553726.232,-35.156,-6.836,-18.066,41.992,0.000
1737553726.236,-0.977,-5.371,-13.672,-14.160,0.000
1737553726.240,-28.809,-17.578,-17.578,-86.426,0.000
1737553726.244,-51.758,28.320,-15.137,-78.125,0.000
1737553726.248,-39.062,32.227,14.160,-30.762,0.000
1737553726.252,47.363,-32.227,-20.508,116.211,0.000
1737553726.256,89.355,-54.688,-47.852,115.723,0.000
1737553726.259,88.867,-38.574,-34.180,-10.254,0.000
1737553726.263,113.281,-33.203,-43.457,21.973,0.000
1737553726.267,80.078,-11.719,-32.715,73.730,0.000
1737553726.271,78.125,-4.395,-37.598,131.836,0.000
1737553726.275,109.863,-34.668,-34.668,167.969,0.000
1737553726.279,153.320,-41.992,-20.508,108.398,0.000
1737553726.283,71.777,27.344,-19.043,8.301,0.000
1737553726.287,7.812,36.133,-26.855,43.457,0.000
1737553726.291,187.500,-72.266,-21.484,250.000,0.000
1737553726.295,238.281,-57.617,-28.809,244.141,0.000
1737553726.299,141.113,-9.766,-18.555,57.129,0.000
1737553726.302,67.871,26.855,-20.508,-10.254,0.000
