timestamps,TP9,AF7,AF8,TP10,Right AUX
1737558234.270,-176.270,-30.273,-23.438,-35.645,0.000
1737558234.274,-304.199,-43.457,-32.715,-23.926,0.000
1737558234.278,-70.801,0.000,-25.391,-13.672,0.000
1737558234.282,94.238,4.883,-23.926,-125.977,0.000
1737558234.286,47.363,-9.277,-24.414,-138.184,0.000
1737558234.290,-141.602,-3.418,-15.137,-5.859,0.000
1737558234.294,-299.316,-4.883,-32.715,12.695,0.000
1737558234.298,-210.938,-23.926,-37.109,-72.266,0.000
1737558234.302,-29.297,-47.363,-27.344,-150.391,0.000
1737558234.306,2.930,-21.973,-18.066,-121.582,0.000
1737558234.309,-243.164,0.488,-22.949,-76.172,0.000
1737558234.313,-433.105,-20.996,-44.922,-72.754,0.000
1737558234.317,-219.727,-8.301,-27.344,-24.902,0.000
1737558234.321,17.090,-6.836,-15.625,-74.707,0.000
1737558234.325,19.531,-19.043,-34.668,-153.320,0.000
1737558234.329,-198.730,-18.555,-30.273,-98.145,0.000
1737558234.333,-358.887,-4.883,-40.527,0.000,0.000
1737558234.337,-355.957,-29.297,-80.566,-87.891,0.000
1737558234.341,-104.004,-33.691,-57.617,-169.922,0.000
1737558234.345,132.812,8.301,-12.695,-90.820,0.000
1737558234.348,-81.543,-7.324,-40.527,-27.344,0.000
1737558234.352,-364.746,-50.781,-54.199,-43.457,0.000
1737558234.356,-396.973,-58.105,-55.664,-119.629,0.000
1737558234.360,-100.098,7.812,-67.871,-108.398,0.000
1737558234.364,136.230,17.578,-48.828,-61.523,0.000
1737558234.368,-54.688,-35.156,-42.969,-72.266,0.000
1737558234.372,-335.938,-61.523,-29.297,-70.801,0.000
1737558234.376,-303.711,-42.969,-38.574,-63.477,0.000
1737558234.380,-30.273,-5.371,-60.547,-92.285,0.000
1737558234.384,128.906,3.418,-41.504,-104.004,0.000
1737558234.388,11.719,0.000,-38.086,-80.566,0.000
1737558234.391,-213.867,-39.551,-36.133,-51.758,0.000
1737558234.395,-248.047,-56.641,-35.645,-25.391,0.000
1737558234.399,-25.391,-27.832,-38.086,-63.477,0.000
1737558234.403,174.805,4.883,-54.688,-123.535,0.000
1737558234.407,87.402,-12.207,-38.086,-137.207,0.000
1737558234.411,-120.117,-39.551,-17.578,-53.223,0.000
1737558234.415,-92.285,-20.020,-38.086,47.363,0.000
1737558234.419,79.590,-25.879,-42.480,-42.480,0.000
1737558234.423,228.027,-23.438,-40.039,-116.211,0.000
1737558234.427,182.129,-26.855,-38.574,-69.824,0.000
1737558234.431,-100.098,-38.086,-54.688,-69.336,0.000
1737558234.434,-154.785,-29.297,-32.227,-39.062,0.000
1737558234.438,36.133,-34.180,-7.812,-36.133,0.000
1737558234.442,159.668,-30.273,-58.105,-112.305,0.000
1737558234.446,114.258,-20.996,-70.801,-115.234,0.000
1737558234.450,-103.516,-8.301,-27.832,-39.062,0.000
1737558234.454,-217.285,-5.371,-13.184,-22.461,0.000
1737558234.458,0.000,-35.156,4.395,-88.379,0.000
1737558234.462,0.000,-5.371,-23.438,-85.938,0.000
1737558234.466,0.000,13.672,-58.105,-90.332,0.000
1737558234.470,0.000,-26.855,-17.578,-78.613,0.000
1737558234.473,0.000,-44.434,-12.695,-26.855,0.000
1737558234.477,0.000,-33.691,-43.457,-59.570,0.000
1737558234.481,0.000,-7.324,-31.250,-84.961,0.000
1737558234.485,0.000,5.371,-18.066,-45.410,0.000
1737558234.489,0.000,-11.230,-30.762,-74.707,0.000
1737558234.493,0.000,-27.344,-24.414,-74.219,0.000
1737558234.497,0.000,-13.184,-27.832,-22.949,0.000
1737558234.501,0.000,-9.277,-50.781,-104.980,0.000
1737558234.505,82.031,-13.184,-33.691,-143.555,0.000
1737558234.509,-66.406,12.695,-20.508,-61.523,0.000
1737558234.513,-239.258,-1.465,-9.766,19.043,0.000
1737558234.516,-196.289,-14.648,-5.371,-1.953,0.000
1737558234.520,-23.926,-28.809,-19.043,-105.469,0.000
1737558234.524,97.168,-9.766,-9.277,-93.750,0.000
1737558234.528,-67.383,12.207,-19.043,-35.156,0.000
1737558234.532,-332.031,-6.348,-32.715,-25.391,0.000
1737558234.536,-357.910,-16.113,-9.277,-65.918,0.000
1737558234.540,-129.883,-27.344,5.371,-126.953,0.000
1737558234.544,160.156,9.277,-12.695,-31.250,0.000
1737558234.548,12.207,27.832,-3.906,15.137,0.000
1737558234.552,-326.660,-25.391,-14.160,-49.316,0.000
1737558234.556,-319.824,-40.527,-46.875,-66.406,0.000
1737558234.559,-18.555,13.184,-13.672,-50.781,0.000
1737558234.563,143.066,2.930,24.414,-90.820,0.000
1737558234.567,-28.809,-21.484,8.301,-80.566,0.000
1737558234.571,-204.102,3.418,-12.695,26.855,0.000
1737558234.575,-273.438,18.555,-2.441,23.438,0.000
1737558234.579,-147.949,5.371,11.230,-66.895,0.000
1737558234.583,-52.734,-15.625,-12.695,-149.902,0.000
1737558234.587,-85.938,5.859,-7.812,-73.730,0.000
1737558234.591,-213.867,26.855,8.789,42.480,0.000
1737558234.595,-332.520,-0.488,-12.695,19.043,0.000
1737558234.598,-220.215,-3.906,-30.762,-87.402,0.000
1737558234.602,10.254,10.742,-2.930,-117.676,0.000
1737558234.606,2.441,-0.488,21.484,-76.660,0.000
1737558234.610,-261.719,-12.695,-6.836,-39.062,0.000
1737558234.614,-310.547,16.113,-18.555,27.832,0.000
1737558234.618,-110.352,60.059,12.207,24.902,0.000
1737558234.622,68.848,69.824,25.391,-62.012,0.000
1737558234.626,17.578,30.762,15.625,-130.859,0.000
1737558234.630,-231.445,19.531,6.348,-93.750,0.000
1737558234.634,-289.062,38.574,7.812,36.133,0.000
1737558234.638,-140.625,30.273,14.160,39.551,0.000
1737558234.641,-35.645,-2.441,-9.766,-96.680,0.000
1737558234.645,-1.953,6.836,-18.066,-69.824,0.000
1737558234.649,-200.684,12.695,-2.930,-32.715,0.000
1737558234.653,-322.266,10.254,14.160,12.207,0.000
1737558234.657,-201.660,44.434,16.602,21.973,0.000
1737558234.661,15.137,41.504,15.137,-70.801,0.000
1737558234.665,122.070,44.922,17.578,-34.668,0.000
1737558234.669,-117.188,34.180,-2.930,16.113,0.000
1737558234.673,-346.191,-6.348,-3.906,2.441,0.000
1737558234.677,-283.691,-15.137,-17.090,-36.133,0.000
1737558234.681,-1.465,-6.348,-18.555,-45.410,0.000
1737558234.684,121.094,11.719,18.555,-45.410,0.000
1737558234.688,-66.406,36.621,14.648,-19.043,0.000
1737558234.692,-280.762,30.762,-0.488,18.066,0.000
1737558234.696,-262.207,21.484,-11.230,-28.809,0.000
1737558234.700,-32.227,6.836,-3.906,-120.605,0.000
1737558234.704,142.578,-7.812,-3.906,-93.262,0.000
1737558234.708,82.520,11.719,13.672,71.289,0.000
1737558234.712,-152.344,26.367,20.508,110.352,0.000
1737558234.716,-194.336,43.457,6.348,46.387,0.000
1737558234.720,-27.344,10.742,9.277,-95.703,0.000
1737558234.723,147.949,1.953,0.000,-106.445,0.000
1737558234.727,85.938,28.809,4.883,-7.812,0.000
1737558234.731,-156.250,-18.066,22.461,1.953,0.000
1737558234.735,-164.551,2.441,-5.859,29.297,0.000
1737558234.739,-20.020,6.836,-38.574,-56.641,0.000
1737558234.743,162.598,10.254,-13.672,-85.938,0.000
1737558234.747,94.238,3.418,10.742,-29.785,0.000
1737558234.751,-215.332,-25.391,-15.625,-33.203,0.000
1737558234.755,-260.254,-4.395,-55.176,-21.973,0.000
1737558234.759,-10.254,-29.785,-69.824,-41.992,0.000
1737558234.763,210.449,-35.156,-33.203,-65.430,0.000
1737558234.766,196.289,55.664,33.691,-5.371,0.000
1737558234.770,-75.195,41.992,42.480,34.180,0.000
1737558234.774,-209.961,-15.625,7.812,11.230,0.000
1737558234.778,-3.418,-0.977,-0.488,-2.930,0.000
1737558234.782,243.652,41.504,-4.883,-5.371,0.000
1737558234.786,177.246,34.180,-22.461,-36.133,0.000
1737558234.790,-55.176,3.418,6.836,0.977,0.000
1737558234.794,-140.625,-7.324,15.137,56.641,0.000
1737558234.798,-87.891,-31.250,-19.043,-33.203,0.000
1737558234.802,54.688,-16.113,-35.645,-114.746,0.000
1737558234.806,181.152,20.020,-3.418,-6.836,0.000
1737558234.809,0.977,20.020,24.902,84.961,0.000
1737558234.813,-209.961,7.324,-0.977,39.062,0.000
1737558234.817,-125.000,-19.531,4.395,-14.648,0.000
1737558234.821,135.254,-2.441,15.137,-11.719,0.000
1737558234.825,170.410,27.344,-3.906,0.977,0.000
1737558234.829,-90.332,7.812,-5.371,12.695,0.000
1737558234.833,-244.629,-6.348,0.488,39.551,0.000
1737558234.837,-166.992,-10.742,13.672,10.742,0.000
1737558234.841,42.969,-1.953,0.977,-13.672,0.000
1737558234.845,107.422,18.555,-30.273,-7.324,0.000
1737558234.848,-56.152,24.414,-5.371,27.344,0.000
1737558234.852,-241.699,3.418,36.621,73.242,0.000
1737558234.856,-239.258,-12.695,20.020,41.992,0.000
1737558234.860,45.410,28.809,2.441,37.109,0.000
1737558234.864,168.945,31.250,4.883,7.324,0.000
1737558234.868,-33.691,7.812,1.953,-5.371,0.000
1737558234.872,-201.660,29.297,20.508,87.402,0.000
1737558234.876,-184.570,31.250,24.902,92.773,0.000
1737558234.880,-20.508,19.043,6.836,-7.324,0.000
1737558234.884,113.281,28.320,19.531,-13.184,0.000
1737558234.888,-21.973,33.203,20.996,49.316,0.000
1737558234.891,-214.355,38.574,1.465,98.145,0.000
1737558234.895,-176.270,46.875,2.930,116.699,0.000
1737558234.899,15.137,17.578,25.879,57.129,0.000
1737558234.903,152.344,4.395,31.738,-11.230,0.000
1737558234.907,66.895,43.457,-1.465,28.809,0.000
1737558234.911,-141.113,42.969,1.953,105.957,0.000
1737558234.915,-222.168,-9.766,-7.812,59.082,0.000
1737558234.919,-24.414,21.484,11.719,15.625,0.000
1737558234.923,203.125,76.660,43.457,36.133,0.000
1737558234.927,0.000,47.363,28.809,23.926,0.000
1737558234.931,0.000,4.883,27.344,14.160,0.000
1737558234.934,0.000,-2.930,20.996,32.715,0.000
1737558234.938,0.000,22.949,7.812,48.828,0.000
1737558234.942,0.000,54.199,7.324,14.648,0.000
1737558234.946,0.000,11.230,0.488,-59.570,0.000
1737558234.950,0.000,-14.648,3.906,-33.203,0.000
1737558234.954,0.000,36.621,-0.977,48.340,0.000
1737558234.958,0.000,20.996,-6.836,-4.395,0.000
1737558234.962,0.000,11.719,25.879,-41.504,0.000
1737558234.966,0.000,50.781,41.504,-15.625,0.000
1737558234.970,0.000,40.039,15.625,-2.930,0.000
1737558234.973,-217.285,14.160,3.418,1.953,0.000
1737558234.977,-63.965,13.184,6.836,-17.090,0.000
1737558234.981,141.113,20.508,3.906,-29.297,0.000
1737558234.985,156.250,22.949,18.066,-24.414,0.000
1737558234.989,-100.098,34.180,10.742,-25.879,0.000
1737558234.993,-258.789,17.090,22.461,6.348,0.000
1737558234.997,-96.191,15.625,27.832,48.828,0.000
1737558235.001,111.816,42.480,-7.812,-18.555,0.000
1737558235.005,151.367,24.902,1.953,-62.012,0.000
1737558235.009,4.395,27.344,19.043,-1.953,0.000
1737558235.013,-150.391,27.344,17.578,41.992,0.000
1737558235.016,-136.230,1.465,2.930,-10.742,0.000
1737558235.020,33.691,-11.230,-7.324,-127.930,0.000
1737558235.024,202.148,27.344,8.301,-77.637,0.000
1737558235.028,84.961,46.387,19.531,26.367,0.000
1737558235.032,-206.055,16.113,-12.695,5.859,0.000
1737558235.036,-211.914,-15.625,-34.668,-53.711,0.000
1737558235.040,97.168,2.441,-8.301,-48.828,0.000
1737558235.044,248.535,38.574,14.648,-3.906,0.000
1737558235.048,13.184,6.836,11.719,-41.504,0.000
1737558235.052,-215.332,-7.324,-1.953,-25.391,0.000
1737558235.056,-128.906,18.066,-20.996,16.602,0.000
1737558235.059,100.098,27.344,-13.184,-19.531,0.000
1737558235.063,246.094,32.715,37.109,-33.203,0.000
1737558235.067,-0.488,1.953,30.762,-65.918,0.000
1737558235.071,-275.879,15.625,-31.738,-20.508,0.000
1737558235.075,-175.293,35.645,-11.719,77.148,0.000
1737558235.079,33.691,18.066,18.555,33.203,0.000
1737558235.083,98.633,3.906,16.113,-64.941,0.000
1737558235.087,5.859,17.578,23.926,-16.113,0.000
1737558235.091,-227.051,8.789,-5.371,8.789,0.000
1737558235.095,-291.016,-25.879,-5.371,-16.113,0.000
1737558235.098,-69.336,-10.742,3.906,19.531,0.000
1737558235.102,123.047,44.922,11.230,24.414,0.000
1737558235.106,57.129,48.340,23.926,7.812,0.000
1737558235.110,-226.562,3.906,34.180,-25.391,0.000
1737558235.114,0.000,-9.766,30.762,0.000,0.000
1737558235.118,0.000,26.367,2.441,0.000,0.000
1737558235.122,0.000,42.480,11.230,0.000,0.000
1737558235.126,0.000,24.414,36.621,0.000,0.000
1737558235.130,0.000,37.109,27.832,0.000,0.000
1737558235.134,0.000,31.250,-3.906,0.000,0.000
1737558235.138,0.000,9.766,-8.789,0.000,0.000
1737558235.141,0.000,-2.930,11.719,0.000,0.000
1737558235.145,0.000,4.395,39.551,0.000,0.000
1737558235.149,0.000,39.551,22.461,0.000,0.000
1737558235.153,0.000,19.043,2.930,0.000,0.000
1737558235.157,0.000,-11.230,26.855,0.000,0.000
1737558235.161,117.188,8.789,2.441,71.777,0.000
1737558235.165,196.289,46.875,-10.742,84.961,0.000
1737558235.169,15.137,39.551,8.789,-27.832,0.000
1737558235.173,-119.629,2.930,14.160,12.695,0.000
1737558235.177,-29.297,-6.348,18.555,110.352,0.000
1737558235.180,140.137,-0.488,-9.766,85.938,0.000
1737558235.184,209.473,11.230,-10.254,-5.371,0.000
1737558235.188,65.430,21.973,19.043,-40.039,0.000
1737558235.192,-65.918,18.555,2.441,0.977,0.000
1737558235.196,11.230,19.043,5.371,74.219,0.000
1737558235.200,155.762,33.691,-10.742,105.957,0.000
1737558235.204,237.305,48.340,-10.254,52.734,0.000
1737558235.208,138.184,11.719,28.320,3.418,0.000
1737558235.212,-90.820,-11.719,7.812,36.133,0.000
1737558235.216,-58.105,16.602,10.742,29.785,0.000
1737558235.220,154.297,25.391,10.742,-2.441,0.000
1737558235.223,250.488,15.137,-2.930,-39.062,0.000
1737558235.227,117.188,10.742,-1.465,-46.387,0.000
1737558235.231,-88.379,-7.324,-7.812,-14.648,0.000
1737558235.235,-67.871,3.418,12.207,48.828,0.000
1737558235.239,139.160,25.879,34.180,30.273,0.000
1737558235.243,249.512,21.484,14.648,-40.527,0.000
1737558235.247,127.930,21.973,-10.742,-26.855,0.000
1737558235.251,-110.840,3.906,-24.902,-12.207,0.000
1737558235.255,0.000,-16.113,0.000,3.418,0.000
1737558235.259,0.000,16.113,0.000,12.695,0.000
1737558235.263,0.000,32.715,0.000,-45.410,0.000
1737558235.266,0.000,22.949,0.000,-35.645,0.000
1737558235.270,0.000,24.414,0.000,45.410,0.000
1737558235.274,0.000,15.625,0.000,60.059,0.000
1737558235.278,0.000,26.855,0.000,-24.414,0.000
1737558235.282,0.000,21.973,0.000,-97.656,0.000
1737558235.286,0.000,0.488,0.000,-51.758,0.000
1737558235.290,0.000,30.762,0.000,56.641,0.000
1737558235.294,0.000,37.109,0.000,75.195,0.000
1737558235.298,0.000,29.785,0.000,14.160,0.000
1737558235.302,89.355,12.207,18.066,-82.520,0.000
1737558235.305,89.355,-4.883,19.531,-100.586,0.000
1737558235.309,-128.906,7.812,-5.859,-16.113,0.000
1737558235.313,-202.148,1.953,-4.883,58.594,0.000
1737558235.317,-48.340,8.789,11.719,33.691,0.000
1737558235.321,87.402,10.742,7.324,-48.828,0.000
1737558235.325,86.914,-1.953,-13.672,-66.895,0.000
1737558235.329,-94.238,24.414,-8.789,7.324,0.000
1737558235.333,-205.566,10.254,-2.441,55.176,0.000
1737558235.337,-154.297,-35.645,-11.719,1.465,0.000
1737558235.341,-4.883,4.395,-10.742,-64.941,0.000
1737558235.345,130.859,39.551,-3.906,-48.828,0.000
1737558235.348,23.438,17.578,12.207,4.395,0.000
1737558235.352,-146.484,21.973,16.602,56.641,0.000
1737558235.356,-142.578,29.297,12.695,34.668,0.000
1737558235.360,15.137,-3.906,9.277,-72.266,0.000
1737558235.364,168.457,8.789,-4.883,-51.758,0.000
1737558235.368,38.574,31.250,-13.184,18.555,0.000
1737558235.372,-199.707,-5.859,-17.090,19.043,0.000
1737558235.376,-144.531,-19.531,-12.207,-0.977,0.000
1737558235.380,102.051,2.441,9.277,-29.785,0.000
1737558235.384,226.074,27.832,8.789,-14.648,0.000
1737558235.388,47.852,5.859,-4.395,4.395,0.000
1737558235.391,-189.941,-31.250,-32.715,-11.230,0.000
1737558235.395,-144.531,-34.180,-32.715,2.441,0.000
1737558235.399,145.996,6.836,1.465,19.531,0.000
1737558235.403,291.504,40.039,24.414,2.930,0.000
1737558235.407,136.719,30.762,12.207,-5.371,0.000
1737558235.411,-50.781,9.766,-20.508,17.578,0.000
1737558235.415,-90.820,-15.625,-11.719,33.691,0.000
1737558235.419,53.223,-18.555,1.465,-15.137,0.000
1737558235.423,233.398,0.000,-1.953,-44.434,0.000
1737558235.427,142.090,11.719,-8.789,-12.207,0.000
1737558235.430,-105.957,-0.488,-26.855,0.977,0.000
1737558235.434,-88.379,-10.254,-8.789,45.410,0.000
1737558235.438,43.945,-20.996,-5.371,-2.441,0.000
1737558235.442,204.102,6.836,-11.230,-37.598,0.000
1737558235.446,204.590,37.109,-1.465,18.066,0.000
1737558235.450,-34.180,3.418,-14.160,47.852,0.000
1737558235.454,-140.625,-11.719,-19.531,74.219,0.000
1737558235.458,-37.109,-18.555,-13.184,14.648,0.000
1737558235.462,161.621,-8.301,-24.414,-62.012,0.000
1737558235.466,190.918,20.020,-3.418,0.977,0.000
1737558235.470,-6.348,21.973,5.859,118.652,0.000
1737558235.473,-129.395,10.254,-14.648,120.117,0.000
1737558235.477,-43.945,-7.324,-15.137,45.898,0.000
1737558235.481,118.652,-3.418,-16.602,-18.066,0.000
1737558235.485,159.668,5.371,-2.441,2.441,0.000
1737558235.489,0.000,-6.348,11.230,65.430,0.000
1737558235.493,0.000,-16.113,-11.230,108.887,0.000
1737558235.497,0.000,-9.766,-42.480,65.918,0.000
1737558235.501,0.000,6.348,-30.273,20.020,0.000
1737558235.505,0.000,5.371,0.000,34.668,0.000
1737558235.509,0.000,-10.742,3.418,35.645,0.000
1737558235.513,0.000,-22.949,-8.301,75.684,0.000
1737558235.516,0.000,6.348,-13.184,127.930,0.000
1737558235.520,0.000,8.789,-6.348,41.992,0.000
1737558235.524,0.000,5.371,-0.488,4.883,0.000
1737558235.528,0.000,12.695,-4.395,82.031,0.000
1737558235.532,0.000,-22.949,-5.371,108.887,0.000
1737558235.536,-101.562,-45.898,-20.020,56.152,0.000
1737558235.540,115.723,-8.301,-7.324,35.645,0.000
1737558235.544,255.859,22.949,11.719,35.156,0.000
1737558235.548,70.312,6.348,0.977,31.250,0.000
1737558235.552,-134.277,-8.301,-8.301,100.098,0.000
1737558235.555,-101.562,4.883,-20.996,132.324,0.000
1737558235.559,88.867,6.348,-25.879,48.828,0.000
1737558235.563,180.176,-26.367,-27.344,-26.367,0.000
1737558235.567,72.266,-30.273,-7.812,32.227,0.000
1737558235.571,-143.555,-21.484,-5.859,86.914,0.000
1737558235.575,-90.332,13.672,-20.508,130.371,0.000
1737558235.579,133.789,23.926,-16.602,95.215,0.000
1737558235.583,0.000,4.395,-7.324,10.742,0.000
1737558235.587,0.000,-0.977,-10.254,41.992,0.000
1737558235.591,0.000,-6.836,-17.578,86.426,0.000
1737558235.595,0.000,-12.207,-25.879,79.102,0.000
1737558235.598,0.000,-8.301,-37.598,-11.719,0.000
1737558235.602,0.000,-6.348,-29.297,-89.844,0.000
1737558235.606,0.000,1.953,-38.574,-64.941,0.000
1737558235.610,0.000,-3.418,-40.527,2.441,0.000
1737558235.614,0.000,-41.992,-18.555,35.645,0.000
1737558235.618,0.000,-23.926,-11.230,-10.254,0.000
1737558235.622,0.000,23.926,-18.066,-50.293,0.000
1737558235.626,0.000,15.137,-22.461,-28.320,0.000
1737558235.630,-47.363,-11.230,-14.648,12.695,0.000
1737558235.634,-128.418,-20.508,-18.066,34.668,0.000
1737558235.638,10.742,-12.207,-36.133,10.742,0.000
1737558235.641,172.363,-5.371,-26.855,-37.598,0.000
1737558235.645,159.180,-2.930,-14.648,-41.504,0.000
1737558235.649,-29.785,-11.719,-12.695,14.648,0.000
1737558235.653,-153.320,-30.273,-25.879,54.688,0.000
1737558235.657,-87.402,-40.527,-56.641,-20.996,0.000
1737558235.661,160.645,-16.113,-32.227,-66.406,0.000
1737558235.665,223.633,-3.906,-6.836,-50.293,0.000
1737558235.669,26.367,6.348,-26.367,-4.395,0.000
1737558235.673,-98.633,1.953,-21.484,49.805,0.000
1737558235.677,-29.297,-32.227,-10.254,5.859,0.000
1737558235.680,139.160,-33.691,-25.879,-62.500,0.000
1737558235.684,207.520,0.977,-23.926,-42.969,0.000
1737558235.688,27.344,-4.883,-20.020,-30.273,0.000
1737558235.692,-117.676,-15.625,-14.160,49.316,0.000
1737558235.696,-20.020,0.977,0.000,87.891,0.000
1737558235.700,115.723,-1.953,-15.625,-51.758,0.000
1737558235.704,159.180,-17.578,-24.902,-88.379,0.000
1737558235.708,20.020,-28.809,-22.461,-49.805,0.000
1737558235.712,-193.359,-52.246,-35.645,-43.945,0.000
1737558235.716,-133.789,-36.133,-31.250,20.020,0.000
1737558235.720,132.812,14.648,-12.207,32.715,0.000
1737558235.723,206.055,-2.441,-17.578,-54.199,0.000
1737558235.727,65.918,-4.883,-14.648,-32.227,0.000
1737558235.731,-140.137,-15.137,-13.672,19.531,0.000
1737558235.735,-167.480,-47.363,-30.762,-32.715,0.000
1737558235.739,71.289,-14.648,-21.973,-47.852,0.000
1737558235.743,205.078,11.230,-10.742,-41.504,0.000
1737558235.747,66.406,10.742,-18.066,-37.598,0.000
1737558235.751,-156.250,-7.812,-19.531,0.488,0.000
1737558235.755,-161.621,-36.133,-15.625,15.625,0.000
1737558235.759,-0.977,-33.203,-23.926,-72.266,0.000
1737558235.763,160.645,-17.578,-21.973,-131.348,0.000
1737558235.766,112.305,-6.836,-19.043,-66.895,0.000
1737558235.770,-125.000,-28.809,-20.996,-15.137,0.000
1737558235.774,-189.453,-44.434,-41.504,-9.277,0.000
1737558235.778,-11.719,-18.066,-43.457,-49.316,0.000
1737558235.782,178.711,-21.973,-20.508,-95.703,0.000
1737558235.786,147.949,-19.043,-15.137,-75.195,0.000
1737558235.790,-43.945,8.789,-7.324,-3.906,0.000
1737558235.794,-205.566,-16.602,-13.672,-20.508,0.000
1737558235.798,-122.070,-32.715,-18.555,-92.285,0.000
1737558235.802,136.719,-17.090,-31.250,-113.770,0.000
1737558235.805,144.531,-9.766,-36.133,-100.098,0.000
1737558235.809,-99.121,-20.020,-17.090,-64.453,0.000
1737558235.813,-228.516,-37.109,-30.273,-41.016,0.000
1737558235.817,0.000,-11.230,-23.438,-60.547,0.000
1737558235.821,0.000,11.230,1.465,-92.773,0.000
1737558235.825,0.000,-3.906,-16.602,-108.887,0.000
1737558235.829,0.000,-23.438,-18.555,-97.168,0.000
1737558235.833,0.000,-23.926,-21.484,-45.410,0.000
1737558235.837,0.000,-27.832,-30.762,-72.266,0.000
1737558235.841,0.000,-11.719,-20.020,-128.418,0.000
1737558235.845,0.000,-2.930,-21.973,-114.258,0.000
1737558235.848,0.000,-21.973,-26.855,-107.910,0.000
1737558235.852,0.000,-22.461,-22.461,-49.316,0.000
1737558235.856,0.000,-15.625,-20.508,-22.461,0.000
1737558235.860,0.000,-5.859,-19.531,-110.840,0.000
1737558235.864,7.324,-8.789,-10.254,0.000,0.000
1737558235.868,-148.438,-31.250,-16.602,0.000,0.000
1737558235.872,-323.242,-30.273,-22.461,0.000,0.000
1737558235.876,-329.590,-40.039,-35.156,0.000,0.000
1737558235.880,-104.004,-26.367,-33.203,0.000,0.000
1737558235.884,53.223,12.695,-1.465,0.000,0.000
